Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
19285034,0,False,2112,0,1,5,2012-06-06,20,0,9,1,,
19303839,0,False,2940,0,1,66,2012-06-06,20,8,10,0,,
19417655,0,False,2565,0,1,79,2012-06-07,20,0,8,0,,
19425487,128,True,2318,0,1,77,2012-06-07,,0,7,0,,
40071387,128,False,2580,0,0,13,2012-09-12,,14,9,0,,
40659471,0,False,1643,0,0,14,2012-09-14,,5,9,0,,
44207562,128,False,1881,0,0,5,2012-09-27,,11,2,0,,
45570406,128,False,1830,0,0,26,2012-10-02,,2,6,0,,
46341893,2,False,1743,0,0,5,2012-10-05,,3,12,0,,
48213473,128,False,2824,0,1,53,2012-10-10,,6,7,0,,
48230553,0,True,2215,0,1,29,2012-10-10,,3,7,0,,
48248740,0,True,1531,0,1,68,2012-10-10,,5,3,0,,
48271960,0,False,1836,0,1,66,2012-10-10,,1,11,0,,
51208857,4,True,2126,0,0,45,2012-10-20,,7,4,0,,
52585608,131,False,2194,0,0,92,2012-10-23,,5,7,0,,
56879300,128,True,2107,1,0,19,2012-11-02,,6,9,0,,
62735746,132,False,2584,1,0,69,2012-11-14,,13,5,0,,
65912656,128,False,3170,1,0,74,2012-11-21,,17,11,0,,
72177851,128,True,483,1,0,65,2012-12-03,,0,1,1,,
86444911,128,False,2377,1,0,51,2012-12-26,,14,7,0,,
95101481,129,True,2034,1,0,43,2013-01-08,,4,12,0,,
115572030,3,True,1361,2,1,79,2013-02-03,,5,0,0,,
115615345,0,True,2374,2,1,86,2013-02-03,20,8,5,0,,
115695396,131,False,3096,2,1,3,2013-02-03,,2,11,0,,
115815786,3,True,2624,1,1,91,2013-02-03,,3,5,0,,
115869641,128,True,2012,2,1,64,2013-02-03,,2,6,1,,
115932001,3,True,1865,2,1,79,2013-02-03,,2,5,0,,
117322831,1,True,2649,2,1,86,2013-02-05,,1,6,0,,
117375088,0,False,1390,2,1,64,2013-02-05,20,0,3,1,,
117423130,3,True,2584,2,1,79,2013-02-05,,1,7,0,,
118181558,1,False,1906,2,1,88,2013-02-06,,3,10,1,,
118228802,129,True,1853,2,1,79,2013-02-06,,2,7,1,,
150934698,128,False,1573,2,1,54,2013-03-17,,15,1,0,,
150990408,0,False,3168,2,1,87,2013-03-17,20,1,4,0,,
151067751,128,False,3106,2,1,79,2013-03-17,,0,4,0,,
151157675,128,True,1775,1,1,88,2013-03-17,,0,7,0,,
159810918,128,True,3271,2,1,79,2013-03-28,,6,16,0,,
159932425,0,False,3198,2,1,90,2013-03-28,16,3,15,0,,
164684060,0,False,2605,2,1,86,2013-04-03,20,3,9,0,,
166015673,0,False,1002,2,1,8,2013-04-05,20,3,8,1,,
176593365,4,False,2154,1,0,82,2013-04-19,,1,8,0,,
185284311,4,False,2725,1,0,54,2013-05-01,,10,9,0,,
185338483,0,False,3009,1,0,73,2013-05-01,,10,10,0,,
185369934,4,False,3500,1,0,39,2013-05-01,,23,10,0,,
194067084,129,False,2159,1,0,29,2013-05-12,,11,7,0,,
194863503,1,True,1783,1,0,74,2013-05-13,,17,2,0,,
213096303,1,True,2315,1,0,31,2013-06-06,,9,6,0,,
218551298,128,False,2622,1,0,67,2013-06-13,,30,4,0,,
255843972,1,False,2416,1,0,58,2013-07-28,,4,5,0,,
257050794,128,False,2989,1,0,34,2013-07-29,,17,3,0,,
272877928,128,False,2553,1,0,11,2013-08-13,,16,3,0,,
281895882,0,True,2213,1,0,46,2013-08-21,,14,5,0,,
282467079,128,True,1765,1,0,39,2013-08-21,,8,8,1,,
294769475,128,True,1931,1,0,101,2013-09-01,,5,6,0,,
297825414,0,True,2418,1,0,37,2013-09-04,,6,4,0,,
304990988,128,False,2667,1,0,14,2013-09-10,,8,8,0,,
306373171,0,True,2550,2,1,53,2013-09-11,,6,3,0,,
312947129,129,True,2027,1,0,25,2013-09-17,,4,11,0,,
370077265,0,False,601,1,0,1,2013-11-03,,2,1,1,,
371020113,0,True,2182,1,0,89,2013-11-04,,6,6,0,,
373351875,0,True,1687,1,0,49,2013-11-06,,12,2,0,,
386600311,128,True,2303,1,0,16,2013-11-16,,3,10,0,,
390172803,128,False,2107,1,0,21,2013-11-18,,8,2,0,,
399303452,128,False,1557,1,0,5,2013-11-25,,9,3,0,,
399354183,128,False,2234,1,0,79,2013-11-25,,5,9,0,,
409545398,128,True,2552,2,1,84,2013-12-04,,6,13,0,,
410459909,128,False,1841,2,1,92,2013-12-05,,11,3,0,,
