Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
8744675,129,False,2163,0,0,54,2012-03-26,,10,3,0,,
8748333,1,True,2246,0,0,23,2012-03-26,,8,8,0,,
8752142,1,True,2629,0,0,39,2012-03-26,,21,6,0,,
8837369,3,False,2544,0,0,1,2012-03-26,,14,7,0,,
8857981,0,True,3129,0,0,14,2012-03-27,,14,8,0,,
8859703,1,True,900,0,0,7,2012-03-27,,5,2,0,,
8865032,129,True,3644,0,0,49,2012-03-27,,7,10,0,,
8954152,3,False,1540,0,0,1,2012-03-27,,1,6,0,,
9425183,1,False,2368,0,0,80,2012-03-31,,3,8,0,,
9435684,2,False,3248,0,0,80,2012-03-31,,5,11,0,,
9446081,3,False,2599,0,0,14,2012-03-31,,3,12,0,,
9451148,3,True,1925,0,0,8,2012-03-31,,19,2,0,,
9458209,131,False,2386,0,0,9,2012-03-31,,22,4,0,,
9464582,131,False,2419,0,0,62,2012-03-31,,20,3,0,,
9470290,130,False,2379,0,0,67,2012-03-31,,19,3,0,,
9476054,130,False,2769,0,0,27,2012-03-31,,6,7,0,,
9483089,132,False,2360,0,0,16,2012-04-01,,16,3,0,,
9490883,129,True,3373,0,0,60,2012-04-01,,16,7,0,,
9494877,1,False,2098,0,0,59,2012-04-01,,8,16,0,,
9504768,1,False,1786,0,0,6,2012-04-01,,1,6,0,,
9508314,2,False,2029,0,0,25,2012-04-01,,7,12,0,,
9597243,4,True,2067,0,0,19,2012-04-01,,7,0,0,,
9605978,4,False,2309,0,0,37,2012-04-01,,8,9,0,,
9624776,131,False,2154,0,0,21,2012-04-02,,8,1,0,,
9638868,4,True,2038,0,0,14,2012-04-02,,10,9,0,,
9712766,1,True,2938,0,0,74,2012-04-02,,5,5,0,,
9721455,128,True,2639,0,0,79,2012-04-02,,2,15,0,,
9744339,129,True,1899,0,0,77,2012-04-03,,1,6,0,,
9748896,3,False,1757,0,0,76,2012-04-03,,4,12,0,,
9752519,129,True,1995,0,0,9,2012-04-03,,6,6,0,,
9966069,3,True,2170,0,0,41,2012-04-04,,8,2,0,,
9973339,129,False,2616,0,0,21,2012-04-05,,4,5,0,,
9977533,129,True,1914,0,0,13,2012-04-05,,4,9,0,,
10072980,132,False,2433,0,0,16,2012-04-05,,4,5,0,,
10101313,128,False,2151,0,0,51,2012-04-06,,15,6,0,,
10630785,129,False,1909,0,0,62,2012-04-10,,9,3,0,,
10633756,1,False,2260,0,0,25,2012-04-10,,4,7,0,,
10636289,130,True,2195,0,0,2,2012-04-10,,7,9,0,,
10689741,4,True,2217,0,0,74,2012-04-10,,13,3,0,,
11279411,132,True,2316,0,0,36,2012-04-15,,6,6,0,,
11759700,1,True,2454,0,0,13,2012-04-18,,13,1,0,,
11763923,128,True,2365,0,0,56,2012-04-18,,4,9,0,,
11845371,131,True,2916,0,0,41,2012-04-18,,7,10,0,,
11850621,132,False,2229,0,0,16,2012-04-18,,17,7,0,,
11894385,128,False,587,0,0,42,2012-04-19,,0,1,0,,
11897436,128,False,1594,0,0,57,2012-04-19,,5,3,0,,
11904617,128,True,4248,0,0,74,2012-04-19,,8,10,0,,
11910166,130,True,3337,0,0,25,2012-04-19,,7,12,0,,
11915355,129,True,2377,0,0,3,2012-04-19,,6,8,1,,
11997012,128,False,2729,0,0,70,2012-04-19,,11,5,0,,
12628011,4,True,1856,0,0,9,2012-04-23,,12,2,0,,
12632194,131,True,2536,0,0,26,2012-04-23,,4,3,0,,
12938300,2,True,1901,0,0,77,2012-04-25,,4,1,0,,
12942882,3,True,2562,0,0,17,2012-04-25,,22,4,0,,
13342033,132,True,2078,0,0,10,2012-04-27,,3,5,1,,
13348610,129,False,2120,0,0,9,2012-04-27,,14,3,0,,
13356418,129,False,2182,0,0,52,2012-04-27,,17,6,0,,
13363568,130,False,2506,0,0,14,2012-04-27,,6,9,0,,
13371963,131,True,2977,0,0,35,2012-04-27,,10,8,0,,
13536567,132,False,2681,0,0,7,2012-04-28,,2,4,0,,
13558233,129,False,3383,0,0,1,2012-04-28,,15,6,0,,
13593559,131,False,2511,0,0,39,2012-04-29,,4,6,0,,
13600434,130,False,3860,0,0,80,2012-04-29,,6,4,0,,
13607644,2,True,3542,0,0,41,2012-04-29,,20,10,0,,
13613695,132,True,2874,0,0,77,2012-04-29,,6,6,0,,
13618466,131,True,1858,0,0,43,2012-04-29,,3,10,0,,
13724152,2,True,3037,0,0,54,2012-04-29,,12,3,0,,
13729129,3,False,1419,0,0,30,2012-04-29,,2,6,1,,
13734171,129,False,1827,0,0,50,2012-04-29,,9,5,0,,
13881180,129,False,2331,0,0,9,2012-04-30,,14,4,0,,
13891488,129,False,3048,0,0,52,2012-04-30,,28,1,0,,
13903894,2,True,2009,0,0,55,2012-04-30,,8,3,0,,
13909349,132,True,1775,0,0,61,2012-04-30,,0,8,0,,
13939929,130,True,2699,0,0,40,2012-05-01,,6,13,0,,
13943702,131,False,2009,0,0,74,2012-05-01,,16,3,0,,
14064286,130,True,1975,0,0,74,2012-05-01,,6,11,0,,
14071130,130,True,2356,0,0,32,2012-05-01,,7,6,0,,
14076229,2,True,1949,0,0,53,2012-05-01,,5,2,0,,
14083854,130,False,3171,0,0,62,2012-05-01,,14,6,0,,
14089382,130,True,2317,0,0,14,2012-05-01,,7,12,0,,
14108856,132,True,4247,0,0,40,2012-05-02,,7,10,0,,
14392813,1,True,2237,0,0,40,2012-05-04,,12,8,0,,
14397458,2,True,2942,0,0,42,2012-05-04,,9,4,0,,
14401257,0,True,2146,0,0,23,2012-05-04,,7,4,0,,
14406114,1,False,2728,0,0,75,2012-05-04,,2,9,0,,
14521771,3,True,2490,0,0,9,2012-05-04,,7,4,0,,
14746491,4,False,3411,0,0,16,2012-05-05,,7,10,0,,
14760367,1,True,3054,0,0,63,2012-05-06,,15,8,0,,
14770119,129,False,2491,0,0,78,2012-05-06,,11,5,0,,
14776622,2,True,3798,0,0,21,2012-05-06,,15,8,0,,
14782681,130,False,3002,0,0,66,2012-05-06,,3,5,0,,
14789001,131,False,3014,0,0,1,2012-05-06,,14,3,0,,
14795224,2,True,2722,0,0,79,2012-05-06,,9,10,0,,
14886820,129,True,1966,0,0,50,2012-05-06,,2,11,0,,
14916449,1,True,2811,0,0,39,2012-05-06,,11,3,0,,
14922753,0,True,2134,0,0,7,2012-05-06,,13,5,0,,
14930363,1,False,2085,0,0,13,2012-05-06,,3,7,0,,
14935363,129,True,2144,0,0,37,2012-05-07,,4,7,0,,
