Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
3703239536,131,False,1912,22,0,39,2018-01-27,,19,3,0,,
3703326841,1,False,2287,22,0,94,2018-01-27,,5,6,0,,
3730961396,129,False,1463,22,0,114,2018-02-12,,10,5,0,,
3731036375,128,False,1766,22,0,39,2018-02-12,,24,2,0,,
3734142947,131,False,2037,22,0,4,2018-02-14,,16,5,0,,
3778224619,132,False,1854,22,0,48,2018-03-13,,9,4,0,,
3778258520,0,False,2409,3,0,39,2018-03-13,,4,5,0,,
3778303072,128,True,1751,3,0,1,2018-03-13,,2,10,0,,
3838162575,4,True,2170,22,0,41,2018-04-18,,26,5,0,,
3838188919,0,False,2487,22,0,11,2018-04-18,,9,10,0,,
3838218155,0,True,2329,22,0,21,2018-04-18,,18,8,0,,
3838248592,0,True,1726,3,0,93,2018-04-18,,29,1,0,,
3839891874,129,False,2238,22,0,11,2018-04-19,,22,6,0,,
3839934414,1,True,1829,22,0,48,2018-04-19,,11,1,0,,
3839971675,1,True,2607,22,0,109,2018-04-19,,29,10,0,,
3841215572,131,False,1584,3,0,80,2018-04-20,,5,0,0,,
3841233999,131,True,2604,3,0,109,2018-04-20,,18,5,0,,
3841345879,4,False,3713,22,0,11,2018-04-20,,22,7,0,,
3841400279,3,False,2137,22,0,93,2018-04-20,,4,9,0,,
3846221320,132,False,2634,22,0,52,2018-04-22,,18,5,0,,
3846290902,130,False,1559,3,0,25,2018-04-22,,16,3,0,,
3846343450,130,False,1848,3,0,74,2018-04-22,,7,4,0,,
3846558724,0,False,2464,22,0,76,2018-04-23,,11,5,0,,
3846744058,3,True,3674,3,0,79,2018-04-23,,27,14,0,,
3847664913,3,False,1680,22,0,79,2018-04-23,,5,6,0,,
3848118092,2,False,4365,22,0,52,2018-04-24,,18,11,0,,
3849381050,0,True,1784,22,0,52,2018-04-24,,15,8,0,,
3849413128,128,True,2697,22,0,25,2018-04-24,,13,11,0,,
3849625562,132,True,2126,22,0,52,2018-04-25,,15,14,0,,
3849655914,128,False,2172,3,0,11,2018-04-25,,20,7,0,,
3849688199,128,True,2816,3,0,86,2018-04-25,,7,12,0,,
3850764299,4,False,2905,22,0,11,2018-04-25,,13,9,0,,
3851057421,128,False,2457,3,0,48,2018-04-26,,22,3,0,,
3851090771,0,True,1795,3,0,109,2018-04-26,,6,8,0,,
3852149897,0,True,2664,22,0,45,2018-04-26,,23,11,0,,
3852215744,128,False,1812,22,0,25,2018-04-26,,23,6,0,,
3852463260,130,False,1746,22,0,10,2018-04-27,,28,1,0,,
3852486575,2,True,1472,3,0,63,2018-04-27,,16,3,0,,
3852505238,2,True,1958,3,0,76,2018-04-27,,6,4,0,,
3852534733,2,True,1401,22,0,89,2018-04-27,,3,1,0,,
3854159619,130,True,2699,22,0,76,2018-04-28,,33,6,0,,
3855217515,3,False,2838,22,0,86,2018-04-28,,17,10,0,,
3855778174,132,False,2343,3,0,45,2018-04-29,,22,10,0,,
3861262482,131,False,2238,22,0,25,2018-05-01,,13,3,0,,
3861387151,130,True,2859,22,0,76,2018-05-02,,26,8,0,,
