Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
37681,131,True,1610,0,0,11,2011-10-02,,0,13,1,,
39107,0,False,2429,0,0,9,2011-10-03,,1,9,0,,
40221,0,True,1504,0,0,9,2011-10-04,,10,1,0,,
40254,128,False,1846,0,0,21,2011-10-04,,5,4,0,,
40305,128,False,3512,0,0,21,2011-10-04,,2,7,0,,
41981,130,False,1474,0,0,9,2011-10-05,,3,0,0,,
42096,131,False,3764,0,0,21,2011-10-05,,15,7,0,,
42160,4,True,2137,0,0,7,2011-10-05,,6,4,0,,
46873,131,False,2122,0,0,23,2011-10-07,,4,6,0,,
47017,4,True,2137,0,0,9,2011-10-07,,20,4,0,,
47176,131,False,1619,0,0,9,2011-10-07,,15,3,0,,
49551,131,True,2135,0,0,9,2011-10-08,,6,12,0,,
49635,131,True,615,0,0,15,2011-10-08,,2,0,1,,
49718,132,False,933,0,0,6,2011-10-08,,10,0,1,,
49840,132,False,2271,0,0,53,2011-10-08,,9,4,0,,
52046,132,True,2106,0,0,9,2011-10-09,,3,13,0,,
52172,132,False,3019,0,0,41,2011-10-09,,8,6,0,,
80070,1,True,3701,0,0,67,2011-10-21,,12,9,0,,
87342,3,True,2591,0,0,67,2011-10-23,,4,2,0,,
90022,3,False,1558,0,0,67,2011-10-24,,2,7,0,,
128486,128,True,2803,0,0,17,2011-11-05,,0,11,0,,
128717,3,False,2505,0,0,9,2011-11-05,,8,10,0,,
129007,130,False,3227,0,0,53,2011-11-05,,16,7,0,,
131207,131,True,877,0,0,15,2011-11-06,,0,0,1,,
131259,132,True,1764,0,0,39,2011-11-06,,3,15,0,,
131359,132,True,1942,0,0,53,2011-11-06,,4,8,0,,
131446,2,True,712,0,0,45,2011-11-06,,0,0,1,,
131574,130,True,2231,0,0,65,2011-11-06,,2,10,0,,
131723,2,True,1647,0,0,9,2011-11-06,,13,4,0,,
131879,130,False,1580,0,0,9,2011-11-06,,16,3,0,,
132004,0,False,2164,0,0,53,2011-11-06,,1,7,2,,
135369,130,False,1860,0,0,19,2011-11-07,,12,6,0,,
135526,129,True,2392,0,0,9,2011-11-07,,8,10,0,,
135624,1,True,1686,0,0,26,2011-11-07,,9,2,0,,
136048,4,True,2117,0,0,9,2011-11-07,,15,4,0,,
231806,0,False,2199,0,0,21,2011-11-15,,4,8,0,,
232454,1,True,2696,0,0,21,2011-11-15,,10,7,2,,
265392,4,False,2027,0,0,9,2011-11-17,,7,10,0,,
321497,129,True,3760,0,0,21,2011-11-19,,6,14,0,,
325086,129,True,1620,0,0,21,2011-11-19,,6,7,0,,
326790,2,True,2645,0,0,26,2011-11-19,,11,4,0,,
