Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2272828,130,True,2156,0,0,21,2011-12-26,,5,10,0,,
2274747,131,True,1876,0,0,14,2011-12-26,,8,7,0,,
2286630,129,False,1506,0,0,59,2011-12-26,,30,5,0,,
2291204,129,False,2658,0,0,53,2011-12-26,,22,7,0,,
2296612,131,True,2860,0,0,53,2011-12-26,,6,12,0,,
2300727,131,False,2573,0,0,19,2011-12-27,,14,6,0,,
2327783,132,False,2320,0,0,38,2011-12-27,,6,8,0,,
2342357,1,True,3420,0,0,32,2011-12-27,,16,12,0,,
2350922,3,False,3038,0,0,63,2011-12-27,,9,6,0,,
2409928,128,True,1687,0,0,14,2011-12-29,,4,11,0,,
2421931,3,False,2466,0,0,53,2011-12-29,,6,7,0,,
2423445,130,False,2843,0,0,34,2011-12-29,,8,7,0,,
2562771,130,True,2064,0,0,47,2011-12-31,,7,7,4,,
2614642,4,True,486,0,0,34,2012-01-02,,3,0,0,,
2817827,132,True,3213,0,0,7,2012-01-06,,7,14,0,,
2898479,128,False,2438,0,0,32,2012-01-07,,12,5,0,,
3236756,3,False,3267,0,0,53,2012-01-13,,13,13,0,,
3408486,0,False,2377,0,0,75,2012-01-16,,7,10,0,,
3568200,131,False,4271,0,0,9,2012-01-19,,12,4,0,,
5169513,0,False,2046,0,0,74,2012-02-10,,1,10,0,,
5456959,0,False,2369,0,0,74,2012-02-14,,0,5,4,,
7333627,128,False,3390,0,0,56,2012-03-11,,14,12,0,,
7378636,131,True,2626,0,0,74,2012-03-11,,2,11,0,,
7382891,2,False,2809,0,0,74,2012-03-11,,11,10,0,,
7387807,2,True,2696,0,0,59,2012-03-11,,25,13,0,,
7410796,4,False,2546,0,0,32,2012-03-12,,16,7,0,,
8985456,130,False,2099,0,0,74,2012-03-28,,8,4,0,,
9466248,130,False,2905,0,0,74,2012-03-31,,5,8,0,,
10308455,2,False,2724,0,0,80,2012-04-07,,10,10,0,,
10313830,2,False,2553,0,0,35,2012-04-07,,17,8,0,,
13398581,132,False,2681,0,0,9,2012-04-28,,17,3,0,,
13615661,1,True,2448,0,0,74,2012-04-29,,13,3,0,,
13905372,4,True,2138,0,0,9,2012-04-30,,9,2,0,,
13923496,131,False,3186,0,0,38,2012-04-30,,10,12,0,,
14562241,129,True,2977,0,0,59,2012-05-04,,22,15,0,,
14590567,1,False,2458,0,0,74,2012-05-05,,6,10,0,,
14595914,128,True,2623,0,0,9,2012-05-05,,5,6,0,,
15504669,2,True,3349,0,0,49,2012-05-10,,13,8,0,,
15657636,131,True,2572,0,0,34,2012-05-11,,6,12,0,,
15773369,4,True,2208,0,0,60,2012-05-12,,9,3,0,,
15780993,132,True,2511,0,0,59,2012-05-12,,3,12,0,,
15812704,129,True,3410,0,0,26,2012-05-12,,8,14,0,,
15847478,2,False,2617,0,0,35,2012-05-13,,17,6,0,,
15853871,1,True,3873,0,0,13,2012-05-13,,5,11,0,,
15859967,1,True,2945,0,0,34,2012-05-13,,11,8,0,,
15995598,0,True,2105,0,0,9,2012-05-14,,8,4,0,,
15999702,129,False,2119,0,0,4,2012-05-14,,15,2,0,,
16005114,3,True,2845,0,0,74,2012-05-14,,5,4,0,,
17560486,4,True,2344,0,0,22,2012-05-26,,13,6,0,,
18271862,128,True,2370,0,0,35,2012-05-31,,15,12,0,,
18396915,3,False,4242,0,0,71,2012-05-31,,14,15,0,,
18698619,4,True,523,0,0,56,2012-06-02,,2,0,0,,
18704407,130,True,1720,0,0,80,2012-06-02,,1,7,0,,
18738480,2,True,3617,0,0,53,2012-06-03,,9,8,0,,
