Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
191757025,4,True,3310,1,0,12,2013-05-09,,6,5,0,,
191805021,131,False,3343,1,0,28,2013-05-09,,15,9,0,,
191844717,2,True,2557,12,0,18,2013-05-09,,11,4,0,,
192336602,1,True,1172,1,0,12,2013-05-10,,5,1,0,,
192360105,1,True,2070,1,0,32,2013-05-10,,18,5,0,,
192391008,2,True,2308,1,0,81,2013-05-10,,19,5,0,,
192956868,129,False,1511,1,0,89,2013-05-11,,7,3,0,,
192980287,4,False,2132,5,0,36,2013-05-11,,8,13,0,,
193010276,131,False,2387,1,0,47,2013-05-11,,10,2,0,,
194673530,2,True,3162,4,0,22,2013-05-13,,12,16,2,,
194850996,129,False,3020,1,0,17,2013-05-13,,9,6,0,,
195325610,129,False,2430,1,0,12,2013-05-14,,5,3,0,,
195365342,129,False,3733,1,0,21,2013-05-14,,2,11,0,,
195425697,130,True,3335,1,0,18,2013-05-14,,11,10,0,,
195473618,130,True,2043,1,0,52,2013-05-14,,7,8,0,,
197808530,0,True,1837,1,0,65,2013-05-18,,1,5,0,,
197831327,130,True,2282,4,0,15,2013-05-18,,0,2,1,,
197840626,3,True,487,4,0,3,2013-05-18,,3,2,0,,
197858106,2,False,2138,1,0,34,2013-05-18,,8,6,0,,
199655054,129,False,1915,5,0,51,2013-05-20,,15,0,0,,
199685841,1,False,3426,1,0,72,2013-05-20,,15,12,0,,
199741167,3,False,3149,1,0,12,2013-05-20,,9,6,0,,
199796249,1,True,1642,1,0,91,2013-05-20,,12,3,0,,
201801130,129,False,2989,1,0,76,2013-05-23,,13,3,0,,
201855104,1,True,3381,1,0,11,2013-05-23,,5,12,0,,
229441711,2,True,1495,1,0,11,2013-06-27,,6,2,0,,
229470328,3,False,1466,1,0,35,2013-06-27,,5,11,0,,
229493896,129,False,2693,5,0,2,2013-06-27,,13,6,0,,
229532053,4,True,1835,1,0,71,2013-06-27,,23,4,0,,
229565367,131,True,1919,1,0,64,2013-06-27,,3,8,0,,
229926476,129,True,2456,1,0,74,2013-06-28,,5,11,0,,
229954926,131,True,2180,1,0,38,2013-06-28,,0,5,0,,
229980764,130,False,1320,5,0,89,2013-06-28,,4,2,0,,
229998072,131,False,2561,1,0,36,2013-06-28,,6,7,0,,
230031600,132,True,1760,1,0,69,2013-06-28,,2,10,0,,
230065765,0,False,2351,1,0,59,2013-06-28,,14,10,0,,
245363849,0,True,2491,1,0,93,2013-07-17,,17,4,0,,
245408737,4,False,2697,1,0,96,2013-07-17,,6,6,0,,
245469560,3,True,1651,1,0,67,2013-07-17,,10,5,0,,
245496687,128,True,1819,4,0,47,2013-07-17,,4,9,0,,
245527095,131,False,432,1,0,2,2013-07-17,,1,1,0,,
245536031,0,False,2032,1,0,51,2013-07-17,,5,5,0,,
245564471,128,True,1941,4,0,88,2013-07-17,,0,6,0,,
245592852,129,False,1577,1,0,19,2013-07-17,,11,5,0,,
251733715,0,True,2353,1,0,9,2013-07-24,,5,5,0,,
251802576,131,True,2603,1,0,75,2013-07-24,,7,9,0,,
251847426,2,False,3757,1,0,25,2013-07-24,,9,13,0,,
251901969,130,False,2383,1,0,59,2013-07-24,,27,10,0,,
251936823,3,False,2507,1,0,9,2013-07-24,,14,9,0,,
254868033,132,False,1796,1,0,42,2013-07-27,,7,3,0,,
254906211,2,False,2979,1,0,70,2013-07-27,,8,7,0,,
254957309,128,True,2861,1,0,37,2013-07-27,,12,2,0,,
256727144,129,True,1621,1,0,5,2013-07-29,,0,6,0,,
256763792,129,True,3422,1,0,7,2013-07-29,,10,6,0,,
256830169,3,True,3114,4,0,96,2013-07-29,,7,9,0,,
259106007,3,False,3206,1,0,86,2013-07-31,,10,7,0,,
259162002,130,False,2305,1,0,40,2013-07-31,,11,6,0,,
259203605,1,False,3921,1,0,55,2013-07-31,,17,11,0,,
259268308,1,False,4326,1,0,16,2013-07-31,,7,14,0,,
262037413,129,False,1652,1,0,23,2013-08-03,,7,4,0,,
262116315,129,False,3253,1,0,36,2013-08-03,,10,11,0,,
262182283,132,True,1781,4,0,59,2013-08-03,,5,8,0,,
262222921,131,True,2531,1,0,53,2013-08-03,,3,7,0,,
262270162,4,True,3316,1,0,71,2013-08-03,,13,11,0,,
278608807,129,False,2955,1,0,9,2013-08-18,,12,4,0,,
278670058,130,True,3300,1,0,54,2013-08-18,,17,8,0,,
282163180,0,True,1706,1,0,84,2013-08-21,,7,4,0,,
282210822,2,True,3794,1,0,102,2013-08-21,,8,6,0,,
282293439,0,True,2196,1,0,50,2013-08-21,,15,5,0,,
286665668,3,True,2287,1,0,63,2013-08-25,,10,2,0,,
286719757,1,False,2232,1,0,8,2013-08-25,,3,8,0,,
286771446,3,True,2570,4,0,75,2013-08-25,,8,3,0,,
286829546,3,True,1606,1,0,60,2013-08-25,,4,0,0,,
286868894,130,False,1568,1,0,43,2013-08-25,,10,2,0,,
286919047,132,True,1431,1,0,9,2013-08-25,,0,1,0,,
299255496,2,False,2249,1,0,101,2013-09-05,,6,5,0,,
299302247,1,True,2716,1,0,27,2013-09-05,,6,3,0,,
