Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
3694204320,2,True,2242,22,0,8,2018-01-22,,11,4,0,,
3694300871,3,True,2911,22,0,35,2018-01-22,,10,9,0,,
3694403207,3,False,2624,22,0,35,2018-01-23,,4,8,0,,
3729711953,128,True,1362,22,0,39,2018-02-11,,1,7,0,,
3769417923,128,False,3093,22,0,54,2018-03-08,,9,8,0,,
3981932302,0,False,1926,4,0,21,2018-06-30,,1,27,1,,
3986911062,1,False,1660,4,0,42,2018-07-03,,3,5,0,,
3986965632,129,True,1413,4,0,55,2018-07-03,21,0,19,0,,
3990598273,129,True,1068,22,0,57,2018-07-05,,0,10,0,,
4057239394,130,False,2247,4,0,79,2018-08-13,,7,5,0,,
4060504156,1,True,1386,4,0,19,2018-08-15,21,4,6,0,3,
4097541944,132,True,2006,4,0,98,2018-09-03,,4,14,1,,
4107861075,128,True,2100,4,0,105,2018-09-09,,2,17,1,,
4109746077,132,True,2144,4,0,120,2018-09-09,,5,8,0,,
4122330632,2,False,2389,4,0,19,2018-09-17,,13,9,0,,
4208471621,132,False,2017,4,0,10,2018-11-07,,5,2,0,,
4208534292,4,False,2121,4,0,94,2018-11-07,,2,8,0,,
4208625399,132,False,2477,4,0,59,2018-11-07,,19,12,0,,
4239881545,1,False,2067,4,0,54,2018-11-25,,12,6,0,,
4239980724,3,False,1637,4,0,34,2018-11-26,,0,10,0,,
4240005929,2,True,2937,4,0,39,2018-11-26,21,5,13,0,,
4244667997,129,True,2106,4,0,20,2018-11-29,21,1,9,0,4,
4244697945,1,True,1983,4,0,12,2018-11-29,21,3,7,0,3,
4244725734,2,True,2813,4,0,105,2018-11-29,21,5,9,0,3,
4252077356,130,True,2049,22,7,112,2018-12-03,21,3,11,0,3,
4258237403,0,False,2164,22,7,100,2018-12-07,21,4,13,0,5,
4258280643,130,False,3258,3,7,93,2018-12-07,21,6,13,0,5,
4258342974,130,True,1814,22,7,104,2018-12-07,21,6,13,0,3,
4263326491,130,False,2427,22,7,105,2018-12-09,,7,6,0,,
4264164737,3,True,1177,22,0,105,2018-12-10,,3,2,0,,
4264208618,2,True,1512,22,0,17,2018-12-10,,13,6,0,,
4264496206,128,True,2295,22,7,17,2018-12-10,,11,9,0,,
4264560218,128,False,2735,22,7,105,2018-12-10,,12,14,0,,
4264811257,2,False,2187,22,7,114,2018-12-10,,3,11,0,,
4264912759,128,True,3718,22,7,105,2018-12-11,,14,17,0,,
4265141556,4,False,3083,22,7,105,2018-12-11,,13,11,0,,
4265192792,2,False,2337,22,7,105,2018-12-11,,8,7,0,,
4266181214,132,False,2492,22,7,95,2018-12-11,,7,6,0,,
4266238692,1,True,2922,22,7,105,2018-12-11,,19,11,0,,
4266312365,0,False,2712,22,7,105,2018-12-11,,16,11,0,,
4271247275,2,True,3948,22,7,105,2018-12-15,,10,15,0,,
4271332545,128,True,1943,22,7,105,2018-12-15,21,9,9,0,,
4271384839,0,True,1827,22,7,4,2018-12-15,21,4,5,0,3,
4271440949,128,True,2145,22,7,99,2018-12-15,21,1,8,0,3,
4276507962,4,True,2278,22,7,17,2018-12-18,21,9,5,0,3,
4276558996,128,False,5569,22,7,105,2018-12-18,21,12,17,0,5,
4276658466,128,True,2468,22,7,105,2018-12-18,21,8,12,0,,
4276721352,2,False,2633,22,7,9,2018-12-18,21,3,8,0,3,
4278129517,2,True,3911,22,7,105,2018-12-19,21,9,12,0,,
4278192920,4,True,1490,22,7,105,2018-12-19,21,7,9,0,3,
4278222270,130,False,1870,22,7,105,2018-12-19,21,6,10,0,,
4278267243,130,True,2515,22,7,105,2018-12-19,21,9,11,0,3,
4279390556,131,False,1529,22,7,99,2018-12-19,21,12,2,0,,
4279433867,2,False,3570,22,7,105,2018-12-19,21,12,13,0,3,
4279491622,4,True,2532,22,7,22,2018-12-19,21,3,15,0,3,
4282049580,130,False,2516,22,7,105,2018-12-21,21,10,9,0,3,
4282113933,130,False,3048,22,7,105,2018-12-21,21,10,15,0,5,
4282196292,132,True,2214,22,7,105,2018-12-21,21,7,11,0,3,
4284417735,2,True,3356,22,7,28,2018-12-22,,6,15,0,,
4284495788,132,True,2536,22,7,14,2018-12-22,,6,14,0,,
4284552086,130,True,3101,22,7,105,2018-12-22,,8,14,0,,
4284626295,130,True,2563,22,7,99,2018-12-22,21,4,8,0,,
4287184224,131,True,2039,22,7,105,2018-12-23,,6,8,0,,
4289509236,4,True,1759,22,7,105,2018-12-24,,4,6,0,,
4289546535,128,True,3197,22,7,105,2018-12-24,,17,13,0,,
4289631583,0,False,3482,22,7,105,2018-12-24,21,8,17,0,3,
4289714844,130,True,1066,22,7,99,2018-12-24,21,1,5,0,3,
4290006313,128,False,3839,22,7,105,2018-12-24,21,8,13,0,3,
4290107639,130,True,2714,22,7,23,2018-12-24,21,2,13,0,3,
4291761830,128,False,1583,4,0,59,2018-12-25,,19,3,0,,
4291801309,3,False,3727,22,7,105,2018-12-25,,12,15,0,,
4291873458,128,False,1696,4,0,6,2018-12-25,21,3,11,0,4,
4293888617,4,True,2385,22,7,35,2018-12-26,21,14,5,0,3,
4293947509,4,True,2270,22,7,105,2018-12-26,21,10,12,0,5,
4294012584,130,True,1613,22,7,71,2018-12-26,21,0,12,0,5,
4295593617,131,False,1909,22,7,4,2018-12-26,,4,7,0,,
4299854994,4,False,2898,22,7,105,2018-12-28,,14,9,0,,
4299927058,4,False,2766,22,7,104,2018-12-29,21,2,14,0,2,
4300026389,0,False,2992,22,7,105,2018-12-29,21,6,14,0,3,
4300091755,128,False,2998,22,7,17,2018-12-29,21,10,10,0,3,
4300160641,132,False,3633,22,7,105,2018-12-29,21,12,13,0,3,
4302554612,132,False,2008,22,7,14,2018-12-30,21,15,9,0,5,
4302630144,130,True,2702,22,7,14,2018-12-30,21,4,15,0,5,
4302728030,132,False,1452,22,7,105,2018-12-30,21,5,4,0,5,
4302802309,132,False,1673,22,7,1,2018-12-30,21,3,5,0,5,
4304427317,2,True,2904,22,7,105,2018-12-31,21,10,9,0,,
4304488439,2,True,1973,22,7,35,2018-12-31,21,12,5,0,3,
4304573979,2,True,2102,22,7,105,2018-12-31,21,2,6,0,3,
4310146068,3,False,1971,4,0,59,2019-01-03,21,11,13,0,4,
4310409171,132,False,4122,22,7,105,2019-01-03,21,14,8,0,3,
4310504806,132,False,2676,22,7,105,2019-01-03,21,9,5,0,3,
4312419756,4,True,2355,22,7,105,2019-01-04,21,6,12,0,3,
4312486799,4,True,2857,22,7,105,2019-01-04,21,9,11,0,3,
4312570650,2,True,1478,22,7,26,2019-01-04,21,4,5,0,5,
4312631623,130,False,1075,22,7,14,2019-01-04,21,5,8,0,5,
4314366030,132,False,2264,22,7,105,2019-01-05,21,11,4,0,3,
4316415929,131,False,2046,2,9,26,2019-01-06,21,9,10,0,10,
4316462566,3,True,2702,2,9,31,2019-01-06,21,7,10,0,10,
4316520280,131,False,1742,2,9,31,2019-01-06,21,11,6,0,10,
4318686791,131,True,3636,22,7,105,2019-01-07,,16,9,0,,
4318864594,130,False,2363,22,7,35,2019-01-07,21,7,13,0,5,
4319029719,132,False,2134,22,7,105,2019-01-07,21,7,13,0,5,
4319085724,132,False,2511,22,7,59,2019-01-07,21,7,11,0,5,
4324236689,132,False,2518,22,7,105,2019-01-09,,6,6,0,,
4324343691,129,False,1683,22,7,105,2019-01-10,,10,7,0,,
4324449404,132,True,1440,22,7,105,2019-01-10,21,2,12,0,,
4324493599,3,True,2481,22,7,94,2019-01-10,,6,7,0,,
4326177610,0,False,2356,22,7,105,2019-01-11,21,9,10,0,,
4326225990,2,False,3769,22,0,105,2019-01-11,,13,12,0,,
4326302263,0,False,2711,22,0,106,2019-01-11,,6,12,0,,
4326366916,0,True,3313,22,0,1,2019-01-11,,19,7,0,,
4326819863,3,True,3563,22,7,105,2019-01-11,,12,12,0,,
4330445956,0,True,2882,22,7,105,2019-01-12,,4,11,0,,
4330505536,2,True,1522,22,7,31,2019-01-13,,2,2,0,,
4330672420,0,True,1895,22,7,54,2019-01-13,21,2,4,0,2,
4333050666,130,False,2220,22,7,105,2019-01-14,21,3,12,0,5,
4334860368,4,True,1616,22,7,23,2019-01-15,,17,3,0,,
4335063389,2,False,2990,22,7,96,2019-01-15,21,1,19,0,5,
4335154788,2,False,2235,22,7,31,2019-01-15,,8,15,0,,
4337171169,0,True,2659,22,7,31,2019-01-16,21,5,15,0,3,
4337236192,128,False,2015,22,7,105,2019-01-16,21,1,6,0,3,
4337306219,2,False,2150,22,7,105,2019-01-16,21,3,13,0,3,
4337429115,4,True,2315,22,7,105,2019-01-16,21,6,12,0,3,
4339005315,3,True,2927,22,7,17,2019-01-16,,12,13,0,,
4339198465,132,True,2099,22,7,105,2019-01-17,21,7,14,0,5,
4339407266,4,True,1809,22,7,51,2019-01-17,21,10,0,0,,
4339456768,132,False,1934,22,7,14,2019-01-17,21,6,6,0,5,
4347259992,132,True,2414,22,7,105,2019-01-20,21,7,12,0,2,
4349572779,0,True,3924,22,7,105,2019-01-21,21,13,7,0,2,
4349679354,2,False,2489,22,7,31,2019-01-21,21,5,14,0,3,
4349747497,130,False,2531,22,7,93,2019-01-21,21,19,11,0,3,
4356814637,4,False,589,22,7,31,2019-01-24,21,1,1,1,3,
4356829419,4,True,2599,22,7,26,2019-01-24,21,8,10,0,3,
4357078123,3,True,1623,22,7,105,2019-01-24,21,8,6,0,3,
