Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
27570202,130,True,2463,0,0,29,2012-07-22,,2,7,0,,
27846850,131,True,2062,0,0,44,2012-07-23,,0,13,0,,
28234723,131,False,4272,0,0,59,2012-07-25,,10,12,4,,
28247292,3,True,3356,0,0,25,2012-07-25,,3,8,2,,
28453363,3,True,3481,0,0,59,2012-07-26,,8,15,0,,
28464107,131,False,2545,0,0,70,2012-07-26,,13,10,0,,
30418251,2,True,1550,0,0,70,2012-08-04,,3,2,0,,
30424601,4,False,2549,0,0,54,2012-08-04,,0,7,0,,
30434245,132,True,2080,0,0,6,2012-08-04,,9,7,0,,
30443971,0,True,2031,0,0,70,2012-08-04,,21,0,0,,
30481556,4,False,2097,0,0,70,2012-08-04,,8,10,0,,
30490498,129,False,1919,0,0,32,2012-08-04,,2,3,0,,
30498807,0,True,1609,0,0,6,2012-08-04,,9,2,0,,
30507198,130,True,2150,0,0,6,2012-08-04,,0,14,0,,
30516205,4,True,2260,0,0,59,2012-08-04,,5,4,0,,
30533614,129,False,2773,0,0,2,2012-08-04,,2,3,0,,
30542862,1,False,3077,0,0,52,2012-08-04,,2,15,0,,
30556594,4,False,1860,0,0,59,2012-08-05,,7,12,0,,
30670388,4,False,2051,0,0,62,2012-08-05,,2,9,0,,
30700289,130,True,2429,0,0,59,2012-08-05,,13,11,0,,
30711813,1,True,1590,0,0,59,2012-08-05,,10,2,0,,
30720455,2,False,2331,0,0,59,2012-08-05,,4,9,0,,
30741836,128,True,1989,0,0,59,2012-08-05,,1,10,0,,
30766347,1,True,2406,0,0,42,2012-08-05,,2,4,0,,
30781529,2,False,2782,0,0,6,2012-08-05,,15,7,0,,
35720804,3,False,2323,0,0,70,2012-08-26,,8,2,0,,
35734154,128,True,2573,0,0,59,2012-08-26,,18,11,0,,
35757671,2,True,2755,0,0,6,2012-08-26,,7,2,0,,
35843291,1,False,1971,0,0,32,2012-08-26,,15,0,1,,
35946537,0,True,2131,0,0,70,2012-08-27,,16,4,0,,
35967679,130,False,2183,0,0,32,2012-08-27,,10,1,0,,
36037795,132,True,1961,0,0,18,2012-08-27,,1,13,0,,
36045097,1,False,2120,0,0,35,2012-08-27,,2,6,0,,
36053462,130,False,2572,0,0,32,2012-08-27,,22,4,0,,
36062588,1,False,2667,0,0,81,2012-08-27,,6,13,0,,
36071118,131,False,3152,0,0,70,2012-08-27,,16,4,0,,
36082409,1,True,1557,0,0,32,2012-08-27,,10,2,0,,
36175019,130,True,2164,0,0,89,2012-08-28,,0,10,0,,
36190772,3,False,2110,0,0,4,2012-08-28,,0,4,1,,
36195173,1,True,1776,0,0,15,2012-08-28,,1,2,0,,
36203485,132,True,1828,0,0,23,2012-08-28,,1,13,0,,
36248623,3,False,3108,0,0,35,2012-08-28,,9,7,1,,
36262347,132,False,2567,0,0,48,2012-08-28,,3,6,1,,
36269980,4,False,2667,0,0,78,2012-08-28,,0,0,1,,
36277468,1,True,3838,0,0,59,2012-08-28,,27,11,0,,
36290336,128,True,1579,0,0,32,2012-08-28,,3,5,1,,
36295440,129,True,1581,0,0,32,2012-08-28,,1,5,1,,
36381750,132,True,3249,0,0,77,2012-08-29,,7,8,0,,
36395985,130,False,2272,0,0,32,2012-08-29,,6,5,0,,
36408201,132,False,1929,0,0,49,2012-08-29,,3,4,0,,
36418613,0,True,2582,0,0,89,2012-08-29,,4,3,0,,
36428151,0,True,1734,0,0,89,2012-08-29,,1,1,0,,
36435559,131,False,2236,0,0,21,2012-08-29,,4,1,0,,
36444639,0,False,3379,0,0,89,2012-08-29,,5,6,0,,
36460432,131,False,3757,0,0,89,2012-08-29,,10,7,0,,
36531762,128,False,3373,0,0,89,2012-08-29,,2,5,0,,
36561610,132,True,2751,0,0,77,2012-08-29,,6,7,2,,
36657444,129,True,1558,0,0,77,2012-08-30,,0,7,1,,
36662654,1,True,2432,0,0,89,2012-08-30,,4,7,0,,
36723502,3,False,1159,0,0,89,2012-08-30,,2,4,1,,
36728893,132,True,1579,0,0,64,2012-08-30,,1,13,0,,
36737452,128,True,2090,0,0,54,2012-08-30,,5,14,4,,
36748398,131,False,3225,0,0,89,2012-08-30,,0,0,1,,
36753170,0,False,3152,0,0,89,2012-08-30,,4,8,0,,
36783919,129,False,2116,0,0,32,2012-08-30,,13,6,0,,
36794808,129,False,2121,0,0,89,2012-08-30,,2,0,0,,
36808843,2,True,1403,0,0,89,2012-08-30,,1,2,0,,
36817708,129,True,2611,0,0,89,2012-08-30,,9,5,0,,
36906727,3,True,1950,0,0,89,2012-08-31,,7,4,0,,
36913733,129,True,1580,0,0,1,2012-08-31,,0,8,0,,
36919593,129,True,1836,0,0,89,2012-08-31,,0,6,0,,
36928280,2,False,2318,0,0,7,2012-08-31,,4,11,0,,
36990182,128,False,1477,0,0,81,2012-08-31,,3,1,0,,
37003473,130,True,4351,0,0,19,2012-08-31,,12,18,0,,
37050796,0,True,1599,0,0,89,2012-08-31,,4,2,0,,
37064609,130,True,3257,0,0,14,2012-08-31,,5,13,1,,
37165818,2,False,2571,0,0,19,2012-09-01,,6,10,0,,
37179330,0,False,1882,0,0,89,2012-09-01,,0,8,0,,
37189341,128,True,2317,0,0,43,2012-09-01,,5,13,4,,
37250667,0,True,2630,0,0,47,2012-09-01,,22,5,0,,
37265031,130,False,2629,0,0,47,2012-09-01,,2,2,1,,
37425577,2,False,1450,0,0,47,2012-09-02,,1,6,0,,
37432365,1,False,1914,0,0,35,2012-09-02,,14,8,0,,
37442734,0,False,2176,0,0,14,2012-09-02,,6,7,0,,
37453546,128,False,3712,0,0,62,2012-09-02,,4,12,0,,
37500109,2,False,3679,0,0,35,2012-09-02,,13,10,2,,
37545711,128,False,927,0,0,21,2012-09-02,,1,1,0,,
37557828,131,True,2150,0,0,35,2012-09-02,,6,5,0,,
37566853,130,False,1732,0,0,59,2012-09-02,,14,4,0,,
37714253,2,False,3093,0,0,35,2012-09-03,,8,6,0,,
37803404,0,False,1727,0,0,35,2012-09-03,,0,1,2,,
37917206,0,True,2675,0,0,35,2012-09-04,,13,8,0,,
37926010,128,True,2415,0,0,89,2012-09-04,,5,11,1,,
37934014,129,False,3687,0,0,35,2012-09-04,,8,7,4,,
38040810,2,False,3046,0,0,44,2012-09-04,,6,18,0,,
38073382,0,False,4080,0,0,35,2012-09-04,,22,8,0,,
38090220,2,False,2081,0,0,35,2012-09-04,,7,3,0,,
38097691,2,False,1352,0,0,46,2012-09-04,,1,2,1,,
