Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
901249480,128,True,2115,2,1,15,2014-09-16,,4,2,0,,
901368328,128,False,1470,1,0,46,2014-09-17,,17,4,0,,
901399684,2,True,3203,1,0,17,2014-09-17,,19,2,0,,
901664700,131,True,1290,1,0,89,2014-09-17,,2,2,0,,
901695182,131,False,2295,1,0,46,2014-09-17,,22,1,0,,
901746154,0,True,2194,1,0,46,2014-09-17,,17,2,0,,
903225901,128,True,2348,2,1,85,2014-09-17,,3,6,3,,
903278577,0,False,2031,2,1,63,2014-09-17,21,8,4,3,,
903381409,128,False,2230,2,1,47,2014-09-18,,12,1,0,,
903438221,0,True,1672,2,1,45,2014-09-18,21,5,6,0,,
903670791,2,True,1636,1,0,15,2014-09-18,,8,4,0,,
903714415,2,True,1849,1,0,78,2014-09-18,,16,2,0,,
903759555,129,True,1126,1,0,8,2014-09-18,,1,7,1,,
905021400,4,True,2657,1,0,106,2014-09-18,,12,5,0,,
905191566,130,False,1723,1,0,70,2014-09-18,,22,2,0,,
905603159,131,False,2515,1,0,46,2014-09-19,,18,2,0,,
905662659,130,True,3092,1,0,15,2014-09-19,,13,8,0,,
905752140,128,False,2745,1,0,46,2014-09-19,,13,5,0,,
905840500,2,True,2287,1,0,106,2014-09-19,,27,2,0,,
907189345,0,True,1387,2,1,106,2014-09-19,,5,2,0,,
907245179,128,False,2542,2,1,63,2014-09-19,,7,3,0,,
907362917,132,False,679,1,0,46,2014-09-20,,9,0,0,,
907752915,4,True,2334,1,0,46,2014-09-20,,17,3,0,,
907838677,131,False,2241,1,0,78,2014-09-20,,5,3,0,,
907918688,129,False,1891,1,0,69,2014-09-20,,16,1,0,,
907990955,2,True,1991,1,0,69,2014-09-20,,7,5,0,,
909804619,128,True,2532,2,1,47,2014-09-20,,7,7,3,,
909878662,0,True,1237,2,1,45,2014-09-20,21,6,1,0,,
909926123,0,False,3128,2,1,9,2014-09-21,21,4,5,0,,
909995407,128,True,2822,2,1,45,2014-09-21,,7,4,3,,
912474629,128,True,1059,2,1,106,2014-09-22,,0,5,3,,
912500071,3,True,1892,2,1,81,2014-09-22,,7,1,0,,
912541083,128,True,2503,2,1,96,2014-09-22,,6,6,0,,
912590288,0,False,2939,2,1,15,2014-09-22,,6,5,1,,
912725668,0,True,2822,1,0,106,2014-09-22,,16,6,0,,
912784163,129,False,2008,1,0,70,2014-09-22,,23,5,0,,
914116544,1,True,3628,1,0,71,2014-09-22,,26,13,0,,
914453329,129,False,2466,1,0,19,2014-09-23,,19,3,0,,
914498427,130,False,2179,1,0,78,2014-09-23,,14,2,0,,
914539253,0,False,2103,1,0,74,2014-09-23,,8,5,0,,
914582115,4,True,1121,1,0,46,2014-09-23,,9,1,0,,
914614047,128,False,1646,1,0,106,2014-09-23,,17,0,0,,
914651842,129,False,1585,1,0,78,2014-09-23,,18,3,0,,
914862162,128,False,3502,1,0,106,2014-09-23,,17,9,0,,
916448998,128,True,1764,1,0,106,2014-09-24,,7,6,0,,
916504058,0,True,1719,1,0,78,2014-09-24,,13,2,0,,
916557149,0,False,1171,1,0,46,2014-09-24,,4,5,1,,
916588109,128,True,2135,1,0,17,2014-09-24,,15,7,0,,
916634860,4,False,1348,1,0,46,2014-09-24,,9,5,0,,
916672375,0,True,1355,1,0,78,2014-09-24,,6,1,0,,
916714845,0,True,970,1,0,78,2014-09-24,,12,0,0,,
916750401,128,False,2749,1,0,69,2014-09-24,,12,7,0,,
918216592,2,True,4618,1,0,19,2014-09-25,,28,10,0,,
918272753,128,False,1265,2,1,45,2014-09-25,,3,2,0,,
918607106,130,False,1688,1,0,78,2014-09-25,,12,1,0,,
920287846,0,False,2255,2,1,63,2014-09-26,21,4,4,3,,
920348341,128,True,2495,2,1,104,2014-09-26,,8,9,0,,
920786464,129,False,2337,1,0,78,2014-09-26,,15,3,0,,
923556743,130,False,2923,1,0,73,2014-09-27,,7,7,0,,
923680792,1,True,973,1,0,11,2014-09-27,,5,0,0,,
924942048,132,False,2884,1,0,78,2014-09-27,,16,4,0,,
929508398,1,False,2172,22,7,33,2014-09-29,,4,10,0,,
930047959,130,False,2051,22,7,109,2014-09-29,,4,1,0,,
930098051,2,True,2918,22,7,109,2014-09-30,,7,3,0,,
930139164,131,True,2658,22,7,109,2014-09-30,,22,7,0,,
930182013,3,True,2084,22,7,109,2014-09-30,,4,2,0,,
930344064,130,False,1594,22,7,109,2014-09-30,,8,1,0,,
930402270,129,False,2061,22,7,109,2014-09-30,,3,8,0,,
930476048,129,False,2538,22,7,109,2014-09-30,,14,3,0,,
930587322,1,False,1975,22,7,109,2014-09-30,,6,8,0,,
930647662,130,False,1465,22,7,78,2014-09-30,,5,3,0,,
931429329,0,True,1633,22,7,109,2014-09-30,,6,2,0,,
931511661,3,False,2233,22,7,109,2014-09-30,,4,9,0,,
931607388,131,True,2603,22,7,104,2014-09-30,,6,10,0,,
931706623,130,False,2426,22,7,78,2014-09-30,,10,5,0,,
932021980,1,False,2339,22,7,109,2014-09-30,,0,3,0,,
932095724,3,True,1018,22,7,104,2014-10-01,,6,1,0,,
932111198,2,True,1798,22,7,93,2014-10-01,,10,3,0,,
932146800,2,True,1789,22,7,78,2014-10-01,,10,3,0,,
933417411,130,True,1919,22,7,104,2014-10-01,,1,7,0,,
933669660,128,False,1561,22,7,104,2014-10-01,,6,2,0,,
934040608,1,True,1421,22,7,89,2014-10-02,,10,0,0,,
934059488,129,True,2493,22,7,89,2014-10-02,,20,5,0,,
934319402,131,False,1921,1,0,10,2014-10-02,,19,2,0,,
934393671,131,False,1391,22,7,103,2014-10-02,,1,3,0,,
935804469,0,True,1607,22,7,89,2014-10-02,,21,1,0,,
935846495,0,True,1348,22,7,89,2014-10-02,,6,1,0,,
935966389,0,True,1175,22,7,95,2014-10-03,,1,0,0,,
935994294,128,False,1743,22,7,93,2014-10-03,,12,2,0,,
936061311,0,True,2334,22,7,109,2014-10-03,,9,0,0,,
936137859,131,False,1788,1,0,17,2014-10-03,,22,0,0,,
936173866,130,True,2283,1,0,44,2014-10-03,,6,6,0,,
936278942,128,True,3932,22,7,89,2014-10-03,,13,7,0,,
936435610,0,False,2768,22,7,78,2014-10-03,,10,9,0,,
936531295,130,True,2923,22,7,93,2014-10-03,,9,5,0,,
937918059,3,True,1588,22,7,109,2014-10-03,,7,1,0,,
937967302,131,False,2499,22,7,109,2014-10-03,,4,3,0,,
938106964,0,False,2778,22,7,81,2014-10-04,,12,5,0,,
939924308,2,True,3258,1,0,11,2014-10-04,,17,5,0,,
940499109,128,False,2509,1,0,17,2014-10-05,,20,5,0,,
940544719,4,False,1797,1,0,101,2014-10-05,,0,8,0,,
943009594,129,False,1868,1,0,11,2014-10-06,,2,0,0,,
943041538,4,True,1022,1,0,17,2014-10-06,,7,3,0,,
943343910,128,False,1911,1,0,11,2014-10-06,,18,1,0,,
943398420,4,True,2014,1,0,67,2014-10-06,,25,3,0,,
943460260,0,True,2498,1,0,93,2014-10-06,,18,5,0,,
948749750,3,False,2210,1,0,11,2014-10-08,,9,6,0,,
948782063,129,False,1367,1,0,78,2014-10-09,,14,4,0,,
961065347,131,False,2045,1,0,11,2014-10-15,,19,4,1,,
961101160,1,True,2470,1,0,10,2014-10-15,,22,4,0,,
