Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
442787822,132,False,1827,1,0,70,2013-12-27,,12,4,0,,
442815686,4,False,2655,1,0,86,2013-12-27,,5,20,0,,
442849008,129,False,2429,3,0,73,2013-12-28,,10,2,0,,
442879075,130,False,3242,1,0,2,2013-12-28,,9,9,0,,
442913008,4,True,3468,1,0,1,2013-12-28,,6,14,0,,
442973362,129,True,2255,4,0,60,2013-12-28,,2,4,0,,
444303837,129,False,2151,1,0,84,2013-12-28,,14,0,0,,
444363146,128,False,1441,1,0,53,2013-12-28,,7,1,0,,
444390854,130,False,2136,1,0,11,2013-12-28,,11,1,0,,
444428461,130,True,2599,1,0,62,2013-12-28,,7,9,0,,
444465251,0,False,2467,1,0,51,2013-12-29,,8,7,0,,
444499053,1,False,1973,1,0,54,2013-12-29,,0,8,0,,
444523244,131,True,1552,1,0,4,2013-12-29,,8,6,0,,
444543872,129,False,2376,1,0,5,2013-12-29,,4,8,0,,
444653099,132,True,2216,1,0,81,2013-12-29,,3,8,0,,
444878913,129,True,661,4,0,25,2013-12-29,,1,3,1,,
444900797,4,False,1809,1,0,4,2013-12-29,,3,7,1,,
444993124,1,True,1033,1,0,56,2013-12-29,,0,0,0,,
445019817,4,False,2184,1,0,4,2013-12-29,,11,9,0,,
445072703,3,False,2904,1,0,5,2013-12-29,,4,14,0,,
445146861,4,False,1681,1,0,104,2013-12-29,,1,9,0,,
445195518,4,False,3115,1,0,11,2013-12-29,,6,11,0,,
445293815,4,True,1533,1,0,9,2013-12-29,,2,3,0,,
445345751,4,True,1672,1,0,104,2013-12-29,,4,4,0,,
445594035,130,True,3635,3,0,31,2013-12-29,,10,12,0,,
445709711,130,True,3160,1,0,26,2013-12-29,,10,13,0,,
445800083,0,True,2130,3,0,51,2013-12-29,,7,3,0,,
445855140,128,False,3022,1,0,7,2013-12-29,,9,10,0,,
445980346,129,False,2704,1,0,104,2013-12-29,,2,11,0,,
446020931,132,True,3351,1,0,70,2013-12-29,,23,11,0,,
446061140,4,True,2807,1,0,93,2013-12-30,,17,5,0,,
446092318,1,False,2366,1,0,75,2013-12-30,,4,13,0,,
446156019,1,False,2316,1,0,14,2013-12-30,,12,14,0,,
446189919,4,True,2249,1,0,14,2013-12-30,,6,7,0,,
446228284,129,True,1497,1,0,5,2013-12-30,,1,8,0,,
447096543,2,True,2834,1,0,9,2013-12-30,,10,1,0,,
447176533,1,True,3530,1,0,53,2013-12-30,,18,12,0,,
447362072,0,True,2000,1,0,56,2013-12-30,,15,3,0,,
447432504,4,False,1719,1,0,9,2013-12-30,,2,10,0,,
447491364,128,True,2417,1,0,44,2013-12-30,,6,5,0,,
447649963,1,True,2960,1,0,22,2013-12-31,,12,10,0,,
447684179,131,False,2114,1,0,7,2013-12-31,,4,1,0,,
447719611,130,True,3690,1,0,14,2013-12-31,,10,14,0,,
447926206,4,True,1666,1,0,26,2013-12-31,,4,4,0,,
448581420,4,True,535,1,0,70,2013-12-31,,1,1,1,,
448591143,131,True,2887,3,0,68,2013-12-31,,1,10,0,,
448677030,129,False,2283,1,0,69,2013-12-31,,4,5,0,,
450136208,128,True,993,1,0,28,2014-01-01,,1,3,3,,
450155933,4,False,2189,3,0,51,2014-01-01,,2,5,0,,
450207445,1,False,2337,1,0,79,2014-01-01,,4,14,0,,
450260058,1,False,2181,3,0,7,2014-01-01,,4,6,0,,
450310928,129,False,1609,1,0,14,2014-01-01,,4,1,0,,
450344871,129,True,2198,4,0,65,2014-01-01,,10,6,0,,
450386270,4,True,1284,1,0,14,2014-01-01,,12,0,0,,
450410426,4,True,2045,1,0,16,2014-01-01,,15,3,0,,
450445311,132,False,2621,4,0,57,2014-01-01,,2,7,0,,
450481063,130,False,2346,1,0,57,2014-01-02,,0,5,0,,
450510629,4,False,1051,1,0,4,2014-01-02,,1,5,3,,
450523858,131,False,2165,1,0,14,2014-01-02,,9,9,0,,
450549400,1,True,1918,1,0,86,2014-01-02,,3,5,0,,
450567474,132,True,2155,1,0,32,2014-01-02,,7,9,0,,
450724390,132,False,2175,1,0,62,2014-01-02,,5,3,0,,
450804795,4,True,3204,4,0,89,2014-01-02,,6,7,0,,
450904826,129,True,2556,1,0,52,2014-01-02,,11,10,0,,
451066180,4,True,1735,4,0,36,2014-01-02,,7,4,0,,
451918854,130,True,2380,1,0,10,2014-01-02,,5,4,0,,
451962812,2,True,2790,1,0,90,2014-01-02,,1,6,0,,
452003613,2,True,2547,1,0,14,2014-01-03,,16,8,0,,
452060751,0,False,1931,1,0,12,2014-01-03,,2,4,0,,
452134555,3,False,2200,1,0,62,2014-01-03,,14,4,0,,
452159317,1,False,2620,1,0,62,2014-01-03,,12,6,0,,
452463216,131,False,1862,1,0,62,2014-01-03,,20,3,0,,
452510218,4,False,1641,1,0,69,2014-01-03,,1,10,0,,
452553939,132,True,2815,1,0,62,2014-01-03,,8,9,0,,
453566547,3,True,2368,1,0,62,2014-01-04,,5,9,0,,
455033344,4,True,2554,3,0,56,2014-01-04,,8,8,0,,
455083186,132,True,2427,1,0,54,2014-01-04,,5,11,0,,
455171583,4,True,3370,5,0,68,2014-01-05,,3,9,0,,
455212500,4,False,3062,4,0,99,2014-01-05,,12,11,0,,
455251135,132,False,1663,4,0,29,2014-01-05,,9,2,0,,
455284943,4,False,2878,1,0,34,2014-01-05,,16,9,0,,
455324515,131,False,2902,4,0,25,2014-01-05,,14,9,0,,
456811507,4,False,3745,1,0,62,2014-01-06,,23,8,0,,
456859552,132,False,2551,1,0,9,2014-01-06,,7,5,0,,
456895638,129,False,2143,1,0,9,2014-01-06,,11,1,0,,
456922825,131,False,2657,1,0,18,2014-01-06,,2,8,0,,
458294042,132,False,3076,1,0,18,2014-01-06,,22,7,0,,
458335510,130,True,1677,1,0,69,2014-01-07,,1,8,0,,
