Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
83693445,4,False,2246,1,0,54,2012-12-22,,8,7,0,,
88800059,2,False,1947,2,0,41,2012-12-29,,2,8,1,,
90034566,129,False,1758,1,0,86,2012-12-31,,1,7,0,,
90054832,4,False,2302,1,0,21,2012-12-31,,1,9,0,,
242573108,130,True,1686,1,0,48,2013-07-14,,4,9,1,,
272929725,130,True,2251,1,0,37,2013-08-13,,4,13,0,,
272984810,2,True,2420,1,0,60,2013-08-13,,8,6,0,,
273041303,130,True,2399,1,0,54,2013-08-13,,14,10,0,,
273090539,2,False,2098,1,0,56,2013-08-13,,1,8,0,,
276400667,2,False,2563,1,0,40,2013-08-16,,10,11,0,,
276461961,2,True,2199,1,0,27,2013-08-16,,5,5,0,,
276516482,130,False,3021,1,0,19,2013-08-16,,6,8,0,,
276585571,130,False,2787,1,0,60,2013-08-16,,9,8,0,,
278796923,130,True,1848,1,0,59,2013-08-18,,6,6,0,,
278854677,130,True,2866,1,0,32,2013-08-18,,7,8,0,,
278920505,4,True,2833,1,0,40,2013-08-18,,8,13,0,,
278982153,132,True,2833,1,0,35,2013-08-18,,5,15,0,,
293848329,131,False,1944,1,0,2,2013-08-31,,2,8,0,,
293898985,3,True,3044,1,0,55,2013-08-31,,1,23,0,,
296198568,3,False,2199,1,0,54,2013-09-02,,2,9,0,,
296262699,131,True,2817,1,0,1,2013-09-02,,7,2,0,,
296322649,131,True,2076,1,0,49,2013-09-02,,3,8,0,,
296366040,131,True,2265,1,0,88,2013-09-02,,5,12,0,,
296410617,131,False,3631,1,0,63,2013-09-02,,23,8,0,,
297214896,132,False,2454,1,0,59,2013-09-03,,8,9,0,,
297271211,132,True,2141,1,0,94,2013-09-03,,1,14,0,,
300340083,132,True,2202,1,0,36,2013-09-06,,4,15,0,,
300402222,132,False,3218,1,0,20,2013-09-06,,8,7,0,,
300490742,3,True,1961,1,0,16,2013-09-06,,5,7,0,,
301641622,4,False,2968,1,0,1,2013-09-07,,9,10,0,,
302904099,132,False,2161,1,0,102,2013-09-08,,5,7,0,,
302983811,132,False,813,1,0,102,2013-09-08,,1,1,0,,
303013316,132,True,2729,1,0,102,2013-09-08,,3,4,0,,
303081183,132,True,1888,1,0,102,2013-09-08,,0,12,0,,
303125318,132,True,2832,1,0,102,2013-09-08,,0,8,0,,
304458199,4,False,2615,1,0,59,2013-09-09,,13,11,0,,
304543080,132,True,1655,1,0,2,2013-09-09,,3,10,0,,
304584735,128,True,2922,1,0,36,2013-09-09,,2,9,0,,
307411929,4,False,2085,1,0,20,2013-09-12,,3,13,0,,
307470269,131,True,2179,1,0,47,2013-09-12,,3,10,0,,
307519530,131,False,2304,1,0,19,2013-09-12,,3,2,0,,
308368942,131,True,2775,1,0,6,2013-09-13,,6,9,0,,
308440160,3,True,2614,1,0,78,2013-09-13,,1,6,0,,
308507078,3,False,2432,1,0,84,2013-09-13,,4,12,0,,
308572058,2,True,2346,1,0,28,2013-09-13,,1,5,0,,
309890226,132,True,2080,1,0,59,2013-09-14,,2,13,0,,
309946663,4,False,3089,1,0,2,2013-09-14,,2,14,0,,
312180537,132,True,2726,1,0,45,2013-09-16,,5,15,0,,
312244341,132,False,2330,1,0,54,2013-09-16,,18,7,0,,
312315082,130,False,2147,1,0,22,2013-09-16,,15,4,0,,
313197576,2,False,2600,1,0,59,2013-09-17,,11,11,0,,
313260543,2,True,1313,1,0,20,2013-09-17,,4,1,0,,
313299134,2,True,1779,1,0,49,2013-09-17,,6,3,0,,
313346778,2,False,2249,1,0,54,2013-09-17,,3,10,0,,
