Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
138240,131,True,2957,0,0,9,2011-11-07,,9,9,0,,
151356,1,True,4192,0,0,14,2011-11-10,,26,8,0,,
151637,129,False,1319,0,0,14,2011-11-10,,4,3,0,,
152236,3,True,2844,0,0,9,2011-11-10,,15,2,0,,
153274,130,False,2460,0,0,14,2011-11-10,,13,3,0,,
165624,132,False,3431,0,0,51,2011-11-11,,8,6,0,,
166789,129,False,2982,0,0,9,2011-11-11,,10,8,0,,
178773,0,True,2068,0,0,49,2011-11-12,,4,5,0,,
179370,132,True,3448,0,0,14,2011-11-12,,6,10,0,,
193463,3,False,2486,0,0,39,2011-11-12,,4,10,0,,
196297,0,False,2273,0,0,22,2011-11-13,,3,9,0,,
196775,2,True,2829,0,0,41,2011-11-13,,10,3,0,,
254501,3,True,2378,0,0,51,2011-11-17,,5,3,0,,
267902,129,True,2173,0,0,14,2011-11-17,,8,8,0,,
269022,129,False,2405,0,0,19,2011-11-17,,5,4,0,,
269716,129,True,2049,0,0,51,2011-11-17,,6,15,0,,
621429,2,False,2797,0,0,9,2011-11-28,,6,12,0,,
622510,4,True,1731,0,0,14,2011-11-28,,9,3,0,,
643763,131,True,2016,0,0,14,2011-11-28,,3,7,0,,
816461,129,False,950,0,0,14,2011-12-02,,7,0,0,,
818600,131,False,2231,0,0,41,2011-12-02,,6,4,0,,
822015,128,False,3259,0,0,14,2011-12-02,,11,9,0,,
917804,130,False,2848,0,0,4,2011-12-03,,10,2,0,,
920880,131,False,1775,0,0,14,2011-12-03,,7,5,0,,
925104,132,False,2932,0,0,9,2011-12-03,,12,2,0,,
928704,129,False,2713,0,0,68,2011-12-03,,6,7,0,,
937384,132,False,2484,0,0,14,2011-12-04,,12,6,0,,
943740,131,True,1958,0,0,41,2011-12-04,,1,4,0,,
982908,131,False,3547,0,0,4,2011-12-04,,8,8,0,,
987978,2,False,4256,0,0,58,2011-12-04,,19,9,0,,
992125,2,False,2361,0,0,14,2011-12-04,,13,9,0,,
1014832,2,False,2104,0,0,21,2011-12-05,,8,6,0,,
1034291,128,True,1435,0,0,14,2011-12-05,,7,8,0,,
1035897,1,True,2476,0,0,63,2011-12-05,,3,2,0,,
1038558,4,False,3853,0,0,51,2011-12-05,,2,13,0,,
1040437,4,False,2242,0,0,14,2011-12-05,,12,10,0,,
1042706,2,True,2572,0,0,14,2011-12-05,,15,10,0,,
1045177,128,False,2738,0,0,1,2011-12-05,,26,2,0,,
1057086,132,False,791,0,0,59,2011-12-05,,5,2,0,,
1059553,3,True,2193,0,0,9,2011-12-05,,10,4,0,,
1095369,3,False,2428,0,0,65,2011-12-06,,1,7,0,,
1097218,132,False,2506,0,0,63,2011-12-06,,13,2,0,,
1098908,128,True,1764,0,0,14,2011-12-06,,3,9,0,,
1100834,128,True,2264,0,0,55,2011-12-06,,5,13,0,,
1103662,132,True,3288,0,0,19,2011-12-06,,12,12,0,,
1106018,0,False,2498,0,0,41,2011-12-06,,9,3,0,,
1121861,0,True,1963,0,0,8,2011-12-07,,10,3,0,,
1144369,132,False,1980,0,0,14,2011-12-07,,12,3,0,,
1145134,0,False,826,0,0,32,2011-12-07,,0,1,1,,
1146906,131,True,2122,0,0,54,2011-12-07,,10,10,0,,
1149121,129,False,2489,0,0,33,2011-12-07,,3,6,0,,
1150533,131,False,1648,0,0,53,2011-12-07,,1,0,0,,
1152064,2,True,1605,0,0,41,2011-12-07,,3,0,0,,
1154069,4,False,2339,0,0,68,2011-12-07,,3,6,0,,
1161634,3,False,877,0,0,68,2011-12-07,,1,2,1,,
1163319,1,True,2379,0,0,14,2011-12-07,,10,6,0,,
1164960,1,False,2703,0,0,45,2011-12-08,,3,8,0,,
1166775,132,False,3333,0,0,47,2011-12-08,,19,5,0,,
1171532,129,False,569,0,0,14,2011-12-08,,5,1,0,,
1173919,0,False,2823,0,0,9,2011-12-08,,5,9,0,,
1214196,131,True,2154,0,0,39,2011-12-08,,12,6,0,,
1218342,129,False,1916,0,0,8,2011-12-08,,13,5,0,,
1221754,129,False,1677,0,0,14,2011-12-08,,13,1,0,,
1227428,130,False,2699,0,0,1,2011-12-08,,14,2,0,,
1231931,3,True,3304,0,0,8,2011-12-08,,22,6,0,,
1324884,131,False,2381,0,0,14,2011-12-10,,19,5,0,,
1326554,4,True,1207,0,0,54,2011-12-10,,7,1,0,,
1363401,4,True,2846,0,0,67,2011-12-10,,15,4,0,,
1373977,4,False,2339,0,0,14,2011-12-10,,7,11,0,,
1411920,130,False,2613,0,0,28,2011-12-11,,5,1,0,,
1414285,2,True,3307,0,0,9,2011-12-11,,19,9,0,,
1507896,4,True,1162,0,0,17,2011-12-12,,6,1,0,,
1510543,4,False,2246,0,0,8,2011-12-12,,1,4,0,,
1527681,130,True,2913,0,0,53,2011-12-13,,5,5,0,,
1532557,4,False,2188,0,0,14,2011-12-13,,6,12,0,,
1574340,2,False,2206,0,0,53,2011-12-13,,8,9,0,,
1576239,4,True,2610,0,0,14,2011-12-14,,18,3,0,,
1613153,4,True,1753,0,0,14,2011-12-15,,8,1,0,,
1716334,0,True,2020,0,0,70,2011-12-16,,10,4,0,,
1720928,4,False,2008,0,0,8,2011-12-16,,9,8,0,,
1848148,4,False,3354,0,0,68,2011-12-19,,13,9,0,,
1854516,131,False,2998,0,0,14,2011-12-19,,7,10,0,,
2081460,129,False,1434,0,0,68,2011-12-23,,6,1,0,,
2244585,131,True,1551,0,0,17,2011-12-26,,2,5,0,,
2248939,131,False,2089,0,0,47,2011-12-26,,8,0,0,,
2297260,3,True,2595,0,0,14,2011-12-27,,11,9,0,,
2414987,4,True,1821,0,0,14,2011-12-29,,15,1,0,,
2416750,4,False,3087,0,0,53,2011-12-29,,17,8,0,,
2417500,132,False,1191,0,0,17,2011-12-29,,7,2,0,,
2440304,132,False,2140,0,0,68,2011-12-29,,11,0,0,,
2442732,4,True,2841,0,0,62,2011-12-29,,10,6,0,,
2465184,3,True,1429,0,0,17,2011-12-30,,5,1,0,,
2471410,132,False,3257,0,0,41,2011-12-30,,14,5,0,,
2477301,0,True,2564,0,0,33,2011-12-30,,10,3,0,,
2479046,4,True,3057,0,0,47,2011-12-30,,12,6,0,,
2480272,4,False,1596,0,0,14,2011-12-30,,2,7,0,,
2720969,130,False,1801,0,0,14,2012-01-04,,11,4,0,,
2722322,130,False,2222,0,0,51,2012-01-04,,11,6,0,,
2773921,4,True,2453,0,0,27,2012-01-05,,7,2,0,,
2775481,4,False,2570,0,0,68,2012-01-05,,1,8,0,,
2777155,130,True,3344,0,0,14,2012-01-05,,5,12,0,,
2818306,1,True,1908,0,0,41,2012-01-06,,5,2,0,,
2821160,0,False,2208,0,0,67,2012-01-06,,5,2,0,,
2864005,131,True,2157,0,0,19,2012-01-07,,9,5,0,,
2864615,131,False,824,0,0,47,2012-01-07,,2,0,0,,
2865967,131,False,2400,0,0,10,2012-01-07,,13,3,0,,
2867172,131,False,1712,0,0,49,2012-01-07,,1,8,0,,
2873874,1,True,2072,0,0,7,2012-01-07,,7,4,0,,
2875545,0,False,3411,0,0,54,2012-01-07,,3,12,0,,
2912408,2,False,3819,0,0,19,2012-01-07,,7,14,0,,
2914433,2,True,1921,0,0,9,2012-01-08,,10,3,0,,
2916958,2,True,3398,0,0,8,2012-01-08,,14,7,0,,
2918185,0,True,1493,0,0,22,2012-01-08,,8,0,0,,
2919669,0,True,2233,0,0,47,2012-01-08,,13,7,0,,
2922648,1,True,2484,0,0,70,2012-01-08,,14,1,0,,
2923744,128,True,2029,0,0,53,2012-01-08,,5,12,0,,
2925071,0,True,2523,0,0,37,2012-01-08,,1,6,0,,
2926339,130,False,1597,0,0,15,2012-01-08,,15,5,0,,
2927641,1,True,1939,0,0,14,2012-01-08,,4,6,0,,
2929351,1,True,3487,0,0,67,2012-01-08,,14,4,0,,
2931438,1,True,3425,0,0,65,2012-01-08,,16,10,0,,
2932667,0,True,2259,0,0,53,2012-01-08,,8,3,0,,
2933932,0,True,2191,0,0,68,2012-01-08,,8,3,0,,
2973616,4,True,2414,0,0,63,2012-01-09,,14,1,0,,
2974413,4,True,1444,0,0,21,2012-01-09,,8,1,0,,
2978635,4,True,2240,0,0,68,2012-01-09,,8,2,0,,
2979514,1,True,1734,0,0,53,2012-01-09,,6,1,0,,
2980622,129,False,2515,0,0,67,2012-01-09,,7,4,0,,
2982030,132,False,3057,0,0,14,2012-01-09,,10,9,0,,
3021450,4,False,2099,0,0,31,2012-01-10,,8,3,0,,
3029201,129,True,3036,0,0,35,2012-01-10,,2,5,0,,
3030361,1,True,2068,0,0,14,2012-01-10,,16,6,0,,
3031864,129,True,2237,0,0,8,2012-01-10,,7,5,0,,
3033874,131,True,2147,0,0,33,2012-01-10,,9,8,0,,
3079907,4,False,2786,0,0,22,2012-01-11,,10,5,0,,
3090180,132,True,2042,0,0,14,2012-01-11,,5,4,3,,
3091654,3,True,2352,0,0,62,2012-01-11,,18,1,0,,
3120078,132,False,3034,0,0,14,2012-01-12,,16,11,0,,
3123006,4,True,2152,0,0,55,2012-01-12,,0,0,0,,
3124163,132,False,2161,0,0,40,2012-01-12,,8,4,0,,
3125153,130,False,1958,0,0,29,2012-01-12,,5,4,0,,
3139271,4,False,2214,0,0,18,2012-01-12,,4,4,0,,
3140444,0,False,1840,0,0,27,2012-01-12,,5,12,0,,
3142110,4,False,1521,0,0,17,2012-01-12,,1,6,0,,
3143805,4,False,2014,0,0,14,2012-01-12,,14,3,0,,
3519600,132,False,2725,0,0,75,2012-01-18,,5,10,0,,
