Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
59553,128,True,1938,0,0,21,2011-10-12,,0,5,0,,
64521,1,False,2482,0,0,4,2011-10-14,,7,9,0,,
64678,3,False,2016,0,0,14,2011-10-14,,2,9,0,,
64946,1,False,2470,0,0,1,2011-10-15,,6,7,0,,
65122,130,False,3195,0,0,6,2011-10-15,,7,8,0,,
66120,128,False,2372,0,0,20,2011-10-15,,2,8,0,,
66180,132,False,1522,0,0,5,2011-10-15,,1,2,0,,
66469,0,False,2436,0,0,4,2011-10-15,,4,13,0,,
66611,4,False,2533,0,0,50,2011-10-15,,0,10,2,,
103539,2,False,2914,0,0,39,2011-10-29,,8,5,0,,
103616,130,True,1114,0,0,64,2011-10-29,,1,7,1,,
103966,131,True,1228,0,0,52,2011-10-30,,4,6,1,,
104057,130,False,2834,0,0,39,2011-10-30,,6,5,0,,
105348,132,False,1933,0,0,27,2011-10-30,,9,6,0,,
105421,132,False,1680,0,0,39,2011-10-30,,9,2,0,,
106402,4,True,2397,0,0,39,2011-10-30,,6,9,0,,
318568,3,True,2752,0,0,13,2011-11-19,,18,5,0,,
319744,128,True,2191,0,0,65,2011-11-19,,3,12,0,,
321480,4,True,3196,0,0,30,2011-11-19,,7,10,0,,
323352,1,False,1829,0,0,33,2011-11-19,,3,5,0,,
324608,129,False,2151,0,0,53,2011-11-19,,13,4,0,,
326161,1,False,2411,0,0,14,2011-11-19,,2,14,0,,
327717,132,False,2532,0,0,73,2011-11-19,,12,6,0,,
330191,2,True,1949,0,0,17,2011-11-19,,11,0,0,,
332297,130,False,2240,0,0,1,2011-11-19,,16,3,0,,
333906,128,False,2318,0,0,8,2011-11-19,,15,5,0,,
335572,130,True,2807,0,0,33,2011-11-19,,6,4,0,,
337435,0,True,3259,0,0,23,2011-11-19,,2,11,0,,
339025,1,False,3026,0,0,19,2011-11-19,,11,15,0,,
340180,3,True,2164,0,0,29,2011-11-19,,10,3,0,,
341124,1,True,1435,0,0,41,2011-11-19,,1,4,0,,
351621,128,False,3109,0,0,28,2011-11-20,,16,8,0,,
352279,4,True,1755,0,0,9,2011-11-20,,14,2,0,,
353414,129,True,3462,0,0,7,2011-11-20,,6,14,0,,
356237,3,False,2591,0,0,14,2011-11-20,,5,12,0,,
357298,3,True,2224,0,0,25,2011-11-20,,7,3,0,,
359883,1,True,2980,0,0,37,2011-11-20,,7,8,0,,
361046,3,True,2422,0,0,9,2011-11-20,,8,7,0,,
362314,129,True,1477,0,0,11,2011-11-20,,0,8,0,,
363555,132,True,2295,0,0,14,2011-11-20,,8,9,0,,
368159,0,True,2765,0,0,1,2011-11-20,,7,4,0,,
369128,131,True,1802,0,0,41,2011-11-20,,1,3,0,,
370195,1,False,2089,0,0,35,2011-11-20,,0,9,0,,
395289,3,False,2722,0,0,6,2011-11-21,,6,10,0,,
396460,129,False,2407,0,0,9,2011-11-21,,6,4,0,,
397654,130,True,2660,0,0,21,2011-11-21,,14,8,0,,
420640,1,True,2121,0,0,51,2011-11-22,,7,5,0,,
422076,130,True,3653,0,0,31,2011-11-22,,4,10,0,,
423135,128,False,2795,0,0,63,2011-11-22,,9,5,0,,
434853,130,False,1974,0,0,57,2011-11-23,,1,3,0,,
