Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
691253264,131,False,1523,1,0,11,2014-05-31,,33,3,0,,
691333995,1,True,2872,1,0,11,2014-05-31,,6,14,0,,
692508855,4,True,2404,1,0,9,2014-05-31,,11,3,0,,
693207572,0,True,1448,1,0,21,2014-06-01,,10,2,0,,
693262852,132,False,2235,1,0,11,2014-06-01,,25,7,0,,
693342093,3,False,2968,1,0,74,2014-06-01,,11,9,0,,
693450043,0,True,3320,1,0,9,2014-06-01,,12,12,0,,
694721856,2,True,3066,1,0,71,2014-06-01,,8,6,0,,
695403885,3,False,2531,1,0,10,2014-06-02,,6,3,2,,
696710481,129,False,1290,1,0,46,2014-06-02,,14,1,0,,
696743072,131,False,1946,1,0,21,2014-06-02,,14,4,0,,
696781528,129,True,1842,1,0,9,2014-06-02,,3,15,0,,
697240976,3,False,2248,1,0,34,2014-06-03,,8,9,0,,
697325740,131,False,2816,1,0,34,2014-06-03,,30,3,0,,
697412191,131,True,3000,1,0,34,2014-06-03,,17,7,0,,
709064808,3,True,2713,1,0,21,2014-06-09,,5,10,0,,
709175081,3,False,2647,1,0,27,2014-06-09,,5,15,0,,
710089470,2,True,1907,1,0,9,2014-06-09,,2,6,0,,
710223157,3,False,3703,1,0,106,2014-06-09,,12,17,0,,
710382441,1,True,942,1,0,14,2014-06-09,,5,2,0,,
710932369,2,False,2199,1,0,34,2014-06-10,,10,7,0,,
711000147,3,True,1389,1,0,41,2014-06-10,,6,1,0,,
711048608,128,False,1284,1,0,93,2014-06-10,,3,3,0,,
711088210,130,True,2002,1,0,74,2014-06-10,,6,8,0,,
711193955,129,False,1946,1,0,7,2014-06-10,,9,4,0,,
711258176,129,False,2042,1,0,110,2014-06-10,,11,2,0,,
711669676,132,True,1634,1,0,17,2014-06-10,,10,9,0,,
711943646,130,False,3009,1,0,9,2014-06-10,,9,7,0,,
712091992,132,False,2742,1,0,84,2014-06-10,,11,14,0,,
712176765,132,True,2155,1,0,32,2014-06-10,,5,9,0,,
712243700,4,True,2007,1,0,93,2014-06-10,,15,7,0,,
712296478,1,True,1935,1,0,7,2014-06-10,,7,3,0,,
712834817,132,True,2912,1,0,104,2014-06-11,,8,11,0,,
712957713,3,False,2786,1,0,62,2014-06-11,,10,14,0,,
713263807,3,False,2052,1,0,51,2014-06-11,,9,10,0,,
713342543,132,False,1600,1,0,106,2014-06-11,,15,5,0,,
713535270,2,True,2321,1,0,46,2014-06-11,,14,5,0,,
713753752,2,False,3211,1,0,9,2014-06-11,,17,12,0,,
713864731,0,False,3289,1,0,34,2014-06-11,,15,10,0,,
713970841,130,True,2116,1,0,76,2014-06-11,,7,7,0,,
714047679,3,True,2547,1,0,53,2014-06-11,,10,10,0,,
714122684,1,False,3368,1,0,74,2014-06-11,,22,14,0,,
714216203,131,False,2607,1,0,9,2014-06-11,,10,7,0,,
714272808,131,False,1332,1,0,17,2014-06-11,,11,3,0,,
