Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
368978213,3,True,1383,1,0,19,2013-11-02,,18,2,0,,
369005631,129,False,1576,1,0,74,2013-11-02,,11,4,0,,
369029921,129,True,2318,1,0,19,2013-11-03,,9,12,2,,
369058591,0,False,2334,1,0,97,2013-11-03,,11,9,0,,
371427224,3,True,2116,1,0,19,2013-11-04,,20,9,0,,
371473000,3,True,2265,1,0,41,2013-11-04,,23,8,0,,
371517986,2,False,1888,1,0,11,2013-11-04,,5,16,0,,
371551516,1,True,1623,1,0,84,2013-11-04,,14,9,0,,
371580154,1,False,2172,1,0,97,2013-11-04,,18,11,0,,
371617018,3,True,1920,1,0,12,2013-11-04,,5,6,0,,
371639615,129,True,1955,1,0,11,2013-11-04,,8,16,0,,
371662503,129,False,2991,1,0,74,2013-11-04,,21,13,0,,
371687723,2,False,2572,1,0,82,2013-11-05,,8,16,0,,
371708815,128,False,2277,1,0,69,2013-11-05,,10,8,0,,
371727490,129,True,1730,1,0,93,2013-11-05,,7,15,1,,
372690871,2,True,2703,1,0,19,2013-11-05,,21,12,0,,
372731354,128,False,2046,1,0,12,2013-11-05,,13,2,0,,
372760367,1,True,1269,1,0,32,2013-11-05,,12,1,0,,
372779923,128,True,2231,1,0,73,2013-11-05,,2,11,0,,
372804727,128,False,1218,1,0,54,2013-11-05,,3,0,0,,
372819625,128,False,1738,1,0,22,2013-11-05,,20,7,0,,
372835791,128,False,3301,1,0,74,2013-11-06,,14,8,0,,
372862592,128,True,2617,1,0,85,2013-11-06,,13,12,0,,
373797581,1,True,1995,1,0,97,2013-11-06,,13,6,0,,
373838449,132,True,1587,2,0,94,2013-11-06,,1,10,0,,
373872559,132,False,1785,2,0,4,2013-11-06,,21,7,0,,
373909509,1,True,2212,1,0,67,2013-11-06,,16,6,0,,
373947673,1,False,2353,1,0,10,2013-11-06,,6,12,0,,
373974753,128,False,2941,1,0,10,2013-11-06,,34,3,0,,
373999937,0,True,1507,1,0,22,2013-11-07,,9,7,0,,
374014105,128,False,2115,1,0,53,2013-11-07,,5,14,0,,
374031298,128,True,2679,1,0,21,2013-11-07,,7,16,0,,
377772153,132,True,2709,1,0,97,2013-11-09,,16,13,0,,
377817266,129,False,2221,1,0,11,2013-11-09,,21,6,0,,
377856619,129,True,2353,1,0,80,2013-11-09,,10,9,0,,
377884769,1,True,3415,1,0,88,2013-11-10,,28,15,0,,
377920045,131,True,2668,1,0,86,2013-11-10,,6,11,0,,
377952868,2,True,990,1,0,43,2013-11-10,,2,4,0,,
382537874,128,True,1869,1,0,19,2013-11-13,,17,12,0,,
382561012,3,False,3437,1,0,8,2013-11-13,,16,18,0,,
382593843,0,True,1964,1,0,2,2013-11-13,,19,10,0,,
382625633,0,True,1144,1,0,43,2013-11-14,,16,3,0,,
382636529,128,False,1288,1,0,43,2013-11-14,,14,5,0,,
382646698,0,True,1963,1,0,51,2013-11-14,,10,11,0,,
385404246,0,False,3111,1,0,23,2013-11-15,,16,14,0,,
385436934,0,True,1531,1,0,8,2013-11-16,,13,6,0,,
385460694,130,True,1453,1,0,10,2013-11-16,,4,7,0,,
385482711,3,True,1747,1,0,90,2013-11-16,,9,5,0,,
385506786,3,True,1504,1,0,43,2013-11-16,,7,4,0,,
387339800,131,True,2470,1,0,19,2013-11-16,,22,12,0,,
387409749,1,True,2035,1,0,91,2013-11-16,,7,10,0,,
387458821,1,True,1795,1,0,19,2013-11-16,,15,6,0,,
387498979,4,True,566,1,0,77,2013-11-16,,1,4,0,,
