Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1279709405,3,True,2026,1,0,17,2015-02-27,,35,3,0,,
1292021141,132,False,2856,1,0,17,2015-03-03,,23,5,0,,
1295653890,1,True,1615,1,0,46,2015-03-05,,15,3,0,,
1303606698,132,False,3937,1,0,74,2015-03-08,,27,10,0,,
1303771704,3,True,1981,1,0,52,2015-03-08,,27,2,0,,
1303866912,1,True,2514,1,0,7,2015-03-08,,21,8,0,,
1304010796,130,True,2599,1,0,105,2015-03-08,,9,8,0,,
1304212025,1,True,2061,1,0,40,2015-03-08,,29,5,0,,
1304316926,128,True,2178,1,0,17,2015-03-08,,8,15,0,,
1304426289,1,True,2221,1,0,8,2015-03-08,,7,3,0,,
1304608873,0,True,2062,1,0,53,2015-03-08,,15,4,0,,
1304724718,1,True,3830,1,0,43,2015-03-08,,15,7,0,,
1305061594,0,False,3204,1,0,8,2015-03-08,,9,12,0,,
1305208693,0,True,2421,1,0,2,2015-03-08,,37,6,0,,
1305312835,2,True,1693,1,0,4,2015-03-08,,9,1,0,,
1305389441,128,False,3695,1,0,56,2015-03-08,,23,11,0,,
1305534384,1,False,3956,1,0,68,2015-03-08,,15,15,0,,
1307978564,130,True,2357,1,0,48,2015-03-09,,6,7,0,,
1308072567,129,True,3168,1,0,105,2015-03-09,,5,15,0,,
1308934091,3,False,2896,1,0,82,2015-03-10,,5,12,0,,
1309019473,3,True,1914,1,0,93,2015-03-10,,16,7,0,,
1309082783,2,True,1734,1,0,14,2015-03-10,,19,4,0,,
1311212346,129,False,2398,1,0,55,2015-03-11,,8,5,0,,
1311287246,130,False,1887,1,0,86,2015-03-11,,12,6,0,,
1311784628,129,False,2916,1,0,105,2015-03-11,,12,6,0,,
1311990500,1,True,2681,1,0,46,2015-03-11,,20,5,0,,
1313431027,4,True,1911,1,0,35,2015-03-12,,25,4,0,,
1313487768,4,True,1167,1,0,8,2015-03-12,,2,2,0,,
1313525986,4,True,1405,1,0,1,2015-03-12,,5,2,0,,
1313577938,132,False,1174,1,0,14,2015-03-12,,3,2,0,,
1315445949,0,True,1975,1,0,14,2015-03-13,,10,3,0,,
1315489002,128,False,1705,1,0,19,2015-03-13,,24,1,0,,
1318122910,128,True,3364,1,0,32,2015-03-14,,5,12,0,,
1322959994,131,True,3776,1,0,13,2015-03-15,,24,6,0,,
1323110633,3,True,2543,1,0,1,2015-03-15,,11,7,0,,
1323199323,3,True,1676,1,0,70,2015-03-15,,9,0,0,,
1323962756,3,True,2124,1,0,68,2015-03-16,,8,9,0,,
1324102590,130,True,2402,1,0,104,2015-03-16,,10,11,1,,
1324427061,131,False,1701,1,0,8,2015-03-16,,17,5,0,,
1325429568,3,True,1779,1,0,63,2015-03-16,,11,1,0,,
1327406288,0,True,2871,1,0,107,2015-03-17,,3,25,0,,
1333919414,3,True,2720,1,0,19,2015-03-20,,28,8,0,,
1334957440,2,False,2509,1,0,107,2015-03-20,,3,10,0,,
1335081403,4,True,1211,1,0,104,2015-03-20,,11,1,0,,
1337521175,132,True,2889,1,0,107,2015-03-21,,7,14,0,,
1340149533,129,True,3321,1,0,29,2015-03-22,,23,7,0,,
1340360882,128,False,3007,1,0,26,2015-03-22,,15,8,0,,
1340692225,129,False,1601,1,0,17,2015-03-22,,8,2,0,,
1340779123,128,False,1648,1,0,49,2015-03-22,,5,3,0,,
1340856175,128,False,2266,1,0,32,2015-03-22,,19,8,0,,
1340967716,128,True,3422,1,0,76,2015-03-22,,14,15,0,,
1341108970,130,False,2277,1,0,25,2015-03-22,,15,7,0,,
1341204167,128,True,2190,1,0,20,2015-03-22,,8,13,0,,
1343283610,4,True,1597,1,0,25,2015-03-23,,11,3,0,,
1343363667,4,True,2202,1,0,27,2015-03-23,,6,9,0,,
1345034515,128,True,947,1,0,2,2015-03-24,,5,3,1,,
1345087865,0,False,2809,1,0,16,2015-03-24,,18,12,0,,
1345584996,131,False,2788,1,0,48,2015-03-24,,19,6,0,,
