Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
10728380,130,False,1286,0,0,21,2012-04-11,,7,1,0,,
10732079,130,False,1698,0,0,35,2012-04-11,,16,6,0,,
10734652,3,True,1366,0,0,1,2012-04-11,,9,1,0,,
10738830,1,True,1317,0,0,49,2012-04-11,,8,3,0,,
10845925,131,False,1590,0,0,77,2012-04-12,,9,1,0,,
10848470,0,True,1289,0,0,32,2012-04-12,,15,2,0,,
10852480,3,True,1857,0,0,32,2012-04-12,,24,3,0,,
10857236,131,True,2738,0,0,21,2012-04-12,,2,5,0,,
11709778,3,True,1912,0,0,11,2012-04-17,,8,3,0,,
11724617,0,True,1827,0,0,30,2012-04-17,,9,0,0,,
11727233,1,False,1129,0,0,47,2012-04-18,,2,4,1,,
11735624,131,True,2142,0,0,10,2012-04-18,,14,12,0,,
11741208,1,True,2420,0,0,14,2012-04-18,,19,7,0,,
12251063,2,True,2258,0,0,15,2012-04-21,,20,2,0,,
12253481,130,False,989,0,0,61,2012-04-21,,6,0,0,,
12259502,4,True,2414,0,0,56,2012-04-21,,20,2,0,,
12263732,4,True,1613,0,0,65,2012-04-21,,3,2,0,,
12323052,4,False,2887,0,0,78,2012-04-21,,3,17,0,,
12330785,1,True,2369,0,0,14,2012-04-21,,14,7,0,,
12340206,0,True,2899,0,0,39,2012-04-21,,23,4,0,,
12351298,3,False,3042,0,0,56,2012-04-21,,16,8,0,,
12372578,1,True,2088,0,0,39,2012-04-21,,14,2,0,,
12421364,130,False,1348,0,0,36,2012-04-22,,1,2,0,,
12425462,1,True,1508,0,0,78,2012-04-22,,8,0,0,,
12434272,1,True,2642,0,0,65,2012-04-22,,9,1,0,,
12439370,3,True,2065,0,0,19,2012-04-22,,12,2,0,,
12444727,130,True,2538,0,0,9,2012-04-22,,9,5,0,,
12451604,132,False,2087,0,0,29,2012-04-22,,2,5,0,,
12542454,132,False,3320,0,0,39,2012-04-22,,11,11,0,,
12617361,129,True,2718,0,0,60,2012-04-23,,4,8,0,,
12623977,128,True,2681,0,0,39,2012-04-23,,12,8,0,,
12628843,131,True,1738,0,0,8,2012-04-23,,7,8,0,,
12635636,130,True,2636,0,0,34,2012-04-23,,10,8,0,,
13025773,1,True,3213,0,0,14,2012-04-25,,4,17,0,,
13031554,129,False,1293,0,0,80,2012-04-25,,3,2,0,,
14785375,4,False,2208,0,0,53,2012-05-06,,0,5,0,,
16135233,132,True,2374,0,0,10,2012-05-15,,8,7,0,,
16149244,131,True,3441,0,0,25,2012-05-15,,14,9,0,,
18235160,129,True,2211,0,0,84,2012-05-30,,2,11,3,,
24036078,3,True,3149,0,0,34,2012-07-04,,17,9,0,,
24072196,132,False,1748,0,0,1,2012-07-04,,13,1,0,,
24077539,132,False,2031,0,0,56,2012-07-04,,18,1,0,,
24084104,128,False,2230,0,0,44,2012-07-04,,13,4,0,,
24312262,4,True,2073,0,0,62,2012-07-05,,9,5,0,,
24322878,131,False,3031,0,0,55,2012-07-05,,9,4,0,,
24330231,3,True,2372,0,0,53,2012-07-05,,13,5,0,,
24340133,128,False,3072,0,0,39,2012-07-05,,22,1,0,,
24443019,0,True,2349,0,0,85,2012-07-06,,9,4,0,,
24749566,0,True,1497,0,0,80,2012-07-07,,5,1,0,,
24894669,4,False,2379,0,0,14,2012-07-08,,18,10,0,,
24902695,0,True,1566,0,0,81,2012-07-08,,7,2,0,,
24914443,132,False,2894,0,0,72,2012-07-08,,25,4,0,,
24925424,130,False,2897,0,0,80,2012-07-08,,18,5,0,,
24935867,130,True,2636,0,0,71,2012-07-08,,10,10,0,,
25140615,2,True,2105,0,0,55,2012-07-10,,5,3,0,,
25143506,130,False,1121,0,0,63,2012-07-10,,3,2,0,,
25450940,4,False,2518,0,0,17,2012-07-11,,4,12,0,,
25661959,3,True,1663,0,0,39,2012-07-12,,20,0,0,,
25668639,4,True,2679,0,0,16,2012-07-12,,13,1,0,,
25681659,132,True,2002,0,0,48,2012-07-13,,7,3,0,,
26044087,0,True,2097,0,0,55,2012-07-14,,5,3,0,,
26053769,1,True,1898,0,0,55,2012-07-14,,7,7,0,,
26060055,2,True,1402,0,0,55,2012-07-14,,4,0,0,,
26081045,4,False,439,0,0,55,2012-07-14,,0,0,1,,
26085270,4,True,849,0,0,32,2012-07-14,,8,0,0,,
26093250,1,True,2452,0,0,56,2012-07-15,,12,2,0,,
26099542,128,False,2366,0,0,8,2012-07-15,,13,4,0,,
26281949,132,False,2005,0,0,55,2012-07-15,,8,2,0,,
26289537,128,False,1597,0,0,62,2012-07-15,,13,2,0,,
26326531,4,True,2187,0,0,86,2012-07-16,,7,6,0,,
26331594,2,True,1902,0,0,46,2012-07-16,,9,3,0,,
26404605,4,True,1538,0,0,55,2012-07-16,,5,2,0,,
26468042,130,False,3194,0,0,66,2012-07-16,,7,9,0,,
26476045,129,False,1596,0,0,14,2012-07-16,,22,3,0,,
26485518,129,False,2246,0,0,39,2012-07-16,,22,3,0,,
26930627,0,True,3518,0,0,62,2012-07-19,,25,8,0,,
27320814,3,True,2675,0,0,80,2012-07-21,,10,7,0,,
27329754,0,False,1676,0,0,39,2012-07-21,,10,7,1,,
27336166,2,False,2623,0,0,8,2012-07-21,,14,7,1,,
27684482,132,True,2392,0,0,35,2012-07-22,,7,4,0,,
27696044,4,False,3030,0,0,27,2012-07-22,,11,11,0,,
27704289,132,True,1779,0,0,1,2012-07-22,,3,3,0,,
27713304,4,False,2441,0,0,5,2012-07-22,,5,13,0,,
27955953,4,True,1421,0,0,62,2012-07-24,,15,2,0,,
27960797,128,False,1755,0,0,17,2012-07-24,,14,5,0,,
27965476,128,False,1748,0,0,11,2012-07-24,,21,0,0,,
28017022,4,True,2984,0,0,48,2012-07-24,,10,8,0,,
28028026,132,True,3257,0,0,26,2012-07-24,,15,10,0,,
28037430,4,False,2311,0,0,86,2012-07-24,,4,13,0,,
28047756,131,True,2457,0,0,86,2012-07-24,,8,10,0,,
28056527,131,False,1994,0,0,70,2012-07-24,,19,5,0,,
28205995,3,True,2444,0,0,23,2012-07-25,,14,1,0,,
28213955,128,False,2178,0,0,86,2012-07-25,,7,8,0,,
28222388,128,False,2705,0,0,62,2012-07-25,,17,7,0,,
28238410,132,True,1978,0,0,14,2012-07-25,,10,7,0,,
28248520,132,True,2701,0,0,34,2012-07-25,,10,11,0,,
28258676,132,False,2636,0,0,68,2012-07-25,,8,4,0,,
28270519,130,False,3412,0,0,26,2012-07-25,,12,5,0,,
28276365,130,True,1640,0,0,2,2012-07-25,,3,9,0,,
28286616,130,False,2847,0,0,81,2012-07-25,,15,2,0,,
28441016,132,False,2321,0,0,51,2012-07-26,,11,3,0,,
28449206,4,False,2008,0,0,37,2012-07-26,,6,6,0,,
28455767,132,False,1812,0,0,50,2012-07-26,,3,3,0,,
28467085,130,False,2858,0,0,58,2012-07-26,,10,9,0,,
28477397,2,True,2935,0,0,27,2012-07-26,,6,10,0,,
28580521,4,True,1476,0,0,63,2012-07-27,,8,2,0,,
29369768,2,True,1797,0,0,54,2012-07-30,,11,3,0,,
29379755,130,True,2407,0,0,73,2012-07-30,,7,7,0,,
29387147,129,True,1432,0,0,89,2012-07-30,,3,2,0,,
29398120,2,False,2843,0,0,88,2012-07-30,,16,8,0,,
29412355,3,True,3038,0,0,66,2012-07-30,,7,6,0,,
29423125,131,False,1797,0,0,18,2012-07-30,,9,2,0,,
29432241,132,True,1601,0,0,57,2012-07-30,,2,8,1,,
29546496,1,True,3067,0,0,43,2012-07-31,,6,7,0,,
29755431,3,False,1287,0,0,39,2012-08-01,,4,3,1,,
29773422,0,True,3190,0,0,39,2012-08-01,,16,4,1,,
29818393,4,True,2032,0,0,80,2012-08-01,,8,5,0,,
29832266,4,True,4063,0,0,13,2012-08-01,,10,7,0,,
29842234,130,True,2297,0,0,14,2012-08-01,,10,13,0,,
29934265,1,False,495,0,0,90,2012-08-02,,0,3,1,,
29941381,4,False,2608,0,0,90,2012-08-02,,7,14,0,,
29956834,129,False,2607,0,0,14,2012-08-02,,18,6,0,,
29963603,130,True,1817,0,0,69,2012-08-02,,0,9,0,,
29972648,0,True,2417,0,0,29,2012-08-02,,5,11,0,,
30054765,132,True,1846,0,0,1,2012-08-02,,7,8,0,,
30062199,3,True,1792,0,0,10,2012-08-02,,17,1,0,,
30234758,2,True,1624,0,0,11,2012-08-03,,11,0,0,,
30243623,128,False,2127,0,0,81,2012-08-03,,11,4,0,,
30252635,128,True,3217,0,0,78,2012-08-03,,13,4,0,,
30278181,4,False,1474,0,0,80,2012-08-03,,1,5,0,,
30283801,131,False,2393,0,0,90,2012-08-03,,11,6,0,,
30295665,128,False,2103,0,0,56,2012-08-03,,4,4,2,,
30304535,129,True,3004,0,0,4,2012-08-03,,9,10,0,,
30313074,129,True,2334,0,0,13,2012-08-04,,4,10,0,,
30319563,1,True,2067,0,0,10,2012-08-04,,26,1,0,,
30531825,130,False,2668,0,0,1,2012-08-04,,16,5,0,,
30790325,132,False,3544,0,0,36,2012-08-05,,12,7,0,,
30817134,4,False,1987,0,0,59,2012-08-06,,3,8,0,,
30990246,130,True,2064,0,0,16,2012-08-06,,4,9,0,,
31001190,2,True,1510,0,0,13,2012-08-06,,3,1,0,,
31010670,1,True,2236,0,0,61,2012-08-06,,16,1,0,,
31020399,0,False,2177,0,0,13,2012-08-06,,6,6,0,,
31029570,129,False,1714,0,0,86,2012-08-06,,1,3,0,,
31036242,130,True,1832,0,0,13,2012-08-06,,3,9,0,,
31047204,1,True,2290,0,0,49,2012-08-07,,16,1,0,,
31054340,129,False,3786,0,0,38,2012-08-07,,5,11,0,,
31241173,4,True,2674,0,0,47,2012-08-07,,7,5,0,,
31256621,129,True,2340,0,0,54,2012-08-07,,16,5,0,,
31265396,129,False,2417,0,0,48,2012-08-07,,10,3,0,,
31273105,0,True,3223,0,0,28,2012-08-08,,10,13,0,,
31502239,1,True,2656,0,0,80,2012-08-08,,16,4,0,,
31519302,4,True,1678,0,0,84,2012-08-09,,7,3,0,,
31536805,3,False,1128,0,0,9,2012-08-09,,0,5,1,,
31540863,3,True,2228,0,0,9,2012-08-09,,7,4,0,,
31548422,2,True,2192,0,0,13,2012-08-09,,10,5,0,,
31556048,2,True,2975,0,0,21,2012-08-09,,0,7,0,,
31587446,131,False,2223,0,0,33,2012-08-09,,3,5,0,,
31791413,3,True,1894,0,0,71,2012-08-10,,7,3,0,,
31798355,4,True,2289,0,0,16,2012-08-10,,6,2,0,,
31805190,4,True,1774,0,0,11,2012-08-10,,17,0,0,,
32706584,3,True,1984,0,0,63,2012-08-13,,12,2,0,,
32852585,130,True,1802,0,0,28,2012-08-14,,8,6,0,,
32861410,130,True,2347,0,0,14,2012-08-14,,11,11,0,,
32871947,2,True,2008,0,0,81,2012-08-14,,20,8,0,,
32882017,3,True,1863,0,0,17,2012-08-14,,16,2,0,,
32889523,3,True,2479,0,0,80,2012-08-14,,8,5,0,,
32900761,3,False,2019,0,0,48,2012-08-14,,4,6,0,,
32918790,4,False,3212,0,0,80,2012-08-14,,8,6,0,,
32932809,3,True,2975,0,0,11,2012-08-14,,17,6,0,,
32948793,2,True,1547,0,0,61,2012-08-14,,4,0,0,,
33031928,4,True,2565,0,0,17,2012-08-15,,17,5,0,,
33040674,2,False,2128,0,0,14,2012-08-15,,13,7,0,,
33107696,0,True,1901,0,0,80,2012-08-15,,7,2,0,,
33136515,128,True,2727,0,0,55,2012-08-15,,5,6,0,,
33150136,129,False,1943,0,0,17,2012-08-15,,23,1,0,,
33178058,2,False,2743,0,0,78,2012-08-15,,10,7,0,,
33188083,4,False,2800,0,0,34,2012-08-16,,9,4,0,,
33196383,131,False,2140,0,0,17,2012-08-16,,20,2,0,,
33201692,3,True,1569,0,0,31,2012-08-16,,4,2,0,,
33382985,4,True,1901,0,0,62,2012-08-16,,18,3,0,,
33390495,0,False,3408,0,0,39,2012-08-16,,22,12,0,,
33563410,3,True,2357,0,0,39,2012-08-17,,26,2,0,,
33638388,130,True,3506,0,0,4,2012-08-18,,32,8,0,,
33649112,2,True,2585,0,0,89,2012-08-18,,25,6,0,,
33753768,130,False,2237,0,0,11,2012-08-18,,9,4,0,,
34034735,3,True,1758,0,0,29,2012-08-19,,7,5,0,,
34666357,130,True,3514,0,0,32,2012-08-22,,26,11,0,,
34674814,132,False,2714,0,0,53,2012-08-22,,12,3,0,,
34682883,1,True,2863,0,0,19,2012-08-22,,22,8,0,,
34689749,1,True,1718,0,0,19,2012-08-22,,13,1,0,,
34693826,2,False,1642,0,0,12,2012-08-22,,3,8,0,,
35167625,4,False,3660,0,0,53,2012-08-24,,14,10,0,,
35412019,128,True,2562,0,0,61,2012-08-25,,11,7,1,,
35422651,4,False,1770,0,0,49,2012-08-25,,7,8,0,,
35428229,4,False,2054,0,0,76,2012-08-25,,3,6,0,,
35678502,4,True,1912,0,0,19,2012-08-26,,28,3,0,,
35903764,0,True,2406,0,0,44,2012-08-27,,19,5,0,,
35912489,4,False,3150,0,0,62,2012-08-27,,6,11,2,,
36339402,4,True,1595,0,0,29,2012-08-29,,4,5,0,,
37131511,4,True,461,0,0,28,2012-09-01,,2,1,0,,
37133909,4,True,1337,0,0,28,2012-09-01,,4,0,0,,
37811676,4,True,2495,0,0,19,2012-09-03,,5,9,0,,
38401674,0,False,2534,0,0,19,2012-09-06,,12,6,0,,
38408563,128,False,1766,0,0,19,2012-09-06,,19,2,0,,
38414048,128,False,2036,0,0,14,2012-09-06,,21,3,0,,
38419139,0,True,3109,0,0,43,2012-09-06,,12,2,0,,
38510550,0,False,2660,0,0,19,2012-09-06,,9,9,0,,
38524339,0,True,1991,0,0,9,2012-09-06,,18,0,0,,
38535817,3,True,1991,0,0,81,2012-09-06,,14,5,0,,
38652803,4,False,3120,0,0,19,2012-09-07,,12,10,0,,
38691455,4,True,2312,0,0,19,2012-09-07,,27,2,0,,
38699182,1,False,1750,0,0,2,2012-09-07,,6,11,0,,
38706064,1,True,1351,0,0,46,2012-09-07,,13,3,0,,
38905979,4,True,2118,0,0,9,2012-09-08,,7,5,0,,
38912762,4,True,1180,0,0,77,2012-09-08,,3,1,0,,
38916876,130,False,1778,0,0,55,2012-09-08,,8,6,0,,
38964967,4,True,1821,0,0,19,2012-09-08,,24,4,0,,
38972380,4,True,2372,0,0,57,2012-09-08,,3,2,0,,
38981848,2,False,2510,0,0,8,2012-09-08,,8,10,0,,
38993045,0,True,2163,0,0,53,2012-09-08,,10,3,0,,
39003776,2,True,1649,0,0,84,2012-09-08,,6,4,0,,
39040922,2,True,1696,0,0,27,2012-09-08,,5,5,0,,
39050355,2,True,1792,0,0,72,2012-09-08,,7,7,0,,
39383287,129,True,2534,0,0,19,2012-09-09,,10,7,0,,
39540632,131,True,2643,0,0,14,2012-09-10,,16,8,0,,
39593357,132,False,1524,0,0,29,2012-09-10,,8,4,0,,
39599954,132,False,604,0,0,23,2012-09-10,,5,0,0,,
39640084,4,True,1175,0,0,54,2012-09-10,,1,0,0,,
39646461,4,True,1549,0,0,14,2012-09-10,,10,5,0,,
39656500,4,True,2445,0,0,70,2012-09-10,,13,5,0,,
39669369,4,True,1670,0,0,63,2012-09-10,,19,4,0,,
39683943,4,True,1263,0,0,39,2012-09-10,,0,0,1,,
39688538,1,True,1458,0,0,63,2012-09-10,,19,3,0,,
39696446,1,False,1483,0,0,91,2012-09-10,,6,11,0,,
39794119,4,True,1426,0,0,19,2012-09-11,,1,0,2,,
39853715,3,True,1960,0,0,33,2012-09-11,,4,2,0,,
39861441,130,False,1978,0,0,22,2012-09-11,,11,3,0,,
39910712,2,True,1789,0,0,3,2012-09-11,,7,5,0,,
39920573,2,True,2078,0,0,81,2012-09-11,,7,6,0,,
39932060,3,True,1291,0,0,17,2012-09-11,,10,0,0,,
39939734,2,True,1990,0,0,67,2012-09-11,,0,1,1,,
40091535,4,True,2066,0,0,65,2012-09-12,,4,4,0,,
40100521,3,True,2281,0,0,43,2012-09-12,,5,4,0,,
40306302,129,True,2749,0,0,19,2012-09-13,,11,10,0,,
40329852,130,False,2671,0,0,61,2012-09-13,,7,4,0,,
40339739,2,False,2850,0,0,37,2012-09-13,,7,11,0,,
40537385,131,True,3597,0,0,75,2012-09-14,,11,7,0,,
40547923,129,False,1667,0,0,14,2012-09-14,,15,4,0,,
40552944,128,False,2287,0,0,19,2012-09-14,,19,4,0,,
40691552,4,True,1632,0,0,17,2012-09-14,,13,3,0,,
40702513,3,False,2217,0,0,19,2012-09-14,,13,7,0,,
40798709,131,False,2308,0,0,14,2012-09-15,,15,7,0,,
40807529,3,True,3838,0,0,19,2012-09-15,,23,10,0,,
40818281,131,False,1546,0,0,10,2012-09-15,,9,0,0,,
40839637,3,True,1722,0,0,15,2012-09-15,,14,4,0,,
40846892,130,True,2301,0,0,29,2012-09-15,,12,9,0,,
40855843,2,False,1929,0,0,40,2012-09-15,,6,5,0,,
40864851,130,False,1769,0,0,41,2012-09-15,,11,2,0,,
40872828,2,True,2043,0,0,10,2012-09-15,,21,1,0,,
40882329,2,True,1833,0,0,1,2012-09-15,,18,0,0,,
41101389,130,False,2970,0,0,46,2012-09-16,,22,6,0,,
41111166,2,True,1454,0,0,79,2012-09-16,,5,1,0,,
41125265,131,False,1742,0,0,13,2012-09-16,,16,4,0,,
41132188,131,False,3316,0,0,28,2012-09-16,,6,1,0,,
41255250,2,True,2836,0,0,14,2012-09-16,,21,5,0,,
41274934,129,True,2399,0,0,11,2012-09-16,,7,5,0,,
41381580,3,True,1803,0,0,4,2012-09-17,,25,2,0,,
41386769,3,True,2015,0,0,66,2012-09-17,,9,4,0,,
