Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
75444144,130,True,1997,1,0,71,2012-12-09,,8,7,0,,
75471217,128,True,1914,1,0,14,2012-12-09,,8,12,0,,
75564779,4,False,1526,1,0,7,2012-12-09,,0,2,1,,
75571886,0,True,1878,1,0,70,2012-12-09,,6,2,0,,
75669979,3,False,2715,1,0,73,2012-12-09,,1,5,4,,
75939184,1,False,2640,1,0,15,2012-12-10,,4,13,0,,
75961043,131,False,1714,1,0,6,2012-12-10,,4,0,0,,
75976473,128,False,3938,1,0,14,2012-12-10,,13,13,0,,
76011823,132,False,3363,1,0,6,2012-12-10,,20,9,0,,
76045421,132,True,1382,1,0,74,2012-12-10,,2,5,1,,
76058548,4,True,4423,1,0,56,2012-12-10,,13,13,0,,
76102585,131,False,1482,1,0,34,2012-12-10,,7,2,0,,
76125505,4,False,2273,1,0,62,2012-12-10,,8,10,0,,
76150593,4,False,2364,1,0,14,2012-12-10,,3,9,0,,
76175372,132,True,2453,4,0,63,2012-12-10,,2,8,0,,
76470443,129,True,1752,1,0,93,2012-12-11,,5,6,0,,
76489116,2,False,2308,1,0,44,2012-12-11,,5,11,1,,
76512188,128,True,3040,1,0,14,2012-12-11,,21,9,0,,
76564425,3,False,2374,1,0,6,2012-12-11,,7,12,0,,
76599553,3,True,1956,1,0,17,2012-12-11,,7,3,0,,
76624045,3,True,2256,1,0,14,2012-12-11,,10,9,0,,
76996314,129,False,1338,1,0,53,2012-12-12,,7,1,0,,
77011403,3,False,1650,1,0,41,2012-12-12,,0,7,1,,
77022028,130,False,2144,1,0,4,2012-12-12,,15,4,0,,
77043634,131,True,1277,1,0,73,2012-12-12,,2,6,0,,
77058781,2,False,2146,1,0,12,2012-12-12,,0,1,0,,
77231279,131,True,1554,1,0,2,2012-12-12,,5,5,0,,
77558198,128,False,2455,1,0,18,2012-12-13,,4,11,0,,
77629884,3,True,2360,1,0,53,2012-12-13,,11,7,0,,
77739082,1,False,2695,1,0,25,2012-12-13,,2,11,0,,
78058087,3,False,1583,1,0,98,2012-12-14,,0,0,1,,
78061856,0,False,2521,1,0,98,2012-12-14,,15,11,0,,
78089386,3,True,2452,1,0,57,2012-12-14,,6,4,0,,
78331469,4,False,2428,1,0,67,2012-12-14,,6,8,0,,
78363895,132,True,1923,1,0,21,2012-12-14,,2,5,0,,
78650703,128,True,3176,1,0,19,2012-12-15,,9,13,0,,
78679143,128,False,2990,1,0,14,2012-12-15,,16,9,0,,
78709986,0,True,2944,1,0,46,2012-12-15,,27,6,0,,
78947172,129,False,2483,1,0,42,2012-12-15,,3,5,0,,
78982368,132,True,2620,1,0,53,2012-12-15,,12,8,0,,
79034953,132,False,2950,1,0,10,2012-12-15,,10,7,0,,
79374356,132,True,2181,1,0,74,2012-12-16,,5,6,0,,
79397604,4,True,1502,1,0,14,2012-12-16,,7,3,0,,
79414377,2,False,2708,1,0,59,2012-12-16,,8,9,4,,
79686102,4,False,1297,1,0,8,2012-12-16,,2,6,1,,
79699465,131,False,3196,1,0,39,2012-12-16,,10,5,0,,
79986349,2,False,3354,1,0,14,2012-12-17,,15,11,0,,
80007509,4,True,1565,1,0,51,2012-12-17,,7,2,0,,
80018690,2,False,2039,1,0,57,2012-12-17,,9,5,0,,
80130581,131,True,2798,1,0,74,2012-12-17,,0,3,1,,
80142929,4,False,2210,1,0,74,2012-12-17,,5,8,0,,
80168984,132,True,2704,1,0,49,2012-12-17,,4,11,0,,
80206093,128,False,2367,1,0,93,2012-12-17,,19,5,0,,
80253498,129,True,1793,1,0,92,2012-12-17,,8,4,0,,
80277393,3,True,1960,1,0,35,2012-12-17,,16,1,0,,
80302438,131,True,2535,1,0,11,2012-12-17,,18,10,0,,
80577377,129,True,1624,1,0,11,2012-12-18,,2,5,1,,
80585909,4,True,3123,1,0,4,2012-12-18,,6,11,0,,
80605186,129,False,2051,1,0,10,2012-12-18,,1,1,1,,
80785380,1,False,1680,1,0,1,2012-12-18,,3,8,0,,
80807088,128,True,2142,1,0,93,2012-12-18,,3,10,0,,
80838903,2,False,2852,1,0,35,2012-12-18,,18,1,0,,
81451739,131,False,3922,1,0,10,2012-12-19,,16,3,0,,
81877956,131,False,2362,1,0,6,2012-12-20,,0,1,1,,
82318130,1,True,3122,1,0,1,2012-12-20,,17,4,0,,
82366633,2,False,3247,1,0,14,2012-12-20,,15,12,0,,
82823219,132,False,2376,1,0,35,2012-12-21,,12,1,0,,
82855870,4,False,1649,1,0,14,2012-12-21,,11,12,0,,
82883037,4,False,2659,1,0,22,2012-12-21,,11,10,0,,
83653713,0,False,3011,1,0,49,2012-12-22,,13,8,0,,
83852014,128,True,2792,1,0,14,2012-12-22,,8,11,0,,
83905704,4,False,2454,1,0,74,2012-12-22,,20,2,0,,
83942757,130,True,3689,1,0,86,2012-12-22,,7,21,0,,
84069100,3,True,2917,1,0,14,2012-12-22,,14,7,0,,
84296210,128,True,1600,1,0,74,2012-12-23,,9,7,0,,
84313797,131,True,2348,1,0,41,2012-12-23,,6,8,0,,
84340992,2,True,1783,1,0,28,2012-12-23,,8,2,0,,
84440937,128,True,996,1,0,14,2012-12-23,,0,1,1,,
84457243,2,True,3918,1,0,75,2012-12-23,,19,11,0,,
84511121,131,True,2637,1,0,97,2012-12-23,,6,10,0,,
84773282,0,False,1933,1,0,62,2012-12-23,,8,2,0,,
84795795,132,True,2706,1,0,32,2012-12-23,,18,3,0,,
84833379,1,False,3256,1,0,44,2012-12-23,,2,9,1,,
85099141,129,True,2348,1,0,14,2012-12-24,,0,4,1,,
85201139,3,False,2869,1,0,18,2012-12-24,,1,13,1,,
85303161,129,True,2469,1,0,14,2012-12-24,,13,7,0,,
85340979,131,False,624,1,0,74,2012-12-24,,0,0,0,,
85353451,1,False,1442,1,0,2,2012-12-24,,4,8,1,,
85369987,132,False,2302,1,0,73,2012-12-24,,14,3,0,,
85482381,2,False,1925,1,0,14,2012-12-24,,11,9,0,,
85760300,129,False,2704,1,0,23,2012-12-25,,14,4,0,,
85799039,129,False,2944,1,0,14,2012-12-25,,11,11,0,,
86393252,0,True,2032,1,0,14,2012-12-26,,13,4,0,,
87365527,3,True,3076,1,0,23,2012-12-27,,26,4,0,,
87401982,128,True,3252,1,0,23,2012-12-27,,17,5,0,,
88432100,129,True,1839,1,0,14,2012-12-29,,3,6,1,,
88446874,1,True,2359,1,0,14,2012-12-29,,18,8,0,,
88473171,128,True,1859,1,0,23,2012-12-29,,7,6,0,,
91117513,129,True,2763,1,0,11,2013-01-02,,18,9,0,,
92588431,4,True,2090,1,0,11,2013-01-04,,12,6,0,,
93134965,1,True,1578,1,0,11,2013-01-05,,20,0,0,,
93154485,129,True,2340,1,0,11,2013-01-05,,13,8,0,,
94722247,0,False,499,1,0,18,2013-01-07,,1,1,1,,
94727817,128,True,2623,1,0,14,2013-01-07,,16,10,0,,
95155974,128,False,2431,1,0,47,2013-01-08,,23,5,0,,
95182032,128,True,1586,1,0,4,2013-01-08,,2,8,0,,
96403244,128,True,2962,1,0,29,2013-01-10,,8,9,0,,
97892109,129,True,2306,1,0,94,2013-01-12,,6,10,0,,
102335385,1,False,3270,1,0,9,2013-01-18,,15,9,0,,
102804368,4,True,3632,1,0,35,2013-01-19,,20,5,0,,
102984264,129,False,2073,1,0,86,2013-01-19,,7,3,0,,
103018636,3,True,2136,1,0,14,2013-01-19,,26,4,0,,
103149377,1,True,2341,1,0,64,2013-01-19,,12,10,0,,
103189789,129,False,2738,1,0,53,2013-01-19,,21,7,0,,
103765956,128,True,1943,1,0,62,2013-01-20,,6,7,0,,
103844869,130,True,2019,1,0,14,2013-01-20,,9,8,0,,
104188975,2,True,1928,1,0,34,2013-01-20,,35,5,0,,
104232691,130,True,2084,1,0,8,2013-01-20,,7,11,0,,
106023045,130,False,2374,1,0,14,2013-01-23,,12,4,0,,
108486543,3,False,3201,1,0,95,2013-01-26,,19,14,0,,
111509945,128,False,3276,1,0,39,2013-01-29,,26,2,0,,
112337151,132,False,2119,1,0,11,2013-01-30,,24,3,0,,
112375281,129,True,1849,1,0,39,2013-01-30,,11,10,0,,
112431187,2,True,2141,1,0,79,2013-01-30,,12,2,0,,
113164892,129,False,2152,1,0,62,2013-01-31,,18,5,0,,
114647546,4,False,2436,1,0,88,2013-02-02,,13,8,0,,
115572601,132,True,2730,4,0,48,2013-02-03,,5,9,0,,
116017189,132,False,2114,5,0,16,2013-02-03,,11,0,0,,
116115138,0,False,2783,1,0,69,2013-02-03,,6,6,0,,
116576997,132,True,3451,3,0,14,2013-02-04,,22,6,0,,
116622902,132,True,2433,1,0,6,2013-02-04,,1,3,1,,
125039292,132,False,1858,1,0,6,2013-02-14,,32,3,0,,
125098009,0,False,939,1,0,93,2013-02-14,,0,1,2,,
140450747,3,False,1920,1,0,100,2013-03-03,,6,9,2,,
140779424,128,True,811,1,0,14,2013-03-03,,2,3,1,,
140804330,131,True,1983,1,0,14,2013-03-03,,11,6,2,,
158553753,0,False,2974,1,0,17,2013-03-26,,11,9,0,,
159044112,132,False,2514,1,0,6,2013-03-27,,14,5,0,,
160108275,131,False,1782,1,0,47,2013-03-28,,23,2,0,,
160136536,2,False,1637,1,0,41,2013-03-28,,6,8,0,,
160165108,3,True,2076,1,0,93,2013-03-28,,6,8,0,,
160856626,0,False,2226,1,0,8,2013-03-29,,3,10,0,,
162361577,0,True,2837,1,0,44,2013-03-31,,36,5,0,,
162645619,2,True,1937,1,0,56,2013-03-31,,14,3,0,,
162678481,4,True,1638,1,0,9,2013-03-31,,10,0,0,,
162708443,0,True,2521,1,0,32,2013-03-31,,16,4,0,,
164256114,129,False,2505,1,0,2,2013-04-02,,11,10,0,,
164288436,2,True,1886,1,0,74,2013-04-02,,12,1,0,,
164654610,0,False,1981,1,0,4,2013-04-03,,6,11,0,,
164683376,130,True,2920,1,0,53,2013-04-03,,3,17,0,,
166886558,128,False,2339,1,0,73,2013-04-06,,0,3,0,,
166924574,129,True,2411,1,0,73,2013-04-06,,1,8,1,,
167096090,130,False,3186,1,0,53,2013-04-06,,8,13,0,,
168321157,129,True,2362,1,0,74,2013-04-08,,5,6,0,,
169142392,2,True,2271,1,0,73,2013-04-09,,1,2,0,,
169844996,128,True,2463,1,0,93,2013-04-10,,11,7,0,,
172174124,3,True,1715,1,0,8,2013-04-13,,7,7,0,,
172204918,128,True,1407,1,0,14,2013-04-13,,1,2,2,,
177295385,0,True,3107,1,0,23,2013-04-20,,6,5,0,,
188671865,1,True,2182,1,0,14,2013-05-05,,9,3,0,,
189597820,3,True,2366,1,0,103,2013-05-06,,4,4,0,,
189633580,4,False,2596,1,0,41,2013-05-06,,8,8,0,,
199542900,129,True,2366,1,0,101,2013-05-20,,11,8,0,,
213251471,132,True,2966,1,0,14,2013-06-06,,10,12,0,,
213495552,3,False,2617,1,0,14,2013-06-07,,15,11,0,,
213549699,1,False,1508,1,0,62,2013-06-07,,7,9,0,,
213714182,130,True,2856,1,0,18,2013-06-07,,7,15,0,,
213755927,130,False,2398,1,0,2,2013-06-07,,21,9,0,,
214301018,1,True,4002,1,0,94,2013-06-08,,20,9,0,,
214515802,132,True,3996,1,0,10,2013-06-08,,17,10,0,,
214704357,4,False,979,1,0,32,2013-06-08,,1,2,2,,
214837670,129,True,2598,1,0,70,2013-06-08,,7,11,0,,
214873250,132,False,4004,1,0,34,2013-06-08,,18,13,0,,
215200632,129,True,2160,1,0,32,2013-06-09,,13,5,0,,
215273873,1,True,1340,1,0,1,2013-06-09,,1,3,0,,
215377213,131,False,1785,1,0,14,2013-06-09,,23,7,0,,
215410853,128,False,2880,1,0,19,2013-06-09,,26,10,0,,
215454174,3,False,1574,1,0,42,2013-06-09,,0,3,2,,
216333388,129,False,3011,1,0,53,2013-06-10,,6,9,0,,
216755147,3,False,1740,1,0,80,2013-06-11,,1,10,0,,
218721303,131,False,2507,1,0,6,2013-06-13,,11,13,0,,
219548269,4,False,3790,1,0,74,2013-06-14,,11,8,0,,
221104657,130,False,1875,1,0,54,2013-06-16,,7,4,0,,
221197421,129,True,1811,5,0,80,2013-06-16,,0,10,0,,
221421172,1,False,2985,1,0,14,2013-06-17,,18,6,0,,
221600663,128,True,2244,1,0,99,2013-06-17,,5,10,0,,
221631442,1,False,2355,1,0,35,2013-06-17,,3,6,1,,
