Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
162422541,129,False,2723,1,0,11,2013-03-31,,24,2,0,,
162883163,129,False,2951,2,0,26,2013-03-31,,8,9,0,,
162926731,2,True,444,1,0,76,2013-03-31,,0,0,0,,
162939921,130,False,3153,1,0,4,2013-03-31,,21,8,0,,
163674767,0,False,3353,2,0,97,2013-04-01,,16,12,0,,
163709454,128,True,3753,2,0,79,2013-04-02,,6,14,0,,
164411678,128,False,1527,1,0,46,2013-04-03,,12,1,0,,
164421952,0,False,4082,1,0,88,2013-04-03,,29,11,0,,
165504087,129,False,2583,1,0,46,2013-04-04,,15,8,0,,
165650648,128,True,2614,2,5,79,2013-04-04,,3,16,0,,
165719527,3,False,2376,1,0,88,2013-04-04,,14,10,0,,
165742680,128,False,3611,2,0,86,2013-04-05,,14,9,0,,
165767335,0,True,3216,2,0,51,2013-04-05,,7,12,0,,
165790159,128,False,2316,2,0,79,2013-04-05,,5,2,0,,
165805173,128,True,2532,2,0,72,2013-04-05,,13,10,0,,
165821269,1,False,1338,1,0,33,2013-04-05,,2,5,0,,
166315382,132,False,1681,1,0,71,2013-04-05,,11,8,0,,
166386561,1,True,2623,1,0,48,2013-04-05,,12,9,0,,
166445369,129,False,1835,2,0,79,2013-04-05,,6,4,0,,
166469627,130,True,1719,1,0,76,2013-04-05,,11,6,0,,
166485390,129,False,2177,1,0,81,2013-04-06,,20,7,0,,
166508568,128,True,3155,2,0,97,2013-04-06,,7,14,0,,
166532994,128,True,2955,2,0,91,2013-04-06,,4,12,0,,
169569425,130,False,3535,2,0,54,2013-04-10,,12,9,0,,
169589345,2,True,3956,2,0,88,2013-04-10,,35,8,0,,
169612028,128,True,3739,2,0,65,2013-04-10,,9,10,0,,
169919409,130,False,2448,1,0,86,2013-04-10,,5,8,0,,
170491537,0,False,2516,2,0,91,2013-04-11,,6,15,0,,
170525657,0,True,2047,2,0,81,2013-04-11,,26,3,0,,
170568919,128,True,3763,2,0,65,2013-04-11,,8,14,0,,
171172694,128,True,1192,2,0,9,2013-04-12,,2,2,1,,
171568209,0,False,2025,2,0,3,2013-04-12,,2,7,3,,
171611719,0,True,2362,2,0,97,2013-04-12,,3,4,0,,
171651205,0,True,1994,2,0,90,2013-04-12,,8,5,0,,
172562106,129,True,1720,1,0,3,2013-04-14,,3,5,0,,
172588305,129,False,2167,2,5,91,2013-04-14,,9,4,0,,
173336155,128,True,1192,2,0,91,2013-04-14,,1,3,1,,
173368562,130,True,1822,4,0,8,2013-04-14,,5,6,0,,
173387987,130,True,1533,1,0,8,2013-04-14,,8,11,0,,
173404258,130,False,2112,1,0,8,2013-04-14,,2,8,0,,
175367088,0,False,1910,2,0,91,2013-04-17,,0,2,3,,
175398674,0,True,2882,2,0,33,2013-04-17,,8,7,0,,
176128740,130,False,2428,1,0,81,2013-04-18,,14,8,0,,
176903110,0,False,1080,2,0,81,2013-04-20,,1,4,1,,
176913119,0,True,2467,2,0,11,2013-04-20,,28,7,0,,
176931657,0,True,2167,2,0,14,2013-04-20,,20,6,0,,
177779160,128,True,1773,2,0,52,2013-04-21,,2,7,3,,
177806512,2,False,1762,2,0,65,2013-04-21,,2,12,0,,
177824990,0,True,2068,2,0,86,2013-04-21,,6,8,0,,
178458231,128,False,2317,1,0,101,2013-04-21,,10,9,0,,
178499609,129,True,3036,1,0,88,2013-04-21,,10,12,0,,
178549016,0,True,3097,2,0,86,2013-04-21,,4,11,0,,
178617423,129,True,1962,1,0,8,2013-04-21,,6,10,0,,
178634400,2,False,1456,1,0,8,2013-04-22,,4,14,0,,
178647970,3,True,2330,1,0,86,2013-04-22,,6,9,0,,
179944237,128,False,2761,2,0,92,2013-04-23,,9,8,0,,
179970554,128,True,3077,2,0,79,2013-04-23,,6,13,2,,
192664165,128,True,2986,2,5,86,2013-05-11,,4,16,0,,
193450565,0,True,2359,2,5,20,2013-05-11,,3,7,0,,
193481242,128,False,2580,2,5,91,2013-05-11,,2,7,0,,
193806142,0,False,2622,2,5,86,2013-05-12,,4,16,0,,
193846442,128,True,2136,2,5,52,2013-05-12,,6,14,0,,
193883948,130,True,3535,2,5,86,2013-05-12,,3,15,0,,
198210570,3,False,2405,2,0,62,2013-05-18,,10,12,0,,
198406852,0,True,2262,2,0,86,2013-05-19,,6,5,0,,
198429205,2,True,2555,2,0,29,2013-05-19,,5,4,0,,
198450996,1,True,1960,1,0,86,2013-05-19,,3,3,0,,
