Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
24687098,130,False,2315,0,1,79,2012-07-07,,1,1,1,,
24695741,3,False,1867,0,1,52,2012-07-07,,3,2,1,,
27048665,131,True,1854,0,1,52,2012-07-19,,7,6,1,,
27062833,2,True,3329,0,1,79,2012-07-19,,2,8,0,,
27072889,3,True,1714,0,1,27,2012-07-19,,4,1,0,,
28233202,3,False,2303,0,1,33,2012-07-25,,0,7,1,,
28255572,131,False,2121,0,1,20,2012-07-25,,5,1,1,,
28267238,1,False,2836,0,1,79,2012-07-25,,5,4,1,,
28279791,1,True,2225,0,1,33,2012-07-25,,2,8,1,,
28288210,131,False,1737,0,1,79,2012-07-25,,3,1,1,,
28700020,3,False,2416,0,1,79,2012-07-27,,5,2,1,,
28711577,131,True,1955,0,1,79,2012-07-27,,2,7,1,,
28720360,3,False,1501,0,1,52,2012-07-27,,3,1,1,,
29128284,2,False,2480,0,1,29,2012-07-29,,5,0,1,,
29138146,131,False,1664,0,1,87,2012-07-29,,2,1,1,,
29146515,1,False,1452,0,1,25,2012-07-29,,1,1,1,,
29809183,3,True,4713,0,1,33,2012-08-01,,4,7,1,,
29820094,131,True,2261,0,1,79,2012-08-01,,0,7,1,,
29834366,3,False,2734,0,1,27,2012-08-01,16,3,7,1,,
30493059,0,True,1738,0,1,40,2012-08-04,20,4,5,0,,
30503626,0,False,3435,0,1,29,2012-08-04,,2,10,0,,
31875909,0,False,4602,0,1,79,2012-08-10,,4,9,1,,
31906165,128,True,1557,0,1,79,2012-08-10,,6,0,1,,
31913870,128,False,2185,0,1,16,2012-08-10,,0,3,1,,
32851911,0,True,1818,0,1,40,2012-08-14,,4,4,0,,
32861088,128,True,4187,0,1,79,2012-08-14,,5,15,1,,
32883220,0,False,1475,0,1,79,2012-08-14,,2,1,1,,
34571404,0,True,1620,0,1,52,2012-08-21,,3,3,1,,
34580424,128,True,1131,0,1,52,2012-08-21,,1,5,1,,
34587133,0,False,2449,0,1,79,2012-08-21,20,1,6,1,,
35833802,128,False,1995,0,1,29,2012-08-26,,5,1,1,,
35840842,0,True,1078,0,1,40,2012-08-26,20,1,3,1,,
35871837,0,True,3127,0,1,29,2012-08-27,20,3,4,0,,
35881003,128,True,2188,0,1,40,2012-08-27,,4,8,1,,
35891306,0,True,2164,0,1,27,2012-08-27,20,4,5,1,,
35895873,128,False,1819,0,1,52,2012-08-27,,5,4,0,,
36043767,0,True,3319,0,1,40,2012-08-27,20,3,2,0,,
36054734,128,False,1149,0,1,16,2012-08-27,,2,0,0,,
36081873,0,True,2387,0,1,40,2012-08-27,20,2,3,1,,
36088259,128,False,1296,0,1,40,2012-08-28,,1,2,0,,
36104288,0,True,1149,0,1,33,2012-08-28,20,5,2,1,,
36107873,128,False,1707,0,1,52,2012-08-28,,3,5,1,,
36274157,0,True,1711,0,1,29,2012-08-28,20,3,5,1,,
36280903,128,False,1555,0,1,52,2012-08-28,,9,1,0,,
37086655,0,True,1639,0,1,40,2012-09-01,20,2,2,0,,
37091652,128,True,1415,0,1,52,2012-09-01,,0,3,1,,
37095808,128,False,3161,0,1,40,2012-09-01,,1,5,0,,
37347063,0,True,975,0,1,27,2012-09-02,20,0,0,0,,
37350093,128,True,1548,0,1,29,2012-09-02,,1,4,0,,
37353672,0,False,2105,0,1,40,2012-09-02,20,0,4,1,,
37376485,128,False,2182,0,1,27,2012-09-02,,4,2,0,,
37546519,0,False,2266,0,1,79,2012-09-02,20,4,10,1,,
37557723,128,False,2351,0,1,33,2012-09-02,,2,1,0,,
37568996,0,True,1732,0,1,29,2012-09-02,20,7,0,0,,
37597562,0,True,3987,0,1,33,2012-09-03,20,5,8,0,,
37606953,128,True,2398,0,1,5,2012-09-03,,2,4,0,,
37613366,128,False,2686,0,1,29,2012-09-03,,5,0,0,,
37623177,128,False,1700,0,1,52,2012-09-03,,1,4,0,,
37626434,0,False,1140,0,1,25,2012-09-03,20,4,4,0,,
37629117,128,False,2310,0,1,87,2012-09-03,,2,1,0,,
37633163,0,True,3434,0,1,90,2012-09-03,20,1,2,0,10,
49419230,129,False,2308,0,0,14,2012-10-14,,15,5,0,,
50618909,4,True,1926,0,0,78,2012-10-18,,5,2,0,,
51257019,131,False,2553,0,0,52,2012-10-20,,7,14,0,,
51647505,131,True,2062,0,0,51,2012-10-21,,9,10,0,,
52047053,2,True,1791,0,0,65,2012-10-22,,9,2,0,,
52086721,128,False,1903,0,1,90,2012-10-22,,1,3,1,,
52105451,0,True,1600,0,1,55,2012-10-22,20,2,2,1,,
52747456,0,False,1529,0,1,20,2012-10-24,20,3,4,1,,
52757519,128,False,2338,0,1,65,2012-10-24,,4,0,1,,
55439533,0,True,838,2,1,52,2012-10-30,20,1,1,1,,
55451429,128,False,1914,2,1,90,2012-10-30,,2,3,0,,
56380076,0,False,1425,1,1,33,2012-11-01,20,1,1,1,,
56401485,128,False,1679,2,1,52,2012-11-01,,1,4,0,,
57238797,4,False,2138,1,0,65,2012-11-03,,8,14,0,,
57376302,0,False,3511,2,1,79,2012-11-03,20,1,10,1,,
57417808,128,True,3113,2,1,29,2012-11-03,,4,9,1,,
58374073,0,False,2485,1,0,62,2012-11-05,,8,7,0,,
61134324,0,False,1563,1,0,13,2012-11-11,,4,12,0,,
62161074,2,True,1346,1,0,85,2012-11-13,,7,2,0,,
62171687,130,False,3324,1,0,73,2012-11-13,,25,14,0,,
62505140,4,False,2422,1,0,21,2012-11-14,,9,10,0,,
62573198,2,True,1436,1,0,30,2012-11-14,,8,4,0,,
62919661,0,False,2120,1,0,88,2012-11-15,,9,9,0,,
62930702,0,True,2256,1,0,39,2012-11-15,,21,8,0,,
64004353,128,False,2151,2,1,52,2012-11-17,,0,6,1,,
64023632,0,False,1656,2,1,33,2012-11-17,20,1,9,1,,
64559299,0,False,2364,2,1,27,2012-11-18,20,2,4,1,,
64578420,128,False,2006,2,1,79,2012-11-18,,7,4,0,,
64597946,128,True,1704,2,1,40,2012-11-18,,0,5,1,,
66742571,132,False,2350,1,0,88,2012-11-23,,9,6,0,,
67223676,131,False,1610,1,0,28,2012-11-24,,6,4,0,,
68011682,1,True,1533,1,0,12,2012-11-25,,13,1,0,,
68328235,0,True,2271,1,0,14,2012-11-26,,15,1,0,,
72416462,0,True,2175,1,0,65,2012-12-03,,8,7,0,,
75309974,0,False,2246,1,0,79,2012-12-09,,2,16,0,,
75889320,2,True,1826,1,0,39,2012-12-10,,7,8,0,,
78033729,4,False,1764,1,0,34,2012-12-14,,1,10,0,,
78729480,130,True,2010,1,0,85,2012-12-15,,4,12,0,,
79340000,129,False,2368,1,0,23,2012-12-16,,10,9,0,,
81123015,3,True,1774,1,0,25,2012-12-19,,15,4,0,,
87832622,131,True,3364,1,0,33,2012-12-28,,8,14,0,,
89198999,0,True,1976,2,1,79,2012-12-30,20,5,2,1,,
89239152,128,False,2898,2,1,90,2012-12-30,,3,10,0,,
90430117,129,False,2186,1,0,53,2013-01-01,,12,5,0,,
90462564,0,False,893,2,1,90,2013-01-01,20,3,1,1,,
90492748,128,False,2780,2,1,90,2013-01-01,,2,4,0,,
90968211,128,False,1580,2,1,25,2013-01-02,,5,1,1,,
90986841,0,True,2095,2,1,87,2013-01-02,20,2,5,0,,
93646252,4,True,1583,1,0,55,2013-01-06,,11,1,0,,
93846452,0,True,2199,2,1,87,2013-01-06,,2,3,1,,
93883969,128,False,3294,2,1,79,2013-01-06,,6,3,0,,
94522449,0,False,2196,2,1,88,2013-01-07,,2,5,1,,
94726676,1,False,3832,1,0,65,2013-01-07,,9,12,0,,
99576847,2,False,3078,1,0,48,2013-01-14,,20,9,0,,
100133554,0,False,3155,1,0,1,2013-01-15,,10,4,0,,
102712500,129,False,1931,1,0,59,2013-01-19,,11,12,0,,
144899798,128,False,2261,2,1,90,2013-03-09,,3,3,1,,
144937202,0,True,2008,2,1,64,2013-03-09,,4,2,0,,
144979366,128,True,2012,2,1,27,2013-03-09,,0,7,1,,
145016049,0,True,4895,2,1,90,2013-03-09,,5,6,0,,
150040314,129,False,2553,1,0,14,2013-03-16,,8,7,0,,
