Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2467186470,128,False,3545,1,0,109,2016-06-28,,22,9,0,,
2467611007,132,False,1966,1,0,8,2016-06-28,,10,2,0,,
2467704851,130,False,3000,1,0,1,2016-06-28,,3,8,0,,
2468401647,4,True,2713,1,0,34,2016-06-28,,16,10,0,,
2468499285,0,True,2371,1,0,54,2016-06-28,,26,5,0,,
2468553342,130,True,3313,1,0,94,2016-06-28,,7,13,0,,
2469061785,0,False,2405,1,0,17,2016-06-29,,14,8,0,,
2469179283,132,False,3291,22,7,34,2016-06-29,,19,7,0,,
2469283615,130,False,2689,22,7,10,2016-06-29,,11,4,0,,
2469412344,4,True,2793,1,0,54,2016-06-29,,10,5,0,,
2469664798,2,False,2293,22,7,34,2016-06-29,,6,5,0,,
2470481260,128,True,2417,22,7,54,2016-06-29,,10,13,0,,
2470561894,128,True,4037,22,7,25,2016-06-29,,12,8,0,,
2470672394,3,True,2809,22,7,22,2016-06-29,16,20,4,0,,
2470743516,4,False,2621,22,7,22,2016-06-29,16,6,8,0,,
2470801180,3,True,1443,1,0,73,2016-06-30,,15,5,0,,
2471292710,132,False,1958,22,7,54,2016-06-30,,6,1,0,,
2471354480,1,True,2328,22,7,17,2016-06-30,,7,9,0,,
2471429078,130,True,2243,22,7,34,2016-06-30,,11,3,0,,
2471511905,4,False,2108,22,7,34,2016-06-30,,13,8,0,,
2471609813,131,True,2347,22,7,9,2016-06-30,16,4,5,0,,
2471693087,129,True,4602,22,7,21,2016-06-30,,13,12,0,,
2472763447,132,True,2672,22,7,109,2016-06-30,16,6,13,0,,
2473631998,130,True,1569,22,7,93,2016-07-01,,8,6,0,,
2473699390,2,True,2134,1,0,10,2016-07-01,,13,2,0,,
2473776709,130,False,2199,22,7,57,2016-07-01,,3,4,0,,
2473929539,128,True,3305,22,7,83,2016-07-01,,1,5,2,,
2474129935,128,True,2043,1,0,89,2016-07-01,,6,3,1,,
2474231172,4,False,2606,22,7,89,2016-07-01,,10,8,0,,
2475082389,129,True,2132,22,7,23,2016-07-01,,2,8,1,,
2475141104,129,True,1562,22,7,98,2016-07-01,,2,6,0,,
2475181749,0,False,1703,1,0,41,2016-07-01,,3,8,0,,
2475855479,129,False,2069,22,7,57,2016-07-02,,3,3,0,,
2475935599,128,True,1952,22,7,109,2016-07-02,,0,13,0,,
2476058650,2,False,1996,22,7,83,2016-07-02,,3,6,0,,
2477300911,1,False,2267,22,7,83,2016-07-02,,6,11,0,,
2477391689,130,True,1687,22,7,23,2016-07-02,,3,5,0,,
2477462449,132,True,2186,22,7,10,2016-07-02,,2,6,0,,
2477738664,132,False,2052,22,7,42,2016-07-03,,10,1,0,,
2477782676,131,True,2349,22,7,54,2016-07-03,,4,5,0,,
2478514278,3,True,1891,22,7,32,2016-07-03,,4,4,0,,
2478605694,131,True,2286,22,7,42,2016-07-03,,9,6,0,,
2478708802,128,True,1431,22,7,98,2016-07-03,,1,3,0,,
2478774036,0,False,2006,1,0,98,2016-07-03,,2,4,3,,
2480085256,1,False,4148,4,0,8,2016-07-03,,21,9,0,,
2480175507,0,True,1428,4,0,40,2016-07-04,,11,1,0,,
2480876162,129,True,3003,4,0,48,2016-07-04,,12,8,0,,
2481233513,0,False,2257,4,0,39,2016-07-04,,15,10,0,,
2482074226,132,True,1495,4,0,109,2016-07-04,,2,5,0,,
