Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
234454,2,True,2399,0,0,21,2011-11-15,,4,7,0,,
237487,129,False,886,0,0,63,2011-11-16,,2,1,0,,
238238,3,True,2928,0,0,37,2011-11-16,,3,6,0,,
246576,2,False,3617,0,0,14,2011-11-16,,19,8,0,,
251281,4,False,3641,0,0,31,2011-11-16,,12,9,0,,
254316,132,True,2708,0,0,32,2011-11-17,,7,8,0,,
254841,130,False,1902,0,0,2,2011-11-17,,6,4,0,,
255480,128,False,2658,0,0,47,2011-11-17,,8,9,0,,
264303,4,True,3360,0,0,7,2011-11-17,,12,9,0,,
270294,3,False,2775,0,0,13,2011-11-17,,12,10,0,,
392961,1,False,2540,0,0,57,2011-11-21,,3,11,0,,
496419,3,False,1082,0,0,11,2011-11-24,,2,5,1,,
1337958,0,True,3291,0,0,54,2011-12-10,,17,4,0,,
9914267,0,True,2917,0,0,27,2012-04-04,,0,14,0,,
9955783,0,True,2327,0,0,4,2012-04-04,,22,6,0,,
10596690,3,True,1943,0,0,31,2012-04-09,,8,3,0,,
10601426,131,True,2118,0,0,74,2012-04-10,,2,13,0,,
10604144,1,True,1557,0,0,2,2012-04-10,,7,3,0,,
10682554,3,False,1715,0,0,74,2012-04-10,,4,9,0,,
10927001,130,True,2123,0,0,4,2012-04-12,,6,10,0,,
11282665,2,True,2845,0,0,65,2012-04-15,,6,13,0,,
11581914,129,False,2942,0,0,77,2012-04-16,,20,5,0,,
11584222,2,True,1103,0,0,54,2012-04-17,,2,2,0,,
11587332,130,True,1727,0,0,62,2012-04-17,,3,10,0,,
11592081,132,False,2470,0,0,45,2012-04-17,,4,10,0,,
11862381,129,True,1646,0,0,27,2012-04-18,,1,6,0,,
11868170,128,True,2760,0,0,49,2012-04-18,,5,5,1,,
11873158,129,True,2659,0,0,21,2012-04-19,,8,14,0,,
12825191,131,True,2128,0,0,20,2012-04-24,,4,7,0,,
12829462,130,False,1609,0,0,27,2012-04-24,,10,5,0,,
12985946,0,False,2337,0,0,56,2012-04-25,,13,9,0,,
12990513,130,False,2114,0,0,23,2012-04-25,,12,2,0,,
13071531,128,False,2473,0,0,67,2012-04-26,,8,7,0,,
13150600,130,False,2638,0,0,17,2012-04-26,,29,2,0,,
13156504,131,False,2259,0,0,53,2012-04-26,,7,5,0,,
13162024,1,True,1955,0,0,30,2012-04-26,,6,4,0,,
13167392,131,False,2032,0,0,3,2012-04-26,,16,5,0,,
13172619,131,True,1889,0,0,64,2012-04-26,,4,9,0,,
13177038,1,True,1407,0,0,56,2012-04-26,,7,2,0,,
13182200,130,True,2185,0,0,6,2012-04-26,,3,10,0,,
14205814,131,False,1556,0,0,71,2012-05-02,,10,3,0,,
18510988,0,False,2631,0,0,19,2012-06-01,,21,9,0,,
