Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
249412672,1,False,1917,1,0,37,2013-07-22,,9,13,1,,
249428891,3,False,1161,1,0,6,2013-07-22,,1,2,1,,
249979693,1,True,1964,1,0,37,2013-07-22,,6,4,0,,
250021409,132,True,1935,1,0,21,2013-07-22,,0,9,1,,
250027740,4,False,2547,1,0,21,2013-07-22,,1,6,0,,
250063016,129,True,1795,1,0,21,2013-07-22,,9,6,0,,
250091703,1,False,2695,1,0,21,2013-07-22,,3,15,0,,
250130685,130,False,2108,1,0,21,2013-07-22,,1,1,1,,
250147894,1,False,1689,1,0,21,2013-07-22,,0,5,1,,
250164422,2,True,3211,1,0,53,2013-07-22,,0,17,0,,
250200435,3,True,3035,1,0,21,2013-07-22,,7,13,0,,
250358466,3,False,1699,1,0,71,2013-07-23,,0,16,0,,
250373865,131,True,1971,1,0,21,2013-07-23,,1,7,4,,
250883876,0,True,3085,1,0,96,2013-07-23,,9,15,0,,
250932493,2,False,3068,1,0,96,2013-07-23,,11,16,0,,
250979400,130,True,2781,1,0,96,2013-07-23,,18,14,0,,
251067947,131,True,2620,1,0,96,2013-07-23,,9,15,0,,
251105282,131,True,2244,1,0,6,2013-07-23,,2,5,0,,
251131374,2,True,2271,1,0,96,2013-07-23,,9,3,0,,
251273524,0,True,2612,1,0,14,2013-07-23,,7,10,0,,
251295637,131,True,2111,1,0,81,2013-07-24,,2,17,0,,
251314294,130,False,2760,1,0,14,2013-07-24,,4,13,0,,
251340630,130,True,2056,1,0,14,2013-07-24,,3,16,0,,
251366044,2,True,2420,1,0,37,2013-07-24,,5,9,0,,
251393193,1,False,2222,1,0,96,2013-07-24,,1,8,1,,
251415474,129,False,1919,1,0,89,2013-07-24,,10,0,0,,
251442537,0,True,2338,1,0,89,2013-07-24,,10,7,0,,
251906870,128,False,2506,1,0,89,2013-07-24,,11,5,0,,
252147780,1,True,2090,1,0,89,2013-07-25,,15,0,0,,
252163820,130,False,2806,1,0,89,2013-07-25,,10,1,0,,
252187134,2,False,2924,1,0,89,2013-07-25,,17,3,0,,
252210664,1,True,3042,1,0,89,2013-07-25,,14,9,0,,
252237257,128,True,1354,1,0,89,2013-07-25,,0,10,0,,
252251856,131,True,2771,1,0,89,2013-07-25,,16,2,0,,
252282508,1,False,2497,1,0,89,2013-07-25,,2,12,0,,
252310205,3,False,1614,1,0,96,2013-07-25,,1,5,0,,
252799203,129,True,1304,1,0,89,2013-07-25,,0,4,1,,
252818692,128,True,2976,1,0,88,2013-07-25,,0,5,1,,
252832362,3,False,1039,1,0,55,2013-07-25,,1,1,1,,
252850063,2,False,1958,1,0,56,2013-07-25,,0,1,1,,
252862090,131,False,3299,1,0,56,2013-07-25,,8,16,0,,
252917357,129,True,1214,1,0,56,2013-07-25,,4,6,1,,
252935792,129,False,2332,1,0,56,2013-07-25,,26,7,0,,
252969755,3,True,2455,1,0,56,2013-07-25,,8,5,0,,
253112928,2,False,2427,1,0,56,2013-07-26,,12,10,0,,
253131026,1,False,2161,1,0,56,2013-07-26,,7,9,1,,
253148672,3,False,2233,1,0,22,2013-07-26,,4,12,0,,
253168308,0,False,2859,1,0,56,2013-07-26,,20,10,0,,
253192319,128,True,1826,1,0,56,2013-07-26,,11,11,0,,
253208134,0,True,2273,1,0,56,2013-07-26,,10,10,0,,
253232397,129,True,1822,1,0,61,2013-07-26,,0,4,0,,
253252199,4,False,2009,1,0,61,2013-07-26,,1,6,4,,
262624000,132,True,2038,1,0,29,2013-08-04,,4,8,0,,
262644110,2,False,2059,1,0,89,2013-08-04,,4,4,0,,
262666179,132,True,2161,1,0,56,2013-08-04,,6,4,0,,
262691441,130,True,3231,1,0,89,2013-08-04,,13,12,0,,
263278523,130,True,3072,1,0,38,2013-08-04,,10,10,0,,
263324293,2,False,1946,1,0,41,2013-08-04,,0,5,0,,
263365723,3,False,2211,1,0,52,2013-08-04,,1,12,1,,
263396027,129,True,2456,1,0,38,2013-08-04,,6,12,0,,
263430895,1,True,1873,1,0,74,2013-08-04,,3,7,0,,
263460017,130,False,2365,1,0,74,2013-08-04,,10,0,0,,
263525860,128,True,1761,1,0,74,2013-08-04,,1,5,0,,
263547038,129,False,2328,1,0,74,2013-08-05,,11,7,0,,
263581521,2,False,2231,1,0,74,2013-08-05,,2,8,1,,
263598774,1,True,2093,1,0,5,2013-08-05,,8,7,0,,
263616836,130,False,2352,1,0,57,2013-08-05,,2,5,0,,
263634934,128,True,2026,1,0,74,2013-08-05,,0,6,1,,
264289104,131,True,1878,1,0,57,2013-08-05,,0,4,3,,
264315242,1,True,740,1,0,5,2013-08-05,,0,0,0,,
264331694,0,True,2240,1,0,5,2013-08-05,,3,4,0,,
264361557,3,False,2692,1,0,73,2013-08-05,,4,11,0,,
264668984,129,True,2092,1,0,74,2013-08-06,,4,8,1,,
264685433,3,True,2153,1,0,5,2013-08-06,,7,6,0,,
266644397,129,False,2503,1,0,89,2013-08-07,,13,4,0,,
266737849,131,True,2998,1,0,53,2013-08-08,,0,8,4,,
266760928,130,False,2183,1,0,89,2013-08-08,,4,3,1,,
268352774,1,True,2670,1,0,4,2013-08-09,,19,2,0,,
268410696,2,False,2980,1,0,5,2013-08-09,,1,16,0,,
268525731,2,True,2819,1,0,72,2013-08-09,,13,10,0,,
268577384,3,True,3026,1,0,41,2013-08-09,,6,10,0,,
268632456,131,False,2770,1,0,102,2013-08-09,,3,16,0,,
268676557,130,False,2389,1,0,31,2013-08-09,,13,9,0,,
268833087,129,False,1845,1,0,57,2013-08-10,,1,3,0,,
268848126,4,False,1802,1,0,89,2013-08-10,,0,0,1,,
268853881,4,True,1719,1,0,18,2013-08-10,,7,2,0,,
268864431,132,True,2423,1,0,32,2013-08-10,,9,9,0,,
268890854,130,False,3232,4,0,101,2013-08-10,,7,10,0,,
268922535,2,False,2233,1,0,82,2013-08-10,,3,11,0,,
268943600,131,False,1983,1,0,55,2013-08-10,,3,3,0,,
269660583,0,False,2337,1,0,12,2013-08-10,,3,12,0,,
269707475,1,False,3207,1,0,29,2013-08-10,,2,12,0,,
269758352,131,True,2785,1,0,79,2013-08-10,,8,10,0,,
269800063,4,True,2487,1,0,54,2013-08-10,,15,2,0,,
269834741,4,False,1589,1,0,74,2013-08-10,,5,4,1,,
269845057,4,True,2158,1,0,70,2013-08-10,,24,5,0,,
269869353,3,False,2741,1,0,27,2013-08-11,,0,7,1,,
269871794,132,True,2840,1,0,21,2013-08-11,,6,13,0,,
269942787,132,False,3549,1,0,20,2013-08-11,,16,9,0,,
269978615,2,False,2845,1,0,34,2013-08-11,,4,9,0,,
270006268,132,False,1956,1,0,57,2013-08-11,,2,0,0,,
270026971,4,True,1581,1,0,37,2013-08-11,,11,1,0,,
270045559,3,False,2453,1,0,30,2013-08-11,,5,9,0,,
270073694,4,False,2692,1,0,41,2013-08-11,,4,9,0,,
270724361,4,True,1583,1,0,4,2013-08-11,,15,1,0,,
270763606,1,False,1916,1,0,16,2013-08-11,,13,4,0,,
271042731,3,True,4026,1,0,101,2013-08-12,,8,14,0,,
271079376,4,True,2370,1,0,66,2013-08-12,,3,4,0,,
271093784,3,True,2118,1,0,73,2013-08-12,,19,1,0,,
271110078,2,False,2440,1,0,54,2013-08-12,,7,10,0,,
