Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
93729916,131,True,2082,1,0,11,2013-01-06,,6,12,0,,
104115241,132,True,1976,1,0,93,2013-01-20,,7,11,0,,
104149780,4,True,1528,1,0,97,2013-01-20,,5,3,0,,
104178721,4,False,2359,1,0,12,2013-01-20,,3,7,0,,
104217296,1,False,2986,1,0,88,2013-01-20,,4,11,0,,
105894639,2,True,1015,1,0,39,2013-01-23,,7,1,0,,
105901409,130,False,709,1,0,39,2013-01-23,,3,3,0,,
105909299,4,True,1987,1,0,39,2013-01-23,,12,4,0,,
105922197,130,True,2604,1,0,97,2013-01-23,,5,8,3,,
107122242,131,True,2299,1,0,51,2013-01-24,,11,7,1,,
107168117,128,True,1840,1,0,14,2013-01-24,,8,8,0,,
107560268,4,True,2122,1,0,98,2013-01-25,,12,5,0,,
107589238,2,True,1733,1,0,25,2013-01-25,,12,2,0,,
107617780,3,True,1384,1,0,65,2013-01-25,,4,0,0,,
107647532,129,False,1323,1,0,97,2013-01-25,,17,0,0,,
107679490,1,True,1943,1,0,13,2013-01-25,,7,6,0,,
107720799,2,True,2543,1,0,22,2013-01-25,,23,6,0,,
107798157,129,True,1776,1,0,39,2013-01-25,,4,7,1,,
107911968,0,False,2381,1,0,20,2013-01-25,,11,9,0,,
108022837,129,False,1035,1,0,65,2013-01-25,,10,2,0,,
108048734,4,True,2304,1,0,98,2013-01-25,,16,6,0,,
108096999,4,True,1842,1,0,39,2013-01-25,,15,5,0,,
108137719,129,False,2604,1,0,26,2013-01-25,,9,4,0,,
109186612,4,True,2513,4,0,22,2013-01-26,,21,4,0,,
109244798,3,False,2815,1,0,17,2013-01-26,,20,12,0,,
109460111,1,True,1336,1,0,93,2013-01-27,,9,4,0,,
109671260,132,False,2209,1,0,86,2013-01-27,,6,6,0,,
109790848,4,True,3567,1,0,1,2013-01-27,,13,7,0,,
110689811,128,True,1629,1,0,21,2013-01-28,,6,10,0,,
111365442,132,False,3524,1,0,97,2013-01-29,,24,11,0,,
111397540,130,True,2399,1,0,16,2013-01-29,,6,6,0,,
111463325,1,True,2176,1,0,3,2013-01-29,,12,4,0,,
111495723,1,True,2795,1,0,39,2013-01-29,,23,9,0,,
111541129,129,False,3045,1,0,3,2013-01-29,,8,8,0,,
111604767,131,False,1922,1,0,3,2013-01-29,,16,2,0,,
111643972,4,True,3378,1,0,17,2013-01-29,,21,12,0,,
111701357,131,False,2777,1,0,69,2013-01-29,,5,4,0,,
112195268,129,True,3280,1,0,3,2013-01-30,,9,11,1,,
112292217,0,False,1184,1,0,60,2013-01-30,,2,5,4,,
112360677,128,False,2370,1,0,34,2013-01-30,,18,3,0,,
112469819,3,True,2973,1,0,44,2013-01-30,,26,6,0,,
112562563,4,False,2110,1,0,21,2013-01-30,,6,10,0,,
112610009,129,False,1356,1,0,6,2013-01-30,,8,0,0,,
112636314,3,False,1859,1,0,6,2013-01-30,,0,8,4,,
112667421,0,False,2230,1,0,46,2013-01-30,,12,8,0,,
112943316,4,True,2579,1,0,25,2013-01-31,,14,6,0,,
112964068,128,False,2327,1,0,81,2013-01-31,,8,5,0,,
112994721,2,True,3569,1,0,88,2013-01-31,,19,10,0,,
113030733,2,True,1188,1,0,88,2013-01-31,,4,0,0,,
113053904,4,True,2665,1,0,7,2013-01-31,,9,8,0,,
113088303,4,False,2946,1,0,6,2013-01-31,,13,14,0,,
113130939,132,True,1890,1,0,6,2013-01-31,,3,10,0,,
113171635,1,True,2425,1,0,65,2013-01-31,,12,8,0,,
113217077,2,True,2579,1,0,65,2013-01-31,,8,6,0,,
113309267,132,True,1537,1,0,46,2013-01-31,,0,8,0,,
113340035,128,False,675,1,0,38,2013-01-31,,0,4,0,,
113841868,128,False,3559,1,0,23,2013-02-01,,25,3,0,,
114079855,2,False,3601,1,0,45,2013-02-01,,7,13,0,,
114696144,2,False,2431,1,0,12,2013-02-02,,2,6,0,,
114736452,3,True,3033,1,0,11,2013-02-02,,17,5,0,,
114788337,131,True,1959,1,0,39,2013-02-02,,9,7,0,,
114905013,4,False,2546,1,0,74,2013-02-02,,6,8,1,,
114988053,130,True,2093,1,0,6,2013-02-02,,0,12,0,,
116123437,4,True,2525,1,0,32,2013-02-03,,17,4,0,,
116175556,4,True,1827,1,0,49,2013-02-03,,11,5,0,,
117408174,4,False,2339,1,0,18,2013-02-05,,9,6,0,,
117448531,0,False,2816,1,0,39,2013-02-05,,16,7,1,,
117788880,128,True,2535,1,0,58,2013-02-05,,7,9,0,,
117815745,1,False,2260,1,0,67,2013-02-05,,3,8,0,,
117836692,1,True,2405,1,0,7,2013-02-06,,7,9,0,,
118209370,0,False,2056,1,0,26,2013-02-06,,6,8,0,,
121102043,0,True,896,1,0,34,2013-02-09,,6,1,0,,
121122456,132,True,2592,1,0,15,2013-02-09,,9,10,0,,
121976411,4,False,2856,1,0,81,2013-02-10,,1,11,0,,
122102070,0,True,1902,1,0,7,2013-02-10,,8,3,0,,
122137363,132,False,3829,1,0,26,2013-02-10,,9,11,0,,
122875762,2,True,1795,1,0,11,2013-02-11,,18,2,0,,
123240381,4,True,2077,1,0,32,2013-02-12,,19,4,0,,
123257201,4,True,2449,1,0,2,2013-02-12,,15,3,0,,
147211035,4,False,3200,1,0,53,2013-03-12,,6,12,0,,
147854382,4,False,1919,1,0,59,2013-03-13,,5,11,0,,
147889679,4,True,2187,1,0,65,2013-03-13,,16,2,0,,
148422739,129,False,1787,1,0,63,2013-03-14,,16,4,0,,
148443698,130,True,2714,1,0,54,2013-03-14,,9,7,0,,
148485893,128,True,1581,1,0,48,2013-03-14,,4,9,0,,
