Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
10157418,130,False,2257,0,0,14,2012-04-06,,11,3,0,,
10168554,130,True,1911,0,0,11,2012-04-06,,3,7,0,,
10174732,131,True,2557,0,0,14,2012-04-06,,2,13,0,,
11526718,2,True,2666,0,0,39,2012-04-16,,3,4,0,,
11615562,1,False,2515,0,0,32,2012-04-17,,25,1,0,,
11669268,1,True,1949,0,0,59,2012-04-17,,12,8,0,,
11674457,129,False,1840,0,0,43,2012-04-17,,2,8,0,,
11792890,0,True,1783,0,0,26,2012-04-18,,7,4,0,,
11795300,132,True,514,0,0,65,2012-04-18,,0,0,1,,
11808114,132,False,3825,0,0,69,2012-04-18,,5,13,0,,
11888370,2,True,2399,0,0,50,2012-04-19,,10,3,0,,
11914861,2,False,2362,0,0,67,2012-04-19,,5,10,0,,
11933821,3,False,2832,0,0,39,2012-04-19,,13,3,0,,
11944129,129,False,2516,0,0,8,2012-04-19,,6,5,0,,
11949695,1,False,2282,0,0,15,2012-04-19,,5,11,1,,
12352630,3,True,2066,0,0,65,2012-04-21,,2,4,0,,
12533460,4,False,3023,0,0,25,2012-04-22,,7,9,0,,
12845135,4,False,2134,0,0,27,2012-04-24,,2,10,1,,
13689581,3,True,2328,0,0,16,2012-04-29,,6,10,0,,
15615704,131,True,2570,0,0,51,2012-05-11,,4,8,0,,
16071244,132,False,1878,0,0,40,2012-05-14,,3,5,0,,
16813653,128,True,3522,0,0,50,2012-05-20,,0,10,0,,
17479866,129,True,974,0,0,77,2012-05-25,,0,1,1,,
17717712,130,True,2057,0,0,70,2012-05-27,,12,7,0,,
17735695,0,True,2148,0,0,8,2012-05-27,,10,6,0,,
20739812,130,True,799,0,0,47,2012-06-15,,2,4,1,,
23444334,2,True,1804,0,0,54,2012-07-01,,5,4,0,,
23453110,3,True,576,0,0,44,2012-07-01,,2,1,0,,
23459071,132,False,2237,0,0,6,2012-07-01,,1,5,0,,
41194121,1,False,2287,0,0,20,2012-09-16,,0,0,3,,
41207677,2,False,3941,0,0,74,2012-09-16,,4,5,0,,
41465827,132,False,1692,0,0,7,2012-09-17,,4,2,0,,
42639071,0,False,967,0,0,39,2012-09-22,,1,5,2,,
54726883,129,True,1508,1,0,11,2012-10-28,,0,6,1,,
55270638,0,False,1782,1,0,82,2012-10-29,,1,6,3,,
55353009,129,True,2972,1,0,11,2012-10-30,,7,5,0,,
55365854,131,True,2214,1,0,11,2012-10-30,,4,7,0,,
55377479,2,False,3274,1,0,13,2012-10-30,,8,10,0,,
55803289,130,False,2436,1,0,39,2012-10-31,,4,0,3,,
55822559,2,True,2536,1,0,39,2012-10-31,,26,4,0,,
56269651,132,False,835,1,0,74,2012-11-01,,3,1,0,,
56283013,128,True,1753,1,0,74,2012-11-01,,6,5,0,,
56297106,0,True,1554,1,0,74,2012-11-01,,14,1,0,,
56353396,0,False,2753,1,0,74,2012-11-01,,7,8,0,,
56379590,129,False,2847,1,0,74,2012-11-01,,12,4,0,,
56406749,1,False,2706,1,0,11,2012-11-01,,4,11,0,,
56433029,1,False,2477,1,0,11,2012-11-01,,5,10,0,,
56709778,2,False,2572,1,0,82,2012-11-02,,5,10,0,,
56749451,3,True,2135,1,0,82,2012-11-02,,6,5,2,,
56764891,1,True,1649,1,0,74,2012-11-02,,11,1,0,,
56775833,3,True,1849,1,0,74,2012-11-02,,10,1,0,,
56787385,3,False,2060,1,0,74,2012-11-02,,5,4,2,,
57210643,128,False,1797,1,0,74,2012-11-03,,7,0,0,,
57224151,131,True,3423,1,0,74,2012-11-03,,22,12,0,,
57264302,3,False,828,1,0,74,2012-11-03,,1,4,1,,
57271817,131,False,1487,1,0,74,2012-11-03,,8,2,0,,
57284236,0,False,2304,1,0,39,2012-11-03,,12,8,0,,
57301885,130,True,2354,1,0,74,2012-11-03,,2,4,0,,
57351267,2,True,2337,1,0,74,2012-11-03,,12,4,0,,
57447896,4,False,1323,1,0,74,2012-11-03,,5,6,0,,
57728223,132,True,2214,1,0,74,2012-11-04,,5,8,1,,
57758846,1,True,2813,1,0,74,2012-11-04,,6,6,0,,
57778026,130,True,2696,1,0,39,2012-11-04,,6,7,0,,
57798761,4,False,2448,1,0,82,2012-11-04,,5,9,0,,
57906213,131,True,3193,1,0,82,2012-11-04,,3,13,0,,
57935728,130,False,3391,1,0,74,2012-11-04,,9,4,0,,
59191088,3,True,2222,1,0,17,2012-11-07,,17,4,0,,
59208509,4,False,2772,1,0,10,2012-11-07,,11,9,0,,
59235065,129,False,570,1,0,46,2012-11-07,,0,0,0,,
59258090,3,False,716,1,0,11,2012-11-07,,0,3,1,,
59544851,2,True,3215,1,0,82,2012-11-08,,18,6,0,,
59682419,128,True,1992,1,0,82,2012-11-08,,1,5,2,,
59715076,0,False,2449,1,0,82,2012-11-08,,8,11,0,,
60007182,0,True,2413,1,0,82,2012-11-09,,19,2,0,,
60181696,3,False,2052,1,0,82,2012-11-09,,15,7,0,,
60644691,131,True,2451,1,0,82,2012-11-10,,9,6,0,,
60670690,131,False,2224,1,0,82,2012-11-10,,26,4,0,,
60699201,130,True,2640,1,0,82,2012-11-10,,16,10,0,,
61080856,0,False,3131,1,0,82,2012-11-11,,11,11,1,,
61111415,0,True,2328,1,0,82,2012-11-11,,35,5,0,,
61129162,0,False,2389,1,0,74,2012-11-11,,9,4,0,,
61269159,4,True,2175,1,0,6,2012-11-11,,8,3,0,,
61298837,3,True,1306,1,0,56,2012-11-11,,3,0,0,,
61550722,4,False,3484,1,0,6,2012-11-12,,6,10,2,,
61570857,4,False,2691,1,0,56,2012-11-12,,8,6,0,,
62931618,129,True,2361,1,0,11,2012-11-15,,12,7,0,,
62941480,3,False,2255,1,0,69,2012-11-15,,3,6,0,,
