Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
938393785,3,True,2044,1,0,101,2014-10-04,,46,3,0,,
938452833,0,True,2921,1,0,9,2014-10-04,,8,5,0,,
938537917,128,False,2278,1,0,35,2014-10-04,,14,3,0,,
938666335,131,False,2023,1,0,42,2014-10-04,,9,4,0,,
938753478,131,False,3112,1,0,22,2014-10-04,,19,11,0,,
940834028,128,False,2309,1,0,39,2014-10-05,,24,1,0,,
940923838,2,False,1729,1,0,44,2014-10-05,,10,7,1,,
940985912,130,False,1931,1,0,22,2014-10-05,,7,4,0,,
941075284,128,False,1268,1,0,74,2014-10-05,,13,0,0,,
941142476,2,True,1613,1,0,106,2014-10-05,,9,2,0,,
941207580,1,True,1706,1,0,104,2014-10-05,,22,2,0,,
941296937,129,False,2670,1,0,35,2014-10-05,,7,6,0,,
941602163,3,True,2158,1,0,17,2014-10-05,,16,4,0,,
944486219,0,True,1789,1,0,76,2014-10-06,,10,3,0,,
945298818,130,True,1068,1,0,11,2014-10-07,,4,6,1,,
945335346,129,False,2521,1,0,48,2014-10-07,,8,3,0,,
945812525,131,False,1854,1,0,42,2014-10-07,,5,2,0,,
945887362,2,True,1847,1,0,94,2014-10-07,,7,1,0,,
945964653,130,False,3234,1,0,40,2014-10-07,,19,7,0,,
946101342,4,True,2347,1,0,99,2014-10-07,,10,5,0,,
946291713,2,False,3362,1,0,39,2014-10-07,,24,4,0,,
947090051,2,True,2037,1,0,93,2014-10-08,,7,3,0,,
947128953,132,True,2294,1,0,41,2014-10-08,,9,10,0,,
947172854,128,False,2367,1,0,62,2014-10-08,,20,2,0,,
947222304,0,True,3082,1,0,12,2014-10-08,,8,7,0,,
949004715,3,True,3357,1,0,101,2014-10-09,,8,10,0,,
949069905,131,True,2537,1,0,67,2014-10-09,,1,7,0,,
949755543,132,True,2599,1,0,11,2014-10-09,,10,8,0,,
949923720,2,True,2295,1,0,106,2014-10-09,,38,6,0,,
950036225,132,True,2596,1,0,36,2014-10-09,,17,6,0,,
950894365,132,False,1713,1,0,104,2014-10-10,,11,0,0,,
951742088,129,True,2806,1,0,10,2014-10-10,,19,2,0,,
951877964,2,True,3385,1,0,104,2014-10-10,,18,8,0,,
953588578,130,True,1946,1,0,106,2014-10-11,,4,11,0,,
953737486,1,True,1195,1,0,93,2014-10-11,,11,0,0,,
953811638,3,True,2550,1,0,22,2014-10-11,,18,8,0,,
954077445,1,False,4213,1,0,22,2014-10-11,,16,11,0,,
954312497,130,False,2787,1,0,44,2014-10-11,,9,4,0,,
955294216,4,True,2564,1,0,23,2014-10-12,,9,2,0,,
955405832,129,False,1323,1,0,74,2014-10-12,,14,3,0,,
955509212,3,True,2950,1,0,15,2014-10-12,,21,4,0,,
955629066,130,True,2731,1,0,6,2014-10-12,,3,18,0,,
955737614,4,True,1968,1,0,105,2014-10-12,,12,1,0,,
956243739,128,False,2639,1,0,107,2014-10-12,,7,8,0,,
960143409,130,False,2198,1,0,104,2014-10-14,,19,5,0,,
961377678,132,True,2770,1,0,107,2014-10-15,,5,9,0,,
962174214,132,False,3776,1,0,11,2014-10-15,,22,7,0,,
964068142,131,False,2763,1,0,93,2014-10-16,,17,5,0,,
965035810,4,True,2031,1,0,44,2014-10-17,,25,3,0,,
965762938,1,True,1733,1,0,106,2014-10-17,,40,1,0,,
965857405,130,False,675,1,0,22,2014-10-17,,4,0,0,,
965917186,131,False,3724,1,0,106,2014-10-17,,26,10,0,,
966159038,129,False,3054,1,0,17,2014-10-17,,16,7,0,,
967179522,4,True,3530,1,0,1,2014-10-18,,9,6,0,,
967995149,131,False,1705,1,0,106,2014-10-18,,13,4,0,,
968083907,130,True,2587,1,0,106,2014-10-18,,15,8,0,,
968252059,129,False,2707,1,0,7,2014-10-18,,28,3,0,,
968605952,130,False,2218,1,0,93,2014-10-18,,19,8,1,,
968721282,2,True,2369,1,0,76,2014-10-18,,15,5,0,,
970310396,129,False,2832,1,0,10,2014-10-19,,11,5,0,,
978541087,130,False,1470,1,0,7,2014-10-23,,13,1,0,,
979315035,0,False,1852,1,0,48,2014-10-24,,2,13,1,,
980460387,131,True,2954,1,0,80,2014-10-24,,5,10,0,,
981505193,131,False,1829,1,0,7,2014-10-25,,17,4,0,,
984087296,2,True,1578,1,0,44,2014-10-26,,14,2,0,,
984178154,129,False,1758,1,0,104,2014-10-26,,22,4,0,,
984261721,2,True,2688,1,0,70,2014-10-26,,27,5,0,,
987111459,132,False,1657,1,0,44,2014-10-27,,38,1,0,,
988057796,1,True,2820,1,0,27,2014-10-28,,5,1,0,,
988119754,1,True,3647,1,0,40,2014-10-28,,9,10,0,,
988860128,129,True,2954,1,0,53,2014-10-28,,10,5,0,,
988998424,2,True,2626,1,0,14,2014-10-28,,17,8,0,,
990006180,130,True,2598,1,0,93,2014-10-29,,15,9,0,,
990077825,129,False,4496,1,0,94,2014-10-29,,12,8,0,,
990998665,131,True,680,1,0,19,2014-10-29,,3,5,1,,
991036135,131,False,2411,1,0,17,2014-10-29,,15,4,0,,
991129761,130,True,2828,1,0,74,2014-10-29,,16,9,0,,
992892042,128,True,1635,1,0,74,2014-10-30,,0,8,3,,
