Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
329502750,129,True,2100,1,0,86,2013-10-01,,2,12,0,,
360116416,3,True,1422,2,5,7,2013-10-26,,3,2,0,,
360162988,3,True,1666,2,5,23,2013-10-26,,7,1,0,,
361496653,132,False,1837,1,0,65,2013-10-27,,4,4,0,,
366365357,3,True,1754,1,0,26,2013-11-01,,9,5,0,,
366382947,132,True,2162,1,0,63,2013-11-01,,8,12,0,,
366402223,131,False,1893,1,0,79,2013-11-01,,4,7,0,,
371422226,1,True,3460,1,0,20,2013-11-04,,2,14,0,,
371515326,130,False,2010,1,0,1,2013-11-04,,2,2,0,,
371560453,2,True,2554,1,0,18,2013-11-04,,2,11,0,,
371606548,130,True,1822,1,0,16,2013-11-04,,1,14,0,,
409655564,4,True,1808,1,0,8,2013-12-04,,3,7,0,,
409741930,128,False,2802,1,0,12,2013-12-04,,5,5,0,,
409799675,130,False,2177,1,0,12,2013-12-04,,2,9,0,,
414662689,130,False,2231,1,0,6,2013-12-08,,5,4,0,,
414720097,130,False,1708,1,0,69,2013-12-08,,2,6,0,,
419260911,1,True,1925,1,0,60,2013-12-12,,2,9,0,,
419302405,129,False,1643,1,0,5,2013-12-12,,1,8,0,,
419350899,3,False,3517,1,0,102,2013-12-12,,3,11,0,,
426891773,129,True,2191,1,0,21,2013-12-16,,2,18,0,,
426951830,129,False,2493,1,0,26,2013-12-16,,3,13,0,,
427010058,129,False,2773,1,0,23,2013-12-16,,6,12,0,,
452757314,2,True,1927,1,0,65,2014-01-03,,5,5,0,,
474557257,1,True,2251,1,0,65,2014-01-18,,9,2,0,,
474627042,129,False,2179,1,0,39,2014-01-19,,17,0,0,,
474655105,1,True,1870,1,0,51,2014-01-19,,7,6,0,,
474677639,129,False,1975,1,0,13,2014-01-19,,9,3,0,,
474701819,2,True,1997,1,0,97,2014-01-19,,0,0,1,,
474710165,129,False,2408,1,0,99,2014-01-19,,3,10,0,,
476222729,128,False,2592,1,0,51,2014-01-20,,16,5,0,,
476257676,131,True,2466,1,0,39,2014-01-20,,13,8,0,,
476327433,0,False,2274,1,0,39,2014-01-20,,2,12,3,,
476423139,2,True,2622,1,0,51,2014-01-20,,16,7,0,,
476465433,131,True,3192,1,0,13,2014-01-20,,21,12,0,,
476519685,3,True,3340,1,0,86,2014-01-20,,5,8,0,,
476581149,132,True,1395,1,0,53,2014-01-20,,4,10,1,,
476608626,132,True,1439,1,0,98,2014-01-20,,3,11,3,,
476644146,128,True,2892,1,0,98,2014-01-20,,7,14,0,,
476873231,131,True,1367,1,0,13,2014-01-20,,1,9,3,,
476907131,130,True,2226,1,0,86,2014-01-20,,5,5,0,,
476967816,128,False,1115,1,0,73,2014-01-20,,3,1,1,,
477032908,2,True,1741,1,0,51,2014-01-20,,2,2,0,,
477096901,1,True,1960,1,0,45,2014-01-20,,4,6,0,,
477281732,132,False,1647,1,0,51,2014-01-20,,7,3,0,,
477315411,132,True,3268,1,0,72,2014-01-20,,15,9,0,,
477411117,130,False,2840,1,0,45,2014-01-20,,4,10,0,,
477444236,128,True,1651,1,0,60,2014-01-21,,2,7,0,,
477463829,2,False,2126,1,0,83,2014-01-21,,1,4,0,,
477668385,131,False,1459,1,0,45,2014-01-21,,5,4,0,,
477690028,129,False,1730,1,0,51,2014-01-21,,4,3,0,,
478001522,4,False,2387,1,0,88,2014-01-21,,7,7,0,,
478083246,0,True,1603,1,0,3,2014-01-21,,9,4,0,,
478396356,130,True,2840,1,0,45,2014-01-21,,17,9,0,,
478472323,1,True,2791,1,0,51,2014-01-21,,8,4,0,10,
478536320,128,True,1646,1,0,86,2014-01-21,,0,11,0,,
478601803,128,False,2585,1,0,98,2014-01-21,,6,7,0,,
478696499,131,False,1965,1,0,51,2014-01-21,,12,3,0,,
478727848,129,False,1975,1,0,3,2014-01-21,,2,5,0,,
478754080,0,False,2352,1,0,9,2014-01-21,,2,8,0,,
480340685,128,False,2040,1,0,51,2014-01-23,,9,5,0,,
480388070,0,False,2962,1,0,39,2014-01-23,,9,9,0,,
481274075,131,False,2389,1,0,39,2014-01-23,,17,2,0,,
481324135,0,False,2238,1,0,3,2014-01-23,,2,13,0,,
481359533,2,False,2586,1,0,13,2014-01-23,,17,10,0,,
484800754,132,False,2361,1,0,48,2014-01-26,,8,3,0,,
484858711,4,True,2195,1,0,51,2014-01-26,,14,5,0,,
484912269,129,False,2392,1,0,65,2014-01-26,,8,7,0,,
484994565,3,True,1917,1,0,91,2014-01-26,,1,7,0,,
485047692,131,True,2469,1,0,45,2014-01-26,,5,5,0,,
485763546,1,False,2267,1,0,49,2014-01-26,,2,9,0,,
485811525,131,False,2549,1,0,51,2014-01-26,,7,8,0,,
487084090,2,True,4508,1,0,45,2014-01-27,,3,16,0,,
487177766,130,False,1187,1,0,40,2014-01-27,,0,2,0,,
487207590,2,True,1943,1,0,7,2014-01-27,,5,10,0,,
487244730,130,True,1555,1,0,31,2014-01-27,,3,6,0,,
493469479,129,True,2167,1,0,39,2014-01-31,,1,11,2,,
493779330,132,False,3020,1,0,51,2014-01-31,,11,1,0,,
493884275,132,True,2186,1,0,13,2014-01-31,,17,5,0,,
494008500,132,True,2811,1,0,13,2014-01-31,,10,10,0,,
494075113,3,False,2200,1,0,13,2014-02-01,,7,12,0,,
