Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1488096847,1,True,1780,1,0,11,2015-05-20,,23,4,0,,
1490453535,130,True,3115,1,0,11,2015-05-21,,28,13,0,,
1492972801,130,True,2758,1,0,17,2015-05-22,,22,9,0,,
1493185623,1,False,2230,1,0,98,2015-05-22,,12,9,0,,
1495687170,1,True,3397,1,0,26,2015-05-23,,8,10,0,,
1495870099,132,True,2089,1,0,6,2015-05-23,,3,10,0,,
1499722108,129,False,2701,1,0,51,2015-05-25,,24,9,0,,
1499796792,3,True,1826,1,0,25,2015-05-25,,15,10,0,,
1499857855,2,False,2006,1,0,98,2015-05-25,,12,12,0,,
1499913082,130,False,2840,1,0,72,2015-05-25,,33,9,0,,
1499987703,3,True,1865,1,0,72,2015-05-25,,10,8,0,,
1500061536,128,False,2004,1,0,17,2015-05-25,,45,4,0,,
1500152313,128,False,2829,1,0,70,2015-05-25,,30,11,0,,
1502293792,129,False,1313,1,0,25,2015-05-26,,13,0,0,,
1502402312,0,True,2220,1,0,17,2015-05-26,,23,8,0,,
1502495799,128,False,1756,1,0,25,2015-05-26,,33,2,0,,
1503195563,130,False,2636,1,0,11,2015-05-26,,15,5,0,,
1503331255,2,False,2162,1,0,82,2015-05-26,,8,10,0,,
1504558145,0,True,3236,1,0,25,2015-05-27,,27,13,0,,
1504655876,2,True,2472,1,0,26,2015-05-27,,7,13,0,,
1504736174,0,True,1765,1,0,72,2015-05-27,,16,7,0,,
1504813467,128,False,2398,1,0,17,2015-05-27,,17,9,0,,
1506989648,3,False,1840,1,0,17,2015-05-28,,5,11,0,,
1507049340,2,True,1718,1,0,11,2015-05-28,,14,2,0,,
1514052411,130,False,2489,1,0,21,2015-05-30,,22,4,0,,
1514178227,131,False,2089,1,0,34,2015-05-30,,22,5,0,,
1514353231,3,True,1619,1,0,55,2015-05-30,,3,3,0,,
1514426647,1,True,1806,1,0,98,2015-05-30,,11,4,0,,
1515550516,130,True,2992,1,0,72,2015-05-31,,10,14,0,,
1520402539,1,True,2062,1,0,11,2015-06-02,,23,3,0,,
1520459991,130,False,3379,1,0,11,2015-06-02,,7,14,0,,
1520553841,0,False,2396,1,0,25,2015-06-02,,13,11,0,,
1520629382,129,False,2901,1,0,72,2015-06-02,,23,6,0,,
1521308983,128,True,2169,1,0,17,2015-06-02,,16,7,0,,
1521430189,0,True,2530,1,0,82,2015-06-02,,28,4,0,,
1521580977,130,True,2096,1,0,74,2015-06-02,,16,9,0,,
1521705044,129,True,913,1,0,14,2015-06-02,,0,4,2,,
1524195247,128,True,3062,1,0,17,2015-06-03,,18,13,0,,
1524356645,2,False,3147,1,0,61,2015-06-03,,10,15,0,,
1524475989,131,False,1927,1,0,72,2015-06-03,,17,2,0,,
1524552463,131,True,3894,1,0,25,2015-06-03,,30,18,0,,
1524805282,0,False,3485,1,0,11,2015-06-03,,12,9,0,,
1526649465,128,False,1602,1,0,17,2015-06-04,,21,4,0,,
1526742768,2,True,1429,1,0,25,2015-06-04,,22,1,0,,
1526824145,0,True,3515,1,0,97,2015-06-04,,21,11,0,,
1527009556,132,False,2241,1,0,17,2015-06-04,,22,3,0,,
1527095415,130,True,2391,1,0,34,2015-06-04,,9,4,0,,
1527183929,129,True,2754,1,0,7,2015-06-04,,40,6,0,,
1527280731,131,True,2258,1,0,98,2015-06-04,,11,8,0,,
1528797892,0,False,2814,1,0,21,2015-06-05,,14,10,1,,
1529372611,128,True,1854,1,0,6,2015-06-05,,3,5,0,,
1529470207,2,True,1821,1,0,25,2015-06-05,,14,4,0,,
1529565831,131,False,2352,1,0,17,2015-06-05,,21,9,0,,
1529662515,129,True,3082,1,0,7,2015-06-05,,6,13,0,,
1529774938,0,True,2167,1,0,9,2015-06-05,,6,5,0,,
1529854738,2,False,2264,1,0,68,2015-06-05,,5,9,0,,
1531886724,130,False,2430,1,0,25,2015-06-06,,30,5,0,,
1538998139,129,True,1899,1,0,25,2015-06-09,,16,10,0,,
1539074934,0,True,2724,1,0,82,2015-06-09,,35,11,0,,
1539259804,128,False,4055,1,0,25,2015-06-09,,21,15,0,,
1544403244,4,True,2950,1,0,51,2015-06-11,,29,5,0,,
1544565159,3,False,1909,1,0,8,2015-06-11,,2,4,0,,
1544688645,132,False,2729,1,0,25,2015-06-11,,37,8,0,,
1544832637,128,False,2184,1,0,34,2015-06-11,,30,4,0,,
1544927325,128,False,2243,1,0,17,2015-06-11,,9,9,0,,
1545016453,130,False,2578,1,0,9,2015-06-11,,26,4,0,,
1545107299,4,True,1983,1,0,11,2015-06-11,,29,0,0,,
1545181223,132,False,2005,1,0,17,2015-06-11,,29,6,0,,
1545259915,132,False,2856,1,0,14,2015-06-11,,29,10,0,,
1545352424,0,True,2839,1,0,23,2015-06-11,,17,6,0,,
1546678939,2,True,2668,1,0,17,2015-06-12,,20,12,0,,
1546805683,129,False,2489,1,0,51,2015-06-12,,12,3,0,,
1546926870,1,True,1983,1,0,7,2015-06-12,,10,5,0,,
1547105863,3,True,2475,1,0,11,2015-06-12,,13,4,0,,
1547227946,4,True,1369,1,0,34,2015-06-12,,20,0,0,,
1547304559,132,False,2797,1,0,9,2015-06-12,,1,9,0,,
1548750081,4,False,2683,1,0,25,2015-06-13,,10,15,0,,
1548916862,0,True,2032,1,0,51,2015-06-13,,16,5,0,,
1549048385,1,False,2191,1,0,17,2015-06-13,,14,12,0,,
1549862569,4,False,3464,1,0,25,2015-06-13,,28,10,0,,
1552286933,2,True,2356,1,0,17,2015-06-14,,28,3,0,,
1554166527,1,False,2466,1,0,11,2015-06-15,,9,9,0,,
1554305023,129,False,2952,1,0,25,2015-06-15,,12,11,0,,
1554487455,128,False,2909,1,0,17,2015-06-15,,16,4,0,,
1554640774,128,False,2646,1,0,23,2015-06-15,,12,8,0,,
1554957742,0,True,1722,1,0,6,2015-06-15,,4,3,0,,
1555169025,130,True,3700,1,0,39,2015-06-15,,35,18,0,,
1555286746,129,False,3413,1,0,25,2015-06-15,,25,10,0,,
1555385233,128,True,3135,1,0,25,2015-06-15,,18,11,0,,
1555468358,2,False,2641,1,0,1,2015-06-15,,8,9,0,,
1556280208,129,False,1966,1,0,51,2015-06-16,,14,7,0,,
1556363590,132,True,2779,1,0,46,2015-06-16,,10,12,0,,
1556614342,0,False,2471,1,0,21,2015-06-16,,6,11,0,,
1556723594,1,True,2298,1,0,7,2015-06-16,,7,4,0,,
1558892273,3,True,3758,1,0,25,2015-06-17,,36,10,0,,
1559051649,128,True,2591,1,0,82,2015-06-17,,24,12,0,,
1559325631,3,True,2589,1,0,46,2015-06-17,,15,4,0,,
1559461828,130,True,1987,1,0,97,2015-06-17,,5,9,0,,
1560800120,4,False,4347,1,0,72,2015-06-18,,20,13,0,,
1564088586,130,True,2702,1,0,1,2015-06-19,,10,10,0,,
1564213525,0,True,2544,1,0,25,2015-06-19,,29,9,0,,
1564664278,128,False,2855,1,0,23,2015-06-19,,14,7,0,,
1564848102,128,True,1986,1,0,12,2015-06-19,,3,6,0,,
1564979792,0,True,2099,1,0,11,2015-06-19,,26,3,0,,
1567870461,129,False,2452,1,0,51,2015-06-20,,17,3,0,,
1568021742,0,False,2386,1,0,34,2015-06-20,,14,6,0,,
1568172864,128,False,680,1,0,25,2015-06-20,,7,0,0,,
1568315664,0,False,2993,1,0,17,2015-06-20,,25,9,0,,
1568496325,128,False,2674,1,0,11,2015-06-20,,15,7,0,,
1570693650,0,True,2398,1,0,17,2015-06-21,,29,5,0,,
1571667649,1,True,2592,1,0,25,2015-06-21,,27,5,0,,
1573243707,3,False,1821,1,0,18,2015-06-22,,3,7,0,,
1573334027,3,True,2839,1,0,98,2015-06-22,,20,14,0,,
1573493812,0,True,3182,1,0,11,2015-06-22,,25,5,0,,
1573840325,130,True,3075,1,0,25,2015-06-22,,21,11,2,,
1574173217,132,False,2621,1,0,17,2015-06-22,,26,9,0,,
1574344956,1,True,1994,1,0,11,2015-06-22,,22,2,0,,
1574463168,129,False,2317,1,0,25,2015-06-22,,21,7,0,,
1576811961,0,False,2245,1,0,18,2015-06-23,,4,6,0,,
1576959738,131,False,1961,1,0,39,2015-06-23,,15,7,0,,
1577086345,1,True,1615,1,0,11,2015-06-23,,20,2,0,,
1577200218,1,True,1790,1,0,26,2015-06-23,,12,5,0,,
1578934270,0,True,2569,1,0,25,2015-06-24,,24,11,0,,
1579180131,2,False,2912,1,0,9,2015-06-24,,14,9,0,,
1579449770,0,True,2574,1,0,6,2015-06-24,,8,2,0,,
1579603806,0,True,3121,1,0,51,2015-06-24,,29,7,0,,
1579767598,1,False,3097,1,0,41,2015-06-24,,13,6,0,,
1579954781,131,False,2394,1,0,17,2015-06-24,,38,4,0,,
1581126388,2,False,2533,1,0,51,2015-06-25,,13,8,0,,
1581208432,131,False,2461,1,0,25,2015-06-25,,29,8,0,,
1581308048,130,False,1956,1,0,82,2015-06-25,,23,4,0,,
1581387210,2,False,2666,1,0,11,2015-06-25,,11,6,0,,
1581550768,1,True,2275,1,0,1,2015-06-25,,20,3,0,,
1581821574,130,True,2134,1,0,17,2015-06-25,,5,15,0,,
1583936360,0,True,3004,1,0,11,2015-06-26,,6,7,0,,
1584066265,130,False,1900,1,0,25,2015-06-26,,20,4,0,,
1584163562,1,False,2439,1,0,6,2015-06-26,,11,6,0,,
1584534473,0,True,3037,1,0,17,2015-06-26,,37,7,0,,
1587479225,0,True,2820,2,0,11,2015-06-27,,17,5,0,,
1587673723,0,True,3902,2,0,25,2015-06-27,,32,18,0,,
1588056689,1,False,3268,1,0,17,2015-06-27,,10,12,0,,
1590325777,128,False,3099,1,0,46,2015-06-28,,31,10,0,,
1590522629,128,True,2580,1,0,25,2015-06-28,,19,12,0,,
1590674020,129,False,2758,1,0,17,2015-06-28,,21,4,0,,
1590888820,0,False,3085,1,0,7,2015-06-28,,7,14,0,,
1592562694,0,True,1944,1,0,34,2015-06-29,,21,1,0,,
1592647669,128,False,1428,1,0,25,2015-06-29,,18,2,0,,
1592713885,0,True,3109,1,0,11,2015-06-29,,37,7,0,,
1593105462,0,True,2254,1,0,82,2015-06-29,,36,3,0,,
1595190207,129,False,2097,1,0,8,2015-06-30,,17,8,0,,
1595294407,3,False,1901,1,0,17,2015-06-30,,7,11,0,,
1595673297,2,True,2339,1,0,17,2015-06-30,,51,4,0,,
1595902910,130,False,1606,2,0,52,2015-06-30,,4,2,0,,
1596035640,2,True,2433,2,0,17,2015-06-30,,18,8,0,,
1596294006,0,False,2400,1,0,23,2015-06-30,,16,5,0,,
1597829314,1,False,1972,1,0,74,2015-07-01,,12,6,0,,
1598144441,2,True,2066,2,0,25,2015-07-01,,22,5,0,,
1598333631,130,False,2480,2,0,11,2015-07-01,,9,8,0,,
1598504457,132,False,1689,1,0,9,2015-07-01,,17,1,0,,
1600361714,130,True,2881,1,0,72,2015-07-02,,11,9,0,,
