Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
713121788,1,False,3114,2,1,74,2014-06-11,,11,8,0,,
713279861,1,True,1384,2,1,9,2014-06-11,,11,2,0,,
722920793,2,True,2457,1,1,88,2014-06-16,,5,11,0,,
723018615,129,True,1658,2,1,69,2014-06-16,,0,10,0,,
723114519,2,False,1882,2,1,34,2014-06-16,,2,3,0,,
723214166,130,True,1212,2,1,74,2014-06-16,,2,5,0,,
726648864,2,False,2505,2,1,65,2014-06-18,,4,5,0,,
730622736,1,True,2771,2,1,96,2014-06-20,,6,3,0,,
730747096,129,True,2198,2,1,55,2014-06-20,,3,10,0,,
730882216,1,True,1045,2,1,80,2014-06-20,,3,1,0,,
733178057,1,True,2320,2,1,29,2014-06-21,,7,2,0,,
733318970,130,True,2426,2,1,34,2014-06-21,,5,10,0,,
775380292,1,True,1917,2,1,41,2014-07-14,,7,4,0,,
775447966,129,False,1623,2,1,69,2014-07-14,,5,6,0,,
789188708,3,True,1087,2,7,41,2014-07-21,,2,3,0,,
790831057,129,False,1525,2,1,9,2014-07-22,,13,3,0,,
790928194,1,True,1385,2,1,41,2014-07-22,,9,2,0,,
794900908,130,False,1100,2,7,69,2014-07-24,,7,0,0,,
795070812,132,False,989,1,7,29,2014-07-24,,0,1,0,,
796496758,1,True,1427,2,1,41,2014-07-25,,3,1,0,,
796564093,129,False,1455,2,1,69,2014-07-25,,5,3,0,,
796745774,1,True,2218,1,1,41,2014-07-25,,8,4,0,,
796828893,129,False,1771,2,1,99,2014-07-25,,4,8,0,,
800099150,1,True,1781,2,1,99,2014-07-27,,8,5,0,,
800164314,129,True,1510,2,1,69,2014-07-27,,2,5,0,,
800238286,1,True,2194,2,1,69,2014-07-27,,6,5,0,,
844349765,131,False,1111,2,1,46,2014-08-19,,13,1,0,,
846049442,1,True,829,2,1,47,2014-08-20,,10,1,0,,
846105045,129,False,1999,2,1,41,2014-08-20,,6,9,0,,
849926399,1,False,1748,2,1,53,2014-08-22,,4,5,0,,
850032378,129,False,2200,2,1,41,2014-08-22,,13,1,0,,
855384406,2,True,2043,2,1,69,2014-08-25,,3,6,0,,
855482808,129,False,2456,2,1,9,2014-08-25,,11,5,0,,
859061900,2,True,1196,2,1,41,2014-08-27,,6,1,0,,
859129964,129,False,3203,2,1,69,2014-08-27,,9,9,0,,
866505912,2,True,1831,2,1,47,2014-08-31,,4,4,0,,
866587973,129,False,1331,2,1,41,2014-08-31,,3,3,0,,
869582901,131,False,1281,2,7,53,2014-09-01,,10,4,0,,
872453845,129,False,1437,2,1,47,2014-09-03,,6,4,0,,
872529922,1,True,1398,2,1,41,2014-09-03,,8,5,0,,
886934660,1,False,3390,2,1,47,2014-09-10,,4,9,0,,
887050337,129,True,952,2,1,8,2014-09-10,,0,5,0,,
