Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
4588614,3,True,3165,0,0,14,2012-02-02,,9,3,2,,
4653121,3,True,2868,0,0,51,2012-02-03,,6,6,0,,
7028821,131,False,2749,0,0,2,2012-03-07,,9,7,0,,
7159128,130,False,3654,0,0,51,2012-03-09,,5,10,0,,
26523991,129,True,2749,0,0,7,2012-07-17,,4,12,0,,
26530581,129,True,2420,0,0,26,2012-07-17,,5,6,0,,
26555336,4,True,2705,0,0,8,2012-07-17,,8,1,0,,
26687472,129,True,2222,0,0,16,2012-07-17,,5,6,0,,
26697634,1,False,2751,0,0,18,2012-07-17,,6,7,0,,
26705598,1,False,2684,0,0,26,2012-07-17,,7,11,0,,
26898180,132,True,3428,0,0,7,2012-07-18,,3,11,0,,
26903790,4,False,2037,0,0,8,2012-07-19,,1,7,0,,
27098831,3,True,2405,0,0,60,2012-07-19,,6,2,0,,
27106988,1,True,2272,0,0,26,2012-07-20,,7,5,0,,
27113831,129,False,2402,0,0,20,2012-07-20,,9,4,0,,
28100331,3,False,1687,0,0,68,2012-07-24,,3,10,0,,
28109205,1,True,2414,0,0,51,2012-07-24,,9,2,0,,
28115824,3,True,1761,0,0,8,2012-07-24,,1,0,0,,
28301293,132,False,1707,0,0,3,2012-07-25,,6,2,0,,
28306213,3,True,1075,0,0,84,2012-07-25,,4,0,0,,
28523631,131,True,2264,0,0,9,2012-07-27,,4,3,0,,
28529836,4,False,2308,0,0,7,2012-07-27,,3,6,0,,
31034856,130,True,2346,0,0,16,2012-08-06,,4,5,0,,
32217765,130,False,2678,0,0,47,2012-08-11,,14,5,0,,
33011695,132,True,2234,0,0,2,2012-08-15,,4,8,0,,
33018290,132,False,2956,0,0,29,2012-08-15,,18,3,0,,
33189610,4,False,2481,0,0,48,2012-08-16,,0,2,2,,
33663390,4,True,2168,0,0,29,2012-08-18,,5,1,0,,
33669751,131,True,2378,0,0,29,2012-08-18,,4,5,0,,
33678065,3,False,2493,0,0,56,2012-08-18,,0,9,0,,
35667842,132,True,2032,0,0,5,2012-08-26,,4,5,0,,
35674129,132,False,2019,0,0,84,2012-08-26,,1,3,0,,
35871939,3,True,1558,0,0,8,2012-08-27,,5,1,0,,
35875564,2,False,1950,0,0,18,2012-08-27,,3,5,0,,
36872982,131,True,2257,0,0,26,2012-08-31,,2,9,0,,
44978941,132,True,2457,0,0,26,2012-09-30,,4,7,0,,
162940408,130,True,1900,1,0,16,2013-03-31,,3,11,0,,
163029530,2,False,3157,1,0,8,2013-04-01,,6,6,0,,
163045716,4,False,3396,1,0,29,2013-04-01,,5,9,0,,
163766615,130,True,1840,1,0,52,2013-04-02,,4,8,0,,
