Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
545740709,128,False,1961,1,0,21,2014-03-02,,5,1,0,,
545791385,3,False,862,1,0,93,2014-03-02,,1,6,1,,
545821188,129,False,1930,1,0,2,2014-03-02,,20,5,0,,
545868938,1,True,2164,1,0,93,2014-03-02,,14,3,0,,
545924831,130,False,1824,1,0,62,2014-03-02,,9,2,0,,
545963089,1,False,1841,1,0,18,2014-03-02,,3,4,3,,
545997573,1,False,2589,1,0,54,2014-03-02,,4,10,1,,
546033334,2,False,1208,1,0,7,2014-03-02,,0,4,3,,
546044297,132,False,2403,1,0,68,2014-03-02,,1,2,3,,
546067057,132,False,1883,1,0,93,2014-03-02,,4,1,0,,
546091027,130,True,3066,1,0,67,2014-03-02,,12,5,0,,
546124790,1,False,2356,1,0,1,2014-03-03,,1,6,0,,
546146713,2,True,3251,1,0,23,2014-03-03,,16,4,0,,
546260324,0,True,2034,1,0,62,2014-03-03,,9,5,0,,
546287294,132,False,2397,1,0,11,2014-03-03,,7,4,0,,
547474198,131,True,2402,1,0,62,2014-03-04,,0,5,3,,
547508213,3,False,1733,1,0,2,2014-03-04,,1,8,0,,
547530277,131,False,1967,1,0,23,2014-03-04,,6,3,0,,
547553587,3,True,4142,1,0,68,2014-03-04,,2,6,0,,
548763063,129,False,2109,1,0,62,2014-03-05,,14,1,0,,
548785085,4,False,1763,1,0,23,2014-03-05,,3,4,0,,
548808058,129,True,3002,1,0,62,2014-03-05,,10,10,0,,
549970259,0,False,2692,1,0,39,2014-03-06,,7,6,0,,
550015496,3,False,2426,1,0,62,2014-03-06,,6,7,0,,
550041118,131,False,2723,1,0,62,2014-03-06,,12,7,0,,
550075169,1,True,2832,1,0,93,2014-03-06,,13,8,0,,
550110636,2,False,2020,1,0,23,2014-03-06,,3,9,0,,
551307549,128,True,2558,1,0,23,2014-03-07,,3,7,0,,
