Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
37601936,129,True,3173,0,0,46,2012-09-03,,22,7,0,,
37740661,2,True,2434,0,0,4,2012-09-03,,13,3,0,,
37955845,0,True,1928,0,0,48,2012-09-04,,18,0,0,,
38074166,0,False,1731,0,0,33,2012-09-04,,0,5,0,,
38472346,3,True,1709,0,0,45,2012-09-06,,4,2,0,,
38747454,128,False,2133,0,0,46,2012-09-07,,26,0,0,,
39325308,128,True,2144,0,0,46,2012-09-09,,10,4,0,,
40405348,2,True,1564,0,0,9,2012-09-13,,5,1,0,,
40719422,128,False,2663,0,0,54,2012-09-14,,8,5,0,,
40757957,128,False,2494,0,0,46,2012-09-15,,13,3,0,,
40855882,128,False,4000,0,0,22,2012-09-15,,12,7,0,,
40884118,2,True,1861,0,0,45,2012-09-15,,1,6,0,,
41178685,4,False,2655,0,0,11,2012-09-16,,15,6,0,,
41663461,3,False,3150,0,0,48,2012-09-18,,11,11,0,,
41908041,128,True,2079,0,0,74,2012-09-19,,6,11,1,,
42031526,4,True,1302,0,0,74,2012-09-19,,6,1,0,,
42054939,2,False,2742,0,0,25,2012-09-20,,7,8,0,,
42527104,1,True,3126,0,0,2,2012-09-21,,1,5,0,,
42724828,2,False,2072,0,0,2,2012-09-22,,9,5,0,,
42876883,4,False,1667,0,0,33,2012-09-22,,0,8,0,,
43237464,4,True,1877,0,0,48,2012-09-23,,8,3,0,,
43520027,131,True,2501,0,0,39,2012-09-24,,7,7,0,,
43537201,3,True,1422,0,0,11,2012-09-24,,6,0,0,,
43693418,1,True,3468,0,0,53,2012-09-25,,9,3,0,,
43736883,130,False,2070,0,0,74,2012-09-25,,7,3,0,,
43758614,130,False,2060,0,0,46,2012-09-25,,18,5,0,,
43862150,3,True,3082,0,0,77,2012-09-26,,7,2,0,,
43986126,129,True,1998,0,0,82,2012-09-26,,0,7,0,,
43995258,132,False,2853,0,0,19,2012-09-26,,11,8,0,,
44030660,130,True,2121,0,0,48,2012-09-27,,1,5,0,,
44035478,130,True,2814,0,0,46,2012-09-27,,12,5,0,,
44173596,132,True,930,0,0,77,2012-09-27,,1,0,1,,
44285320,1,False,3455,0,0,86,2012-09-28,,10,12,0,,
44461752,0,True,3459,0,0,79,2012-09-28,,2,8,0,,
44485930,1,False,1115,0,0,2,2012-09-28,,0,4,1,,
44505944,132,False,3571,0,0,28,2012-09-28,,8,3,0,,
44904196,0,False,2515,0,0,14,2012-09-30,,19,8,0,,
44911404,0,True,1632,0,0,58,2012-09-30,,7,5,0,,
45036238,2,True,2060,0,0,74,2012-09-30,,11,2,0,,
