Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
23208,2,False,1144,0,0,67,2011-09-24,,0,2,1,,
23233,130,True,1608,0,0,69,2011-09-24,,2,5,0,,
23350,128,True,2421,0,0,19,2011-09-24,,0,0,1,,
23361,129,True,2311,0,0,26,2011-09-24,,4,8,0,,
23429,2,True,1703,0,0,69,2011-09-24,,13,1,0,,
23479,130,False,1413,0,0,28,2011-09-24,,5,2,0,,
23549,1,True,1177,0,0,11,2011-09-24,,4,1,0,,
23625,3,True,1058,0,0,9,2011-09-24,,5,0,0,,
23680,131,False,1273,0,0,17,2011-09-24,,9,0,0,,
23780,3,False,1787,0,0,36,2011-09-24,,2,11,1,,
23832,3,True,1622,0,0,51,2011-09-24,,11,3,0,,
23901,1,True,2917,0,0,25,2011-09-24,,6,13,0,,
24003,129,True,1411,0,0,26,2011-09-24,,0,6,0,,
24050,130,True,1818,0,0,60,2011-09-25,,8,10,0,,
24075,128,True,1302,0,0,5,2011-09-25,,0,8,1,,
24152,0,False,3830,0,0,26,2011-09-25,,9,13,1,,
24715,130,True,2581,0,0,11,2011-09-25,,5,10,0,,
24786,129,False,2762,0,0,41,2011-09-25,,9,6,0,,
24841,130,True,592,0,0,7,2011-09-25,,0,1,1,,
24894,3,False,2572,0,0,67,2011-09-25,,1,7,1,,
24957,131,False,3343,0,0,63,2011-09-25,,13,7,0,,
25030,0,False,3260,0,0,69,2011-09-25,,8,9,0,,
25165,0,True,2719,0,0,22,2011-09-25,,13,8,0,,
25214,128,False,1720,0,0,68,2011-09-25,,1,5,0,,
25452,132,False,2901,0,0,60,2011-09-25,,23,4,0,,
25527,128,False,2527,0,0,14,2011-09-25,,10,9,0,,
25564,0,False,1042,0,0,63,2011-09-25,,1,3,1,,
26224,128,True,2177,0,0,21,2011-09-26,,2,7,0,,
26262,1,True,2520,0,0,18,2011-09-26,,8,8,0,,
26325,4,True,2724,0,0,14,2011-09-26,,17,10,0,,
26352,130,False,1416,0,0,60,2011-09-26,,11,2,0,,
26381,132,True,879,0,0,69,2011-09-26,,2,1,1,,
26438,1,True,2122,0,0,60,2011-09-26,,22,3,0,,
26498,132,False,1916,0,0,63,2011-09-26,,13,2,0,,
26524,129,False,791,0,0,60,2011-09-26,,6,2,0,,
26557,130,False,897,0,0,29,2011-09-26,,7,2,0,,
26642,129,False,2852,0,0,13,2011-09-26,,3,9,0,,
26666,129,False,973,0,0,26,2011-09-26,,1,2,0,,
26728,129,True,2498,0,0,60,2011-09-26,,4,8,1,,
26815,1,True,2451,0,0,67,2011-09-26,,4,6,0,,
26860,129,False,978,0,0,29,2011-09-26,,7,0,0,,
26891,0,False,1287,0,0,29,2011-09-26,,2,5,1,,
26971,128,True,3251,0,0,50,2011-09-26,,0,14,0,,
27751,4,True,2371,0,0,38,2011-09-27,,9,6,0,,
27786,132,True,1326,0,0,2,2011-09-27,,0,5,1,,
27849,3,True,2321,0,0,9,2011-09-27,,8,7,0,,
27919,3,True,2648,0,0,14,2011-09-27,,11,11,0,,
27968,128,True,1365,0,0,20,2011-09-27,,4,7,1,,
28022,2,False,2307,0,0,31,2011-09-27,,1,12,1,,
28059,2,False,2913,0,0,67,2011-09-27,,14,8,0,,
28110,2,False,1561,0,0,29,2011-09-27,,1,6,1,,
28135,3,False,739,0,0,38,2011-09-27,,1,2,1,,
28193,2,False,2097,0,0,11,2011-09-27,,4,10,1,,
28246,129,False,1076,0,0,53,2011-09-27,,5,2,0,,
28325,1,True,2083,0,0,16,2011-09-27,,10,9,0,,
28367,1,False,1750,0,0,27,2011-09-27,,6,8,1,,
28406,2,True,1065,0,0,19,2011-09-27,,5,2,0,,
28458,2,True,1728,0,0,27,2011-09-27,,12,4,0,,
28489,130,False,544,0,0,63,2011-09-27,,0,1,0,,
28540,2,False,1153,0,0,16,2011-09-27,,1,7,1,,
29546,129,True,3205,0,0,20,2011-09-28,,1,14,0,,
29612,4,True,2262,0,0,7,2011-09-28,,6,7,0,,
29650,1,True,957,0,0,27,2011-09-28,,7,0,0,,
29740,1,False,3113,0,0,63,2011-09-28,,5,7,0,,
29830,131,True,2735,0,0,27,2011-09-28,,13,12,0,,
29884,2,False,1270,0,0,6,2011-09-28,,1,4,1,,
29945,131,False,1011,0,0,63,2011-09-28,,1,1,0,,
30007,0,True,1207,0,0,27,2011-09-28,,1,3,0,,
30084,128,False,1711,0,0,20,2011-09-28,,3,5,0,,
30154,0,False,2284,0,0,7,2011-09-28,,0,11,2,,
31039,130,False,2471,0,0,53,2011-09-29,,17,5,0,,
31202,131,False,1583,0,0,27,2011-09-29,,9,3,0,,
31253,1,True,1652,0,0,11,2011-09-29,,8,2,0,,
31332,132,True,4245,0,0,20,2011-09-29,,4,21,0,,
31377,128,False,380,0,0,27,2011-09-29,,2,1,0,,
31418,131,True,1974,0,0,22,2011-09-29,,5,6,0,,
31451,131,False,849,0,0,2,2011-09-29,,8,2,0,,
31506,2,False,2632,0,0,30,2011-09-29,,8,9,2,,
31675,129,True,3691,0,0,21,2011-09-29,,9,16,0,,
31717,4,False,1105,0,0,47,2011-09-29,,2,7,1,,
31797,131,True,1702,0,0,35,2011-09-29,,3,4,1,,
33041,3,False,3645,0,0,47,2011-09-30,,11,10,1,,
33253,0,False,1999,0,0,41,2011-09-30,,2,2,0,,
33363,128,True,1858,0,0,66,2011-09-30,,0,11,0,,
33412,4,True,1243,0,0,50,2011-09-30,,3,2,0,,
33476,3,False,2594,0,0,33,2011-09-30,,4,8,0,,
33857,128,False,2978,0,0,6,2011-09-30,,2,6,0,,
34084,0,True,2702,0,0,60,2011-09-30,,26,4,0,,
34207,130,False,3122,0,0,19,2011-09-30,,8,9,0,,
34302,0,True,3474,0,0,14,2011-09-30,,12,13,0,,
35158,130,True,2583,0,0,31,2011-10-01,,6,10,0,,
35207,0,True,1909,0,0,27,2011-10-01,,5,8,0,,
35306,3,True,1723,0,0,15,2011-10-01,,6,2,0,,
35373,131,False,2718,0,0,66,2011-10-01,,1,6,0,,
35501,1,True,2260,0,0,60,2011-10-01,,17,3,0,,
35574,130,True,1879,0,0,51,2011-10-01,,14,6,1,,
36813,132,False,2217,0,0,63,2011-10-02,,6,3,0,,
36975,2,True,2653,0,0,9,2011-10-02,,13,4,0,,
38557,131,True,3550,0,0,60,2011-10-03,,10,9,0,,
38615,3,False,1222,0,0,9,2011-10-03,,0,3,1,,
39302,0,False,1660,0,0,21,2011-10-03,,3,6,1,,
39358,0,True,2532,0,0,6,2011-10-03,,1,8,0,,
40470,3,True,2710,0,0,29,2011-10-04,,4,8,0,,
40556,2,True,2567,0,0,14,2011-10-04,,15,9,0,,
40608,2,True,2043,0,0,60,2011-10-04,,15,3,0,,
40653,129,True,1586,0,0,11,2011-10-04,,0,4,1,,
41604,2,True,3479,0,0,45,2011-10-05,,8,10,0,,
41761,131,False,1902,0,0,60,2011-10-05,,17,3,0,,
41879,4,False,1467,0,0,17,2011-10-05,,5,9,1,,
42188,2,True,567,0,0,53,2011-10-05,,0,0,0,,
42237,129,False,2017,0,0,15,2011-10-05,,5,4,0,,
42394,132,True,3931,0,0,5,2011-10-05,,4,17,0,,
43205,130,False,1937,0,0,51,2011-10-06,,11,3,0,,
43258,132,False,1580,0,0,67,2011-10-06,,4,0,0,,
43347,3,True,1911,0,0,5,2011-10-06,,6,5,0,,
43447,131,False,2578,0,0,26,2011-10-06,,3,10,0,,
43523,131,True,2155,0,0,30,2011-10-06,,7,8,1,,
43702,2,True,1804,0,0,9,2011-10-06,,6,4,0,,
43745,132,False,685,0,0,8,2011-10-06,,2,0,0,,
43821,132,False,2120,0,0,19,2011-10-06,,11,10,0,,
43889,130,True,1655,0,0,55,2011-10-06,,4,3,1,,
45750,132,False,1931,0,0,50,2011-10-07,,4,2,0,,
45852,132,True,1668,0,0,23,2011-10-07,,1,7,0,,
46229,128,False,3671,0,0,9,2011-10-07,,20,7,0,,
46332,4,False,2233,0,0,60,2011-10-07,,9,8,0,,
46470,132,True,2351,0,0,4,2011-10-07,,9,8,0,,
46589,131,False,2127,0,0,67,2011-10-07,,7,1,0,,
46719,132,True,2370,0,0,16,2011-10-07,,6,10,1,,
46880,129,True,3493,0,0,11,2011-10-07,,22,10,1,,
47310,0,False,2100,0,0,67,2011-10-07,,0,5,0,,
47460,2,False,3389,0,0,16,2011-10-07,,15,13,0,,
48456,130,False,1877,0,0,16,2011-10-08,,9,3,0,,
48504,131,False,1747,0,0,23,2011-10-08,,10,4,0,,
48684,4,False,1819,0,0,13,2011-10-08,,5,9,0,,
48910,0,True,930,0,0,14,2011-10-08,,6,1,0,,
48982,0,True,1963,0,0,14,2011-10-08,,15,3,0,,
49088,4,False,2994,0,0,5,2011-10-08,,3,14,0,10,
49213,128,True,2581,0,0,28,2011-10-08,,10,8,0,,
49314,3,False,2067,0,0,23,2011-10-08,,2,12,0,,
51894,131,True,3351,0,0,21,2011-10-09,,4,9,0,,
52015,129,False,1924,0,0,67,2011-10-09,,11,2,0,,
54913,3,True,2293,0,0,26,2011-10-10,,6,8,0,,
55090,2,False,3068,0,0,16,2011-10-10,,9,12,0,,
56446,0,True,2630,0,0,11,2011-10-11,,8,8,0,,
56534,0,False,2544,0,0,53,2011-10-11,,4,16,0,,
56846,130,True,2026,0,0,5,2011-10-11,,5,6,0,,
