Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1237749862,4,True,2615,1,0,63,2015-02-14,,11,4,0,,
1239220424,130,True,3106,1,0,39,2015-02-15,,15,6,0,,
1239306838,130,True,2134,1,0,17,2015-02-15,,10,8,0,,
1239370748,2,False,3044,1,0,74,2015-02-15,,8,9,0,,
1239497970,132,True,2090,1,0,41,2015-02-15,,3,9,0,,
1239571766,3,True,2549,1,0,51,2015-02-15,,9,3,0,,
1239663979,131,False,3286,1,0,98,2015-02-15,,16,5,0,,
1239920702,2,True,2651,1,0,97,2015-02-15,,8,3,0,,
1240107090,0,False,2683,1,0,93,2015-02-15,,20,6,0,,
1240433349,3,True,2848,1,0,11,2015-02-15,,12,7,0,,
1240697064,131,False,2089,1,0,11,2015-02-15,,8,5,0,,
1240852002,129,False,2217,1,0,11,2015-02-15,,11,5,0,,
1241069107,3,True,3469,1,0,11,2015-02-15,,18,9,0,,
1242650701,1,True,4188,1,0,11,2015-02-16,,12,14,0,,
1242858744,1,False,2812,1,0,93,2015-02-16,,9,7,0,,
1242949893,0,True,1908,1,0,11,2015-02-16,,9,1,0,,
1243018958,129,True,3637,1,0,11,2015-02-16,,12,9,0,,
1244180600,132,True,3273,1,0,10,2015-02-16,,18,8,0,,
1245844227,3,False,2934,1,0,17,2015-02-17,,18,8,0,,
1245928158,0,True,2520,1,0,10,2015-02-17,,11,4,0,,
1246005613,129,False,2488,1,0,11,2015-02-17,,12,1,0,,
1246222927,1,True,1830,1,0,22,2015-02-17,,13,3,0,,
1246291884,3,False,2485,1,0,22,2015-02-17,,10,8,0,,
1246394213,128,False,2348,1,0,13,2015-02-17,,13,5,0,,
1246547524,131,True,3053,1,0,74,2015-02-17,,12,10,0,,
1246907032,3,True,2959,1,0,9,2015-02-17,,3,10,0,,
1247165465,1,True,2170,1,0,8,2015-02-17,,23,3,0,,
1248999556,128,False,2746,1,0,39,2015-02-18,,17,4,0,,
1249099104,131,True,2888,1,0,51,2015-02-18,,8,10,0,,
1249205342,131,False,966,1,0,13,2015-02-18,,8,1,0,,
1249271094,0,False,2566,1,0,98,2015-02-18,,16,11,0,,
1249598826,128,False,669,1,0,11,2015-02-18,,2,1,0,,
1249629461,0,True,2483,1,0,74,2015-02-18,,8,5,0,,
1258952152,129,False,3113,1,0,35,2015-02-21,,14,9,0,,
1291338419,2,False,2382,1,0,17,2015-03-03,,1,8,0,,
1338857009,128,True,2388,1,0,17,2015-03-22,,17,13,0,,
1338917092,0,True,2188,1,0,11,2015-03-22,,7,6,0,,
1352588532,130,True,1524,1,0,17,2015-03-27,,3,7,0,,
1355516382,130,True,1779,1,0,51,2015-03-28,,1,10,0,,
1357297896,130,False,2385,1,0,39,2015-03-29,,20,5,0,,
1357351772,3,True,1655,1,0,13,2015-03-29,,18,1,0,,
1357697205,128,True,4382,1,0,17,2015-03-29,,23,11,0,,
1390702288,131,False,1720,22,7,39,2015-04-11,,10,3,0,,
1407242253,3,True,785,22,7,6,2015-04-18,,0,1,0,,
1407526779,131,False,994,22,7,6,2015-04-18,,8,1,0,,
1411696637,0,True,2321,22,7,71,2015-04-20,,7,8,0,,
1422812782,2,True,1960,22,7,17,2015-04-25,,18,5,0,,
1428212380,1,False,2343,22,7,26,2015-04-27,,3,10,0,,
1428600457,2,False,1651,22,7,30,2015-04-27,,1,11,0,,
1429428698,3,True,2878,22,7,8,2015-04-28,,16,8,0,,
1436467167,131,False,2872,22,7,17,2015-05-01,,24,4,0,,
1441061247,128,False,1764,22,7,71,2015-05-02,,8,5,0,,
1458862212,132,False,2182,22,7,85,2015-05-09,,10,6,0,,
1458981507,128,True,1112,22,7,17,2015-05-09,,1,6,0,,
1459067869,4,True,2688,22,7,85,2015-05-09,,9,7,0,,
1459256904,131,True,2099,22,7,74,2015-05-09,,2,12,0,,
1459383437,0,False,2676,22,7,85,2015-05-09,,5,10,0,,
1459851746,2,True,1751,22,7,46,2015-05-09,,17,5,0,,
1459980253,130,False,2152,22,7,85,2015-05-09,,5,2,0,,
1460118391,2,True,1760,22,7,85,2015-05-09,,4,2,0,,
1460253641,2,True,2825,22,7,85,2015-05-09,,6,8,0,,
1461402763,130,False,1769,22,7,46,2015-05-10,,11,0,0,,
1461445134,132,True,2172,22,7,34,2015-05-10,,3,9,0,,
1461509604,0,False,3077,22,7,39,2015-05-10,,17,6,0,,
1461605216,129,True,2586,22,7,85,2015-05-10,,4,8,0,,
1461915137,129,True,2215,22,7,46,2015-05-10,,7,14,0,,
