Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
820199038,4,True,1729,1,0,22,2014-08-06,,20,3,0,,
820265648,132,False,1655,1,0,51,2014-08-06,,10,2,0,,
825717207,128,False,2220,1,0,51,2014-08-09,,15,7,0,,
825800870,0,True,2209,1,0,2,2014-08-09,,21,6,0,,
825886792,3,True,1728,1,0,73,2014-08-09,,12,5,0,,
825950729,3,True,1949,1,0,107,2014-08-09,,17,5,0,,
1234300158,131,False,2821,1,0,107,2015-02-13,,13,13,0,,
1287825114,132,False,1538,22,7,107,2015-03-02,,8,1,0,,
1287869457,130,False,1755,22,7,107,2015-03-02,,10,3,0,,
1287979990,1,True,1425,22,7,107,2015-03-02,,10,1,0,,
1288050205,2,False,2259,22,7,107,2015-03-02,,4,9,0,,
1288117895,131,False,2456,22,7,107,2015-03-02,,9,6,0,,
1288232844,0,True,2220,22,7,107,2015-03-02,,13,6,0,,
1317971078,4,True,1783,22,7,107,2015-03-14,,6,2,0,,
1318021643,128,False,2069,22,7,107,2015-03-14,,9,5,0,,
1318080612,130,False,1546,22,7,107,2015-03-14,,10,2,0,,
1318135028,1,True,1832,22,7,107,2015-03-14,,11,3,0,,
1318257302,131,False,2637,22,7,107,2015-03-14,,9,5,0,,
1318367091,1,True,2216,22,7,107,2015-03-14,,13,3,0,,
1318463141,130,True,2208,22,7,93,2015-03-14,,4,8,0,,
1318559345,131,False,2678,22,7,107,2015-03-14,,13,8,0,,
1318684844,1,True,1967,22,7,107,2015-03-14,,8,4,0,,
1318781526,3,True,2459,22,7,107,2015-03-14,,11,5,0,,
1320920340,3,True,2339,22,7,107,2015-03-15,,15,8,0,,
1320979560,130,False,2175,22,7,107,2015-03-15,,11,5,0,,
1321042219,4,False,2494,22,7,107,2015-03-15,,5,9,0,,
1321137778,132,True,2755,22,7,95,2015-03-15,,12,9,0,,
1321265409,129,False,2128,22,7,51,2015-03-15,,8,4,0,,
1321362407,2,True,1323,22,7,107,2015-03-15,,4,2,0,,
1321427067,129,False,2448,22,7,107,2015-03-15,,2,6,0,,
1321543706,4,False,1959,22,7,107,2015-03-15,,12,7,0,,
1323728452,132,False,1380,22,7,107,2015-03-16,,11,0,0,,
1323759717,0,True,1411,22,7,107,2015-03-16,,8,3,0,,
1323793522,2,True,1595,22,7,107,2015-03-16,,14,2,0,,
1326437236,128,False,1386,22,7,107,2015-03-17,,4,3,0,,
1326488975,132,False,1695,22,7,107,2015-03-17,,4,5,0,,
1326549866,4,True,1474,22,7,107,2015-03-17,,9,3,0,,
