Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
781882483,128,True,747,1,0,46,2014-07-18,,1,4,1,,
783466852,129,False,1420,1,0,70,2014-07-18,,36,5,0,,
783544431,4,True,1529,1,0,15,2014-07-18,,15,8,0,,
783715200,131,False,431,1,0,34,2014-07-19,,6,0,0,,
783731769,3,True,1426,1,0,34,2014-07-19,,35,3,0,,
783782931,4,True,3260,1,0,34,2014-07-19,,48,10,0,,
785447314,129,True,1990,1,0,106,2014-07-19,,6,11,0,,
785517349,129,False,871,1,0,34,2014-07-19,,8,0,0,,
785559574,1,True,1925,1,0,34,2014-07-19,,24,5,0,,
785621093,129,False,1717,1,0,11,2014-07-19,,20,5,0,,
785667800,129,False,1719,1,0,34,2014-07-19,,28,3,0,,
785711049,129,True,1782,1,0,57,2014-07-20,,9,14,0,,
785747740,132,False,2998,1,0,34,2014-07-20,,29,11,0,10,
785795403,132,False,3120,1,0,15,2014-07-20,,32,8,0,,
785843813,132,False,922,1,0,34,2014-07-20,,19,1,0,,
789570951,4,True,2128,1,0,17,2014-07-21,,20,7,0,,
789636666,1,True,2544,1,0,41,2014-07-21,,16,7,0,,
789715297,1,False,1303,1,0,34,2014-07-21,,4,10,0,,
789750308,4,True,1911,1,0,34,2014-07-21,,14,3,0,,
789800637,132,True,2634,1,0,1,2014-07-22,,6,9,0,,
789854395,131,False,1538,1,0,15,2014-07-22,,20,3,0,,
789882853,130,True,2583,1,0,2,2014-07-22,,13,15,0,,
789925766,3,True,1566,1,0,34,2014-07-22,,26,0,0,,
789952162,3,True,1561,1,0,17,2014-07-22,,22,4,0,,
791536732,0,True,2077,1,0,46,2014-07-22,,11,6,0,,
791628930,2,True,2544,1,0,17,2014-07-22,,19,15,0,,
791707516,4,True,1458,1,0,56,2014-07-22,,18,3,0,,
791756789,129,True,1378,1,0,41,2014-07-22,,0,18,4,,
791820381,132,False,1790,1,0,17,2014-07-23,,24,7,0,,
791852366,3,False,2367,1,0,95,2014-07-23,,17,17,0,,
791887293,129,False,2294,1,0,34,2014-07-23,,29,6,0,,
791922084,129,True,1566,1,0,34,2014-07-23,,11,9,0,,
793469083,1,False,2299,1,0,41,2014-07-23,,5,11,0,,
793777518,129,False,1769,1,0,93,2014-07-24,,32,5,0,,
793808830,1,False,2211,1,0,34,2014-07-24,,8,11,0,,
795421106,3,False,2903,1,0,17,2014-07-24,,26,11,0,,
795503369,130,False,2189,1,0,11,2014-07-24,,12,8,0,,
795571294,130,False,1759,1,0,70,2014-07-24,,27,6,0,,
795803627,131,True,2824,1,0,34,2014-07-25,,20,6,0,,
795845244,130,False,2075,1,0,17,2014-07-25,,31,4,0,,
797558967,4,True,1510,1,0,10,2014-07-25,,22,3,0,,
797600616,129,True,2306,1,0,41,2014-07-25,,4,11,0,,
797656794,2,False,2493,1,0,39,2014-07-25,,14,12,0,,
797815444,130,False,2873,1,0,34,2014-07-26,,33,13,0,,
799411853,3,True,1616,1,0,95,2014-07-26,,15,3,0,,
799473671,128,False,509,1,0,47,2014-07-26,,3,0,0,,
799498040,2,True,1595,1,0,95,2014-07-26,,13,3,0,,
799551768,132,True,2418,1,0,35,2014-07-26,,16,9,0,,
799649996,1,True,2116,1,0,69,2014-07-26,,8,5,0,,
799705677,3,False,2578,1,0,95,2014-07-27,,12,6,0,,
799756279,129,True,2053,1,0,39,2014-07-27,,15,10,1,,
799789441,3,True,1740,1,0,7,2014-07-27,,17,3,0,,
799819496,130,False,1939,1,0,17,2014-07-27,,28,6,0,,
807491975,129,False,1884,1,0,101,2014-07-30,,31,4,0,,
807556217,1,True,2908,1,0,101,2014-07-30,,25,12,0,,
807616446,129,True,2340,1,0,17,2014-07-31,,17,12,0,,
807656552,129,False,1671,1,0,46,2014-07-31,,26,2,0,,
807680023,1,False,2061,1,0,47,2014-07-31,,12,11,0,,
807709952,129,False,1355,1,0,15,2014-07-31,,19,2,0,,
809347227,3,True,994,1,0,41,2014-07-31,,8,2,0,,
809381670,4,True,2343,1,0,29,2014-07-31,,7,7,0,,
809433094,131,False,1543,1,0,34,2014-07-31,,21,2,0,,
809467455,128,False,1529,1,0,17,2014-07-31,,21,6,0,,
809542627,130,False,851,1,0,104,2014-08-01,,0,0,1,,
809549426,4,False,2310,1,0,47,2014-08-01,,17,8,0,,
809594662,2,True,3163,1,0,99,2014-08-01,,26,8,1,,
811118852,4,True,1355,1,0,63,2014-08-01,,14,1,0,,
811167738,0,False,1762,1,0,5,2014-08-01,,1,8,4,,
811365201,131,False,472,1,0,88,2014-08-01,,3,1,0,,
811390703,129,False,550,1,0,100,2014-08-01,,2,0,0,,
811408560,130,True,1644,1,0,93,2014-08-02,,8,17,0,,
811446542,2,False,2158,1,0,55,2014-08-02,,11,11,0,,
811485815,1,False,2024,1,0,78,2014-08-02,,8,16,0,,
811516648,129,False,1968,1,0,104,2014-08-02,,24,7,0,,
813080356,0,True,1007,1,0,56,2014-08-02,,5,0,0,,
813125142,132,False,2696,1,0,56,2014-08-02,,19,4,0,,
813257816,129,True,1147,1,7,95,2014-08-02,,1,4,0,,
813289741,3,False,2220,1,7,95,2014-08-02,,13,10,0,,
813346882,131,False,1962,1,0,6,2014-08-02,,15,6,0,,
813421432,130,False,3884,1,0,34,2014-08-03,,43,18,0,,
813482435,130,True,3172,1,0,11,2014-08-03,,19,14,0,,
813528833,2,True,2090,1,0,41,2014-08-03,,6,11,0,,
816988747,130,False,1533,1,7,70,2014-08-04,,23,2,0,,
817037838,129,True,4054,1,7,86,2014-08-04,,18,8,0,,
817146453,129,False,1732,1,7,95,2014-08-04,,11,8,0,,
817183770,132,True,2835,1,7,15,2014-08-04,,10,11,0,,
817270207,131,False,987,1,7,46,2014-08-05,,13,0,0,,
817286809,3,False,2401,1,7,46,2014-08-05,,6,11,0,,
817320006,129,False,2446,1,7,36,2014-08-05,,20,10,0,,
817354351,0,False,3075,1,7,36,2014-08-05,,16,11,1,,
819140098,4,True,1944,1,7,69,2014-08-06,,7,2,0,,
820688195,131,True,2150,1,0,7,2014-08-06,,4,18,0,,
820740960,1,True,2771,1,0,57,2014-08-06,,26,14,0,,
820810295,1,False,2317,1,0,52,2014-08-06,,10,15,0,,
822462843,128,False,2337,1,7,41,2014-08-07,,15,4,0,,
