Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
21923,128,True,2773,0,0,7,2011-09-23,,5,8,0,,
22028,2,False,1358,0,0,66,2011-09-23,,4,4,1,,
22108,2,False,2929,0,0,20,2011-09-23,,4,10,0,,
22187,2,False,3098,0,0,51,2011-09-23,,14,12,1,,
22265,4,False,1977,0,0,25,2011-09-24,,0,8,1,,
22316,2,True,3138,0,0,45,2011-09-24,,6,8,0,,
22375,2,True,2526,0,0,33,2011-09-24,,10,4,0,,
22491,128,False,2170,0,0,13,2011-09-24,,2,4,0,,
22605,131,False,1732,0,0,15,2011-09-24,,0,0,2,,
22629,129,True,2470,0,0,15,2011-09-24,,8,6,0,,
22751,128,False,4081,0,0,21,2011-09-24,,8,5,0,,
23890,2,True,1552,0,0,9,2011-09-24,,11,1,0,,
23961,4,False,2322,0,0,16,2011-09-24,,7,9,0,,
24034,132,True,2029,0,0,21,2011-09-25,,2,4,1,,
24083,128,False,2210,0,0,51,2011-09-25,,7,2,0,,
24297,1,True,2064,0,0,40,2011-09-25,,2,3,0,,
24497,3,False,1866,0,0,58,2011-09-25,,0,7,1,,
24583,4,False,3229,0,0,58,2011-09-25,,8,9,0,,
25731,0,False,2491,0,0,9,2011-09-26,,8,3,0,,
25764,3,True,1612,0,0,66,2011-09-26,,5,2,0,,
25822,131,True,2828,0,0,53,2011-09-26,,4,9,0,,
26063,130,False,3869,0,0,58,2011-09-26,,10,4,0,,
27107,4,True,1414,0,0,45,2011-09-26,,0,0,0,10,
27149,0,True,2331,0,0,66,2011-09-26,,2,3,0,,
27214,129,True,1572,0,0,33,2011-09-27,,2,9,0,,
27291,3,True,1291,0,0,66,2011-09-27,,5,0,0,,
27341,131,True,2592,0,0,66,2011-09-27,,7,3,0,,
27478,4,True,3531,0,0,63,2011-09-27,,13,4,0,,
28225,128,True,3125,0,0,29,2011-09-27,,3,6,1,,
28279,1,True,1887,0,0,66,2011-09-27,,6,4,0,,
28329,128,False,1772,0,0,58,2011-09-27,,11,3,0,,
28394,131,False,2773,0,0,26,2011-09-27,,6,3,0,,
28450,2,True,2467,0,0,51,2011-09-27,,11,4,0,,
28478,131,True,1078,0,0,58,2011-09-27,,1,5,1,,
28537,132,True,2630,0,0,26,2011-09-27,,2,12,0,,
28675,130,True,2028,0,0,66,2011-09-28,,5,6,2,,
28722,129,True,1443,0,0,6,2011-09-28,,2,10,2,,
28834,132,False,2095,0,0,40,2011-09-28,,4,3,0,,
28884,2,True,2275,0,0,66,2011-09-28,,8,4,0,,
30007,129,True,1207,0,0,7,2011-09-28,,1,5,1,,
30170,129,True,1631,0,0,34,2011-09-28,,2,3,2,,
30401,2,True,3014,0,0,9,2011-09-28,,16,3,0,,
30442,131,True,1999,0,0,10,2011-09-29,,3,4,0,,
30824,2,True,1701,0,0,45,2011-09-29,,4,0,0,,
30886,0,True,2034,0,0,14,2011-09-29,,5,3,0,,
31787,128,True,1500,0,0,13,2011-09-29,,1,5,2,,
31875,129,False,2995,0,0,52,2011-09-29,,4,12,0,,
32139,129,False,1790,0,0,47,2011-09-30,,11,4,0,,
32197,128,False,3221,0,0,17,2011-09-30,,21,3,0,,
32487,129,False,2682,0,0,68,2011-09-30,,11,6,0,,
32573,2,True,1721,0,0,66,2011-09-30,,3,1,0,,
32647,0,True,2488,0,0,51,2011-09-30,,7,6,0,,
32711,130,True,1466,0,0,18,2011-09-30,,4,4,1,,
34666,2,True,968,0,0,68,2011-10-01,,1,0,0,,
34726,129,True,2687,0,0,7,2011-10-01,,4,6,0,,
34787,1,True,2900,0,0,55,2011-10-01,,11,2,0,,
35819,128,True,3055,0,0,7,2011-10-01,,4,5,0,,
35880,128,False,1940,0,0,40,2011-10-01,,13,2,0,,
35943,128,False,1927,0,0,55,2011-10-01,,2,5,0,,
36081,129,False,2534,0,0,33,2011-10-01,,11,4,0,,
36168,0,True,3710,0,0,9,2011-10-02,,19,3,0,,
36437,132,False,1864,0,0,27,2011-10-02,,12,3,0,,
36499,128,False,2490,0,0,68,2011-10-02,,6,3,0,,
36551,0,False,2130,0,0,55,2011-10-02,,3,3,2,,
37553,4,False,1805,0,0,31,2011-10-02,,3,4,1,,
38226,129,False,2752,0,0,9,2011-10-03,,22,3,0,,
38285,128,False,2369,0,0,33,2011-10-03,,9,4,0,,
38414,2,False,2400,0,0,16,2011-10-03,,10,5,0,,
39263,3,True,1647,0,0,33,2011-10-03,,3,3,0,,
39356,131,True,3061,0,0,55,2011-10-03,,1,7,0,,
39423,131,True,3070,0,0,31,2011-10-03,,9,9,0,,
39677,4,True,2165,0,0,9,2011-10-04,,17,1,0,,
39759,0,True,1656,0,0,51,2011-10-04,,5,2,0,,
39793,1,False,2345,0,0,9,2011-10-04,,14,2,0,,
39832,128,False,2585,0,0,35,2011-10-04,,21,2,0,,
