Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
4710163,131,True,2741,0,0,63,2012-02-03,,4,6,0,,
4716868,3,True,2835,0,0,69,2012-02-04,,2,8,0,,
4768838,130,True,3242,0,0,69,2012-02-04,,8,6,0,,
4771222,3,True,1667,0,0,41,2012-02-04,,2,2,0,,
4773867,130,False,1882,0,0,51,2012-02-04,,5,7,0,,
4776125,131,False,1456,0,0,21,2012-02-04,,2,1,0,,
4779176,132,False,2181,0,0,7,2012-02-04,,2,5,0,,
4789018,131,True,2879,0,0,19,2012-02-04,,7,8,0,,
4792352,2,True,2370,0,0,35,2012-02-04,,12,5,0,,
4798084,131,True,3878,0,0,19,2012-02-05,,9,9,0,,
4800509,131,False,1953,0,0,74,2012-02-05,,6,4,0,,
4803203,4,True,2891,0,0,66,2012-02-05,,3,5,4,,
4842142,130,False,3145,0,0,1,2012-02-05,,17,7,0,,
4845392,130,False,1119,0,0,2,2012-02-05,,0,1,0,,
4849166,132,True,2069,0,0,54,2012-02-05,,1,8,0,,
4854036,130,False,3628,0,0,11,2012-02-05,,8,8,0,,
4859206,131,False,3160,0,0,19,2012-02-05,,7,7,0,,
4862636,131,False,2576,0,0,8,2012-02-05,,6,8,0,,
4865786,4,False,2178,0,0,2,2012-02-05,,4,9,0,,
4871030,131,True,1775,0,0,32,2012-02-05,,2,6,0,,
4874077,132,False,2665,0,0,43,2012-02-06,,8,4,0,,
4931668,131,True,2645,0,0,33,2012-02-06,,0,9,0,,
4995999,130,False,3173,0,0,41,2012-02-07,,9,10,0,,
5000176,4,False,4071,0,0,40,2012-02-08,,8,11,0,,
5131994,129,False,1873,0,0,58,2012-02-09,,4,4,0,,
5135788,130,False,2680,0,0,60,2012-02-10,,9,5,0,,
5198496,130,True,2321,0,0,69,2012-02-10,,5,10,0,,
5201118,132,False,2067,0,0,60,2012-02-10,,4,1,0,,
5204557,2,False,3200,0,0,32,2012-02-11,,6,10,0,,
5255823,131,True,2050,0,0,63,2012-02-11,,3,7,0,,
5261341,129,False,2328,0,0,61,2012-02-11,,11,6,0,,
5275024,3,True,2829,0,0,62,2012-02-11,,12,8,0,,
5279227,131,False,2675,0,0,63,2012-02-11,,14,5,0,,
5283322,3,False,3053,0,0,8,2012-02-12,,2,12,0,,
5323162,129,True,1571,0,0,47,2012-02-12,,5,5,0,,
5326506,129,True,2520,0,0,35,2012-02-12,,5,6,0,,
5330834,1,True,3465,0,0,71,2012-02-12,,8,5,0,,
5334762,129,True,2565,0,0,32,2012-02-12,,5,10,0,,
5342230,2,True,2481,0,0,20,2012-02-12,,3,9,0,,
5345277,130,False,2629,0,0,27,2012-02-13,,6,7,0,,
5412161,131,True,3012,0,0,35,2012-02-13,,3,7,0,,
5540202,132,False,2840,0,0,51,2012-02-17,,6,5,0,,
5542900,131,True,3033,0,0,71,2012-02-17,,6,9,0,,
5936733,131,True,2253,0,0,76,2012-02-21,,1,6,0,,
5939466,131,False,2489,0,0,69,2012-02-21,,5,6,0,,
5943752,132,True,2350,0,0,68,2012-02-21,,1,6,0,,
5960157,130,True,3434,0,0,74,2012-02-21,,8,4,0,,
5964099,129,False,4174,0,0,25,2012-02-21,,14,13,0,,
5997913,3,False,3175,0,0,30,2012-02-22,,4,15,0,,
6005801,3,True,2800,0,0,9,2012-02-22,,11,7,0,,
6022885,2,True,3239,0,0,7,2012-02-22,,5,8,0,,
