Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
621670923,131,False,1860,1,0,106,2014-04-22,,46,0,0,,
621888384,132,True,1984,1,0,17,2014-04-22,,7,8,0,,
621927056,129,False,1471,1,0,106,2014-04-22,,11,1,0,,
621956997,0,True,1827,1,0,14,2014-04-22,,13,3,0,,
623302030,132,False,2488,1,0,106,2014-04-23,,12,8,0,,
623355609,1,True,2326,1,0,14,2014-04-23,,5,7,0,,
623400039,0,True,2316,1,0,106,2014-04-23,,13,4,0,,
623456668,130,False,2624,1,0,104,2014-04-23,,10,3,0,,
623588224,130,True,1561,1,0,65,2014-04-23,,0,7,0,,
624531420,2,True,2164,1,0,9,2014-04-24,,7,4,0,,
624556549,4,False,2179,1,0,106,2014-04-24,,4,11,0,,
624582788,130,False,2864,1,0,74,2014-04-24,,13,8,0,,
624617758,131,True,3185,1,0,106,2014-04-24,,16,6,0,,
624659695,129,True,1615,1,0,11,2014-04-24,,2,9,0,,
626082417,129,True,1367,1,0,106,2014-04-25,,3,6,1,,
626102207,129,True,1215,1,0,48,2014-04-25,,0,4,0,,
626120896,131,False,2441,1,0,109,2014-04-25,,7,3,0,,
627772889,4,True,1644,1,0,93,2014-04-26,,17,3,0,,
627840079,2,True,1129,1,0,106,2014-04-26,,5,2,0,,
627872838,129,False,2041,1,0,93,2014-04-26,,10,5,0,,
627933414,129,False,1992,1,0,75,2014-04-26,,9,2,0,,
627986730,1,True,2449,1,0,104,2014-04-26,,6,7,0,,
629497739,129,False,1501,1,0,109,2014-04-27,,5,3,0,,
629527021,4,True,1340,1,0,53,2014-04-27,,3,3,0,,
629553961,3,True,2344,1,0,93,2014-04-27,,23,4,0,,
635003280,3,True,1744,1,0,93,2014-04-30,,11,3,0,,
636508908,131,True,3419,1,0,86,2014-05-01,,6,8,0,,
636607047,128,False,1977,1,0,93,2014-05-01,,13,5,0,,
636677219,0,True,3735,1,0,98,2014-05-01,,9,12,0,,
636786666,129,True,1886,1,0,25,2014-05-01,,5,8,0,,
637902417,130,True,2776,1,0,74,2014-05-01,,9,10,0,,
637962087,4,True,2255,1,0,2,2014-05-01,,22,6,0,,
638012943,129,False,2909,1,0,9,2014-05-02,,13,8,0,,
638135063,2,True,2058,2,1,92,2014-05-02,,7,5,0,,
642027174,131,False,2059,1,0,93,2014-05-04,,14,1,0,,
642103669,4,True,1927,1,0,54,2014-05-04,,7,1,0,,
642853904,0,False,2073,1,0,4,2014-05-04,,7,11,0,,
643746071,3,True,2749,1,0,9,2014-05-05,,5,2,0,,
643792991,131,True,2568,1,0,93,2014-05-05,,8,10,0,,
643843439,128,False,2028,1,0,32,2014-05-05,,12,5,0,,
643923415,128,False,2637,1,0,88,2014-05-05,,5,9,0,,
643984960,128,True,1908,1,0,17,2014-05-05,,3,11,0,,
644141639,4,True,2380,1,0,96,2014-05-05,,5,7,0,,
644209952,129,True,1881,1,0,104,2014-05-05,,3,11,0,,
644270696,1,True,3158,1,0,9,2014-05-05,,4,5,0,,
644958305,2,False,2601,1,0,63,2014-05-05,,6,8,0,,
645013219,1,True,1917,1,0,2,2014-05-05,,8,7,0,,
645048911,129,True,3091,1,0,65,2014-05-05,,4,13,0,,
645090717,132,True,1781,1,0,1,2014-05-05,,4,3,0,,
