Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
779290118,131,False,2465,1,0,74,2014-07-16,,20,6,0,,
779379284,129,False,2019,1,0,74,2014-07-16,,16,1,0,,
779454168,132,True,2916,1,0,74,2014-07-16,,11,8,0,,
779546466,0,True,1620,1,0,74,2014-07-16,,11,1,0,,
779606907,4,True,1203,1,0,34,2014-07-16,,6,0,0,,
779651549,3,False,3215,1,0,78,2014-07-16,,14,10,0,,
788356734,4,True,1609,1,0,82,2014-07-21,,13,2,0,,
788869582,130,True,3885,1,0,13,2014-07-21,,24,13,0,,
790309066,4,True,2211,1,0,82,2014-07-22,,22,5,0,,
791907927,3,True,2486,1,0,74,2014-07-23,,17,8,0,,
791946342,3,False,2213,1,0,53,2014-07-23,,5,11,0,,
791997429,4,True,2547,1,0,34,2014-07-23,,14,11,0,,
792042730,2,False,2009,1,0,82,2014-07-23,,2,13,0,,
794065528,1,True,2452,1,0,101,2014-07-24,,6,7,0,,
794114315,129,True,2136,1,0,34,2014-07-24,,4,7,0,,
794650699,1,False,1674,2,1,29,2014-07-24,,1,6,0,,
834865345,132,False,1920,1,0,53,2014-08-14,,25,5,0,,
834936551,131,False,2521,1,0,34,2014-08-14,,30,4,0,,
835028252,131,True,2489,1,0,35,2014-08-14,,7,8,0,,
835122296,131,True,2428,1,0,106,2014-08-14,,16,11,0,,
914359766,3,True,2616,1,0,34,2014-09-23,,12,5,0,,
914453321,129,True,3124,1,0,34,2014-09-23,,22,10,0,,
914738857,4,False,2864,1,0,82,2014-09-23,,6,14,0,,
914995171,1,False,2603,1,0,41,2014-09-23,,8,13,0,,
916429301,130,False,1548,1,0,34,2014-09-24,,14,3,0,,
916548953,132,True,1342,1,0,43,2014-09-24,,5,9,0,,
916581426,2,True,1599,1,0,6,2014-09-24,,10,7,0,,
916621211,130,False,2421,1,0,6,2014-09-24,,6,9,0,,
916672822,131,True,2982,1,0,73,2014-09-24,,7,13,0,,
918335978,3,False,2600,1,0,34,2014-09-25,,10,12,0,,
918402763,129,False,2193,1,0,69,2014-09-25,,9,6,0,,
918443877,132,True,1881,1,0,82,2014-09-25,,5,7,0,,
918509432,129,True,1486,1,0,65,2014-09-25,,0,9,0,,
919475610,2,True,2595,1,0,34,2014-09-25,,17,7,0,,
919600021,129,False,1948,1,0,101,2014-09-25,,46,7,0,,
919722224,2,True,2378,1,0,7,2014-09-25,,28,6,0,,
919811457,1,True,2049,1,0,101,2014-09-25,,27,10,0,,
923343961,128,True,3204,22,7,34,2014-09-27,,23,13,0,,
923499708,132,False,1996,22,7,106,2014-09-27,,19,4,0,,
926626862,3,False,2125,22,7,53,2014-09-28,,5,13,0,,
926735101,0,False,3454,22,7,106,2014-09-28,,8,16,0,,
926930279,3,False,2740,22,7,43,2014-09-28,,3,8,0,,
927175788,130,False,2760,22,7,62,2014-09-28,,18,9,0,,
927331683,1,False,1939,22,7,109,2014-09-28,,1,11,1,,
928145434,132,True,2976,22,7,106,2014-09-29,,3,11,0,,
928237102,3,False,2907,22,7,12,2014-09-29,,15,7,0,,
928283778,129,False,2891,22,7,101,2014-09-29,,24,12,0,,
928408709,130,True,1732,22,7,15,2014-09-29,,6,10,0,,
928452173,132,False,2626,22,7,53,2014-09-29,,13,9,0,,
928507090,2,True,3060,22,7,44,2014-09-29,,34,12,0,,
928602193,1,True,1876,22,7,46,2014-09-29,,26,4,0,,
928658708,130,True,2623,22,7,101,2014-09-29,,21,13,0,,
928738875,2,False,2830,22,7,11,2014-09-29,,15,10,0,,
928830669,129,False,1278,22,7,18,2014-09-29,,8,2,0,,
930027569,128,False,2842,22,7,69,2014-09-29,,8,6,0,,
935055364,132,True,3134,22,7,43,2014-10-02,,20,6,0,,
935778783,131,True,3821,22,7,41,2014-10-02,,8,13,0,,
936189168,4,True,1781,22,7,53,2014-10-03,,10,8,0,,
936236450,130,False,2087,1,0,11,2014-10-03,,19,8,0,,
936738567,128,True,1882,22,7,53,2014-10-03,,3,8,0,,
938155205,2,False,2900,22,7,44,2014-10-04,,7,14,0,,
943254607,131,True,2959,1,0,98,2014-10-06,,16,15,0,,
945226102,131,True,1601,1,0,86,2014-10-07,,6,10,3,,
951261221,4,False,2722,1,0,74,2014-10-10,,18,9,0,,
955078336,2,True,2453,1,0,101,2014-10-12,,38,12,0,,
955176962,2,False,2070,1,0,82,2014-10-12,,8,7,0,,
955222769,4,True,2146,1,0,14,2014-10-12,,7,8,0,,
955278855,132,False,2701,1,0,10,2014-10-12,,21,11,0,,
958072064,4,False,2128,1,0,109,2014-10-13,,9,9,0,,
959224566,132,True,3302,1,0,44,2014-10-14,,12,14,0,,
965243213,128,False,2309,1,0,35,2014-10-17,,18,7,0,,
965372564,2,False,2519,1,0,35,2014-10-17,,13,11,0,,
965457771,130,True,1779,1,0,104,2014-10-17,,14,10,0,,
965542998,132,False,3792,1,0,104,2014-10-17,,28,17,0,,
967021305,131,True,2544,1,0,78,2014-10-18,,8,11,0,,
967082466,3,True,2825,1,0,82,2014-10-18,,14,8,0,,
968041364,128,False,1970,1,0,104,2014-10-18,,9,5,0,,
969331874,132,False,3019,1,0,94,2014-10-19,,10,8,0,,
