Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
530450973,128,False,1557,1,0,10,2014-02-20,,30,1,0,,
530490483,128,False,1414,1,0,73,2014-02-20,,8,0,0,,
530528723,131,False,661,1,0,39,2014-02-20,,7,1,0,,
530581680,2,True,1608,1,0,56,2014-02-20,,5,5,0,,
530632344,129,False,1582,1,0,35,2014-02-20,,13,6,0,,
530690669,2,False,1460,1,0,36,2014-02-20,,2,10,0,,
530755993,128,False,1920,1,0,5,2014-02-20,,4,5,0,,
530827850,0,False,3886,1,0,39,2014-02-20,,17,11,0,,
530983459,2,False,388,1,0,85,2014-02-20,,0,1,1,,
532451706,129,False,2162,1,0,63,2014-02-21,,21,3,0,,
532514297,1,True,1759,1,0,20,2014-02-21,,18,5,0,,
532568989,1,False,1242,1,0,107,2014-02-21,,3,6,3,,
533631142,129,False,383,1,0,40,2014-02-22,,1,1,0,,
533658515,1,True,1814,1,0,62,2014-02-22,,11,4,0,,
533717603,1,True,2608,1,0,49,2014-02-22,,13,5,0,,
533789611,129,True,1537,1,0,35,2014-02-22,,3,7,0,,
533840289,129,False,2505,1,0,56,2014-02-22,,17,9,0,,
533911587,130,False,2338,1,0,31,2014-02-22,,8,6,0,,
534055731,132,False,1561,1,0,64,2014-02-22,,4,1,0,,
534138299,129,False,2377,1,0,98,2014-02-22,,13,4,0,,
534221585,132,False,1649,1,0,70,2014-02-22,,16,3,0,,
534337980,130,True,2423,1,0,2,2014-02-22,,8,8,0,,
534413268,130,True,1790,1,0,90,2014-02-22,,6,4,0,,
535061468,0,True,1265,1,0,79,2014-02-23,,2,3,0,,
535100364,2,True,1390,1,0,12,2014-02-23,,5,0,0,,
535134490,2,True,796,1,0,44,2014-02-23,,4,0,0,,
535157424,2,True,1773,1,0,7,2014-02-23,,4,2,0,,
535206227,130,True,559,1,0,73,2014-02-23,,0,0,3,,
535223567,2,True,929,1,0,7,2014-02-23,,8,1,0,,
535252918,2,True,2196,1,0,7,2014-02-23,,4,5,0,,
535313433,1,False,1653,1,0,50,2014-02-23,,4,7,0,,
535362162,3,True,1843,1,0,23,2014-02-23,,5,4,0,,
535788927,2,False,2333,1,0,0,2014-02-23,,0,0,3,,
535803236,1,True,1259,1,0,73,2014-02-23,,3,1,0,,
535846495,1,True,839,1,0,73,2014-02-23,,6,1,0,,
535876467,129,False,1337,1,0,40,2014-02-23,,4,4,0,,
535940745,129,False,899,1,0,91,2014-02-23,,7,0,0,,
536556177,131,False,1887,1,0,73,2014-02-24,,10,2,0,,
536581723,4,True,3021,1,0,40,2014-02-24,,5,10,0,,
536620882,2,True,2457,1,0,29,2014-02-24,,16,7,0,,
536656490,131,False,1491,1,0,14,2014-02-24,,11,4,0,,
536681028,129,False,754,1,0,53,2014-02-24,,2,2,0,,
537135444,1,False,1548,1,0,30,2014-02-24,,0,2,1,,
537165895,0,False,1965,1,0,50,2014-02-24,,2,9,0,,
537238854,0,True,2153,1,0,90,2014-02-24,,12,5,0,,
537838598,128,True,1890,1,0,23,2014-02-25,,13,7,1,,
537929132,1,True,1953,1,0,95,2014-02-25,,12,1,0,,
537965077,1,True,1737,1,0,96,2014-02-25,,24,2,0,,
538001395,1,True,525,1,0,6,2014-02-25,,1,0,0,,
538027235,1,False,854,1,0,33,2014-02-25,,0,2,3,,
538039481,1,True,2172,1,0,107,2014-02-25,,12,3,0,,
538082360,1,True,1369,1,0,23,2014-02-25,,15,2,0,,
538114880,1,True,1985,1,0,27,2014-02-25,,18,6,0,,
538364690,1,True,1116,1,0,68,2014-02-25,,9,2,0,,
538411276,1,True,1910,1,0,93,2014-02-25,,14,5,0,,
538477884,129,False,1900,1,0,51,2014-02-25,,12,2,0,,
538526497,2,True,3245,1,0,48,2014-02-25,,25,6,0,,
539085891,1,True,1592,1,0,36,2014-02-26,,9,2,0,,
539110010,1,True,1028,1,0,75,2014-02-26,,4,2,0,,
539127671,1,True,2041,1,0,97,2014-02-26,,9,4,0,,
539158332,1,False,1986,1,0,70,2014-02-26,,3,12,0,,
539249755,1,True,1633,1,0,78,2014-02-26,,14,2,0,,
539510181,1,True,2012,1,0,26,2014-02-26,,6,6,0,,
539563042,130,False,2005,1,0,100,2014-02-26,,27,3,0,,
539630832,129,False,2413,1,0,51,2014-02-26,,9,4,0,,
539702184,1,True,1597,1,0,56,2014-02-26,,7,2,0,,
539748977,1,True,2586,1,0,39,2014-02-26,,16,7,0,,
539816697,1,True,1275,1,0,12,2014-02-26,,7,3,0,,
539881004,1,True,2274,1,0,3,2014-02-26,,9,2,0,,
540673322,4,True,1576,1,0,73,2014-02-27,,10,0,0,,
540708965,130,True,2463,1,0,101,2014-02-27,,13,13,0,,
540962531,128,True,1720,1,0,107,2014-02-27,,0,8,0,,
541020283,1,True,1737,1,0,83,2014-02-27,,2,0,0,,
541074834,1,False,599,1,0,84,2014-02-27,,0,0,1,,
541773463,1,False,1697,1,0,40,2014-02-28,,5,7,1,,
541839055,130,True,1338,1,0,28,2014-02-28,,0,15,1,,
541847141,129,False,1352,1,0,104,2014-02-28,,11,2,0,,
542094511,0,True,1328,1,0,23,2014-02-28,,7,2,0,,
542136706,129,False,2142,1,0,33,2014-02-28,,5,4,0,,
542202817,0,True,2035,1,0,51,2014-02-28,,10,2,0,,
542286047,2,False,2803,1,0,31,2014-02-28,,6,8,1,,
542369807,1,True,1928,1,0,79,2014-02-28,,11,3,0,,
542463060,1,False,1701,1,0,91,2014-02-28,,4,9,0,,
542512605,0,True,1294,1,0,84,2014-02-28,,5,2,0,,
542553776,128,False,1229,1,0,70,2014-02-28,,10,1,0,,
544870985,128,False,1918,1,0,45,2014-03-02,,5,7,0,,
544922185,0,True,1753,1,0,59,2014-03-02,,11,6,0,,
544971194,128,False,1217,1,0,30,2014-03-02,,5,1,0,,
545014418,0,True,3023,1,0,18,2014-03-02,,13,7,1,,
545616054,129,True,498,1,0,45,2014-03-02,,0,1,1,,
545640472,128,False,1505,1,0,27,2014-03-02,,6,2,0,,
546836164,2,True,3291,1,0,89,2014-03-03,,16,6,0,,
546933753,130,False,1672,1,0,14,2014-03-03,,13,2,0,,
547546321,0,False,1433,1,0,3,2014-03-04,,2,4,1,,
547560427,0,False,2889,1,0,51,2014-03-04,,7,13,0,,
547597413,1,False,2319,1,0,74,2014-03-04,,7,7,0,,
547629027,130,False,1585,1,0,74,2014-03-04,,6,2,0,,
547653029,2,True,2571,1,0,74,2014-03-04,,15,2,0,,
547701798,1,True,2361,1,0,74,2014-03-04,,5,4,0,,
547741207,129,False,2239,1,0,101,2014-03-04,,16,2,0,,
547788770,1,False,2823,1,0,74,2014-03-04,,13,9,0,,
547996904,2,True,1856,1,0,23,2014-03-04,,9,4,0,,
548063298,130,False,2271,1,0,23,2014-03-04,,15,4,0,,
