Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
58618,132,True,1241,0,0,50,2011-10-12,,5,3,1,,
58772,2,True,1211,0,0,60,2011-10-12,,19,0,0,,
58869,2,True,3352,0,0,23,2011-10-12,,9,2,1,,
59058,1,True,968,0,0,9,2011-10-12,,3,0,0,,
59126,2,True,678,0,0,11,2011-10-12,,0,1,0,,
59385,131,False,3032,0,0,1,2011-10-12,,12,10,0,,
60693,3,True,1679,0,0,11,2011-10-13,,20,5,0,,
7099723,3,True,1726,0,0,74,2012-03-08,,4,1,2,,
11626439,3,True,1616,0,0,74,2012-04-17,,11,2,0,,
11813008,132,False,1802,0,0,61,2012-04-18,,7,4,0,,
13112492,4,True,2256,0,0,59,2012-04-26,,17,5,0,,
13117156,1,False,3047,0,0,21,2012-04-26,,10,10,0,,
14189225,0,False,2807,0,0,74,2012-05-02,,16,12,0,,
14281652,4,False,2203,0,0,19,2012-05-03,,12,10,0,,
14292095,129,False,2627,0,0,26,2012-05-03,,25,4,0,,
14791787,132,False,2592,0,0,19,2012-05-06,,7,8,0,,
14798901,0,False,3023,0,0,53,2012-05-06,,4,14,4,,
15016526,4,False,2283,0,0,11,2012-05-07,,4,8,0,,
15025877,2,True,3494,0,0,39,2012-05-07,,11,5,0,,
15029475,1,True,1817,0,0,49,2012-05-07,,4,6,0,,
15104200,4,False,3982,0,0,61,2012-05-08,,10,13,0,,
15108420,2,True,2641,0,0,74,2012-05-08,,22,5,0,,
15115789,129,False,1887,0,0,19,2012-05-08,,8,3,0,,
15119783,2,True,2190,0,0,29,2012-05-08,,8,5,0,,
15121699,4,True,897,0,0,68,2012-05-08,,0,1,0,,
15125653,2,True,1430,0,0,51,2012-05-08,,13,3,0,,
15131565,1,False,3464,0,0,55,2012-05-08,,8,8,0,,
15135124,4,True,1460,0,0,74,2012-05-08,,10,2,0,,
15139135,4,True,1958,0,0,74,2012-05-08,,5,3,0,,
15145741,130,False,2991,0,0,21,2012-05-08,,4,15,0,,
15160284,130,False,3000,0,0,39,2012-05-08,,21,8,0,,
15166353,4,True,2349,0,0,49,2012-05-08,,10,5,0,,
15173348,131,False,2269,0,0,6,2012-05-08,,12,3,0,,
15181825,129,False,2540,0,0,50,2012-05-08,,9,7,0,,
15187396,129,True,2059,0,0,9,2012-05-08,,6,8,0,,
15258861,1,False,2910,0,0,14,2012-05-09,,1,12,0,,
15260836,128,False,928,0,0,31,2012-05-09,,4,1,1,,
15264343,131,False,2208,0,0,65,2012-05-09,,7,4,0,,
15268715,1,True,2003,0,0,34,2012-05-09,,15,4,0,,
15274221,2,False,3005,0,0,34,2012-05-09,,3,9,0,,
15278496,130,False,2341,0,0,35,2012-05-09,,2,7,0,,
15296445,4,True,1539,0,0,74,2012-05-09,,2,3,1,,
15325267,132,False,1642,0,0,13,2012-05-09,,8,4,0,,
15332366,3,True,2643,0,0,68,2012-05-09,,5,8,0,,
15401519,130,False,762,0,0,74,2012-05-10,,4,2,1,,
15406609,132,True,3055,0,0,50,2012-05-10,,5,11,0,,
15411163,3,True,1392,0,0,9,2012-05-10,,15,2,0,,
15418276,4,True,3623,0,0,4,2012-05-10,,22,15,0,,
15422539,129,False,2498,0,0,60,2012-05-10,,7,2,0,,
15436566,130,False,2887,0,0,17,2012-05-10,,16,6,0,,
15443027,128,True,2549,0,0,74,2012-05-10,,5,4,1,,
15490713,131,True,3286,0,0,6,2012-05-10,,7,10,0,,
15545730,131,False,3690,0,0,65,2012-05-11,,7,6,0,,
15550295,131,False,2580,0,0,27,2012-05-11,,4,8,0,,
15553682,129,True,2020,0,0,28,2012-05-11,,1,8,1,,
15560679,3,False,2209,0,0,74,2012-05-11,,3,7,0,,
15565393,131,False,2342,0,0,20,2012-05-11,,3,5,0,,
15572741,4,True,2414,0,0,6,2012-05-11,,11,4,0,,
15589074,128,True,2125,0,0,67,2012-05-11,,7,9,0,,
15594051,3,True,1843,0,0,17,2012-05-11,,12,5,0,,
15604997,0,True,4050,0,0,22,2012-05-11,,29,11,0,,
