Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
218114203,129,True,1390,1,0,69,2013-06-12,,1,8,0,,
218127932,1,True,2318,4,0,53,2013-06-13,,12,4,0,,
218510835,132,False,1084,1,0,35,2013-06-13,,7,0,0,,
218530696,4,True,1308,1,0,63,2013-06-13,,17,0,0,,
218552477,128,False,1586,1,0,91,2013-06-13,,5,4,0,,
218579136,1,True,1899,1,0,55,2013-06-13,,8,8,0,,
218705498,132,False,2360,1,0,74,2013-06-13,,4,6,0,,
218744092,128,True,1707,1,0,11,2013-06-13,,2,8,0,,
218775850,1,False,3092,1,0,23,2013-06-13,,9,13,0,,
218879462,132,False,2662,1,0,74,2013-06-13,,4,11,0,,
219379907,132,True,2303,1,0,74,2013-06-14,,1,4,1,,
219632210,2,True,1858,4,0,53,2013-06-14,,4,7,0,,
219651526,128,True,2517,1,0,18,2013-06-15,,9,7,0,,
219673825,132,False,799,1,0,74,2013-06-15,,1,1,0,,
219681615,129,False,2272,1,0,74,2013-06-15,,14,4,0,,
219697278,0,True,2956,1,0,74,2013-06-15,,11,11,0,,
219919872,129,False,3382,1,0,74,2013-06-15,,9,8,0,,
219962419,0,True,2421,4,0,53,2013-06-15,,10,6,0,,
220199502,2,False,3166,1,0,74,2013-06-15,,7,5,0,,
220253411,131,False,2926,1,0,74,2013-06-15,,14,2,0,,
220346055,4,True,1734,4,0,94,2013-06-15,,5,3,0,,
220464514,4,False,2478,1,0,74,2013-06-16,,3,3,0,,
220482079,1,True,2164,2,0,74,2013-06-16,,11,2,0,,
220731540,128,True,3687,1,0,74,2013-06-16,,13,8,0,,
220976115,2,True,1226,1,0,74,2013-06-16,,0,1,0,,
221004154,0,True,3046,1,0,56,2013-06-16,,12,10,0,,
221168402,131,False,2344,1,0,91,2013-06-16,,12,8,0,,
221495516,128,False,2324,4,0,8,2013-06-17,,15,7,0,,
221890424,0,True,1528,1,0,74,2013-06-17,,3,1,0,,
221959538,0,False,1338,1,0,93,2013-06-17,,2,9,1,,
221971102,2,True,2359,1,0,74,2013-06-17,,10,7,0,,
221993474,129,False,3446,1,0,74,2013-06-18,,6,11,0,,
222019458,130,True,1845,1,0,74,2013-06-18,,2,7,1,,
222249331,2,False,1412,1,0,74,2013-06-18,,4,6,1,,
222261646,3,False,2710,1,0,74,2013-06-18,,4,5,0,,
222448067,128,False,2900,1,0,74,2013-06-18,,12,4,0,,
222489901,4,True,2008,1,0,74,2013-06-18,,11,7,0,,
222547257,129,True,3042,1,0,74,2013-06-18,,12,12,0,,
222610094,128,False,1244,1,0,35,2013-06-18,,4,2,0,,
223166473,3,True,1996,1,0,74,2013-06-19,,3,5,0,,
223478689,128,True,2905,1,0,74,2013-06-19,,11,12,0,,
223507860,131,True,1861,1,0,74,2013-06-20,,6,10,0,,
223523157,2,True,1709,1,0,74,2013-06-20,,10,0,0,,
223535050,4,False,1910,1,0,74,2013-06-20,,1,8,1,,
223728292,128,True,2606,4,0,88,2013-06-20,,11,11,0,,
223898870,128,False,2313,1,0,74,2013-06-20,,5,5,0,,
223937895,131,True,2155,1,0,74,2013-06-20,,4,11,0,,
223969716,1,True,847,4,0,72,2013-06-20,,7,3,0,,
223985543,4,True,2760,1,0,53,2013-06-20,,7,10,0,,
224234685,4,True,2644,1,0,11,2013-06-20,,12,7,0,,
224287921,0,False,1624,1,0,41,2013-06-21,,1,10,0,,
224869935,128,False,2901,1,0,41,2013-06-21,,17,6,0,,
224972978,128,True,3869,4,0,94,2013-06-21,,12,7,0,,
225008530,128,True,3180,1,0,74,2013-06-22,,17,15,0,,
225316028,128,False,1168,1,0,74,2013-06-22,,3,2,0,,
225334099,1,False,2443,1,0,21,2013-06-22,,4,13,0,,
225367649,2,False,2428,1,0,91,2013-06-22,,7,15,0,,
225444693,130,True,2173,4,0,2,2013-06-22,,11,11,1,,
225789715,3,True,1631,3,0,44,2013-06-22,,14,7,0,,
225808555,1,True,3044,1,0,36,2013-06-23,,6,7,2,,
226048022,128,False,3125,1,0,9,2013-06-23,,2,11,0,,
226307391,129,False,2221,1,0,29,2013-06-23,,4,5,0,,
