Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
742805,0,True,2414,0,0,30,2011-12-01,,11,2,0,,
2662430,0,True,2676,0,0,21,2012-01-02,,4,7,0,,
2664684,129,False,2450,0,0,53,2012-01-02,,4,4,0,,
2666761,1,False,2573,0,0,26,2012-01-03,,4,12,0,,
2673679,0,True,2158,0,0,31,2012-01-03,,9,5,0,,
2674851,131,False,2183,0,0,19,2012-01-03,,5,8,0,,
2693758,132,False,2139,0,0,8,2012-01-03,,6,6,0,,
2695374,4,True,1895,0,0,4,2012-01-03,,8,2,0,,
2697664,132,True,2720,0,0,69,2012-01-03,,4,7,0,,
2699280,3,False,1536,0,0,20,2012-01-03,,1,12,0,,
2701276,2,False,2235,0,0,65,2012-01-03,,1,7,0,,
2703543,128,False,2628,0,0,49,2012-01-03,,4,3,0,,
2705294,2,True,1811,0,0,59,2012-01-03,,5,4,0,,
2725145,131,False,2183,0,0,69,2012-01-04,,3,7,0,,
2731685,132,True,2449,0,0,25,2012-01-04,,5,10,0,,
2733392,132,True,3273,0,0,31,2012-01-04,,8,11,0,,
2735894,128,False,2397,0,0,45,2012-01-04,,6,6,0,,
2737370,3,True,2475,0,0,8,2012-01-04,,4,5,0,,
2738826,132,True,2125,0,0,55,2012-01-04,,2,9,0,,
2743338,1,True,1901,0,0,41,2012-01-04,,5,2,0,,
2745288,3,False,2505,0,0,58,2012-01-04,,3,6,0,,
2757191,4,True,3755,0,0,61,2012-01-04,,11,9,0,,
2770452,1,True,3177,0,0,40,2012-01-05,,7,4,0,,
2771592,2,True,1896,0,0,41,2012-01-05,,10,1,0,,
2772461,130,False,1860,0,0,36,2012-01-05,,8,2,0,,
2804747,0,True,1391,0,0,22,2012-01-05,,4,2,0,,
2807720,2,True,3799,0,0,41,2012-01-05,,11,15,0,,
2819493,130,True,3199,0,0,40,2012-01-06,,4,7,0,,
2837671,3,False,3717,0,0,14,2012-01-06,,8,14,0,,
2839250,130,False,1589,0,0,22,2012-01-06,,7,2,0,,
2841871,2,False,2771,0,0,65,2012-01-06,,1,9,0,,
2845502,131,True,3721,0,0,9,2012-01-06,,5,5,0,,
2847985,4,False,2719,0,0,68,2012-01-06,,7,6,0,,
2850552,130,False,2942,0,0,64,2012-01-06,,1,9,2,,
2856422,4,True,1625,0,0,37,2012-01-06,,3,2,0,,
2858184,0,True,1513,0,0,20,2012-01-06,,3,3,0,,
2860462,0,True,1329,0,0,5,2012-01-07,,0,4,0,,
2862199,2,True,2226,0,0,7,2012-01-07,,1,4,0,,
2865260,128,False,2903,0,0,70,2012-01-07,,4,5,0,,
2873844,1,False,3505,0,0,9,2012-01-07,,11,6,0,,
2875465,131,False,2812,0,0,11,2012-01-07,,2,12,0,,
3655398,0,False,1615,0,0,59,2012-01-20,,1,9,0,,
3657284,128,True,1580,0,0,9,2012-01-20,,2,6,0,,
3659311,1,False,1736,0,0,39,2012-01-20,,4,7,0,,
3662506,3,True,2705,0,0,63,2012-01-20,,4,7,0,,
3664787,128,True,1722,0,0,49,2012-01-20,,3,8,0,,
3718520,132,True,1360,0,0,9,2012-01-21,,2,1,1,,
3730333,1,True,2563,0,0,42,2012-01-21,,9,3,0,,
3733523,132,False,3634,0,0,8,2012-01-21,,21,8,0,,
3735728,128,True,2223,0,0,70,2012-01-21,,3,9,0,,
3737302,128,False,1829,0,0,70,2012-01-21,,1,2,0,,
3809224,132,True,1588,0,0,20,2012-01-22,,0,5,1,,
3811340,129,True,2927,0,0,22,2012-01-22,,7,14,0,,
3813342,3,True,1978,0,0,5,2012-01-22,,4,5,0,,
3815637,132,True,2724,0,0,2,2012-01-22,,10,12,0,,
3818074,128,False,2642,0,0,33,2012-01-22,,3,5,0,,
3877349,4,False,2398,0,0,17,2012-01-23,,1,5,0,,
3878563,4,True,1735,0,0,7,2012-01-23,,0,7,0,,
