Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
1665461281,4,True,2253,1,0,94,2015-07-27,,7,0,0,,
1665574865,128,True,3449,1,0,53,2015-07-27,,8,8,0,,
1695903345,130,False,1301,1,0,25,2015-08-08,,12,1,0,,
1695989020,2,True,427,5,0,4,2015-08-08,,4,0,0,,
1696019095,3,True,2164,1,0,17,2015-08-08,,21,6,0,,
1698327627,132,False,2185,1,0,21,2015-08-09,,42,2,0,,
1698430671,129,True,1959,1,0,1,2015-08-09,,4,5,0,,
1698549188,129,False,2077,1,0,109,2015-08-09,,22,4,0,,
1698658080,1,True,2320,1,0,51,2015-08-09,,20,5,0,,
1712921166,132,True,1957,1,0,28,2015-08-14,,5,8,0,,
1739930344,3,False,2978,1,0,97,2015-08-24,,6,5,0,,
1740048743,3,False,3020,1,0,97,2015-08-24,,5,6,0,,
1740197759,132,False,1348,1,0,21,2015-08-24,,12,2,0,,
1740268891,3,False,2227,1,0,6,2015-08-24,,1,11,0,,
1740402780,3,False,2516,1,0,25,2015-08-24,,15,10,0,,
1740537351,3,True,2272,1,0,52,2015-08-24,,26,7,0,,
1777063956,129,False,2177,1,0,17,2015-09-07,,22,12,0,,
1779798570,129,True,2998,1,0,25,2015-09-08,,45,7,0,,
1794781404,1,True,2970,1,0,25,2015-09-15,,24,10,0,,
1809734019,132,True,1842,1,0,53,2015-09-21,,1,10,0,,
1811446101,131,True,381,5,0,103,2015-09-22,,0,0,0,,
1811961089,3,True,1250,1,0,44,2015-09-22,,6,0,0,,
1815873010,2,False,2240,1,0,39,2015-09-24,,25,8,0,,
1816330547,3,False,1969,1,0,39,2015-09-24,,9,10,0,,
1816432558,1,False,2706,1,0,11,2015-09-24,,20,7,0,,
1817080638,3,True,1472,1,0,21,2015-09-24,,21,1,0,,
1817131308,2,True,2550,1,0,17,2015-09-24,,20,9,0,,
1818449013,129,False,2223,1,0,109,2015-09-25,,5,12,0,,
1819883703,3,False,2840,1,0,11,2015-09-26,,14,15,0,,
1827067850,130,True,2111,1,0,21,2015-09-28,,4,9,0,,
1827285623,129,True,2213,1,0,17,2015-09-28,,15,7,0,,
1827540294,130,True,1111,1,0,55,2015-09-28,,5,7,1,,
1827577670,131,True,1672,1,0,76,2015-09-28,,2,6,0,,
1827639692,131,False,3281,1,0,11,2015-09-28,,18,14,0,,
1830349653,130,True,2285,1,0,21,2015-09-29,,11,8,0,,
1830391116,1,True,2853,1,0,39,2015-09-30,,26,11,0,,
1830646122,3,False,1964,1,0,74,2015-09-30,,5,7,0,,
1830693931,129,False,2628,1,0,10,2015-09-30,,16,5,0,,
1832666950,3,True,2714,1,0,97,2015-09-30,,19,5,0,,
1835428818,130,True,902,1,0,73,2015-10-01,,0,0,1,,
1835449060,128,False,1969,1,0,73,2015-10-01,,18,5,0,,
1835487520,129,False,1597,1,0,73,2015-10-02,,21,3,0,,
1839295779,131,False,1830,1,0,73,2015-10-03,,11,2,0,,
1858527310,3,False,633,1,0,50,2015-10-11,,0,3,3,,
1858654103,3,True,2407,1,0,6,2015-10-11,,14,8,0,,
1859072947,4,True,2407,1,0,6,2015-10-11,,10,7,0,,
1859201311,131,True,2920,1,0,97,2015-10-11,,18,8,0,,
1859741369,132,False,1926,22,7,55,2015-10-11,,6,5,0,,
1859860760,3,False,2053,1,0,10,2015-10-11,,2,8,1,,
1861164046,129,False,1281,1,0,97,2015-10-12,,9,2,0,,
1861655740,131,False,1724,1,0,21,2015-10-12,,13,8,0,,
1861737901,132,True,1748,1,0,11,2015-10-12,,1,10,0,,
1861820328,130,False,4629,1,0,106,2015-10-12,,26,14,0,,
1865513641,130,False,2766,1,0,81,2015-10-14,,12,9,0,,
1865886593,131,True,2302,1,0,11,2015-10-14,,7,13,0,,
1866023447,128,False,3195,1,0,11,2015-10-14,,19,13,0,,
1870424247,132,True,1927,1,0,38,2015-10-16,,5,8,0,,
1870537555,130,False,2105,1,0,97,2015-10-16,,5,3,0,,
1871097503,131,True,1614,1,0,46,2015-10-16,,3,11,0,,
1871161596,2,False,3684,1,0,21,2015-10-16,,9,10,1,,
2110130393,4,True,2922,1,0,51,2016-01-28,,15,6,0,,
2110231605,0,False,2990,1,0,21,2016-01-28,,8,8,0,,
2110923089,130,True,2217,1,0,6,2016-01-28,,4,9,0,,
2111022947,3,True,1500,1,0,38,2016-01-28,,9,7,0,,
2111096502,130,False,1259,1,0,46,2016-01-28,,16,2,0,,
2113667616,1,False,3025,1,0,6,2016-01-29,,11,11,0,,
2113779640,3,False,2810,1,0,25,2016-01-29,,16,17,0,,
2126686599,4,True,1473,22,7,25,2016-02-04,,23,2,0,,
2126751234,130,True,2506,1,0,44,2016-02-04,,17,10,0,,
2126836249,130,False,2323,1,0,56,2016-02-04,,20,6,0,,
2182151103,130,True,2657,1,0,39,2016-02-27,,18,9,0,,
2182292698,2,False,2644,1,0,112,2016-02-27,,5,10,0,,
2190134269,128,True,1882,1,0,39,2016-03-01,,7,10,2,,
2190242098,132,False,1830,1,0,18,2016-03-01,,12,4,0,,
2190988087,2,True,1448,22,7,13,2016-03-02,,14,1,0,,
2191021744,0,True,1336,22,7,77,2016-03-02,,7,0,0,,
2191220360,128,True,2246,22,7,35,2016-03-02,,5,7,0,,
2191441958,129,False,2315,22,7,106,2016-03-02,,18,7,0,,
2193347606,132,True,1548,22,7,11,2016-03-03,,7,7,0,,
2193393079,132,False,1829,22,7,18,2016-03-03,,7,6,0,,
2198565809,4,True,1780,1,0,39,2016-03-05,,15,4,0,,
2198648956,3,False,2803,1,0,33,2016-03-05,,10,6,0,,
2198913162,4,False,2635,1,0,93,2016-03-05,,7,10,0,,
2201678157,3,False,2912,1,0,93,2016-03-06,,11,7,0,,
2201825038,129,False,1346,1,0,74,2016-03-06,,15,0,0,,
2201899163,129,False,2661,1,0,93,2016-03-06,,21,8,0,,
2202501485,129,False,2421,1,0,10,2016-03-06,,7,6,0,,
2203980166,1,True,1350,1,0,39,2016-03-07,,14,1,0,,
2204020238,2,True,2113,1,0,76,2016-03-07,,16,5,0,,
2204092282,3,True,951,1,0,21,2016-03-07,,12,1,0,,
2204237072,0,True,1436,1,0,19,2016-03-07,,11,3,0,,
2204301341,1,True,2116,1,0,53,2016-03-07,,11,2,0,,
2204392414,128,False,1837,1,0,33,2016-03-07,,8,2,0,,
2204523803,1,True,2632,1,0,97,2016-03-07,,7,8,0,,
2204967349,132,True,1166,1,0,99,2016-03-07,,2,6,1,,
2206790565,4,True,2555,1,0,11,2016-03-08,,17,8,0,,
2207483980,3,True,1778,1,0,18,2016-03-08,,6,3,0,,
2207583467,130,True,1335,1,0,73,2016-03-08,,0,8,0,,
2207685993,129,False,2863,1,0,8,2016-03-08,,17,4,0,,
2208176112,3,True,2255,1,0,56,2016-03-08,,21,3,0,,
2209075549,131,False,3027,1,0,58,2016-03-09,,22,10,0,,
2209497031,0,True,3197,22,7,21,2016-03-09,,19,5,0,,
2209629793,2,True,2677,22,7,76,2016-03-09,,9,6,0,,
2212188731,130,False,2737,22,7,21,2016-03-10,,26,3,0,,
2212337824,132,False,2016,22,7,39,2016-03-10,,14,2,0,,
2212452661,131,False,3773,1,0,77,2016-03-10,,14,7,0,,
2212592307,2,True,2133,1,0,18,2016-03-10,,15,4,0,,
2212766045,130,False,1743,1,0,21,2016-03-10,,16,2,0,,
2214532364,1,True,2127,22,7,93,2016-03-11,,17,4,0,,
2214657070,129,False,1936,22,7,53,2016-03-11,,8,4,0,,
2217336010,4,False,2285,22,7,51,2016-03-12,,5,6,0,,
2217477705,132,False,3673,22,7,93,2016-03-12,,29,9,0,,
2217671261,4,False,2156,22,7,25,2016-03-12,,4,12,0,,
2217786401,3,False,2560,1,0,10,2016-03-12,,17,7,0,,
2217898516,128,True,1979,22,7,9,2016-03-12,,9,8,0,,
2220684759,131,True,2776,1,0,96,2016-03-13,,15,13,0,,
2222164248,131,False,1637,22,7,21,2016-03-14,,8,0,0,,
2222263874,0,True,2249,22,7,58,2016-03-14,,15,7,0,,
2222549007,131,False,2497,1,0,53,2016-03-14,,13,7,0,,
2222736862,132,False,2853,22,7,76,2016-03-14,,19,3,0,,
2223109086,2,True,2900,22,7,74,2016-03-14,,28,7,0,,
2223168233,2,True,2630,22,7,74,2016-03-14,,13,9,0,,
2224322793,131,True,3830,22,7,21,2016-03-15,,19,7,0,,
2225186753,128,False,1943,22,7,74,2016-03-15,,22,2,0,,
2225238165,132,True,2978,22,7,53,2016-03-15,,11,9,0,,
2225304689,2,True,3335,22,7,17,2016-03-15,,18,9,0,,
2226658198,129,True,1188,22,7,1,2016-03-16,,0,2,0,,
2226754415,128,False,2645,22,7,74,2016-03-16,,15,3,0,,
2226924007,4,False,2344,1,0,74,2016-03-16,,13,3,0,,
2227327441,130,False,1986,22,7,77,2016-03-16,,7,4,0,,
2229833110,130,True,1939,22,7,70,2016-03-18,,12,10,0,,
2229870706,0,True,2181,22,7,80,2016-03-18,,1,4,0,,
2230045434,131,False,2152,1,0,74,2016-03-18,,10,8,0,,
2230513123,130,False,2477,1,0,74,2016-03-18,,24,5,0,,
2230599281,130,False,2498,1,0,13,2016-03-18,,9,10,0,,
2230697461,129,True,2000,1,0,18,2016-03-18,,11,9,0,,
2231277289,3,True,1852,22,7,56,2016-03-18,,14,2,0,,
2231386775,3,True,2540,22,7,68,2016-03-18,,12,1,0,,
2233215159,130,False,3236,1,0,74,2016-03-19,,20,6,0,,
2233970534,0,False,3154,1,0,74,2016-03-19,,12,10,0,,
2234141956,4,False,2902,1,0,21,2016-03-19,,14,9,0,,
2237062618,130,True,2419,1,0,53,2016-03-20,,9,3,0,,
2237194682,132,False,2640,22,7,21,2016-03-20,,18,4,0,,
2237313144,130,False,2692,22,7,46,2016-03-20,,17,7,0,,
2237422319,131,True,2043,22,7,59,2016-03-20,,6,11,0,,
2238031914,130,False,1793,22,7,18,2016-03-21,,9,4,0,,
2238084225,3,True,1901,22,7,18,2016-03-21,,7,4,0,,
2238146017,130,False,1949,22,7,69,2016-03-21,,6,9,0,,
2240946203,129,False,1508,22,7,74,2016-03-22,,13,2,0,,
2241019539,128,False,1949,22,7,39,2016-03-22,,18,1,0,,
2242707506,129,True,2171,22,7,11,2016-03-23,,6,9,0,,
2242799852,128,False,1724,1,0,11,2016-03-23,,10,1,0,,
2242861078,128,True,2265,1,0,57,2016-03-23,,10,4,0,,
2243352784,132,False,1969,22,7,106,2016-03-23,,13,4,0,,
2243470164,2,False,2731,22,7,57,2016-03-23,,2,8,0,,
2259528784,4,True,1817,1,0,93,2016-03-30,,23,3,0,,
2260299622,3,True,1877,1,0,89,2016-03-30,,4,4,0,,
2260400684,3,True,1526,1,0,57,2016-03-30,,5,1,0,,
2262402335,130,False,779,1,0,101,2016-03-31,,5,2,0,,
2262479630,131,False,1941,1,0,74,2016-03-31,,9,4,0,,
2262583331,2,True,1775,1,0,18,2016-03-31,,12,2,0,,
2262670840,129,True,1699,1,0,93,2016-03-31,,8,6,0,,
2263119968,131,True,1518,3,7,8,2016-03-31,,3,4,0,,
2263168451,2,False,1579,3,7,10,2016-03-31,,11,4,0,,
2263225521,0,True,1848,3,7,65,2016-03-31,,7,4,0,,
2264359319,130,True,1901,1,0,63,2016-04-01,,4,8,0,,
2264446262,0,True,2497,1,0,74,2016-04-01,,15,9,0,,
2264681654,4,False,3248,1,0,63,2016-04-01,,11,10,0,,
2264995361,3,False,2879,1,0,63,2016-04-01,,13,8,0,,
2265146668,1,True,2515,1,0,8,2016-04-01,,8,6,0,,
2265270789,2,False,3119,1,0,11,2016-04-01,,17,11,0,,
2265394237,131,False,3342,3,7,65,2016-04-01,,16,4,0,,
2265512059,128,False,1951,3,7,106,2016-04-01,,21,5,0,,
2265568146,3,True,1716,3,7,11,2016-04-01,,22,3,0,,
2267002037,3,False,2062,3,7,13,2016-04-02,,19,5,0,,
2267112737,3,False,2745,3,7,39,2016-04-02,,16,9,0,,
2267415474,0,True,1760,3,7,74,2016-04-02,,22,4,0,,
2267521321,3,False,1657,3,7,11,2016-04-02,,1,12,0,,
2267621919,131,True,3109,3,7,76,2016-04-02,,27,9,0,,
2267806794,2,True,1868,3,7,34,2016-04-02,,19,3,0,,
2267900195,2,True,1868,3,7,8,2016-04-02,,15,5,0,,
2267982569,4,True,3072,3,7,74,2016-04-02,,10,7,0,,
2268373127,132,False,2407,3,7,74,2016-04-03,,29,4,0,,
2268439301,130,True,2045,1,0,76,2016-04-03,,5,14,0,,
2270620786,129,True,2168,3,7,106,2016-04-03,,2,8,0,,
2270698515,2,True,1774,3,7,74,2016-04-03,,12,1,0,,
2270770057,128,False,1950,3,7,76,2016-04-03,,20,3,0,,
2271197485,132,True,1555,3,7,76,2016-04-04,,1,9,0,,
