Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
39788624,130,False,2458,0,0,74,2012-09-11,,17,4,0,,
39975303,1,True,2013,0,0,29,2012-09-11,,7,3,0,,
39984167,132,False,2519,0,0,53,2012-09-11,,9,8,0,,
41087476,2,False,2732,0,0,21,2012-09-16,,8,6,0,,
41275582,3,False,2450,0,0,1,2012-09-16,,8,2,0,,
41291596,2,True,1700,0,0,15,2012-09-16,,15,2,0,,
41309020,3,True,1218,0,0,44,2012-09-16,,16,2,0,,
41320730,131,False,1790,0,0,61,2012-09-16,,9,4,0,,
41799009,2,True,2056,0,0,1,2012-09-18,,18,1,0,,
43130082,132,False,2228,0,0,21,2012-09-23,,6,3,0,,
43151924,132,False,2690,0,0,34,2012-09-23,,20,3,0,,
47580169,1,True,2226,0,0,14,2012-10-08,,12,8,0,,
47588661,3,True,2412,0,0,80,2012-10-08,,2,4,0,,
47653668,131,False,2152,0,0,27,2012-10-08,,2,9,0,,
47682214,0,True,1815,0,0,14,2012-10-08,,12,3,0,,
47696350,3,False,2249,0,0,11,2012-10-08,,15,8,0,,
47711848,132,True,2906,0,0,21,2012-10-08,,13,6,0,,
47731482,4,True,1572,0,0,74,2012-10-08,,9,1,0,,
47881287,131,True,1813,0,0,14,2012-10-09,,0,6,2,,
47888475,130,True,2787,0,0,14,2012-10-09,,17,4,0,,
47900225,0,True,2458,0,0,74,2012-10-09,,12,2,0,,
47917528,4,True,4037,0,0,74,2012-10-09,,15,3,0,,
48074292,3,False,2581,0,0,21,2012-10-09,,4,9,0,,
48085919,3,True,2194,0,0,74,2012-10-09,,7,6,0,,
48094574,131,True,1784,0,0,14,2012-10-09,,9,5,0,,
48101257,131,False,2031,0,0,21,2012-10-09,,7,0,0,,
48316160,132,False,1312,0,0,48,2012-10-10,,6,0,0,,
48329314,131,False,3026,0,0,34,2012-10-10,,12,10,0,,
48351458,130,True,1733,0,0,14,2012-10-10,,5,7,0,,
48360405,2,False,2002,0,0,46,2012-10-10,,2,10,0,,
48370956,130,False,2219,0,0,46,2012-10-10,,11,3,0,,
48380631,130,True,1766,0,0,21,2012-10-10,,3,8,0,,
48602746,0,False,2464,0,0,74,2012-10-11,,14,5,0,,
48620153,131,False,2435,0,0,27,2012-10-11,,5,3,0,,
48637401,2,False,2893,0,0,14,2012-10-11,,4,10,0,,
48674437,0,True,1971,0,0,33,2012-10-11,,7,2,0,,
48682598,130,True,2150,0,0,74,2012-10-11,,3,7,0,,
48690587,3,True,2987,0,0,39,2012-10-12,,13,6,0,,
48699209,2,True,1762,0,0,21,2012-10-12,,7,2,0,,
48888703,131,False,2072,0,0,74,2012-10-12,,6,6,0,,
48903531,132,False,2338,0,0,46,2012-10-12,,11,3,0,,
48926684,129,False,2265,0,0,14,2012-10-12,,16,5,0,,
48947605,132,False,2037,0,0,86,2012-10-12,,5,2,0,,
48960632,132,True,2490,0,0,29,2012-10-12,,2,10,0,,
48972301,132,True,2933,0,0,16,2012-10-12,,5,7,1,,
48986579,132,True,2413,0,0,27,2012-10-12,,8,5,0,,
49000845,131,True,3317,0,0,80,2012-10-13,,8,4,0,,
49145822,132,True,2213,0,0,14,2012-10-13,,13,6,0,,
49633204,4,True,3007,0,0,34,2012-10-14,,6,6,0,,
49650617,2,False,1803,0,0,14,2012-10-14,,5,9,0,,
49661967,4,True,2318,0,0,11,2012-10-14,,24,3,0,,
49699075,131,False,1718,0,0,80,2012-10-15,,0,2,0,,
49705496,130,True,2080,0,0,86,2012-10-15,,4,7,0,,
49785602,132,True,2591,0,0,52,2012-10-15,,5,7,0,,
49800621,1,False,1940,0,0,39,2012-10-15,,5,12,0,,
49809084,131,False,2386,0,0,21,2012-10-15,,9,6,0,,
49887188,130,False,1963,0,0,8,2012-10-15,,4,2,1,,
49903319,132,True,2974,0,0,14,2012-10-15,,4,10,0,,
49920759,3,False,2990,0,0,55,2012-10-15,,0,11,0,,
49940828,4,False,2240,0,0,62,2012-10-15,,6,8,0,,
49951169,132,True,2821,0,0,46,2012-10-15,,8,8,0,,
49963747,3,True,2059,0,0,39,2012-10-15,,9,6,0,,
49972030,2,True,2352,0,0,46,2012-10-15,,22,8,0,,
49984714,129,True,1116,0,0,14,2012-10-16,,4,3,1,,
50249779,128,False,1762,0,0,86,2012-10-16,,6,3,0,,
50255096,128,True,2323,0,0,33,2012-10-17,,7,9,0,,
