Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
6843903,1,True,1456,0,0,15,2012-03-05,,9,3,0,,
6847421,129,True,1486,0,0,75,2012-03-05,,0,3,1,,
6915284,4,False,2187,0,0,10,2012-03-06,,4,8,1,,
6998256,130,False,3085,0,0,15,2012-03-07,,2,18,1,,
7310447,129,False,2283,0,0,5,2012-03-10,,4,4,0,,
7314766,129,False,2531,0,0,21,2012-03-10,,4,9,0,,
7318087,129,True,2481,0,0,52,2012-03-11,,1,11,0,,
7409960,131,True,3846,0,0,40,2012-03-12,,9,13,0,,
7458914,132,False,1913,0,0,5,2012-03-12,,4,6,0,,
7474483,129,False,1571,0,0,15,2012-03-12,,6,6,0,,
7477751,1,True,1598,0,0,64,2012-03-12,,11,2,0,,
7480926,0,False,2865,0,0,18,2012-03-13,,0,10,0,,
7484015,129,False,2928,0,0,6,2012-03-13,,7,9,0,,
7486220,128,True,2299,0,0,32,2012-03-13,,0,7,0,,
7912757,132,False,433,0,0,21,2012-03-18,,1,0,0,,
7915418,1,True,2328,0,0,21,2012-03-18,,1,0,2,,
7974899,130,False,2336,0,0,15,2012-03-18,,1,4,4,,
7984940,132,False,2794,0,0,5,2012-03-18,,4,10,0,,
7989881,2,True,2498,0,0,21,2012-03-18,,6,9,0,,
8163941,132,False,3667,0,0,68,2012-03-21,,2,9,0,,
8168837,3,False,2932,0,0,23,2012-03-21,,3,8,0,,
8344595,4,True,1236,0,0,5,2012-03-23,,4,2,0,,
8350095,128,True,2343,0,0,79,2012-03-23,,1,8,0,,
8356175,129,True,2362,0,0,54,2012-03-23,,5,9,1,,
8484908,1,True,2841,0,0,21,2012-03-24,,4,9,0,,
8491085,131,True,2507,0,0,28,2012-03-24,,5,9,0,,
8497612,132,False,2788,0,0,15,2012-03-24,,7,4,0,,
8612577,1,False,1564,0,0,9,2012-03-25,,2,6,0,,
8632945,2,False,1765,0,0,53,2012-03-25,,0,5,2,,
8711117,3,True,2034,0,0,15,2012-03-25,,19,2,0,,
8730944,1,True,2347,0,0,21,2012-03-25,,11,4,0,,
8735964,129,False,2272,0,0,27,2012-03-25,,5,8,0,,
8757830,130,False,2850,0,0,59,2012-03-26,,11,10,0,,
8760948,0,True,1669,0,0,5,2012-03-26,,5,5,0,,
8867700,2,True,1633,0,0,47,2012-03-27,,7,6,0,,
8875978,131,False,2412,0,0,20,2012-03-27,,3,5,0,,
9219084,131,False,1756,0,0,58,2012-03-30,,6,4,0,,
9224813,132,False,2464,0,0,5,2012-03-30,,2,6,0,,
9494143,130,True,2460,0,0,7,2012-04-01,,2,8,0,,
9502555,129,False,2681,0,0,57,2012-04-01,,0,4,2,,
9600780,130,False,2461,0,0,68,2012-04-01,,15,7,0,,
9607268,2,True,2276,0,0,64,2012-04-01,,5,8,0,,
9634264,3,False,2334,0,0,40,2012-04-02,,2,9,0,,
9638140,131,False,2242,0,0,35,2012-04-02,,4,3,0,,
9644385,3,True,2315,0,0,21,2012-04-02,,9,1,0,,
9650229,130,False,2898,0,0,45,2012-04-02,,4,14,0,,
9871279,2,False,3271,0,0,6,2012-04-04,,9,7,0,,
9983431,129,False,3821,0,0,15,2012-04-05,,6,17,0,,
9986639,1,False,1906,0,0,21,2012-04-05,,0,15,0,,
9991727,1,False,3424,0,0,20,2012-04-05,,1,13,0,10,
9997694,3,True,2658,0,0,3,2012-04-05,,8,8,0,,
10098183,3,False,2581,0,0,25,2012-04-06,,2,10,0,,
10102126,3,False,2542,0,0,29,2012-04-06,,5,9,0,,
10109665,2,False,3843,0,0,21,2012-04-06,,7,12,0,,
