Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
33047,3,True,1132,0,0,1,2011-09-30,,7,2,0,,
33189,3,True,2248,0,0,21,2011-09-30,,5,5,0,,
33216,132,True,554,0,0,2,2011-09-30,,0,0,2,,
33402,132,True,2518,0,0,51,2011-09-30,,15,8,1,,
33467,132,False,1636,0,0,7,2011-09-30,,5,2,0,,
33533,3,True,2703,0,0,29,2011-09-30,,10,3,0,,
33594,132,True,1951,0,0,68,2011-09-30,,4,7,2,,
33632,3,True,622,0,0,20,2011-09-30,,1,0,2,,
34970,132,True,3149,0,0,17,2011-10-01,,21,7,1,,
35054,132,False,2559,0,0,6,2011-10-01,,20,3,0,,
35530,132,True,2135,0,0,52,2011-10-01,,10,5,2,,
35626,3,False,3178,0,0,18,2011-10-01,,2,16,0,,
37261,3,True,3078,0,0,14,2011-10-02,,1,7,0,,
37342,3,True,2221,0,0,9,2011-10-02,,4,4,0,,
37402,3,True,1725,0,0,35,2011-10-02,,5,3,0,,
37461,129,False,2223,0,0,26,2011-10-02,,8,4,0,,
38268,4,False,1303,0,0,26,2011-10-03,,4,5,1,,
38317,131,False,2291,0,0,41,2011-10-03,,8,4,0,,
38349,3,False,980,0,0,66,2011-10-03,,0,3,1,,
38430,3,True,2740,0,0,31,2011-10-03,,10,6,0,,
38515,3,True,2000,0,0,28,2011-10-03,,7,1,0,,
38541,3,True,1415,0,0,20,2011-10-03,,6,4,0,,
38598,2,True,2978,0,0,38,2011-10-03,,3,4,0,,
38643,2,True,1533,0,0,5,2011-10-03,,2,4,0,,
38737,2,True,1507,0,0,6,2011-10-03,,16,3,0,,
38768,4,False,1569,0,0,66,2011-10-03,,4,3,1,,
38854,130,False,2672,0,0,50,2011-10-03,,24,2,0,,
38976,131,True,3381,0,0,16,2011-10-03,,25,4,0,,
39053,131,True,3236,0,0,50,2011-10-03,,13,10,1,,
39103,130,False,1845,0,0,14,2011-10-03,,20,5,0,,
39222,132,True,1848,0,0,26,2011-10-03,,0,9,0,,
39860,3,False,1245,0,0,25,2011-10-04,,3,4,1,,
39903,3,True,1986,0,0,7,2011-10-04,,5,4,0,,
39948,131,True,2405,0,0,33,2011-10-04,,1,7,1,,
40021,4,True,1067,0,0,2,2011-10-04,,1,1,0,,
40134,132,True,1316,0,0,7,2011-10-04,,2,5,1,,
40202,130,True,2874,0,0,9,2011-10-04,,15,7,2,,
40259,130,False,2575,0,0,5,2011-10-04,,4,11,1,,
40334,0,False,3795,0,0,60,2011-10-04,,5,6,1,,
40397,130,False,1888,0,0,27,2011-10-04,,13,1,0,,
40450,131,True,2218,0,0,22,2011-10-04,,10,8,1,,
40563,0,False,3679,0,0,40,2011-10-04,,20,13,2,,
40620,3,True,1938,0,0,1,2011-10-04,,19,3,0,,
40677,131,False,2237,0,0,66,2011-10-04,,9,2,0,,
41438,3,True,804,0,0,50,2011-10-05,,3,2,0,,
41457,4,True,628,0,0,15,2011-10-05,,5,0,0,,
41465,4,True,445,0,0,41,2011-10-05,,0,0,0,,
41506,131,False,2444,0,0,30,2011-10-05,,13,4,0,,
41549,130,False,1796,0,0,2,2011-10-05,,6,0,0,,
41620,131,True,745,0,0,20,2011-10-05,,0,4,2,,
41681,131,True,2483,0,0,6,2011-10-05,,4,6,1,,
41720,4,True,961,0,0,20,2011-10-05,,0,0,0,,
41768,4,True,1738,0,0,26,2011-10-05,,3,5,0,,
41850,1,True,2724,0,0,10,2011-10-05,,2,7,0,,
41918,4,True,2997,0,0,11,2011-10-05,,20,8,0,,
41971,4,True,1260,0,0,11,2011-10-05,,7,3,0,,
42045,132,False,2539,0,0,1,2011-10-05,,15,5,0,,
42109,2,True,1965,0,0,25,2011-10-05,,7,8,0,,
42946,3,True,3750,0,0,29,2011-10-06,,7,7,0,,
43013,2,True,1697,0,0,45,2011-10-06,,7,0,0,,
43067,130,True,2256,0,0,69,2011-10-06,,10,9,2,,
43100,132,False,1466,0,0,11,2011-10-06,,17,1,0,,
43131,132,False,1076,0,0,11,2011-10-06,,15,0,0,,
43377,131,True,2430,0,0,29,2011-10-06,,2,7,2,,
45989,4,True,953,0,0,10,2011-10-07,,9,0,0,,
46092,1,True,1895,0,0,34,2011-10-07,,10,2,0,,
46162,3,True,1009,0,0,14,2011-10-07,,16,1,0,,
46289,4,True,1935,0,0,69,2011-10-07,,16,5,0,,
46393,2,True,2038,0,0,23,2011-10-07,,15,5,0,,
46632,4,True,2596,0,0,35,2011-10-07,,14,3,0,,
46802,4,False,3076,0,0,18,2011-10-07,,16,8,0,,
46953,4,True,3003,0,0,38,2011-10-07,,10,5,0,,
47078,130,True,2476,0,0,7,2011-10-07,,8,8,1,,
47154,131,True,2221,0,0,45,2011-10-07,,6,5,1,,
48358,4,True,2490,0,0,26,2011-10-08,,6,6,0,,
48959,4,True,3271,0,0,69,2011-10-08,,25,6,0,,
49075,3,True,2185,0,0,1,2011-10-08,,5,3,0,,
49551,3,True,2135,0,0,7,2011-10-08,,19,8,0,,
50885,129,False,1508,0,0,26,2011-10-09,,4,0,0,,
51065,132,False,2642,0,0,17,2011-10-09,,14,2,0,,
51092,3,True,421,0,0,11,2011-10-09,,1,0,0,,
51139,1,True,662,0,0,18,2011-10-09,,0,1,0,,
51218,1,True,2575,0,0,51,2011-10-09,,10,10,0,,
51324,0,True,2446,0,0,67,2011-10-09,,19,3,0,,
51514,132,False,2581,0,0,17,2011-10-09,,35,3,0,,
51589,0,False,1692,0,0,51,2011-10-09,,5,6,0,,
51647,1,True,1259,0,0,69,2011-10-09,,2,1,0,,
51754,131,False,1581,0,0,31,2011-10-09,,12,3,0,,
51874,128,False,2756,0,0,38,2011-10-09,,5,7,0,,
51968,131,False,1704,0,0,4,2011-10-09,,12,3,0,,
52120,2,True,3437,0,0,9,2011-10-09,,18,8,0,,
52271,132,True,2449,0,0,52,2011-10-09,,3,8,1,,
53447,3,False,2193,0,0,2,2011-10-10,,10,10,0,,
53525,1,True,2613,0,0,41,2011-10-10,,12,6,0,,
53579,2,True,1479,0,0,9,2011-10-10,,0,0,3,,
53609,130,True,2310,0,0,25,2011-10-10,,6,6,1,,
53951,132,True,2378,0,0,5,2011-10-10,,8,11,0,,
54044,2,True,1897,0,0,6,2011-10-10,,10,3,0,,
54076,131,False,683,0,0,60,2011-10-10,,2,0,0,,
54178,3,False,2711,0,0,31,2011-10-10,,11,5,0,,
54325,0,False,2968,0,0,66,2011-10-10,,9,6,1,,
54523,130,False,711,0,0,60,2011-10-10,,3,0,0,,
54867,1,True,1533,0,0,51,2011-10-10,,11,1,0,,
54924,2,True,1353,0,0,51,2011-10-10,,21,2,0,,
55933,132,True,2173,0,0,19,2011-10-11,,5,10,1,,
56764,1,True,2731,0,0,2,2011-10-11,,11,7,0,,
56860,0,False,1806,0,0,28,2011-10-11,,2,9,1,,
58709,1,True,1875,0,0,45,2011-10-12,,14,2,0,,
58748,128,False,1760,0,0,35,2011-10-12,,12,3,0,,
58915,3,True,1925,0,0,52,2011-10-12,,15,6,0,,
59028,130,False,3347,0,0,21,2011-10-12,,18,5,0,,
59096,2,True,1261,0,0,28,2011-10-12,,10,2,0,,
60534,4,True,2055,0,0,38,2011-10-13,,10,3,0,,
60584,4,True,2038,0,0,53,2011-10-13,,14,3,0,,
60648,1,True,2160,0,0,45,2011-10-13,,6,5,0,,
60718,3,False,2705,0,0,33,2011-10-13,,6,10,1,,
60758,0,True,1344,0,0,19,2011-10-13,,10,1,0,,
60800,1,True,1597,0,0,58,2011-10-13,,20,2,0,,
60865,0,True,2488,0,0,38,2011-10-13,,12,4,0,,
61084,4,True,2571,0,0,30,2011-10-13,,11,8,0,,
63078,3,True,2236,0,0,2,2011-10-14,,7,3,0,,
63376,130,False,2540,0,0,16,2011-10-14,,9,6,0,,
63406,4,True,492,0,0,2,2011-10-14,,0,0,3,,
63449,132,False,1763,0,0,19,2011-10-14,,14,4,0,,
65723,3,True,1798,0,0,9,2011-10-15,,11,1,0,,
65779,3,True,2261,0,0,32,2011-10-15,,13,4,0,,
66073,4,True,1590,0,0,23,2011-10-15,,14,2,0,,
66138,3,True,1549,0,0,1,2011-10-15,,18,0,0,,
66223,1,True,2531,0,0,47,2011-10-15,,22,5,0,,
68131,3,False,2838,0,0,1,2011-10-16,,1,12,0,,
68190,128,False,1964,0,0,52,2011-10-16,,11,6,0,,
69081,4,True,1817,0,0,38,2011-10-16,,17,1,0,,
74586,3,True,1837,0,0,50,2011-10-19,,2,5,0,,
74650,2,True,2772,0,0,21,2011-10-19,,6,3,0,,
74740,2,True,2949,0,0,35,2011-10-19,,9,9,0,,
74951,3,True,3686,0,0,38,2011-10-19,,4,8,0,,
75035,3,True,3060,0,0,1,2011-10-19,,14,6,0,,
75080,3,False,1192,0,0,15,2011-10-19,,4,4,1,,
81834,3,False,2237,0,0,7,2011-10-21,,0,2,1,,
81836,0,True,1572,0,0,38,2011-10-21,,7,6,0,,
81974,1,False,1935,0,0,26,2011-10-21,,5,6,1,,
86532,1,False,2424,0,1,6,2011-10-23,,1,6,1,,
86722,3,True,1582,0,1,1,2011-10-23,,7,1,0,,
87004,129,True,3147,0,1,69,2011-10-23,,4,7,1,,
87161,2,True,2637,0,1,1,2011-10-23,,18,2,0,,
90992,2,True,2213,0,1,1,2011-10-25,,6,3,0,,
91112,129,True,1565,0,1,10,2011-10-25,,3,3,1,10,
91151,1,False,2151,0,1,38,2011-10-25,,1,11,0,,
92971,4,False,2316,0,0,20,2011-10-26,,3,12,0,,
136402,4,True,1155,0,0,57,2011-11-07,,3,1,0,,
136638,4,True,2051,0,0,51,2011-11-07,,4,5,0,,
136818,131,True,1744,0,0,59,2011-11-07,,7,11,0,,
139906,3,False,3512,0,0,13,2011-11-08,,6,13,1,,
139996,3,False,2544,0,0,66,2011-11-08,,4,8,1,,
140092,4,True,1826,0,0,11,2011-11-08,,24,1,0,,
140207,3,True,2204,0,0,42,2011-11-08,,25,0,0,,
144448,2,True,2678,0,0,59,2011-11-09,,19,9,0,,
146478,4,True,1952,0,0,63,2011-11-09,,17,3,0,,
146730,129,False,2229,0,0,45,2011-11-09,,19,3,0,,
147409,4,False,1490,0,0,65,2011-11-09,,0,5,1,,
7429651,3,False,2788,0,0,39,2012-03-12,,5,13,1,,
9023833,3,True,2794,0,0,36,2012-03-28,,9,9,0,,
9025916,3,False,1744,0,0,47,2012-03-28,,1,9,2,,
9144517,131,False,1923,0,0,5,2012-03-29,,8,4,0,,
9249944,0,False,3008,0,0,64,2012-03-30,,1,16,1,,
9253328,0,True,2006,0,0,42,2012-03-30,,8,2,0,,
9258182,4,True,3154,0,0,58,2012-03-30,,8,8,0,,
9261251,2,True,1930,0,0,57,2012-03-30,,5,4,0,,
9264103,3,True,1687,0,0,22,2012-03-30,,7,3,0,,
9268592,0,False,2078,0,0,14,2012-03-30,,6,8,1,,
9293560,128,True,1665,0,0,35,2012-03-30,,4,4,0,,
9672957,131,False,1729,0,0,23,2012-04-02,,13,1,0,,
9677956,131,False,3007,0,0,55,2012-04-02,,6,8,0,,
9680494,2,True,1621,0,0,79,2012-04-02,,7,1,0,,
9686169,1,True,1554,0,0,1,2012-04-02,,12,0,0,,
9689478,129,False,1907,0,0,7,2012-04-02,,6,5,0,,
9694290,3,False,2493,0,0,73,2012-04-02,,10,11,0,,
9784637,3,True,1686,0,0,58,2012-04-03,,9,3,0,,
9788627,130,False,2463,0,0,30,2012-04-03,,6,4,0,,
9792955,0,True,2775,0,0,26,2012-04-03,,12,6,0,,
9815844,4,True,2403,0,0,71,2012-04-03,,7,7,2,,
10141024,2,True,2099,0,0,36,2012-04-06,,9,5,0,,
10144688,128,False,1530,0,0,21,2012-04-06,,4,2,0,,
10149512,129,False,1962,0,0,74,2012-04-06,,16,5,0,,
10151987,129,True,779,0,0,1,2012-04-06,,0,1,1,,
10200488,2,True,1832,0,0,11,2012-04-06,,12,4,0,,
10280055,1,True,2276,0,0,25,2012-04-07,,15,3,0,,
10283302,130,True,1560,0,0,4,2012-04-07,,0,14,0,,
10290855,128,False,4219,0,0,14,2012-04-07,,11,13,0,,
10320209,129,False,2775,0,0,68,2012-04-07,,9,7,0,,
10391623,128,False,3010,0,0,1,2012-04-08,,8,6,0,,
10395615,3,True,1808,0,0,29,2012-04-08,,3,3,0,,
10398988,129,False,1716,0,0,40,2012-04-08,,11,7,0,,
10403416,128,True,2241,0,0,40,2012-04-08,,1,9,0,,
10413030,130,False,2199,0,0,22,2012-04-08,,14,6,0,,
10417446,130,True,2479,0,0,8,2012-04-08,,9,14,0,,
10421421,1,False,2001,0,0,5,2012-04-08,,4,11,0,,
10465279,132,True,2618,0,0,65,2012-04-08,,7,9,0,,
10470571,132,False,2930,0,0,69,2012-04-08,,6,4,0,,
10514778,130,True,2286,0,0,16,2012-04-09,,10,8,0,,
10517835,1,False,1841,0,0,43,2012-04-09,,7,9,0,,
10521975,129,False,2343,0,0,10,2012-04-09,,7,6,0,,
10526729,1,False,3274,0,0,53,2012-04-09,,8,13,0,,
10528758,1,True,1243,0,0,43,2012-04-09,,0,0,0,,
10533122,129,True,3171,0,0,32,2012-04-09,,25,7,0,,
10538952,4,True,2821,0,0,34,2012-04-09,,20,1,0,,
10543886,1,True,1296,0,0,18,2012-04-09,,2,0,0,,
10548262,0,True,2655,0,0,50,2012-04-09,,4,11,0,,
10585408,1,True,1301,0,0,36,2012-04-09,,4,3,0,,
10589133,2,True,1984,0,0,31,2012-04-09,,8,2,0,,
