Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
254467215,2,False,1910,1,0,39,2013-07-27,,14,9,0,,
254504256,1,True,2153,1,0,72,2013-07-27,,1,6,0,,
254546822,132,False,3457,1,0,39,2013-07-27,,14,7,0,,
254611564,132,True,2773,1,0,74,2013-07-27,,2,13,0,,
254668645,4,True,2327,1,0,21,2013-07-27,,7,4,0,,
254724899,4,False,2172,1,0,9,2013-07-27,,3,9,0,,
257168926,131,True,2116,5,0,26,2013-07-29,,15,9,0,,
267608997,129,True,2067,1,0,69,2013-08-08,,11,9,0,,
267647803,3,False,2014,1,0,13,2013-08-08,,10,7,1,,
275439096,2,True,782,1,0,11,2013-08-15,,9,0,0,,
275458140,130,True,2923,1,0,14,2013-08-15,,19,15,0,,
275521010,128,True,1687,1,0,97,2013-08-15,,1,9,0,,
275557856,128,True,2883,1,0,75,2013-08-15,,16,15,0,,
276015684,0,False,2493,1,0,46,2013-08-16,,3,13,0,,
276064457,1,True,2466,1,0,11,2013-08-16,,7,6,0,,
276115695,132,True,1906,1,0,13,2013-08-16,,5,10,0,,
277816047,132,False,2388,2,0,46,2013-08-17,,24,6,0,,
277886496,130,False,1250,2,0,39,2013-08-17,,13,0,0,,
305143115,4,True,2341,1,0,51,2013-09-10,,22,5,0,,
309511845,131,False,2250,1,0,12,2013-09-14,,11,2,0,,
312087298,131,True,1385,1,0,97,2013-09-16,,6,7,0,,
312131129,3,True,2348,1,0,65,2013-09-16,,8,9,0,,
312187597,3,True,2396,1,0,54,2013-09-16,,16,6,0,,
325733777,130,True,1990,2,0,13,2013-09-28,,2,9,0,,
325812473,129,True,2618,2,0,98,2013-09-28,,7,14,0,,
325894916,3,True,3004,1,0,67,2013-09-28,,19,8,0,,
325973103,129,False,2210,1,0,13,2013-09-28,,14,8,0,,
326030399,129,False,3527,1,0,63,2013-09-28,,13,16,0,,
331446747,1,False,2221,1,0,93,2013-10-03,,4,10,0,,
333101383,131,True,1841,1,0,39,2013-10-04,,1,11,0,,
333143257,3,True,1878,1,0,88,2013-10-04,,5,7,0,,
346356477,0,True,1950,1,0,59,2013-10-15,,21,12,0,,
346409753,131,False,3608,1,0,79,2013-10-15,,9,13,0,,
348562695,4,True,1499,1,0,98,2013-10-17,,8,0,1,,
348609091,128,True,1680,1,0,59,2013-10-17,,8,11,0,,
348646264,0,True,1789,1,0,28,2013-10-17,,16,4,0,,
348684455,131,False,2357,1,0,62,2013-10-17,,20,1,0,,
348730787,128,True,2142,1,0,59,2013-10-17,,16,11,0,,
356063927,3,True,2021,1,0,93,2013-10-23,,12,6,0,,
356123452,130,False,2195,1,0,71,2013-10-23,,8,10,0,,
356179757,128,True,2960,1,0,86,2013-10-23,,3,12,0,,
356253648,2,True,2473,1,0,22,2013-10-23,,22,5,0,,
356304031,130,False,2359,1,0,39,2013-10-23,,17,4,0,,
360480058,131,True,2838,1,0,70,2013-10-27,,28,13,0,,
360534131,130,False,3415,1,0,98,2013-10-27,,11,7,0,,
360607052,1,True,2750,1,0,22,2013-10-27,,18,9,0,,
363702312,129,False,2995,1,0,55,2013-10-29,,6,7,0,,
363779465,0,False,2700,1,0,88,2013-10-29,,19,12,1,,
422059704,2,True,1746,1,0,106,2013-12-14,,13,6,0,,
426566977,1,False,2537,1,0,106,2013-12-16,,9,11,0,,
427712727,131,False,1742,1,0,98,2013-12-17,,7,1,0,,
444567639,128,True,3054,1,0,98,2013-12-29,,7,13,0,,
444609189,131,False,2635,1,0,69,2013-12-29,,10,8,0,,
444646766,132,True,560,1,0,13,2013-12-29,,0,2,1,,
444656838,3,False,1772,1,0,101,2013-12-29,,9,12,2,,
445838939,1,True,2289,1,0,13,2013-12-29,,14,5,0,,
459407802,132,True,2066,1,0,104,2014-01-07,,5,7,0,,
459451062,132,True,1839,1,0,69,2014-01-07,,2,10,2,,
490851675,129,False,841,1,0,46,2014-01-30,,4,0,0,,
490885447,4,True,2610,1,0,63,2014-01-30,,12,8,0,,
499535189,129,False,2553,1,0,101,2014-02-04,,8,10,0,,
499603503,2,True,2222,1,0,98,2014-02-04,,6,11,0,,
510160502,0,False,2895,1,0,11,2014-02-08,,5,8,0,,
578567706,1,True,2136,1,0,86,2014-03-25,,4,5,0,,
580743569,128,True,2080,1,0,99,2014-03-26,,3,7,1,,
594830384,128,True,2427,1,0,106,2014-04-04,,10,13,0,,
