Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
22100553,131,False,690,0,0,31,2012-06-24,,0,0,0,,
22103899,2,True,636,0,0,31,2012-06-24,,3,1,0,,
22112099,131,False,4053,0,0,31,2012-06-24,,3,16,0,,
22116962,132,True,2522,0,0,31,2012-06-24,,1,8,0,,
22122063,1,True,2615,0,0,81,2012-06-24,,8,4,0,,
22132397,1,False,1867,0,0,81,2012-06-24,,3,4,1,,
22143498,4,False,2577,0,0,31,2012-06-24,,0,8,0,,
22252595,1,True,2582,0,0,1,2012-06-24,,2,4,0,,
22258654,128,True,1567,0,0,67,2012-06-24,,0,6,3,,
22262527,131,False,1712,0,0,12,2012-06-24,,1,1,0,,
22271309,4,True,3406,0,0,31,2012-06-24,,8,5,0,,
22277080,4,True,2137,0,0,31,2012-06-24,,10,4,0,,
22284268,128,True,3000,0,0,31,2012-06-24,,10,14,0,,
22290845,128,False,2873,0,0,22,2012-06-25,,6,9,0,,
22295011,130,True,1764,0,0,68,2012-06-25,,1,11,1,,
22299331,132,True,1190,0,0,81,2012-06-25,,0,7,3,,
22302006,3,False,1659,0,0,31,2012-06-25,,3,4,1,,
22306201,3,True,2255,0,0,22,2012-06-25,,2,7,0,,
22313568,0,False,1010,0,0,16,2012-06-25,,1,3,1,,
22317787,2,False,2209,0,0,16,2012-06-25,,5,10,0,,
22322408,128,True,2365,0,0,31,2012-06-25,,2,6,0,,
22326970,131,False,2374,0,0,54,2012-06-25,,5,3,0,,
22332643,2,False,2202,0,0,54,2012-06-25,,2,11,3,,
22335434,0,False,2215,0,0,79,2012-06-25,,4,9,0,,
22340600,4,True,2466,0,0,68,2012-06-25,,10,8,0,,
22346481,128,False,2380,0,0,32,2012-06-25,,7,8,0,,
22351048,131,True,1853,0,0,32,2012-06-25,,0,2,1,,
22352968,1,True,1987,0,0,32,2012-06-25,,5,3,0,,
22436674,0,False,2725,0,0,28,2012-06-25,,2,12,0,,
22443436,0,True,2184,0,0,31,2012-06-25,,4,6,0,,
22451382,129,False,3067,0,0,31,2012-06-25,,12,5,0,,
22455212,131,False,484,0,0,31,2012-06-26,,1,0,0,,
22461418,129,False,3244,0,0,31,2012-06-26,,8,6,0,,
22466324,129,True,2541,0,0,34,2012-06-26,,5,4,0,,
22469792,128,False,1364,0,0,21,2012-06-26,,4,3,0,,
22475226,1,False,2605,0,0,32,2012-06-26,,5,12,0,,
22507370,130,True,1365,0,0,81,2012-06-26,,3,6,1,,
22513658,132,False,3186,0,0,47,2012-06-26,,10,9,0,,
22519715,2,True,2446,0,0,79,2012-06-26,,3,2,0,,
22528087,132,False,3421,0,0,47,2012-06-26,,10,6,0,,
22533463,2,True,1813,0,0,47,2012-06-26,,4,2,0,,
22539243,132,False,1930,0,0,47,2012-06-26,,10,2,0,,
22550293,128,True,2054,0,0,29,2012-06-26,,0,13,0,,
22623249,3,False,3101,0,0,47,2012-06-26,,9,6,0,,
22634546,3,False,2655,0,0,39,2012-06-27,,5,11,0,,
22641582,1,True,2886,0,0,47,2012-06-27,,7,4,0,,
22655916,132,False,3017,0,0,79,2012-06-27,,3,3,0,,
22662123,1,False,3357,0,0,47,2012-06-27,,8,6,0,,
22671088,4,True,3212,0,0,81,2012-06-27,,8,6,0,,
22675411,131,False,1989,0,0,47,2012-06-27,,13,7,0,,
22679926,132,False,2016,0,0,47,2012-06-27,,14,4,0,,
22686139,132,True,2816,0,0,47,2012-06-27,,4,8,0,,
22693124,3,False,3018,0,0,1,2012-06-27,,5,6,0,,
22700762,131,False,3094,0,0,39,2012-06-27,,2,3,0,,
22710848,132,True,3952,0,0,39,2012-06-27,,12,8,0,,
22717923,130,True,2499,0,0,81,2012-06-27,,5,8,0,,
22725311,1,True,2582,0,0,47,2012-06-27,,12,3,0,,
22734656,128,False,2456,0,0,47,2012-06-27,,12,5,0,,
