Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
825962608,132,False,3203,1,0,74,2014-08-09,,26,8,0,,
826067774,132,False,2219,1,0,34,2014-08-09,,30,3,0,,
826143568,132,True,2285,1,0,46,2014-08-09,,9,10,0,,
826215219,128,True,1274,1,0,101,2014-08-09,,5,9,1,,
826258295,128,False,2228,1,0,46,2014-08-09,,12,5,0,,
826325406,130,False,2608,1,0,11,2014-08-09,,16,4,0,,
827949199,129,True,3256,1,0,74,2014-08-10,,12,10,0,,
828044886,132,False,2988,1,0,34,2014-08-10,,11,7,0,,
828351105,4,False,2886,1,0,46,2014-08-10,,12,10,0,,
828372206,130,False,2065,1,0,93,2014-08-10,,9,5,0,,
828490422,2,False,2500,1,0,82,2014-08-11,,7,11,0,,
837238881,2,True,2889,1,0,82,2014-08-15,,9,11,0,,
837331812,129,True,1667,1,0,26,2014-08-15,,3,10,0,,
837381140,130,False,2879,1,0,34,2014-08-15,,12,8,0,,
837444566,4,True,3348,1,0,9,2014-08-15,,8,15,0,,
837504986,130,True,2208,1,0,23,2014-08-16,,4,9,0,,
837558356,2,True,1563,1,0,82,2014-08-16,,11,5,0,,
837580137,3,True,2515,1,0,46,2014-08-16,,13,8,0,,
839088018,3,True,3954,1,0,74,2014-08-16,,9,10,0,,
839208780,1,False,2732,1,0,39,2014-08-16,,22,9,0,,
839290721,130,False,2218,1,0,23,2014-08-16,,3,7,0,,
839357388,132,True,1399,1,0,82,2014-08-16,,6,10,0,,
839392860,131,False,1731,1,0,82,2014-08-16,,10,6,0,,
839437703,129,True,1490,1,0,82,2014-08-16,,4,11,0,,
839473110,130,True,1902,1,0,74,2014-08-16,,4,8,0,,
839507941,131,True,1971,1,0,82,2014-08-17,,1,10,0,,
839539763,0,False,2396,1,0,44,2014-08-17,,10,8,0,,
839574314,1,False,2199,1,0,82,2014-08-17,,13,11,0,,
840789108,4,False,1988,1,0,82,2014-08-17,,8,10,0,,
840869462,130,False,2232,1,0,74,2014-08-17,,10,5,0,,
840981629,128,False,2507,1,0,74,2014-08-17,,14,8,0,,
841062794,2,False,1760,1,0,6,2014-08-17,,4,10,0,,
841122518,3,False,2395,1,0,106,2014-08-17,,13,9,0,,
841420306,3,True,2375,1,0,74,2014-08-17,,15,2,0,,
841471200,3,False,2144,1,0,34,2014-08-17,,10,6,0,,
841507939,4,True,2199,1,0,6,2014-08-18,,11,4,0,,
841540716,131,False,2598,1,0,54,2014-08-18,,8,6,0,,
841574903,4,False,1743,1,0,80,2014-08-18,,4,4,0,,
841598945,131,True,1972,1,0,43,2014-08-18,,7,7,0,,
843294762,0,False,1568,1,0,34,2014-08-18,,2,7,1,,
843318656,128,False,2704,1,0,74,2014-08-18,,11,7,0,,
843362921,1,True,1911,1,0,21,2014-08-19,,8,6,0,,
843388035,128,True,1828,1,0,82,2014-08-19,,6,11,0,,
843411729,4,False,3092,1,0,82,2014-08-19,,6,10,0,,
845098257,1,False,2528,1,0,17,2014-08-19,,13,11,1,,
845146151,129,False,2658,1,0,74,2014-08-20,,14,5,0,,
845181993,131,True,1872,1,0,6,2014-08-20,,2,15,0,,
845207060,4,False,2282,1,0,34,2014-08-20,,5,6,0,,
845236603,1,False,1595,1,0,82,2014-08-20,,3,13,0,,
846893793,2,False,1887,1,0,74,2014-08-20,,2,13,0,,
846932635,3,True,3022,1,0,82,2014-08-20,,13,14,0,,
846978494,128,True,1884,1,0,46,2014-08-21,,8,11,0,,
847004040,129,True,2394,1,0,106,2014-08-21,,15,8,0,,
848721921,3,False,2487,1,0,82,2014-08-21,,1,10,0,,
848764893,4,False,1335,1,0,34,2014-08-22,,2,9,0,,
850633172,3,True,2190,1,0,8,2014-08-22,,6,7,0,,
850674662,0,True,1958,1,0,74,2014-08-23,,8,4,0,,
850708215,128,False,1913,1,0,82,2014-08-23,,10,9,0,,
850737738,1,True,2144,1,0,34,2014-08-23,,23,6,0,,
852209552,1,True,1855,1,0,74,2014-08-23,,2,2,0,,
852269281,0,True,2685,1,0,23,2014-08-23,,25,3,0,,
