Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
295608,2,True,3026,0,0,19,2011-11-18,,10,10,0,,
331930,0,False,2979,0,0,1,2011-11-19,,13,11,0,,
335869,0,True,2034,0,0,23,2011-11-19,,8,2,0,,
353480,129,True,1935,0,0,9,2011-11-20,,5,4,0,,
354275,130,False,2037,0,0,60,2011-11-20,,9,5,0,,
354926,130,False,1428,0,0,23,2011-11-20,,6,0,0,,
355965,131,True,2178,0,0,15,2011-11-20,,18,7,0,,
357525,128,True,3313,0,0,11,2011-11-20,,4,10,0,,
358583,130,False,2211,0,0,17,2011-11-20,,6,3,0,,
385719,2,False,3089,0,0,31,2011-11-21,,9,7,0,,
386686,128,True,1484,0,0,14,2011-11-21,,6,9,1,,
387369,128,False,1879,0,0,1,2011-11-21,,7,3,0,,
412256,3,False,2595,0,0,32,2011-11-22,,3,5,0,,
413303,2,False,3022,0,0,61,2011-11-22,,8,10,0,,
437524,128,False,1544,0,0,5,2011-11-23,,5,4,0,,
438368,0,True,2465,0,0,21,2011-11-23,,10,3,0,,
439260,131,True,1822,0,0,60,2011-11-23,,5,10,1,,
515148,4,True,2428,0,0,19,2011-11-25,,5,9,0,,
516063,129,True,1689,0,0,7,2011-11-25,,0,6,1,,
517175,129,True,2163,0,0,27,2011-11-25,,6,9,0,,
519461,4,True,4159,0,0,23,2011-11-25,,18,4,0,,
521758,3,True,3471,0,0,14,2011-11-25,,19,8,0,,
524844,4,False,2989,0,0,16,2011-11-25,,7,14,0,,
526463,1,False,2270,0,0,9,2011-11-25,,8,13,1,,
528677,1,False,3674,0,0,9,2011-11-25,,18,7,0,,
529733,2,False,1680,0,0,14,2011-11-25,,9,8,1,,
531128,132,False,2203,0,0,11,2011-11-25,,8,3,0,,
567136,3,False,2978,0,0,22,2011-11-26,,6,1,0,,
568958,128,True,1843,0,0,25,2011-11-26,,1,4,1,,
570047,130,True,1719,0,0,11,2011-11-26,,2,6,0,,
571748,1,True,2675,0,0,42,2011-11-26,,22,5,0,,
572902,128,False,1626,0,0,23,2011-11-26,,5,1,0,,
590005,128,True,2240,0,0,23,2011-11-27,,3,3,0,,
590948,3,True,1537,0,0,14,2011-11-27,,22,1,0,,
592025,132,True,2001,0,0,14,2011-11-27,,5,13,0,,
593216,130,False,2078,0,0,38,2011-11-27,,5,2,0,,
