Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
873037987,2,True,1196,1,0,14,2014-09-04,,28,2,0,,
873060022,4,True,2041,1,0,34,2014-09-04,,39,1,0,,
873083214,132,False,1631,1,0,95,2014-09-04,,4,1,0,,
877295629,3,True,2127,1,0,46,2014-09-06,,16,7,0,,
877342751,131,False,3600,1,0,39,2014-09-06,,19,15,0,,
877424158,131,True,2673,1,0,105,2014-09-06,,4,21,0,,
877494590,4,False,3116,1,0,105,2014-09-06,,9,23,0,,
879338750,128,True,1671,1,0,48,2014-09-06,,6,12,0,,
879453461,132,False,3109,1,0,105,2014-09-06,,6,14,0,,
879550392,2,True,1440,1,0,48,2014-09-06,,24,4,0,,
879594620,2,False,2125,1,0,59,2014-09-06,,4,15,0,,
879654415,132,True,1801,1,0,59,2014-09-06,,1,18,0,,
879724898,129,False,2295,1,0,59,2014-09-07,,10,11,0,,
879765768,3,True,1418,1,0,43,2014-09-07,,8,5,0,,
879793083,132,True,3551,1,0,17,2014-09-07,,13,15,0,,
879858017,132,True,1729,1,0,34,2014-09-07,,12,6,1,,
879896174,2,True,2228,1,0,17,2014-09-07,,22,3,0,,
892232736,132,False,2625,1,0,13,2014-09-12,,11,15,0,,
892298227,131,False,1946,1,0,34,2014-09-12,,19,7,0,,
892592238,130,False,709,1,0,13,2014-09-13,,13,3,0,,
892612556,2,False,835,1,0,14,2014-09-13,,4,8,3,,
892638403,130,True,2108,1,0,23,2014-09-13,,15,14,0,,
894803939,129,False,1725,1,0,21,2014-09-13,,11,6,0,,
894925546,129,True,2328,1,0,86,2014-09-14,,8,15,0,,
894987092,0,False,2064,1,0,105,2014-09-14,,5,15,0,,
895035179,1,False,1504,1,0,103,2014-09-14,,0,4,1,,
895064911,2,True,1821,1,0,45,2014-09-14,,12,9,0,,
895117813,2,True,1772,1,0,13,2014-09-14,,33,4,0,,
895160233,128,False,4068,1,0,25,2014-09-14,,26,20,0,,
895259508,128,False,1999,1,0,41,2014-09-14,,21,6,0,,
895315716,128,True,1746,1,0,83,2014-09-14,,10,10,0,,
895371695,0,False,2454,1,0,23,2014-09-14,,10,13,0,,
896965979,128,True,1079,1,0,14,2014-09-14,,4,7,3,,
897017737,128,False,2877,1,0,23,2014-09-14,,6,7,0,,
907267469,130,False,1523,1,0,93,2014-09-19,,13,6,0,,
907466518,0,True,2298,1,0,11,2014-09-20,,13,13,0,,
907510261,129,False,3068,1,0,58,2014-09-20,,11,14,0,,
907574765,0,True,2022,1,0,95,2014-09-20,,13,9,0,,
907623985,128,True,2215,1,0,95,2014-09-20,,12,8,0,,
907685291,129,True,2430,1,0,14,2014-09-20,,18,16,0,,
928159255,130,False,3356,1,0,49,2014-09-29,,26,12,0,,
928206553,3,False,2206,1,0,44,2014-09-29,,13,9,0,,
938185075,1,False,1920,1,0,11,2014-10-04,,8,10,0,,
938224928,0,True,865,1,0,11,2014-10-04,,4,0,0,,
938244236,128,True,3567,1,0,82,2014-10-04,,22,16,0,,
940372878,129,False,2470,1,0,95,2014-10-04,,8,5,0,,
940433634,0,True,2708,1,0,21,2014-10-04,,6,10,0,,
940488368,0,True,2280,1,0,11,2014-10-05,,16,7,0,,
940607227,2,True,1262,1,0,14,2014-10-05,,14,0,0,,
940640328,130,False,2281,1,0,12,2014-10-05,,14,3,0,,
940688619,130,False,2889,1,0,27,2014-10-05,,32,9,0,,
940791936,4,True,2514,1,0,74,2014-10-05,,15,8,0,,
940890086,4,False,2227,1,0,86,2014-10-05,,11,13,0,,
940983011,2,True,2947,1,0,67,2014-10-05,,29,15,0,,
941122710,130,False,2751,1,0,82,2014-10-05,,21,20,0,,
942331667,130,False,3283,1,0,13,2014-10-05,,37,13,0,,
