Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
25837455,0,True,2165,0,0,77,2012-07-13,,14,2,0,,
25859330,4,False,3692,0,0,12,2012-07-13,,22,5,0,,
25874213,129,False,2186,0,0,4,2012-07-13,,11,2,0,,
25995204,1,False,2371,0,0,55,2012-07-14,,5,6,4,,
26004094,2,False,2394,0,0,74,2012-07-14,,3,4,0,,
26071171,130,False,2100,0,0,76,2012-07-14,,8,7,0,,
26194992,1,True,2810,0,0,85,2012-07-15,,7,7,0,,
26655122,128,False,3392,0,0,14,2012-07-17,,6,12,0,,
26662894,0,True,2081,0,0,91,2012-07-17,,6,6,0,,
26674575,0,True,2904,0,0,19,2012-07-17,,6,6,0,,
26683322,130,False,2570,0,0,26,2012-07-17,,9,7,0,,
26692933,128,True,2629,0,0,52,2012-07-17,,2,6,0,,
26811232,128,True,1531,0,0,73,2012-07-18,,0,2,2,,
27523426,131,False,1752,0,0,6,2012-07-22,,10,1,0,,
27529780,4,True,2777,0,0,53,2012-07-22,,10,0,0,,
27536078,131,False,3299,0,0,27,2012-07-22,,8,8,0,,
27539463,3,True,1484,0,0,9,2012-07-22,,12,0,0,,
27544061,131,False,2090,0,0,57,2012-07-22,,6,1,0,,
27549723,129,True,2199,0,0,1,2012-07-22,,1,5,0,,
29713552,4,True,2366,0,0,21,2012-08-01,,3,7,0,,
30101183,1,True,2228,0,0,92,2012-08-03,,4,5,0,,
37830216,129,False,3242,0,0,92,2012-09-03,,7,10,0,,
46499813,130,True,2575,0,0,97,2012-10-05,,4,13,0,,
69540709,131,True,1642,1,0,33,2012-11-28,,0,9,0,,
75989670,131,True,2810,1,0,19,2012-12-10,,10,10,0,,
80259471,131,False,1333,1,0,16,2012-12-17,,2,3,0,,
80294275,130,True,1867,1,0,7,2012-12-17,,3,9,0,,
178396986,128,True,1397,1,0,32,2013-04-21,,0,5,3,,
178429363,131,True,2853,1,0,14,2013-04-21,,8,11,1,,
272187257,1,False,2308,1,0,65,2013-08-12,,3,10,0,,
272705870,4,True,2056,1,0,72,2013-08-13,,9,2,0,,
273229051,132,True,2550,1,0,54,2013-08-13,,6,7,0,,
273939758,129,False,2396,1,0,6,2013-08-14,,7,3,0,,
274487012,4,True,2506,1,0,10,2013-08-14,,17,4,0,,
274525221,129,True,749,1,0,12,2013-08-14,,0,2,2,,
410993792,4,False,3171,1,0,106,2013-12-05,,2,14,0,,
418934865,129,True,2580,1,0,86,2013-12-12,,7,12,0,,
419249677,2,True,2233,1,0,34,2013-12-12,,6,6,0,,
419297398,132,False,2114,1,0,16,2013-12-12,,4,7,0,,
419337725,129,False,3011,1,0,9,2013-12-12,,30,7,0,,
420506731,2,True,2344,1,0,72,2013-12-13,,8,9,0,,
421421354,0,True,1953,1,0,5,2013-12-14,,3,7,0,,
422892476,1,False,2688,1,0,51,2013-12-14,,6,10,0,,
423480060,131,False,2298,1,0,103,2013-12-14,,7,11,0,,
424603101,129,False,3025,1,0,33,2013-12-15,,15,5,0,,
424820285,1,False,1922,1,0,63,2013-12-15,,8,7,0,,
424903725,3,True,1760,1,0,86,2013-12-15,,7,6,0,,
425274435,130,True,2059,1,0,91,2013-12-15,,4,12,0,,
425333580,2,False,2319,1,0,40,2013-12-15,,6,10,0,,
426819432,128,True,3650,1,0,9,2013-12-16,,23,10,0,,
428395110,130,True,2113,1,0,36,2013-12-17,,9,11,0,,
429796512,4,True,1426,1,0,93,2013-12-18,,10,2,0,,
429952969,3,True,1387,1,0,78,2013-12-18,,15,1,0,,
430671142,130,True,2010,1,0,101,2013-12-19,,10,13,0,,
432413229,129,False,2117,1,0,19,2013-12-20,,13,6,0,,
432504287,2,True,2159,1,0,104,2013-12-20,,21,7,0,,
432661972,131,True,1342,1,0,14,2013-12-20,,8,4,1,,
432690861,131,True,2057,1,0,40,2013-12-20,,2,11,0,,
432779078,131,False,1978,1,0,62,2013-12-20,,3,8,0,,
433545231,129,True,2652,1,0,63,2013-12-21,,13,7,0,,
433624674,3,False,1512,1,0,78,2013-12-21,,1,3,1,,
433653058,0,True,2028,1,0,9,2013-12-21,,10,8,0,,
433729577,2,True,1847,1,0,9,2013-12-21,,7,4,0,,
433794935,3,True,2743,1,0,52,2013-12-21,,6,15,0,,
433894106,130,True,3344,1,0,12,2013-12-21,,13,8,0,,
434012748,3,False,2701,1,0,53,2013-12-21,,5,15,0,,
434102055,2,True,2401,1,0,76,2013-12-21,,18,7,0,,
434172415,4,True,3344,1,0,69,2013-12-21,,9,14,0,,
434263739,132,False,1789,1,0,58,2013-12-21,,9,3,0,,
434315488,129,False,3381,1,0,58,2013-12-21,,24,10,0,,
434396958,129,False,2433,1,0,33,2013-12-21,,10,4,0,,
434450841,1,True,1352,1,0,33,2013-12-21,,3,3,0,,
434485993,129,True,1562,1,0,66,2013-12-21,,1,5,0,,
434597800,130,False,1757,1,0,36,2013-12-22,,9,6,0,,
434624188,0,True,2240,1,0,55,2013-12-22,,3,6,0,,
435516595,128,False,1636,1,0,11,2013-12-22,,8,5,0,,
435627947,131,False,1731,1,0,11,2013-12-22,,12,7,0,,
435685960,132,False,1548,5,0,56,2013-12-22,,10,5,0,,
