Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
3051840128,129,False,1053,1,0,18,2017-03-12,,5,0,0,,
3052730592,132,True,1106,1,0,2,2017-03-13,17,3,5,1,,
3052755481,128,False,1599,1,0,93,2017-03-13,17,22,2,0,,
3052810641,1,True,2642,1,0,93,2017-03-13,17,24,8,0,,
3052891721,0,True,2777,1,0,8,2017-03-13,17,28,11,0,,
3053518448,130,True,3098,1,0,11,2017-03-13,17,34,10,0,,
3053607416,129,False,2564,1,0,93,2017-03-13,,42,4,0,,
3053705167,2,True,2357,1,0,10,2017-03-13,,30,5,0,,
3054514048,129,False,3070,22,0,93,2017-03-14,,17,10,0,,
3054604899,130,False,1977,22,0,48,2017-03-14,,20,8,0,,
3055248770,0,True,2271,22,0,93,2017-03-14,17,25,8,0,,
3055337238,131,False,1215,22,0,54,2017-03-14,,13,0,0,,
3055491125,1,True,2523,22,0,8,2017-03-14,,23,8,0,,
3055549231,129,False,1828,22,0,20,2017-03-14,,24,4,0,,
3055612946,0,True,2203,22,0,54,2017-03-14,17,13,5,0,,
3056401839,0,True,3369,22,0,17,2017-03-15,,0,2,3,,
3056491742,3,True,1787,4,0,73,2017-03-15,,7,3,0,,
3056889462,130,False,1534,22,0,93,2017-03-15,17,13,4,0,,
3057287920,1,True,1941,22,0,98,2017-03-15,,18,6,0,,
3057344797,2,True,2758,22,0,54,2017-03-15,17,14,9,0,,
3057413745,128,False,2566,22,0,11,2017-03-15,,31,9,0,,
3057464067,1,True,1496,22,0,10,2017-03-15,,21,3,0,,
3060883930,3,True,1879,22,0,106,2017-03-17,17,9,5,0,,
3061041293,1,True,3128,22,0,14,2017-03-17,17,11,7,0,,
3061220237,1,False,1406,22,0,5,2017-03-17,17,0,4,3,,
3064315510,128,False,2485,22,0,74,2017-03-19,,11,8,0,,
3064467667,1,False,3590,22,0,14,2017-03-19,,15,14,0,,
3065702932,131,False,1471,22,0,34,2017-03-19,17,10,0,0,,
3067433714,130,False,3106,22,0,18,2017-03-20,,23,9,0,,
3067953690,129,True,2679,22,0,34,2017-03-21,,13,9,0,,
3067995284,130,True,1749,22,0,63,2017-03-21,,8,10,0,,
3068843428,1,True,2425,22,0,93,2017-03-21,,24,3,0,,
3068946172,129,False,1701,22,0,10,2017-03-21,,22,3,0,,
3069049872,1,True,2334,22,0,54,2017-03-21,,27,5,0,,
3069407135,2,True,1755,22,0,34,2017-03-21,,16,4,0,,
3069468770,130,True,2554,22,0,104,2017-03-21,17,18,14,0,,
3069543344,0,True,2079,22,0,17,2017-03-21,17,22,7,0,,
3069682572,0,True,2671,22,0,4,2017-03-21,17,25,8,0,,
3069734602,0,True,2303,22,0,6,2017-03-21,,12,7,0,,
3069774968,0,True,1524,22,0,11,2017-03-21,17,33,4,0,,
3069796950,0,True,2752,22,0,7,2017-03-22,17,17,11,0,,
3070579925,2,False,3068,22,0,54,2017-03-22,17,9,16,0,,
3071267689,130,False,2134,22,0,104,2017-03-22,,33,7,0,,
3071381357,129,False,3786,22,0,30,2017-03-22,17,21,11,0,,
3071506940,4,True,2351,22,0,34,2017-03-22,,29,5,0,,
3071633773,132,False,1787,22,0,1,2017-03-22,,22,2,0,,
3071735023,3,True,2283,22,0,63,2017-03-23,17,19,4,0,,
3073401982,130,True,1530,22,0,34,2017-03-23,17,3,33,0,,
3073471991,132,False,1526,22,0,8,2017-03-23,,13,0,0,,
3073518927,3,False,2724,22,0,75,2017-03-23,17,9,7,0,,
3073563940,131,False,1780,22,0,10,2017-03-23,,24,2,0,,
3073592717,131,True,2408,22,0,18,2017-03-23,,16,10,0,,
3075599277,1,True,1999,22,0,63,2017-03-24,17,41,4,0,,
3075642334,3,True,683,22,0,70,2017-03-24,,7,1,0,,
3075664459,132,False,1884,22,0,34,2017-03-24,,30,3,0,,
3075743038,131,False,1529,22,0,95,2017-03-25,,17,2,0,,
3075770849,3,True,1476,22,0,17,2017-03-25,,25,4,0,,
3077302871,0,True,1985,22,0,1,2017-03-25,,20,2,0,,
3077686868,1,True,2536,22,0,10,2017-03-25,,29,8,0,,
3077954403,0,True,2088,22,0,11,2017-03-25,,19,6,0,,
3077996705,1,True,1811,22,0,11,2017-03-25,17,21,5,0,,
3078034980,129,False,1980,22,0,95,2017-03-26,17,25,5,0,,
3078921484,0,True,2254,22,0,93,2017-03-26,,24,10,0,,
3079053184,130,False,1537,22,0,1,2017-03-26,17,19,3,0,,
3079449996,3,True,2276,22,0,76,2017-03-26,,27,6,0,,
3079680443,0,True,2012,22,0,11,2017-03-26,,19,6,0,,
3080076059,128,True,2931,22,0,28,2017-03-26,,7,8,0,,
3080159628,0,True,987,22,0,10,2017-03-26,,9,1,0,,
3080189263,0,True,2783,22,0,11,2017-03-26,,21,6,0,,
3080300131,2,True,1817,22,0,73,2017-03-27,,14,4,0,,
3082094532,130,False,1771,22,0,102,2017-03-27,,18,1,0,,
3082216854,131,False,2811,22,0,2,2017-03-28,,21,9,0,,
3082872385,2,True,2327,22,0,93,2017-03-28,17,17,5,0,,
3083966099,0,False,2669,22,0,1,2017-03-28,,10,5,0,,
3084063725,2,False,3412,22,0,93,2017-03-28,,16,11,0,,
3084119198,0,True,1431,22,0,63,2017-03-29,17,20,1,0,,
3084141913,128,False,2317,22,0,44,2017-03-29,17,34,6,0,,
3084171401,131,False,1746,22,0,95,2017-03-29,,20,4,0,,
3089647017,130,False,2440,22,0,95,2017-03-31,17,18,6,0,,
3089749058,129,True,1447,22,0,72,2017-03-31,,4,13,0,,
3089943969,128,False,1758,22,0,1,2017-03-31,17,21,0,0,,
3089992106,0,True,1599,22,0,56,2017-03-31,,12,1,0,,
3090042900,128,False,1065,22,0,11,2017-03-31,17,10,1,0,,
3090911477,131,False,2339,22,0,44,2017-04-01,,16,3,0,,
3091040667,128,False,1856,22,0,10,2017-04-01,,28,3,0,,
3092259915,129,False,2579,22,0,44,2017-04-01,,33,11,0,,
3092314606,2,False,2754,22,0,11,2017-04-02,,14,9,0,,
3092415373,2,True,2702,22,0,93,2017-04-02,,28,7,0,,
3093849162,2,True,1936,22,0,44,2017-04-02,17,22,7,0,,
3094270864,1,False,1642,22,0,11,2017-04-02,17,9,9,0,,
3094447453,128,False,2206,22,0,67,2017-04-02,17,22,5,0,,
3096073416,131,True,1811,22,0,5,2017-04-03,,11,11,0,,
3096557544,2,True,1939,22,0,1,2017-04-03,,15,2,0,,
3096587752,0,True,2150,22,0,11,2017-04-04,,24,7,0,,
3100045909,2,True,1957,22,0,44,2017-04-05,18,30,5,0,,
3100119980,0,True,1509,22,0,11,2017-04-05,,24,3,0,,
3100412525,128,True,2392,22,0,17,2017-04-05,,23,9,0,,
3100454758,0,True,1908,22,0,11,2017-04-05,18,23,3,0,,
3101195432,0,False,1496,22,0,10,2017-04-06,,2,4,2,,
3101387336,129,True,2861,22,0,63,2017-04-06,,20,11,0,,
3102230830,3,True,2100,22,0,2,2017-04-06,18,10,7,0,,
3102283709,1,False,1936,22,0,41,2017-04-06,,8,8,0,,
3102328681,129,False,1940,22,0,1,2017-04-06,,19,0,0,,
3102365892,128,False,2759,22,0,11,2017-04-06,,20,9,0,,
3102424359,131,False,3420,22,0,73,2017-04-07,18,19,11,0,,
3102478249,3,False,3073,22,0,11,2017-04-07,,25,11,0,,
3102544525,1,True,2825,22,0,1,2017-04-07,,25,5,0,,
3103592986,128,True,2944,22,0,63,2017-04-07,,19,12,0,,
3104337426,4,True,1910,22,0,10,2017-04-07,18,20,4,0,,
3104387782,132,True,3377,22,0,1,2017-04-07,,35,9,0,,
3106443587,1,True,1655,22,0,8,2017-04-08,,16,5,0,,
3106549238,128,True,3416,22,0,70,2017-04-08,,30,9,0,,
3106970282,0,True,2194,22,0,11,2017-04-09,,31,5,0,,
3107013008,128,True,2732,22,0,63,2017-04-09,,13,10,0,,
3108850577,128,True,1841,22,0,1,2017-04-09,,2,10,0,,
3109031160,128,False,1946,22,0,93,2017-04-09,,29,6,0,,
3109068144,0,True,3779,22,0,11,2017-04-09,,24,14,0,,
3109159273,4,True,2086,22,0,10,2017-04-10,,30,4,0,,
3109803975,3,True,2226,22,0,63,2017-04-10,18,25,4,0,,
3110589731,1,True,2639,22,0,74,2017-04-10,18,17,3,0,,
3110670672,128,False,2793,22,0,1,2017-04-10,18,43,4,0,,
3110824903,130,True,2091,22,0,104,2017-04-10,18,14,9,0,,
3110925083,128,True,2857,22,0,10,2017-04-11,,30,8,0,,
3111749462,129,False,2237,22,0,10,2017-04-11,,25,7,0,,
3112625849,128,True,2122,22,0,63,2017-04-11,18,4,8,0,,
3124499895,1,True,2011,22,0,8,2017-04-17,,17,5,0,,
3124571302,1,False,1434,22,0,114,2017-04-17,,2,7,3,,
3124733739,128,True,2171,22,0,98,2017-04-17,18,6,8,3,,
3126601726,132,True,2327,4,0,4,2017-04-19,,18,8,0,,
3126629615,4,True,2040,4,0,75,2017-04-19,,30,5,0,,
3126688674,132,False,2026,4,0,10,2017-04-19,,34,5,0,,
3128420654,131,False,1581,4,0,41,2017-04-19,,8,6,0,,
3128450945,1,True,2625,4,0,88,2017-04-20,,18,10,0,,
3130093070,129,False,1985,22,0,17,2017-04-20,,21,7,0,,
3130294620,129,True,2670,22,0,54,2017-04-21,,18,11,0,,
3132291011,129,False,1437,22,0,41,2017-04-22,18,15,3,0,,
3134385382,2,True,1203,4,0,53,2017-04-22,,13,1,0,,
3134420820,2,True,1051,4,0,46,2017-04-23,,6,1,0,,
3134453476,129,True,2837,4,0,88,2017-04-23,18,11,10,0,,
3139967018,128,False,962,4,0,34,2017-04-25,,8,0,0,,
3178697007,129,True,2835,22,0,19,2017-05-14,18,23,10,0,,
3187738237,1,False,3213,22,0,14,2017-05-17,,28,13,0,,
3189718273,1,False,2891,22,0,13,2017-05-18,,26,7,0,,
3190810783,131,True,1137,22,0,73,2017-05-19,,0,19,0,,
3191004614,129,True,1075,22,0,34,2017-05-19,,4,2,1,,
3191307463,129,True,1584,4,0,27,2017-05-19,,10,9,0,,
3191433097,130,False,1075,4,0,102,2017-05-19,18,9,4,0,,
3210494716,0,True,681,4,0,14,2017-05-28,,6,1,0,,
3216256469,129,True,2354,22,0,54,2017-05-31,18,9,6,0,,
3216708804,128,True,3272,2,0,35,2017-05-31,,32,12,0,,
3218027855,130,True,873,22,0,93,2017-06-01,,1,9,0,,
3218807236,129,True,1000,22,0,16,2017-06-01,,0,4,3,,
3220661013,1,True,1116,22,0,11,2017-06-02,,14,1,0,,
3222971755,131,True,2121,2,1,15,2017-06-03,20,10,5,1,,
3223060030,128,True,2070,2,1,104,2017-06-03,20,3,6,1,,
3223285809,130,False,1897,4,0,44,2017-06-04,20,31,3,0,,
3225537414,130,True,1960,4,0,73,2017-06-04,,18,5,0,,
3227513496,130,False,2447,22,0,93,2017-06-05,20,24,4,0,,
3227576308,2,False,3145,22,0,11,2017-06-06,20,28,12,0,,
3229439632,2,True,1477,22,0,1,2017-06-06,,9,0,0,,
3229505065,129,False,1193,22,0,10,2017-06-07,,7,2,0,,
3229533709,128,True,3271,22,0,106,2017-06-07,20,20,6,0,,
3230833065,2,True,1004,22,0,10,2017-06-07,,21,0,0,,
3231327491,0,True,2129,2,0,10,2017-06-07,,22,0,0,,
3231485986,3,False,3404,22,0,54,2017-06-08,20,20,6,0,,
3232213478,130,False,2077,22,0,54,2017-06-08,,16,1,0,,
3232286049,128,False,1854,22,7,93,2017-06-08,20,9,3,0,,
3232371846,1,True,2140,22,7,11,2017-06-08,20,18,6,0,,
3232716145,128,False,3495,22,7,11,2017-06-08,,21,8,0,,
3233052552,1,True,1507,22,7,11,2017-06-08,,31,3,0,,
3233130292,4,True,2097,22,7,11,2017-06-08,,28,5,0,,
3233474776,2,True,1906,22,0,14,2017-06-09,,28,6,0,,
3237083787,130,False,2510,22,7,11,2017-06-10,,18,5,0,,
3237760996,129,False,1516,22,7,11,2017-06-10,,18,2,0,,
3237905761,2,True,2033,22,7,11,2017-06-10,,26,8,0,,
3238099211,1,True,1226,22,7,11,2017-06-10,,17,4,0,,
3238181278,131,True,986,22,7,11,2017-06-10,,1,2,0,,
3238246872,130,False,1087,22,7,11,2017-06-10,,15,0,0,,
3238325592,1,True,2267,22,7,11,2017-06-10,20,19,8,0,,
3238480263,129,False,2003,22,7,11,2017-06-10,,26,6,0,,
3238651907,131,False,2705,22,7,11,2017-06-10,20,15,12,0,,
3238966184,1,True,2009,22,7,11,2017-06-10,20,23,5,0,,
3239323347,130,False,2621,2,0,26,2017-06-10,,23,5,0,,
3239595964,129,False,2667,22,7,93,2017-06-10,20,22,6,0,,
3239716364,1,True,1846,22,7,48,2017-06-10,,8,1,0,,
3240732912,128,False,2241,22,7,10,2017-06-11,,23,2,0,,
3240863356,1,True,1105,22,7,93,2017-06-11,,9,0,0,,
3241036050,0,True,1272,22,7,70,2017-06-11,,13,2,0,,
3241142400,2,True,1648,22,7,48,2017-06-11,,14,3,0,,
3241255372,128,False,1398,22,7,19,2017-06-11,,13,4,0,,
3241503137,2,True,1191,22,7,48,2017-06-11,,18,1,0,,
