Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2079530363,131,False,1467,2,0,9,2016-01-15,,5,1,0,,
2079607836,3,True,1508,2,0,39,2016-01-15,,8,1,0,,
2079716380,3,True,2678,2,0,2,2016-01-15,,11,8,0,,
2079884374,131,False,1425,2,0,63,2016-01-15,,15,2,0,,
2080024433,0,True,2336,2,0,51,2016-01-15,,18,5,0,,
2082038532,129,False,1481,2,0,39,2016-01-16,,10,2,0,,
2082125519,129,False,1271,2,0,39,2016-01-16,,6,0,0,,
2082236906,129,False,1619,2,0,39,2016-01-16,16,3,1,0,,
2082336023,129,False,1458,2,0,39,2016-01-16,,14,3,0,,
2082442960,129,False,815,2,0,39,2016-01-16,,6,0,0,,
2082520221,128,False,1859,2,0,51,2016-01-16,,6,2,0,,
2085259900,0,True,2410,2,0,39,2016-01-17,,9,3,0,,
2085462150,0,True,1463,2,0,39,2016-01-17,,22,2,0,,
2085587519,128,False,1693,2,0,39,2016-01-17,,20,2,0,,
2085690342,0,True,2414,2,0,51,2016-01-17,,11,7,0,,
2085817928,128,False,1563,2,0,39,2016-01-17,,19,0,0,,
2086047762,128,False,1576,2,0,2,2016-01-17,,11,2,0,,
2086119696,0,True,1693,2,0,51,2016-01-17,,8,3,0,,
2087223902,128,False,1515,2,0,39,2016-01-18,,16,0,0,,
2087306785,0,True,1912,2,0,39,2016-01-18,,13,3,0,,
2087477797,0,True,2143,2,0,51,2016-01-18,,5,2,0,,
2087625453,128,False,2353,2,0,39,2016-01-18,,11,0,0,,
2088175412,129,False,1480,2,0,39,2016-01-18,,14,1,0,,
2089393031,4,True,1734,2,0,39,2016-01-19,,11,1,0,,
2089473989,132,False,1465,2,0,39,2016-01-19,,8,1,0,,
2089561834,132,False,1176,2,0,39,2016-01-19,,15,3,0,,
2089634427,132,False,1864,2,0,39,2016-01-19,,10,0,0,,
2092130542,130,False,1164,2,0,38,2016-01-20,,8,1,0,,
2092209625,2,True,2281,2,0,39,2016-01-20,,5,2,0,,
2092340019,132,True,2756,2,0,110,2016-01-20,,10,3,0,,
2107455163,132,True,1559,1,0,11,2016-01-27,,3,6,0,,
2108094442,132,False,1671,1,0,74,2016-01-27,,9,2,0,,
