Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
341832068,128,False,1192,1,0,51,2013-10-12,,12,0,0,,
341857059,130,False,1240,1,0,62,2013-10-12,,13,0,0,,
341882093,130,False,1257,1,0,21,2013-10-12,,7,0,0,,
345694931,131,False,531,1,0,103,2013-10-15,,7,0,0,,
345707439,131,False,1584,1,0,21,2013-10-15,,17,4,0,,
347922821,130,False,1032,1,0,103,2013-10-17,,9,3,0,,
347936808,130,False,1682,1,0,98,2013-10-17,,37,2,0,,
349035199,132,False,1484,1,0,56,2013-10-18,,11,0,0,,
349059016,132,False,1403,1,0,21,2013-10-18,,5,2,0,,
351877349,132,False,1067,1,0,103,2013-10-20,,9,2,0,,
351904338,132,False,400,1,0,98,2013-10-20,,2,0,0,,
351920000,132,False,1071,1,0,55,2013-10-20,,8,2,0,,
353140861,132,False,778,1,0,98,2013-10-21,,7,0,0,,
353154062,132,False,1204,1,0,103,2013-10-21,,8,0,0,,
353172833,132,False,1196,1,0,96,2013-10-21,,11,3,0,,
353189577,132,False,1191,1,0,63,2013-10-21,,9,0,0,,
354250954,132,False,1229,1,0,82,2013-10-22,,6,0,0,,
354283796,132,False,1121,1,0,51,2013-10-22,,6,2,0,,
354302169,1,True,1768,2,5,65,2013-10-22,,9,4,0,,
356627418,132,False,754,1,0,98,2013-10-24,,9,0,0,,
356638727,132,False,1256,1,0,74,2013-10-24,,22,2,0,,
357814139,131,False,1558,1,0,80,2013-10-25,,17,1,0,,
357838545,131,False,840,1,0,80,2013-10-25,,4,0,0,,
357851973,131,False,777,1,0,74,2013-10-25,,6,0,0,,
357866130,131,False,1513,1,0,103,2013-10-25,,16,1,0,,
359107248,131,False,1640,1,0,51,2013-10-26,,8,4,0,,
359138519,131,False,961,1,0,98,2013-10-26,,12,1,0,,
359160911,4,True,1135,1,0,97,2013-10-26,,7,1,0,,
359189266,4,True,1489,1,0,55,2013-10-26,,8,2,0,,
360621303,130,False,1527,1,0,62,2013-10-27,,24,0,0,,
361859692,132,False,1489,1,0,74,2013-10-28,,20,1,0,,
361877208,132,False,1357,1,0,55,2013-10-28,,20,4,0,,
361893003,132,False,1547,1,0,62,2013-10-28,,9,3,0,,
361913346,132,False,1556,1,0,98,2013-10-28,,20,2,0,,
361944313,4,True,812,2,5,103,2013-10-28,,9,0,0,,
365387047,131,False,1270,1,0,62,2013-10-31,,12,0,0,,
365403752,3,True,1341,1,0,74,2013-10-31,,12,1,0,,
365421738,131,False,632,1,0,0,2013-10-31,,0,0,4,,
369242690,129,False,946,1,0,53,2013-11-03,,5,0,0,,
369261645,129,False,897,1,0,51,2013-11-03,,11,1,0,,
369278716,1,True,1244,1,0,61,2013-11-03,,7,1,0,,
369302852,1,True,1322,1,0,98,2013-11-03,,10,0,0,,
369330428,129,False,1212,1,0,34,2013-11-03,,8,1,0,,
369357388,129,False,1073,1,0,34,2013-11-03,,9,0,0,,
370662707,2,True,1497,1,0,80,2013-11-04,,12,2,0,,
370688046,130,False,1369,1,0,34,2013-11-04,,9,2,0,,
370714000,130,False,1347,1,0,53,2013-11-04,,8,3,0,,
370741418,130,False,1343,1,0,98,2013-11-04,,14,2,0,,
370765153,130,False,1638,1,0,34,2013-11-04,,17,2,0,,
374070922,132,False,1116,1,0,51,2013-11-07,,8,1,0,,
374085954,4,True,938,1,0,50,2013-11-07,,4,1,0,,
374105480,128,False,2619,1,0,53,2013-11-07,,13,7,0,,
374137946,128,False,931,1,0,103,2013-11-07,,4,0,0,,
374150742,128,False,1348,1,0,74,2013-11-07,,12,5,0,,
375419601,3,True,1467,1,0,98,2013-11-08,,7,3,0,,
375442792,131,False,715,1,0,74,2013-11-08,,3,1,0,,
375457202,3,True,1583,1,0,80,2013-11-08,,12,2,0,,
379433046,2,True,1200,1,0,74,2013-11-11,,4,1,0,,
379447077,130,False,1036,1,0,61,2013-11-11,,5,1,0,,
379461081,130,False,1615,1,0,98,2013-11-11,,21,2,0,,
379484164,130,False,1160,1,0,51,2013-11-11,,10,0,0,,
379500762,130,False,1741,1,0,53,2013-11-11,,7,2,0,,
379525926,130,False,1620,1,0,98,2013-11-11,,25,7,0,,
379552898,130,False,1255,1,0,80,2013-11-11,,8,3,0,,
390908773,130,False,1232,1,0,62,2013-11-19,,7,0,0,,
390926008,130,False,1316,1,0,21,2013-11-19,,5,3,0,,
390954533,130,False,1432,1,0,51,2013-11-19,,10,2,0,,
390976469,2,True,2192,1,0,21,2013-11-19,,15,2,0,,
392188445,131,False,1500,1,0,51,2013-11-20,,9,2,0,,
392209372,131,False,2108,1,0,74,2013-11-20,,16,3,0,,
529893236,0,True,1688,1,0,74,2014-02-19,,33,3,0,,
530170760,0,False,3425,1,0,34,2014-02-20,,26,5,0,,
638153031,128,False,1855,1,0,78,2014-05-02,,5,3,0,,
638199915,130,False,2622,1,0,78,2014-05-02,,22,5,0,,
638337025,1,True,1817,1,0,78,2014-05-02,,16,0,0,,
639710807,128,False,1407,1,0,78,2014-05-02,,11,0,0,,
639757606,128,False,869,1,0,78,2014-05-02,,3,0,0,,
639780340,128,False,2425,1,0,78,2014-05-02,,16,3,0,,
639830487,0,True,2153,1,0,78,2014-05-03,,10,1,0,,
639872053,128,False,1987,1,0,78,2014-05-03,,10,3,0,,
639898303,1,False,3921,1,0,78,2014-05-03,,12,10,0,,
640160213,132,False,1990,1,0,78,2014-05-03,,16,4,0,,
640257211,130,True,1555,1,0,78,2014-05-03,,3,7,0,,
641537759,3,False,2914,1,0,98,2014-05-03,,13,9,0,,
641698573,4,True,2207,1,0,74,2014-05-04,,15,4,0,,
641728559,4,False,2562,1,0,110,2014-05-04,,8,12,0,,
641764143,0,True,1658,1,0,75,2014-05-04,,7,3,0,,
641786796,0,True,2492,1,0,78,2014-05-04,,13,6,0,,
641838520,0,True,1531,1,0,110,2014-05-04,,13,6,0,,
641863252,0,True,3000,1,0,110,2014-05-04,,16,11,0,,
642065525,0,True,1803,1,0,70,2014-05-04,,8,7,0,,
645232552,129,False,1155,1,0,102,2014-05-06,,11,2,0,,
645254461,129,False,2103,1,0,101,2014-05-06,,20,6,0,,
646925303,131,True,2485,1,0,110,2014-05-07,,16,12,0,,
646974996,0,True,1766,1,0,74,2014-05-07,,12,3,0,,
647130387,131,False,2345,1,0,74,2014-05-07,,16,3,0,,
647191018,131,False,1414,1,0,74,2014-05-07,,11,1,0,,
648172757,130,False,2043,1,0,74,2014-05-08,,21,4,0,,
648233720,128,True,3168,1,0,78,2014-05-08,,8,9,0,,
648412820,129,False,2827,1,0,13,2014-05-08,,16,5,0,,
648506433,4,False,3467,1,0,74,2014-05-08,,18,17,0,,
649835983,4,True,2606,1,0,22,2014-05-09,,25,4,0,,
651466464,130,False,1607,1,0,13,2014-05-09,,17,3,0,,
651501266,130,False,1810,1,0,110,2014-05-10,,8,3,0,,
651889726,129,False,3442,1,0,13,2014-05-10,,21,12,0,,
651982199,0,True,1291,1,0,74,2014-05-10,,19,1,0,,
653358043,128,False,1700,1,0,110,2014-05-10,,13,3,0,,
653421475,128,False,1338,1,0,74,2014-05-11,,20,0,0,,
653449020,128,False,2248,1,0,74,2014-05-11,,22,8,0,,
653485054,0,False,2480,1,0,74,2014-05-11,,17,10,0,,
653526753,130,False,1546,1,0,13,2014-05-11,,11,2,0,,
653603494,132,False,2546,1,0,74,2014-05-11,,11,7,0,,
653648522,130,False,1700,1,0,74,2014-05-11,,16,5,0,,
653714054,129,False,2378,1,0,74,2014-05-11,,12,8,0,,
653766188,129,False,2042,1,0,13,2014-05-11,,10,4,0,,
