Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2288615373,0,False,2685,1,0,70,2016-04-11,,15,16,0,,
2293822686,129,True,1709,1,0,52,2016-04-14,16,1,17,0,,
2293892126,1,False,3027,1,0,58,2016-04-14,,16,19,0,,
2294032457,129,False,1515,1,0,78,2016-04-14,,10,3,0,,
2300977872,132,True,2181,1,0,107,2016-04-17,,8,12,0,,
2303364242,3,True,1509,1,0,42,2016-04-18,,12,1,0,,
2308346457,128,False,3016,1,0,107,2016-04-20,,17,13,0,,
2308427388,0,True,2798,1,0,107,2016-04-20,16,6,16,0,,
2308482404,128,False,1916,1,0,107,2016-04-20,,5,8,0,,
2308654370,3,True,824,1,0,107,2016-04-21,,6,4,0,,
2309655642,2,True,1954,1,0,107,2016-04-21,,3,7,0,,
2310165296,128,False,3606,1,0,107,2016-04-21,16,6,22,0,,
2310301042,129,True,648,1,0,60,2016-04-21,16,2,3,1,,
2310603996,130,True,3042,1,0,107,2016-04-21,,14,16,0,,
2311846229,0,True,1313,1,0,107,2016-04-22,,5,4,0,,
2311920883,2,True,1886,1,0,107,2016-04-22,16,5,9,0,,
2312779629,129,False,2064,4,0,9,2016-04-22,,22,3,0,,
2312840557,129,True,2288,1,0,107,2016-04-22,16,4,18,0,,
2312909615,130,False,2462,1,0,107,2016-04-22,16,14,10,0,,
2312959724,131,False,2041,1,0,107,2016-04-23,16,15,12,0,,
2313005169,130,False,1667,1,0,107,2016-04-23,16,7,6,0,,
2313034995,131,False,2341,1,0,107,2016-04-23,16,17,10,0,,
2314367528,130,False,396,1,0,107,2016-04-23,16,2,0,0,,
2315415314,128,True,3524,1,0,107,2016-04-23,16,9,20,0,,
2315557709,1,True,3235,1,0,107,2016-04-24,16,12,13,0,,
2315614068,130,True,3076,1,0,107,2016-04-24,16,8,20,0,,
2315672902,1,False,2300,1,0,107,2016-04-24,16,7,13,0,,
2316905518,129,False,2601,1,0,107,2016-04-24,16,13,8,0,,
2317214493,2,True,905,2,1,107,2016-04-24,16,4,0,0,,
2317295732,130,False,1809,2,1,62,2016-04-24,16,6,7,0,,
2317410878,130,False,3170,2,1,107,2016-04-24,16,5,16,0,,
2317581459,130,True,1736,2,1,62,2016-04-24,16,3,13,0,,
2319111477,1,True,2572,1,0,107,2016-04-25,16,13,12,0,,
2319245433,130,False,2814,1,0,71,2016-04-25,16,7,22,0,,
2321169003,129,False,2045,1,0,50,2016-04-26,16,2,10,0,,
2322263815,130,False,2417,1,0,9,2016-04-26,16,6,9,0,,
2322464806,130,False,2507,1,0,40,2016-04-27,16,10,15,0,,
2322511367,131,True,3847,1,0,97,2016-04-27,16,27,13,0,,
2322583866,130,False,2035,1,0,53,2016-04-27,16,16,8,0,,
2323829869,4,True,1955,1,0,9,2016-04-27,16,8,6,0,,
2323932053,128,True,2351,1,0,28,2016-04-27,16,12,10,0,,
2324157886,1,True,3126,1,0,93,2016-04-27,16,21,12,0,,
2324623336,1,False,1868,1,0,2,2016-04-28,16,10,9,0,,
2324742595,2,False,3214,1,0,19,2016-04-28,16,21,13,0,,
2324812595,2,True,1534,22,7,93,2016-04-28,16,9,4,0,,
2325997144,131,False,2182,3,7,93,2016-04-28,16,12,9,0,,
2326199472,3,True,2424,22,7,9,2016-04-28,16,14,6,0,,
2326540815,129,False,2743,22,7,9,2016-04-28,16,15,15,0,,
2326697244,132,True,3650,22,7,9,2016-04-29,16,8,14,0,,
2326753987,4,True,2009,22,7,9,2016-04-29,16,3,10,0,,
2328641064,1,True,1153,2,1,62,2016-04-29,16,2,3,0,,
2328733955,130,False,3075,2,1,30,2016-04-29,16,1,11,0,,
2328841852,130,True,1751,2,1,111,2016-04-29,16,7,12,1,,
2328982347,128,False,2952,22,7,9,2016-04-29,16,13,14,0,,
2329041401,131,False,1998,22,7,97,2016-04-30,16,1,5,0,,
2329079645,131,False,2354,22,7,99,2016-04-30,16,5,12,0,,
2331539306,129,True,2606,22,7,2,2016-04-30,16,10,17,0,,
2331601879,1,True,3273,22,7,10,2016-05-01,16,5,4,0,,
2331675039,131,False,2526,22,7,34,2016-05-01,16,11,7,0,,
2332985404,128,True,1160,22,7,99,2016-05-01,16,7,8,3,,
2333047023,2,True,1167,2,1,2,2016-05-01,16,13,4,0,,
2333144248,2,False,1724,2,1,2,2016-05-01,16,3,5,0,,
2333919546,132,True,1383,22,7,2,2016-05-01,16,11,13,0,,
2333972308,131,False,1366,22,7,2,2016-05-01,16,11,2,0,,
2334018601,1,True,2352,22,7,98,2016-05-01,16,17,7,0,,
2334122308,2,True,1443,22,7,2,2016-05-01,16,13,2,0,,
2334154335,4,False,2624,22,7,2,2016-05-02,16,6,17,0,,
2336629024,132,False,1950,22,7,2,2016-05-03,16,20,9,0,,
2336934779,3,False,3484,22,7,30,2016-05-03,16,1,18,0,,
2337062544,131,False,2569,22,7,5,2016-05-03,16,4,10,0,,
2338755228,129,True,2224,22,7,2,2016-05-04,16,8,14,0,,
2338825090,132,False,2534,22,7,65,2016-05-04,16,5,5,0,,
2340105334,132,False,3022,22,7,32,2016-05-04,16,19,14,0,,
2340551441,132,False,2418,22,7,54,2016-05-04,16,18,8,0,,
2340627981,1,True,1833,22,7,9,2016-05-04,16,24,4,0,,
2340772596,132,False,2620,22,7,98,2016-05-05,16,21,7,0,,
2340820795,130,False,2722,22,7,62,2016-05-05,16,7,8,0,,
2342757047,129,False,2323,22,7,2,2016-05-05,16,16,9,0,,
2342946382,4,True,1304,22,7,95,2016-05-06,16,1,1,0,,
2342977931,129,False,1569,22,7,54,2016-05-06,16,14,1,0,,
2343364649,4,True,1766,22,7,8,2016-05-06,16,7,7,0,,
2346016054,2,True,3031,22,7,33,2016-05-07,16,3,11,0,,
2346172465,130,False,1693,2,1,5,2016-05-07,21,2,4,0,,
2346515193,130,True,1672,2,1,38,2016-05-07,21,3,8,0,,
2348401222,130,False,1554,22,7,32,2016-05-08,16,12,5,0,,
2348477992,1,False,1365,22,7,7,2016-05-08,16,1,11,0,,
2350759324,4,True,1474,22,7,9,2016-05-09,16,14,2,0,,
2350950804,4,True,1523,22,7,17,2016-05-09,16,13,0,0,,
2352855357,1,True,1729,22,7,54,2016-05-10,16,17,1,0,,
2352919321,132,True,2364,22,7,107,2016-05-10,16,4,13,0,,
2354896084,1,True,2068,22,7,54,2016-05-11,16,18,4,0,,
2355079771,2,True,2235,22,7,54,2016-05-11,16,15,7,0,,
2355409277,131,False,3200,22,7,60,2016-05-11,16,10,14,0,,
2357074465,129,False,1913,22,7,69,2016-05-12,16,9,6,0,,
2357259015,0,True,3066,22,7,93,2016-05-12,16,19,6,0,,
2357390253,4,False,2781,22,7,107,2016-05-12,16,8,12,0,,
2357510148,1,True,1857,22,7,98,2016-05-12,16,15,5,0,,
2359533390,130,False,2450,22,7,13,2016-05-13,16,11,7,0,,
2359676238,3,False,1550,22,7,91,2016-05-13,16,0,4,0,,
2361765657,1,True,2091,22,7,11,2016-05-14,16,22,6,0,,
2361918572,0,True,2446,22,7,32,2016-05-14,16,17,12,0,,
2363433237,0,True,3241,22,7,91,2016-05-14,16,6,21,0,,
2364581911,2,True,2352,22,7,11,2016-05-15,16,23,6,0,,
2364938569,2,True,3035,22,7,11,2016-05-15,16,12,8,0,,
2366920056,128,True,2136,22,7,90,2016-05-16,16,3,10,0,,
2367017194,128,False,2324,22,7,32,2016-05-16,16,14,12,0,,
2367112534,0,True,2601,22,7,69,2016-05-16,16,12,16,0,,
2367247073,0,False,3117,22,7,11,2016-05-16,16,14,16,0,,
2367418884,0,True,3160,22,7,70,2016-05-16,16,37,9,0,,
2368060403,132,True,3513,22,7,107,2016-05-16,16,2,20,0,,
2368246098,129,False,2429,22,7,32,2016-05-16,16,7,10,0,,
