Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
61043045,3,False,2372,2,0,37,2012-11-11,,4,11,0,,
61057654,3,False,2495,2,0,39,2012-11-11,,6,10,0,,
62432734,130,True,2220,1,0,2,2012-11-14,,0,2,1,,
64990928,2,False,2348,2,0,19,2012-11-19,,4,13,0,,
65422002,132,False,2793,1,0,14,2012-11-20,,3,12,0,,
65765056,3,True,848,1,0,64,2012-11-20,,1,2,0,,
65771979,131,False,2136,1,0,88,2012-11-20,,0,8,0,,
70827831,130,False,2397,1,0,64,2012-12-01,,7,5,4,,
70986773,4,True,1595,1,0,64,2012-12-01,,1,2,0,,
71016987,132,True,1800,1,0,64,2012-12-01,,3,8,0,,
71043057,132,False,2677,1,0,7,2012-12-01,,0,8,0,,
71087081,3,False,2751,1,0,29,2012-12-01,,3,11,0,,
72132781,0,True,2332,1,0,84,2012-12-02,,7,9,0,,
72148595,128,False,1842,1,0,84,2012-12-03,,4,7,0,,
72160005,128,False,2775,4,0,14,2012-12-03,,5,17,0,,
74991942,2,True,1959,1,0,64,2012-12-08,,9,7,0,,
75014451,0,True,1653,4,0,79,2012-12-08,,6,3,0,,
75036409,3,True,1680,1,0,84,2012-12-08,,0,6,0,,
75097970,3,True,1702,1,0,45,2012-12-08,,2,8,2,,
75114692,2,False,2980,1,0,84,2012-12-08,,9,15,0,,
75159928,131,False,1677,1,0,90,2012-12-08,,4,3,0,,
75171389,132,False,2637,1,0,64,2012-12-09,,14,12,0,,
75191017,129,True,1659,1,0,41,2012-12-09,,1,14,0,,
75201525,131,False,2336,1,0,46,2012-12-09,,9,6,0,,
75213420,131,True,2799,1,0,29,2012-12-09,,0,8,0,,
75574709,131,False,2266,1,0,46,2012-12-09,,12,7,0,,
75601863,129,True,2755,1,0,46,2012-12-09,,4,11,0,,
76777166,128,False,2008,1,0,46,2012-12-12,,4,8,0,,
79743896,2,False,1704,1,0,46,2012-12-16,,7,7,0,,
79773865,131,True,3004,1,0,68,2012-12-16,,10,13,0,,
88148095,130,False,1623,1,0,46,2012-12-28,,10,6,0,,
105088546,128,True,2298,1,0,38,2013-01-22,,4,15,1,,
105502692,128,True,1732,1,0,97,2013-01-22,,0,4,4,,
106641186,0,False,1564,1,0,38,2013-01-24,,0,3,2,,
126866889,1,False,2082,1,0,2,2013-02-16,,8,9,4,,
128773279,2,False,1869,1,0,86,2013-02-18,,1,14,0,,
130906707,131,False,3127,1,0,11,2013-02-20,,9,11,0,,
132164120,0,False,2495,1,0,60,2013-02-22,,0,0,1,,
132170066,0,False,3385,1,0,11,2013-02-22,,7,9,0,,
132197299,132,False,1359,1,0,46,2013-02-22,,6,4,1,,
132211395,0,False,2143,1,0,18,2013-02-22,,8,9,0,,
132230224,2,True,1429,1,0,18,2013-02-22,,5,1,0,,
135573032,0,False,2260,1,0,11,2013-02-25,,1,10,2,,
135811702,0,True,3217,1,0,18,2013-02-25,,19,9,0,,
135869741,129,True,2159,1,0,18,2013-02-25,,5,3,0,,
136100343,132,True,1865,1,0,18,2013-02-26,,1,11,0,,
136113095,0,True,1881,1,0,18,2013-02-26,,11,3,0,,
136131461,4,True,2379,1,0,18,2013-02-26,,12,5,0,,
136147351,128,True,2603,1,0,72,2013-02-26,,23,8,0,,
136165438,4,False,2665,1,0,18,2013-02-26,,4,11,2,,
136608774,4,True,2008,1,0,11,2013-02-26,,14,7,0,,
137112046,3,False,2162,1,0,11,2013-02-27,,9,5,0,,
140117711,4,True,3180,4,0,15,2013-03-02,,12,12,0,,
140871639,4,False,3441,1,0,11,2013-03-03,,13,13,2,,
141746856,128,False,2467,1,0,12,2013-03-05,,4,4,0,,
141761482,3,True,3456,1,0,72,2013-03-05,,18,12,0,,
142201541,4,False,2059,1,0,11,2013-03-05,,3,11,0,,
142239640,0,False,2520,1,0,54,2013-03-05,,0,7,4,,
143849208,1,False,2446,1,0,18,2013-03-08,,7,13,0,,
143861985,132,True,2450,1,0,18,2013-03-08,,7,8,0,,
146674219,3,True,2271,1,0,11,2013-03-11,,7,10,0,,
147567883,131,False,2571,1,0,11,2013-03-12,,17,11,0,,
149754694,4,False,3439,5,0,100,2013-03-16,,3,17,0,,
149778669,130,True,1987,1,0,74,2013-03-16,,9,11,0,,
149793610,2,False,1848,1,0,11,2013-03-16,,0,13,0,,
158585941,1,True,1701,1,0,38,2013-03-26,,8,7,0,,
158647706,130,False,2913,1,0,38,2013-03-26,,4,12,0,,
160204203,3,True,700,1,0,11,2013-03-28,,5,0,0,,
160219703,131,False,1344,1,0,38,2013-03-28,,1,6,0,,
160239215,131,False,1426,1,0,72,2013-03-28,,10,3,0,,
160258648,3,True,2315,1,0,54,2013-03-28,,8,11,0,,
160290233,130,False,1713,1,0,72,2013-03-28,,17,8,0,,
160306416,130,False,1836,1,0,72,2013-03-29,,11,7,0,,
160319780,130,False,1767,1,0,72,2013-03-29,,11,7,0,,
160333489,1,False,2257,1,0,38,2013-03-29,,4,13,0,,
161237240,3,False,2204,1,0,38,2013-03-30,,3,13,0,,
161262146,0,True,1896,1,0,72,2013-03-30,,6,7,0,,
161274544,129,False,2868,1,0,38,2013-03-30,,1,8,0,,
161292245,2,False,2868,1,0,18,2013-03-30,,7,14,0,,
161313533,130,False,1962,1,0,72,2013-03-30,,7,11,0,,
162887855,4,False,2660,1,0,38,2013-03-31,,0,15,0,,
162918679,132,True,2153,1,0,68,2013-03-31,,1,11,0,,
162940829,132,False,2249,1,0,11,2013-03-31,,7,6,0,,
162962278,3,True,2605,1,0,53,2013-04-01,,3,16,0,,
162982050,130,True,2865,1,0,14,2013-04-01,,6,13,0,,
163001072,130,False,2568,1,0,64,2013-04-01,,6,11,0,,
165158122,2,False,3525,1,0,55,2013-04-04,,8,13,0,,
165483061,4,True,1892,1,0,54,2013-04-04,,1,5,0,,
165515479,131,False,2295,1,0,72,2013-04-04,,8,11,0,,
165552774,0,True,2480,1,0,72,2013-04-04,,7,5,4,,
165594313,0,True,2617,1,0,12,2013-04-04,,8,6,0,,
165634443,0,False,2020,1,0,35,2013-04-04,,3,10,2,,
166316003,4,True,2264,1,0,21,2013-04-05,,4,9,0,,
166691573,128,False,3281,1,0,21,2013-04-06,,5,15,0,,
168216147,1,True,4312,1,0,21,2013-04-08,,4,20,2,,
169704683,128,False,1553,1,0,15,2013-04-10,,16,1,0,,
169721925,2,False,2920,1,0,7,2013-04-10,,8,11,0,,
170820012,128,True,1915,1,0,21,2013-04-11,,2,14,0,,
170847985,3,False,2755,1,0,18,2013-04-11,,4,15,0,,
170917043,4,True,1417,1,0,15,2013-04-11,,1,1,3,,
173334365,131,True,2406,1,0,21,2013-04-14,,5,14,0,,
173364046,131,False,2960,1,0,54,2013-04-14,,16,7,0,,
