Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
2052411527,129,False,2390,1,0,17,2016-01-03,,30,7,0,,
2052531218,4,True,2012,1,0,11,2016-01-03,,16,3,0,,
2052603974,128,True,2814,1,0,74,2016-01-03,,8,8,0,,
2052754945,129,False,1616,4,0,49,2016-01-03,,10,1,0,,
2052801829,1,True,2603,4,0,106,2016-01-03,,25,6,0,,
2052863634,129,False,2953,4,0,1,2016-01-03,,24,6,0,,
2052924264,3,True,614,4,0,10,2016-01-04,15,5,1,0,,
2052939997,130,True,2969,1,0,106,2016-01-04,,13,6,0,,
2052994127,4,False,1568,1,0,106,2016-01-04,,6,9,0,,
2053028843,2,True,1507,1,0,93,2016-01-04,,15,1,0,,
2054136858,3,True,2294,1,0,93,2016-01-04,,20,1,0,,
2054333997,129,False,2983,1,0,93,2016-01-04,,16,9,0,,
2054471685,2,True,2040,1,0,93,2016-01-04,,20,2,0,,
2054567529,2,True,3058,1,0,39,2016-01-04,,11,7,0,,
2054688404,132,False,2161,1,0,93,2016-01-04,,9,4,0,,
2056060732,3,True,1720,1,0,1,2016-01-05,,11,1,0,,
2056130471,2,True,2508,1,0,19,2016-01-05,,27,7,0,,
2056234482,1,True,2046,1,0,1,2016-01-05,,11,3,0,,
2056410927,129,False,1308,1,0,11,2016-01-05,,5,1,0,,
2056494977,2,True,2394,1,0,11,2016-01-05,,19,7,0,,
2057950129,0,False,2660,1,0,11,2016-01-06,,13,9,1,,
2063447782,3,False,3630,1,0,8,2016-01-08,,17,11,0,,
2064584971,129,True,3291,1,0,106,2016-01-08,,14,6,0,,
2064694265,128,True,1698,1,0,93,2016-01-08,,5,5,0,,
2064739105,129,True,2892,1,0,39,2016-01-08,,21,7,1,,
2069231955,1,True,2085,1,0,46,2016-01-10,,19,7,0,,
2069345010,128,False,3905,1,0,46,2016-01-10,,24,8,0,,
2073207890,3,True,2099,1,0,1,2016-01-12,,19,5,0,,
2073301982,4,False,2573,1,0,17,2016-01-12,,17,9,0,,
2073423633,128,False,2205,1,0,8,2016-01-12,,14,5,0,,
2073534924,130,False,1561,1,0,1,2016-01-12,,9,1,0,,
2075605969,1,True,1219,1,0,54,2016-01-13,,3,1,0,,
2075669952,130,False,2505,1,0,10,2016-01-13,16,19,4,0,,
2075787738,2,True,895,1,0,11,2016-01-13,,8,0,0,,
2075838478,128,False,2380,1,0,93,2016-01-13,,15,5,0,,
2113103873,129,False,2366,1,0,1,2016-01-29,,16,4,0,,
2113256446,0,False,1477,1,0,10,2016-01-29,,7,12,1,,
2113332986,129,False,2611,1,0,86,2016-01-29,,9,11,0,,
2113454511,2,True,2065,1,0,3,2016-01-29,16,8,6,0,,
2113550848,128,False,2280,1,0,93,2016-01-29,,19,5,0,,
2113650797,0,True,1071,1,0,75,2016-01-29,,5,4,0,,
2113707725,130,True,2877,1,0,38,2016-01-29,16,6,12,0,,
2113806430,128,False,2396,1,0,67,2016-01-29,16,14,2,0,,
2113919568,129,False,2235,1,0,94,2016-01-29,,22,2,0,,
2113994600,0,False,2432,1,0,14,2016-01-29,,12,6,0,,
2114052988,1,False,3043,1,0,17,2016-01-29,,17,14,0,,
2115144493,129,True,1919,1,0,103,2016-01-30,,4,6,0,,
2115232119,130,False,1949,1,0,11,2016-01-30,,10,4,0,,
2115328001,128,False,1913,1,0,93,2016-01-30,,17,3,0,,
2115422519,128,True,1981,1,0,44,2016-01-30,,12,9,0,,
2116463895,129,False,2734,1,0,19,2016-01-30,,12,6,0,,
2116563790,0,True,1880,1,0,9,2016-01-30,,15,5,0,,
2116634765,2,False,2409,1,0,56,2016-01-30,,9,7,0,,
2116704898,129,False,2862,1,0,11,2016-01-30,,21,5,0,,
2117935662,0,False,2940,22,7,11,2016-01-31,,13,7,0,,
2118075345,0,False,2695,1,0,10,2016-01-31,16,20,16,0,,
2124949422,2,False,1940,1,0,41,2016-02-03,,5,9,0,,
2125023520,1,True,2535,1,0,7,2016-02-03,,10,5,0,,
2125122605,2,False,3304,1,0,11,2016-02-03,,23,12,0,,
2125583519,129,False,2486,1,0,93,2016-02-03,,9,6,0,,
2132871092,0,True,2812,1,0,93,2016-02-06,,40,6,0,,
2133026920,3,False,1965,1,0,93,2016-02-06,,2,8,0,,
2133631365,1,False,2870,1,0,93,2016-02-06,,12,5,0,,
2133703644,132,True,2119,1,0,1,2016-02-07,,5,10,0,,
2135003302,1,True,1293,1,0,104,2016-02-07,,14,1,0,,
2135068433,129,False,2032,1,0,74,2016-02-07,,8,3,0,,
2135158028,0,True,1251,1,0,54,2016-02-07,,6,3,0,,
2135237801,130,False,1927,1,0,74,2016-02-07,,22,4,0,,
2135614761,1,False,3304,1,0,14,2016-02-07,,12,13,0,,
2135751840,2,False,1160,1,0,104,2016-02-07,,1,4,0,,
2135806052,0,True,2496,1,0,104,2016-02-07,,15,8,0,,
2135903585,2,False,2089,1,0,74,2016-02-07,,7,7,0,,
2135975964,0,True,3205,1,0,74,2016-02-07,,16,8,0,,
2136068980,129,True,2190,1,0,16,2016-02-07,16,7,12,0,,
2182275759,132,True,2442,1,0,93,2016-02-27,,20,7,0,,
2182405555,2,False,2037,1,0,101,2016-02-27,,5,13,3,,
2194169465,3,True,1329,1,0,25,2016-03-03,,15,0,0,,
2194267702,0,False,2634,1,0,18,2016-03-03,,6,7,0,,
2194406295,2,False,2039,1,0,22,2016-03-03,,3,13,0,,
2202226476,128,False,2286,22,7,93,2016-03-06,,16,4,0,,
2202375304,128,True,1606,1,0,93,2016-03-06,,3,10,0,,
2206888864,128,False,2492,22,7,74,2016-03-08,,15,5,0,,
2207008421,2,True,2204,22,7,74,2016-03-08,,15,5,0,,
