Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
86679658,3,False,1952,1,0,77,2012-12-26,,3,6,0,,
86708417,132,False,3139,4,0,78,2012-12-26,,9,4,0,,
87347157,131,True,1516,1,0,10,2012-12-27,,1,5,0,,
87437079,4,False,3379,1,0,76,2012-12-27,,8,10,0,,
87469313,132,True,2390,1,0,8,2012-12-27,,5,7,0,,
87520646,130,True,2646,1,0,11,2012-12-28,,12,9,0,,
87536088,129,False,1492,1,0,70,2012-12-28,,10,0,0,,
87972087,128,False,1535,1,0,89,2012-12-28,,6,0,0,,
88709624,1,False,2836,1,0,65,2012-12-29,,2,7,0,,
88836158,4,True,2661,1,0,44,2012-12-29,,6,8,0,,
89392263,4,False,2779,1,0,1,2012-12-30,,5,7,0,,
89430638,131,True,1959,1,0,54,2012-12-30,,3,1,4,,
89457377,0,False,3027,1,0,54,2012-12-30,,4,10,0,,
89496682,132,True,2097,1,0,41,2012-12-30,,3,4,0,,
89557839,129,False,2027,4,0,97,2012-12-30,,4,1,0,,
90168219,0,True,1395,1,0,28,2012-12-31,,7,0,0,,
90747515,128,True,2063,1,0,62,2013-01-01,,2,6,0,,
90775945,3,True,1768,1,0,1,2013-01-01,,9,0,0,,
90795628,128,True,2127,1,0,93,2013-01-01,,12,6,0,,
90815422,1,False,2704,1,0,71,2013-01-01,,9,10,0,,
91315245,3,True,1383,1,0,1,2013-01-02,,15,0,0,,
91335412,1,True,3259,1,0,14,2013-01-02,,21,2,0,,
91417449,2,True,3604,4,0,17,2013-01-02,,26,2,0,,
91468870,2,True,3046,1,0,54,2013-01-02,,11,5,4,,
91496723,2,False,2676,4,0,6,2013-01-02,,13,7,0,,
91516842,128,True,2062,4,0,22,2013-01-03,,4,7,0,,
91941875,128,True,2832,4,0,70,2013-01-03,,10,8,0,,
91979729,4,False,1325,4,0,56,2013-01-03,,0,6,0,,
92089877,1,False,1789,1,0,1,2013-01-03,,2,5,0,,
92111769,128,True,1980,1,0,6,2013-01-03,,0,5,0,,
92191581,1,False,1439,4,0,80,2013-01-04,,0,1,0,,
92203795,0,False,2169,1,0,7,2013-01-04,,0,9,2,,
92717429,132,True,1516,1,0,47,2013-01-04,,1,6,0,,
92767616,0,True,2791,1,0,75,2013-01-04,,1,1,4,,
92815824,128,True,1922,1,0,75,2013-01-04,,1,7,0,,
92834215,131,True,1686,1,0,15,2013-01-05,,2,9,0,,
92852706,128,False,2550,1,0,12,2013-01-05,,3,3,0,,
92869669,128,True,2193,1,0,11,2013-01-05,,2,7,0,,
92883394,3,False,2760,1,0,47,2013-01-05,,3,12,1,,
92922058,0,True,1844,1,0,47,2013-01-05,,7,1,0,,
92933332,131,True,2766,1,0,23,2013-01-05,,12,7,0,,
93228146,3,True,2646,1,0,63,2013-01-05,,7,6,0,,
93264811,128,False,2126,1,0,62,2013-01-05,,7,3,1,,
93349653,130,True,1556,1,0,36,2013-01-05,,1,2,1,,
93375130,4,False,1484,1,0,1,2013-01-05,,4,4,1,,
93421083,128,True,1941,1,0,7,2013-01-05,,2,9,4,,
93550102,1,False,2833,4,0,4,2013-01-06,,6,12,0,,
93572335,132,True,2428,1,0,54,2013-01-06,,13,9,0,,
93604763,2,True,2186,4,0,63,2013-01-06,,15,2,0,,
93631058,132,True,2412,1,0,13,2013-01-06,,4,6,0,,
93895792,3,True,1344,1,0,1,2013-01-06,,12,3,0,,
93918556,0,True,1334,1,0,32,2013-01-06,,7,1,0,,
94808073,4,False,1978,1,0,62,2013-01-07,,1,8,2,,
94845776,128,False,1894,1,0,6,2013-01-07,,17,1,0,,
94937448,2,True,1823,1,0,81,2013-01-08,,10,4,0,,
94948734,130,True,3123,1,0,13,2013-01-08,,16,9,0,,
94965946,1,False,2704,1,0,54,2013-01-08,,2,3,1,,
95370901,4,False,1166,1,0,84,2013-01-08,,0,1,1,,
95380482,2,True,1865,1,0,53,2013-01-08,,1,1,0,,
95406916,128,True,2072,4,0,39,2013-01-08,,6,5,2,,
95433807,2,True,709,1,0,71,2013-01-08,,2,0,0,,
95480432,128,False,2273,1,0,48,2013-01-08,,11,3,0,,
95507264,4,False,2357,1,0,17,2013-01-08,,11,5,2,,
