Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
40639702,128,False,1395,0,0,52,2012-09-14,,2,6,0,,
41028687,2,True,1165,0,0,59,2012-09-15,,13,4,0,,
42616189,3,True,3123,0,0,52,2012-09-22,,7,13,0,,
45218991,129,True,2528,0,0,63,2012-09-30,,9,8,1,,
46709508,3,True,2895,0,0,84,2012-10-06,,10,12,0,,
49260445,3,True,2439,0,0,33,2012-10-13,,5,7,0,,
49277195,132,False,2034,0,0,48,2012-10-13,,18,5,0,,
49341391,132,False,2523,0,0,53,2012-10-13,,4,9,0,,
50529848,0,True,2351,0,0,81,2012-10-18,,14,8,0,,
51051376,128,False,2065,0,0,19,2012-10-19,,10,10,0,,
53425114,130,True,2462,1,0,33,2012-10-26,,6,9,0,,
55701866,1,True,1629,1,0,62,2012-10-31,,15,1,0,,
55712236,3,True,926,1,0,62,2012-10-31,,8,0,0,,
64173062,131,True,2229,1,0,76,2012-11-17,,10,8,0,,
64922669,130,False,1614,1,0,62,2012-11-18,,19,2,0,,
65754930,4,False,2369,4,0,89,2012-11-20,,6,8,0,,
65781098,130,False,2367,1,0,74,2012-11-20,,12,7,0,,
66243746,3,False,1402,1,0,14,2012-11-22,,1,7,0,,
78563428,128,False,2664,1,0,14,2012-12-15,,18,12,0,,
78880215,129,False,2786,1,0,14,2012-12-15,,14,4,2,,
85972956,131,True,2353,1,0,74,2012-12-25,,4,9,0,,
93605255,132,True,3499,1,0,10,2013-01-06,,21,17,1,,
98555194,2,False,3099,1,0,33,2013-01-13,,3,12,0,,
99290656,128,True,3054,1,0,12,2013-01-13,,6,7,0,,
99362256,1,True,2639,1,0,82,2013-01-14,,7,10,0,,
107040723,132,False,2303,1,0,91,2013-01-24,,9,10,0,,
107887384,128,False,1761,1,0,91,2013-01-25,,2,5,0,,
108136298,131,False,2787,1,0,33,2013-01-25,,5,8,0,,
108249793,132,False,1325,1,0,91,2013-01-25,,4,6,0,,
151990424,129,False,1621,1,0,79,2013-03-18,,8,1,0,,
157765277,0,False,1995,1,0,3,2013-03-25,,4,11,3,,
159957264,2,True,2975,1,0,54,2013-03-28,,12,5,0,,
160013697,130,True,1843,1,0,44,2013-03-28,,4,5,0,,
164401249,0,False,2822,1,0,62,2013-04-03,,5,13,0,,
165773237,129,True,473,1,0,14,2013-04-05,,1,1,1,,
165780101,1,False,2468,1,0,76,2013-04-05,,22,9,0,,
167151726,4,False,2366,1,0,76,2013-04-06,,9,15,0,,
168077970,128,False,2011,1,0,67,2013-04-07,,19,4,0,,
168104033,131,True,1823,2,5,18,2013-04-07,,4,8,1,,
168132068,129,True,2105,2,5,54,2013-04-07,,6,8,1,,
172452391,129,True,2132,1,0,13,2013-04-13,,7,9,0,,
184331178,128,True,709,2,5,29,2013-04-29,,0,3,1,,
189918576,132,True,3652,1,0,44,2013-05-07,,33,14,0,,
189987177,131,True,3049,1,0,33,2013-05-07,,3,9,0,,
194085016,1,False,2260,1,0,25,2013-05-12,,6,18,0,,
194121573,2,True,2543,1,0,61,2013-05-12,,9,10,0,,
194847174,3,True,2161,1,0,35,2013-05-13,,22,4,0,,
196221484,2,True,2429,1,0,74,2013-05-15,,11,7,0,,
198184245,129,False,1893,1,0,46,2013-05-18,,28,1,0,,
199939353,1,True,2125,2,5,8,2013-05-21,,24,5,0,,
199955125,131,True,1815,2,5,18,2013-05-21,,2,6,1,,
211613917,128,False,874,1,0,49,2013-06-04,,1,1,0,,
211634386,128,False,1313,1,0,74,2013-06-04,,11,2,0,,
211658198,1,False,2060,1,0,4,2013-06-04,,5,7,0,,
211705613,3,True,1418,2,0,47,2013-06-04,,15,1,0,,
213315152,128,False,1203,1,0,74,2013-06-06,,4,1,0,,
213328366,128,True,1628,1,0,91,2013-06-07,,3,11,0,,
213345576,132,False,2421,1,0,55,2013-06-07,,5,6,0,,
214620693,0,False,3811,1,0,13,2013-06-08,,25,9,0,,
215014334,131,True,2113,2,5,97,2013-06-09,,9,4,1,,
215559467,128,True,2273,1,0,95,2013-06-09,,3,10,0,,
215667907,129,True,1951,2,5,62,2013-06-09,,9,7,0,,
215707049,4,True,1608,2,5,55,2013-06-09,,7,3,0,,
215743116,2,False,1788,2,5,83,2013-06-09,,3,10,1,,
217418349,131,False,1372,1,0,81,2013-06-12,,7,3,0,,
217426402,3,True,2050,3,0,56,2013-06-12,,10,5,0,,
219722104,4,True,2537,2,5,54,2013-06-15,,26,3,0,,
219741533,4,True,2990,2,5,23,2013-06-15,,13,6,0,,
257023019,128,False,2811,1,0,74,2013-07-29,,15,10,0,,
264603924,0,False,3451,1,0,22,2013-08-06,,15,9,0,,
272104121,131,False,3626,1,0,3,2013-08-12,,6,14,0,,
274246149,128,True,2396,1,0,51,2013-08-14,,8,16,0,,
274637789,129,True,2016,2,5,48,2013-08-15,,9,10,0,,
274691800,0,False,2740,1,0,33,2013-08-15,,16,9,0,,
275824029,128,False,2727,1,0,89,2013-08-16,,8,2,0,,
287212092,131,True,640,2,5,72,2013-08-26,,0,5,0,,
294022763,131,False,1977,1,0,51,2013-08-31,,13,6,0,,
303280854,4,True,3237,1,0,71,2013-09-08,,15,8,0,,
304906191,130,False,2097,1,0,101,2013-09-10,,11,6,0,,
308898188,131,False,3120,1,0,26,2013-09-13,,14,6,4,,
313644595,128,False,1787,1,0,47,2013-09-17,,15,9,0,,
318105379,1,True,1084,1,0,77,2013-09-21,,6,0,0,,
359586831,0,False,1912,1,0,17,2013-10-26,,2,11,0,,
360341575,0,True,2689,1,0,4,2013-10-27,,23,9,0,,
361739587,128,True,1997,1,0,59,2013-10-28,,8,14,0,,
364021396,0,False,1921,1,0,17,2013-10-29,,9,7,0,,
366437324,129,False,2603,1,0,23,2013-11-01,,8,6,0,,
367537074,131,False,2947,1,0,99,2013-11-01,,11,9,0,,
370505960,131,True,2315,1,0,98,2013-11-04,,10,10,0,,
372469875,129,False,1669,1,0,17,2013-11-05,,4,2,0,,
375312934,0,False,2795,1,0,17,2013-11-08,,7,12,1,,
382700046,128,False,2724,1,0,66,2013-11-14,,2,10,0,,
391950170,0,False,652,1,0,11,2013-11-19,,0,0,2,,
394543218,0,False,1804,1,0,43,2013-11-22,,7,8,1,,
396768477,131,False,2536,1,0,33,2013-11-23,,10,7,0,,
396842215,0,True,1634,1,0,33,2013-11-23,,2,3,0,,
398439072,0,True,2366,1,0,4,2013-11-24,,15,5,0,,
399832960,132,False,1619,1,0,14,2013-11-26,,15,1,0,,
402028768,131,False,2685,1,0,98,2013-11-28,,11,8,0,,
407890842,128,False,2553,1,0,76,2013-12-03,,15,6,0,,
408721100,4,False,2317,1,0,4,2013-12-03,,9,4,0,,
416909984,4,True,2600,1,0,14,2013-12-10,,2,9,0,,
417234642,128,True,1764,1,0,9,2013-12-11,,6,7,1,,
418151675,2,True,2163,1,0,9,2013-12-11,,8,6,0,,
427208905,130,False,2168,2,1,9,2013-12-17,,8,6,0,,
434507127,130,True,2298,1,7,86,2013-12-21,,4,9,0,,
434818416,3,False,1056,1,0,76,2013-12-22,,2,3,1,,
437757038,128,True,2958,1,7,104,2013-12-24,,10,9,0,,
439024431,0,False,2674,1,7,104,2013-12-24,,7,12,0,,
468561548,129,True,2081,1,7,11,2014-01-14,,2,6,0,,
474471518,4,False,2542,1,7,104,2014-01-18,,10,12,0,,
474587435,0,False,2710,1,7,2,2014-01-18,,5,11,0,,
477249318,131,False,1630,1,7,11,2014-01-20,,9,3,0,,
481316097,2,True,2569,1,7,9,2014-01-23,,7,12,0,,
482863734,128,False,2745,1,7,99,2014-01-25,,18,7,0,,
484463550,3,True,3095,1,7,45,2014-01-26,,10,13,0,,
488689118,129,True,1189,1,7,9,2014-01-28,,2,7,0,,
500078997,4,False,1537,1,7,104,2014-02-04,,2,6,0,,
500388568,131,False,2066,1,0,98,2014-02-05,,13,4,0,,
518188739,1,True,1628,1,7,48,2014-02-13,,13,2,0,,
518252573,2,False,2227,1,7,96,2014-02-13,,2,8,0,,
520848321,131,False,2269,2,7,74,2014-02-14,,7,3,0,,
522775706,0,True,2447,1,7,6,2014-02-15,,17,6,0,,
525036323,132,False,1121,2,1,46,2014-02-16,,5,0,0,,
525369591,4,True,1940,2,1,47,2014-02-16,,10,3,0,,
525478447,2,True,1626,2,1,54,2014-02-17,,8,0,0,,
527889161,0,True,2395,1,0,74,2014-02-18,,3,10,0,,
530000481,4,True,2827,1,1,54,2014-02-20,,17,4,0,,
530037010,132,True,2468,2,1,45,2014-02-20,,6,5,0,,
534819702,132,False,2167,2,1,1,2014-02-23,,11,3,0,,
534863883,4,True,2318,2,1,69,2014-02-23,,14,5,0,,
535981531,1,False,877,2,1,72,2014-02-23,,0,3,0,,
536034883,131,True,1166,2,1,28,2014-02-23,,3,4,0,,
544102785,3,False,1822,1,7,53,2014-03-01,,4,9,0,,
547385473,4,False,2625,1,7,65,2014-03-04,,14,8,0,,
547442646,129,True,2174,2,7,88,2014-03-04,,7,6,0,,
548444979,130,False,852,1,7,86,2014-03-04,,2,3,0,,
594371807,132,False,1946,1,7,16,2014-04-04,,9,7,0,,
600765810,129,True,2483,1,7,106,2014-04-08,,8,7,0,,
602148662,129,True,1182,1,7,74,2014-04-09,,3,11,0,,
602272366,3,False,3017,1,7,68,2014-04-09,,9,9,0,,
603594487,129,False,2838,1,7,54,2014-04-10,,13,9,0,,
603673816,130,True,2115,1,7,77,2014-04-10,,3,7,0,,
606733663,1,True,2892,1,7,7,2014-04-12,,10,9,0,,
606914204,130,False,2427,1,7,69,2014-04-12,,5,6,0,,
624186382,132,True,1743,1,7,51,2014-04-23,,7,8,1,,
624234461,130,False,1774,1,7,16,2014-04-23,,3,3,0,,
624278864,129,False,3490,1,7,14,2014-04-23,,22,16,0,,
625854877,131,False,1748,1,7,75,2014-04-24,,8,5,0,,
625901401,130,False,1769,1,7,68,2014-04-24,,11,8,0,,
627302479,0,True,2294,1,7,80,2014-04-25,,7,4,0,,
627757980,2,False,1113,1,7,47,2014-04-26,,6,5,1,,
628864843,129,False,2727,1,7,100,2014-04-26,,17,5,0,,
630716862,1,False,1479,1,7,11,2014-04-27,,6,4,0,,
632814620,131,False,1933,1,7,9,2014-04-29,,11,6,0,,
634481249,130,True,2640,2,1,45,2014-04-30,,9,7,0,,
635922653,0,False,3242,1,7,42,2014-04-30,,12,10,1,,
637731002,4,True,2675,1,7,59,2014-05-01,,15,11,0,,
638093847,3,False,1703,2,1,9,2014-05-02,,4,8,0,,
639581184,130,True,1241,1,7,65,2014-05-02,,7,6,0,,
639629982,130,False,2109,1,7,53,2014-05-02,,7,5,0,,
639688362,132,True,1665,1,7,16,2014-05-02,,0,8,0,,
641401723,128,True,2309,1,7,69,2014-05-03,,10,9,0,,
641746562,4,True,1976,1,0,3,2014-05-04,,9,9,0,,
643359873,132,False,3230,1,7,4,2014-05-04,,22,8,0,,
643435809,129,False,2359,1,7,74,2014-05-04,,10,8,0,,
644573555,1,True,2985,1,7,53,2014-05-05,,13,9,0,,
646785996,2,True,2948,1,7,96,2014-05-07,,2,10,0,,
647705943,128,False,1795,1,7,70,2014-05-07,,19,2,0,,
647902294,128,True,1350,1,7,98,2014-05-07,,2,6,0,,
648203499,2,True,912,2,1,69,2014-05-08,,3,0,0,,
648246676,3,False,1838,2,1,11,2014-05-08,,1,7,0,,
649955076,129,False,1632,1,7,98,2014-05-09,,2,4,0,,
655516501,129,False,2147,1,7,14,2014-05-12,,7,9,0,,
657281425,132,True,2113,1,7,69,2014-05-13,,5,5,1,,
682482771,128,False,1152,2,1,78,2014-05-26,,8,1,0,,
696094326,128,False,1858,1,7,93,2014-06-02,,10,3,0,,
696586150,128,False,1344,1,7,9,2014-06-02,,7,4,0,,
700377504,130,False,2042,1,7,65,2014-06-04,,5,4,0,,
700447841,3,True,2711,1,7,65,2014-06-04,,10,10,0,,
700831727,0,True,2602,1,7,29,2014-06-05,,10,5,0,,
702691477,0,False,2670,1,7,19,2014-06-06,,10,10,0,,
704566876,4,False,1514,2,1,74,2014-06-07,,1,6,0,,
704601049,1,False,2516,1,7,81,2014-06-07,,4,9,0,,
706699264,132,False,1232,2,1,4,2014-06-08,,14,1,0,,
706782580,130,False,3596,1,0,34,2014-06-08,,20,10,0,,
708068819,3,False,2244,2,1,47,2014-06-08,,10,7,0,,
708571748,132,True,872,2,1,99,2014-06-09,,2,3,0,,
708657812,1,False,3101,1,1,47,2014-06-09,,15,5,0,,
712454383,130,False,2338,1,0,34,2014-06-11,,24,4,0,,
716365525,2,False,1975,2,1,106,2014-06-13,,5,8,0,,
724011368,129,True,2856,1,0,17,2014-06-17,,8,11,0,,
725801254,132,False,2648,1,0,69,2014-06-17,,20,5,0,,
725887243,129,False,2357,2,5,63,2014-06-18,,13,5,0,,
727210680,0,True,3076,1,7,9,2014-06-18,,12,11,0,,
727596194,4,True,4310,1,0,86,2014-06-18,,5,20,0,,
728956132,3,True,2850,1,7,93,2014-06-19,,13,10,0,,
729754819,129,True,3463,1,7,106,2014-06-19,,11,14,1,,
731363456,128,True,3110,1,7,9,2014-06-20,,1,10,0,,
731610312,1,True,1307,1,7,45,2014-06-20,,7,3,0,,
738229058,131,False,3075,1,0,34,2014-06-24,,34,8,0,,
738296308,128,False,2495,1,7,9,2014-06-24,,9,10,0,,
739775191,132,True,2763,1,7,47,2014-06-24,,16,12,0,,
741131921,2,True,2486,1,7,9,2014-06-25,,7,12,0,,
741293734,131,False,1557,1,7,4,2014-06-25,,11,3,0,,
741500197,132,True,1613,1,7,17,2014-06-25,,12,5,0,,
741752047,4,True,2291,1,7,14,2014-06-25,,5,13,0,,
741997350,1,True,1929,1,7,87,2014-06-26,,6,7,0,,
742947166,128,True,2326,1,7,74,2014-06-26,,9,11,0,,
743305478,0,False,1866,1,7,86,2014-06-26,,3,7,1,,
743583377,129,False,1533,1,7,78,2014-06-27,,8,2,0,,
745385234,131,False,2789,1,7,4,2014-06-27,,13,8,0,,
746778718,4,True,3202,1,7,14,2014-06-28,,6,15,0,,
748748760,132,True,1653,1,7,75,2014-06-29,,4,9,1,,
755932942,0,True,1116,1,7,90,2014-07-03,,0,3,0,,
761710442,132,True,2598,1,7,83,2014-07-06,,2,11,0,,
762027666,4,True,1421,1,7,74,2014-07-06,,6,2,0,,
764420782,3,False,2642,1,7,14,2014-07-08,,10,16,0,,
765385279,130,False,2837,1,7,78,2014-07-08,,8,11,0,,
765984126,2,True,2002,1,7,27,2014-07-09,,3,10,0,,
766892175,129,False,2421,1,7,87,2014-07-09,,2,9,0,,
767417227,131,False,1923,1,7,106,2014-07-09,,13,7,0,,
769387864,0,True,3402,1,7,83,2014-07-11,,0,10,0,,
770627431,3,True,1827,2,7,4,2014-07-11,,12,4,0,,
772811294,1,True,1399,2,1,81,2014-07-13,,9,1,0,,
772850773,131,False,1167,2,1,54,2014-07-13,,11,3,0,,
772897830,131,True,2021,2,1,43,2014-07-13,,4,5,0,,
774103192,130,True,1967,1,7,34,2014-07-13,,5,8,0,,
774680307,129,True,2924,2,7,55,2014-07-14,,7,7,0,,
776712788,3,False,2594,1,7,70,2014-07-15,,21,8,1,,
777932124,0,True,2428,1,7,8,2014-07-15,,14,10,0,,
778325338,130,False,1524,2,7,11,2014-07-16,,6,2,0,,
780304639,129,False,3183,2,7,89,2014-07-17,,22,5,0,,
815291611,132,False,3732,2,7,10,2014-08-03,,25,11,0,,
816801897,130,True,2345,1,7,10,2014-08-04,,7,8,0,,
817069331,2,False,1270,1,7,98,2014-08-04,,0,5,1,,
818368239,3,True,1804,1,7,9,2014-08-05,,8,4,0,,
818578543,1,False,1438,1,7,87,2014-08-05,,1,9,0,,
819163991,3,False,2439,1,7,98,2014-08-06,,6,12,0,,
820612752,131,True,2101,1,7,46,2014-08-06,,9,9,0,,
820986559,132,False,1606,1,7,77,2014-08-07,,7,3,0,,
828535845,2,True,2412,1,7,51,2014-08-11,,7,6,0,,
829747747,129,False,1590,1,7,69,2014-08-11,,2,3,0,,
