Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
49677705,0,False,2513,0,0,14,2012-10-14,,3,14,0,,
50792478,130,False,1321,0,0,89,2012-10-18,,3,1,0,,
50798521,131,True,2699,0,0,89,2012-10-18,,8,4,2,,
54437547,128,True,2723,1,0,89,2012-10-28,,7,4,0,,
54450001,2,False,2117,1,0,32,2012-10-28,,4,9,0,,
55300331,128,False,1576,1,0,4,2012-10-30,,16,1,0,,
55312114,128,False,559,1,0,29,2012-10-30,,0,0,1,,
55313139,4,True,1497,1,0,4,2012-10-30,,4,2,0,,
56195175,129,True,3320,1,0,10,2012-11-01,,4,10,0,,
56683760,1,True,2767,1,0,89,2012-11-02,,20,1,0,,
56697482,131,False,1925,1,0,4,2012-11-02,,19,2,0,,
57108757,128,True,1899,1,0,1,2012-11-02,,2,8,0,,
57124300,0,True,3240,1,0,33,2012-11-02,,9,7,0,,
57148232,2,True,2575,1,0,89,2012-11-02,,16,2,0,,
57551470,1,False,2193,1,0,33,2012-11-03,,6,5,0,,
57572421,2,False,2729,1,0,89,2012-11-03,,5,6,0,,
57691881,3,False,2278,1,0,4,2012-11-04,,1,10,0,,
57701831,3,True,2577,1,0,22,2012-11-04,,17,8,0,,
57712668,3,False,2414,1,0,89,2012-11-04,,2,9,0,,
57735872,131,False,2413,1,0,77,2012-11-04,,12,5,0,,
58149101,129,True,3143,1,0,33,2012-11-04,,7,7,0,,
58166574,132,True,2614,4,0,63,2012-11-04,,1,6,0,,
58617100,130,True,1820,1,0,77,2012-11-06,,4,11,1,,
58623307,130,False,2114,1,0,89,2012-11-06,,22,3,0,,
58630736,131,False,2395,1,0,33,2012-11-06,,10,3,0,,
59045146,128,False,2120,1,0,62,2012-11-07,,19,5,0,,
59055323,128,True,2069,2,0,89,2012-11-07,,4,6,1,,
59501231,2,False,3752,1,0,89,2012-11-08,,11,6,0,,
59516936,132,False,2283,1,0,80,2012-11-08,,11,5,0,,
60470782,2,False,2278,1,0,26,2012-11-10,,10,7,0,,
60483322,1,False,2921,1,0,62,2012-11-10,,10,5,0,,
61496100,2,False,2602,1,0,86,2012-11-11,,5,8,0,,
62008665,129,True,3235,1,0,8,2012-11-13,,18,9,0,,
62022203,130,True,2892,1,0,80,2012-11-13,,6,13,0,,
63328564,0,True,1580,1,0,25,2012-11-16,,6,1,0,,
63338452,3,True,2998,1,0,87,2012-11-16,,6,11,0,,
63872320,1,True,2016,1,0,39,2012-11-16,,2,9,0,,
63889569,0,True,3720,1,0,34,2012-11-16,,10,7,0,,
63963963,130,True,2118,1,0,33,2012-11-17,,4,9,0,,
63974592,129,False,2389,1,0,4,2012-11-17,,15,6,0,,
64492307,3,True,2489,1,0,19,2012-11-18,,18,5,0,,
64869891,4,False,2709,1,0,38,2012-11-18,,7,9,0,,
64893697,2,False,1463,1,0,44,2012-11-18,,4,8,0,,
64912666,131,False,2413,1,0,77,2012-11-18,,11,4,0,,
66248825,129,True,2324,1,0,11,2012-11-22,,1,12,0,,
66256864,2,False,2588,1,0,4,2012-11-22,,13,6,0,,
68176305,130,False,1985,1,0,44,2012-11-25,,11,3,0,,
68192634,131,True,1372,1,0,88,2012-11-25,,1,8,0,,
68203494,0,True,673,1,0,29,2012-11-25,,0,0,1,,
68207940,0,False,3418,1,0,34,2012-11-25,,12,12,0,,
68228190,3,True,1672,1,0,89,2012-11-25,,2,1,0,,
68704109,130,False,2356,1,0,46,2012-11-27,,13,2,0,,
70763357,130,True,2106,1,0,4,2012-12-01,,12,5,0,,
70816653,2,False,4195,1,0,46,2012-12-01,,23,13,0,,
74619039,1,False,2311,1,0,46,2012-12-08,,11,8,0,,
74629566,128,False,3619,1,0,89,2012-12-08,,17,6,0,,
74647500,128,True,3962,1,0,46,2012-12-08,,3,13,0,,
75197681,3,False,2451,1,0,4,2012-12-09,,13,10,0,,
75210411,2,False,2112,1,0,19,2012-12-09,,5,13,0,,
75635410,129,True,1130,1,0,8,2012-12-09,,0,9,1,,
75646826,2,False,2999,1,0,34,2012-12-09,,8,13,0,,
75678739,128,False,3403,2,0,46,2012-12-09,,14,4,0,,
75714576,132,False,2962,1,0,29,2012-12-09,,10,2,0,,
76795571,129,True,2438,1,0,16,2012-12-12,,2,11,0,,
77317712,128,False,2803,1,0,46,2012-12-13,,13,8,0,,
77331035,0,False,2649,1,0,77,2012-12-13,,14,12,0,,
77853334,1,True,1781,1,0,78,2012-12-14,,16,0,0,,
78585035,2,False,2366,2,0,29,2012-12-15,,7,6,0,,
79152704,2,False,2525,1,0,33,2012-12-15,,3,7,0,,
79272669,132,True,1985,2,0,33,2012-12-16,,2,5,0,,
79865458,131,False,2332,1,0,40,2012-12-17,,11,5,0,,
80468740,132,False,1729,1,0,72,2012-12-18,,5,4,0,,
81041477,131,False,2897,1,0,39,2012-12-19,,8,9,0,,
81054176,128,True,2678,1,0,72,2012-12-19,,15,6,0,,
81717243,129,True,2512,1,0,31,2012-12-20,,10,8,0,,
82586016,132,True,1717,1,0,4,2012-12-21,,8,6,1,,
83964032,130,True,2063,1,0,1,2012-12-22,,4,11,0,,
84135537,129,False,1779,1,0,3,2012-12-23,,14,1,0,,
84148940,130,False,2667,1,0,13,2012-12-23,,22,5,0,,
84765536,131,True,3743,1,0,32,2012-12-23,,16,8,0,,
84807707,2,True,1802,1,0,60,2012-12-23,,13,1,0,,
84834943,2,False,2470,1,0,44,2012-12-23,,4,12,0,,
84858628,128,False,2719,1,0,88,2012-12-23,,21,6,0,,
85440757,2,True,2539,1,0,80,2012-12-24,,12,5,0,,
85471785,130,False,2204,1,0,19,2012-12-24,,16,5,0,,
85631521,131,True,2165,1,0,43,2012-12-25,,11,6,0,,
85643177,132,True,4370,1,0,53,2012-12-25,,4,15,0,,
86855969,2,True,2730,1,0,40,2012-12-27,,6,6,0,,
