Match_ID,Player_Slot,Radiant_Win,Duration,Game_Mode,Lobby_Type,Hero_ID,Start_Time,Version,Kills,Deaths,Leaver_Status,Party_Size,Skill
37642318,131,False,2550,0,0,53,2012-09-03,,10,6,0,,
38599687,4,False,2544,0,0,76,2012-09-06,,14,6,0,,
39781308,130,True,2661,0,0,56,2012-09-11,,4,4,0,,
40027928,130,False,2600,0,0,20,2012-09-12,,3,5,0,,
40321528,1,False,2162,0,0,21,2012-09-13,,3,5,0,,
40628471,4,False,2073,0,0,63,2012-09-14,,2,7,2,,
40856060,0,False,3016,0,0,46,2012-09-15,,9,9,0,,
45435139,4,False,2340,0,0,86,2012-10-01,,3,10,0,,
45582066,129,True,2913,0,1,81,2012-10-02,,7,6,0,,
45649717,3,False,3794,0,0,16,2012-10-02,,10,10,0,,
50497951,2,True,1942,0,0,46,2012-10-17,,11,5,0,,
50508410,128,True,2034,0,0,74,2012-10-17,,9,4,0,,
54398695,132,False,735,1,0,74,2012-10-28,,3,0,0,,
55256958,2,True,2872,1,0,1,2012-10-29,,22,5,0,,
55936205,129,True,2596,2,0,46,2012-10-31,,2,8,0,,
58959263,0,False,3116,1,0,79,2012-11-06,,4,15,0,,
60339162,129,True,2987,1,0,11,2012-11-09,,8,12,0,,
62799272,4,False,1801,1,0,46,2012-11-14,,8,7,0,,
63170494,1,True,2315,1,0,1,2012-11-15,,15,4,0,,
64784412,1,False,2421,2,0,16,2012-11-18,,8,9,0,,
65104949,132,False,2151,2,0,62,2012-11-19,,16,3,0,,
65155991,130,False,847,1,0,76,2012-11-19,,4,3,0,,
65703310,1,True,2559,2,0,86,2012-11-20,,8,4,0,,
66736801,130,False,2068,2,0,81,2012-11-23,,14,4,0,,
66804959,3,True,2393,2,0,62,2012-11-23,,13,2,0,,
67571612,132,False,2128,2,0,27,2012-11-24,,17,3,0,,
68647586,130,False,2801,1,0,14,2012-11-26,,8,5,0,,
69884624,1,True,1841,2,0,81,2012-11-29,,4,1,0,,
70281482,130,True,2622,2,0,19,2012-11-30,,5,6,0,,
71078675,2,False,2769,2,0,62,2012-12-01,,16,5,0,,
72758240,129,False,2273,1,0,46,2012-12-04,,37,6,0,,
73797084,130,False,2738,1,0,46,2012-12-06,,24,7,0,,
74904820,3,True,2379,2,0,46,2012-12-08,,15,6,0,,
74937971,2,True,1762,2,0,46,2012-12-08,,13,3,0,,
75054758,131,False,2869,2,0,39,2012-12-08,,9,4,0,,
75544660,131,True,3975,2,0,62,2012-12-09,,19,7,0,,
76508444,131,False,2049,2,0,38,2012-12-11,,3,0,0,,
77946046,2,True,1266,1,0,46,2012-12-14,,22,1,0,,
78379769,130,False,2318,2,0,62,2012-12-14,,23,7,0,,
78700870,0,False,1725,1,0,46,2012-12-15,,12,4,0,,
80930519,130,False,2816,2,0,39,2012-12-18,,24,4,0,,
83951969,129,True,2361,2,0,46,2012-12-22,,17,7,0,,
84698172,131,True,2138,2,0,14,2012-12-23,,16,12,0,,
84735692,4,False,1802,2,0,39,2012-12-23,,11,10,0,,
87393007,132,False,3258,2,0,21,2012-12-27,,7,9,0,,
89600365,2,False,1991,1,0,9,2012-12-31,,3,7,0,,
89812249,129,False,1654,1,0,56,2012-12-31,,17,0,0,,
91333726,1,True,1875,2,0,49,2013-01-02,,14,4,0,,
95998940,2,True,3004,2,0,55,2013-01-09,,10,5,0,,
97487187,2,True,3083,2,0,39,2013-01-11,,20,5,0,,
101204915,129,False,2679,1,0,74,2013-01-16,,15,6,0,,
104992738,2,False,2366,1,0,48,2013-01-21,,5,8,0,,
106357634,3,True,2086,1,0,72,2013-01-23,,25,2,0,,
106539624,1,False,1738,1,0,39,2013-01-24,,5,5,0,,
106960952,131,True,1888,2,0,86,2013-01-24,,5,9,0,,
149240722,0,True,1594,1,0,17,2013-03-15,,12,1,0,,
149365761,132,True,1677,2,5,11,2013-03-15,,4,8,1,,
150163028,129,False,1920,2,5,97,2013-03-16,,9,3,0,,
151410327,130,False,2811,2,5,97,2013-03-17,,10,7,0,,
156169511,0,False,3268,1,0,8,2013-03-24,,15,5,0,,
156261300,1,False,2090,2,1,49,2013-03-24,,3,4,1,,
156293606,129,True,3525,2,1,63,2013-03-24,,13,6,0,,
161373367,2,False,2515,1,0,14,2013-03-30,,13,8,0,,
163018504,130,False,411,1,0,1,2013-04-01,,0,0,1,,
163023470,1,True,2286,1,0,73,2013-04-01,,4,4,0,,
163631447,1,True,2953,2,5,22,2013-04-01,,15,10,0,,
168826730,129,True,1009,1,0,14,2013-04-08,,4,7,1,,
171831211,0,True,3101,1,0,74,2013-04-13,,4,8,0,,
171944157,131,True,1756,1,0,74,2013-04-13,,4,6,0,,
174193893,129,False,2211,1,0,39,2013-04-16,,16,6,0,,
174567101,130,False,3630,2,5,63,2013-04-16,,10,9,0,,
178489960,128,False,1814,2,5,85,2013-04-21,,8,8,0,,
178923506,4,True,938,1,0,72,2013-04-22,,6,1,0,,
180255171,3,True,2024,1,0,21,2013-04-24,,5,3,0,,
185067410,128,False,1282,1,0,46,2013-04-30,,7,0,0,,
185129795,1,True,2402,1,0,91,2013-04-30,,3,12,0,,
185722797,2,True,1934,1,0,46,2013-05-01,,19,6,0,,
186873237,130,False,2134,1,0,17,2013-05-03,,9,3,0,,
186890204,132,False,1948,1,0,12,2013-05-03,,17,2,0,,
190434746,3,True,1574,1,0,54,2013-05-07,,10,2,0,,
190710767,132,True,2552,1,0,97,2013-05-08,,11,5,0,,
192612823,132,False,940,1,0,81,2013-05-10,,8,1,0,,
194932713,131,False,3159,1,0,11,2013-05-13,,38,9,0,,
195975948,2,True,1951,1,0,41,2013-05-15,,16,3,0,,
199005048,128,True,2358,1,0,97,2013-05-19,,10,7,0,,
199150216,1,False,3035,1,0,34,2013-05-19,,10,8,0,,
200085141,0,True,1590,1,0,84,2013-05-21,,3,6,0,,
200097731,131,True,1973,1,0,61,2013-05-21,,0,10,0,,
201670180,128,True,1935,1,0,14,2013-05-23,,9,8,0,,
207688506,0,True,2770,1,0,80,2013-05-31,,1,5,0,,
209943255,0,True,2172,1,0,55,2013-06-02,,4,2,0,,
210569944,0,True,2849,1,0,53,2013-06-03,,5,6,0,,
212719657,129,False,2191,1,0,14,2013-06-06,,17,6,0,,
212964188,1,True,2003,2,5,14,2013-06-06,,25,2,0,,
213005099,1,False,2601,2,5,71,2013-06-06,,7,10,0,,
213858937,128,True,2238,1,0,14,2013-06-07,,12,11,0,,
241969702,129,False,3828,2,1,8,2013-07-13,,14,8,0,,
242044376,1,True,1979,2,1,21,2013-07-13,,10,2,0,,
242856935,129,True,1598,2,1,63,2013-07-14,,4,4,1,,
242898550,2,False,1444,2,1,76,2013-07-14,,4,5,1,,
